Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__libc_calloc(size_t,size_t)",malloc/malloc.c,17,110,9,11,136,17,102,13,66,9,0,8,13,921,60,79,10,2,67,27,27,35,11,14,13,4,13,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__libc_cleanup_routine(struct __pthread_cleanup_frame *),sysdeps/nptl/bits/libc-lockP.h,0,6,0,3,6,0,6,2,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__libc_fork(),sysdeps/nptl/fork.c,34,100,50,13,184,34,76,18,53,43,21,13,26,22734,111,138,17,9,112,32,32,33,6,19,7,5,4,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__libc_ifunc_impl_list(const char *,struct libc_ifunc_impl *,size_t)",sysdeps/powerpc/powerpc64/multiarch/ifunc-impl-list.c,34,215,32,6,281,26,153,6,148,23,77,2,4,10,11,16,3,1,12,7,7,7,1,4,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__libc_lock_define_initialized(,)",intl/localealias.c,21,65,3,3,89,21,62,28,30,3,0,3,6,72,21,28,6,0,22,9,9,11,3,3,2,3,2,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__libc_mallinfo(),malloc/malloc.c,4,19,0,3,23,4,19,4,11,0,0,0,6,2,11,12,2,0,10,3,3,3,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__libc_malloc(size_t),malloc/malloc.c,4,30,0,7,34,4,30,7,18,0,0,0,11,9,22,27,4,2,21,11,11,15,3,4,2,2,2,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__libc_mallopt(int,int)",malloc/malloc.c,11,76,2,12,89,11,76,4,48,2,0,0,15,28,41,56,2,10,44,18,10,19,1,38,0,2,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__libc_pvalloc(size_t),malloc/malloc.c,3,16,1,4,20,3,16,6,10,1,0,0,6,4,8,10,4,0,6,5,5,5,1,1,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__libc_register_dlfcn_hook(struct link_map *),dlfcn/dlerror.c,1,8,0,4,9,1,8,4,3,0,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__libc_res_nquery(res_state,const char *,int,int,u_char *,int,u_char **,u_char **,int *,int *,int *)",resolv/res_query.c,13,173,18,18,198,13,148,24,108,18,15,10,16,19800,64,94,12,3,79,35,30,57,19,46,43,4,43,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_cond_lock(int *,int)",sysdeps/unix/sysv/linux/hppa/lowlevellock.h,1,8,0,1,9,1,8,4,3,0,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_cond_lock(int *,int)",sysdeps/unix/sysv/linux/s390/lowlevellock.h,0,7,0,1,7,0,7,3,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_cond_lock(int *,int)",sysdeps/unix/sysv/linux/microblaze/lowlevellock.h,0,6,0,1,6,0,6,2,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_cond_lock(int *,int)",sysdeps/unix/sysv/linux/sparc/lowlevellock.h,1,8,0,1,9,1,8,4,3,0,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,__lll_cond_trylock(int *),sysdeps/unix/sysv/linux/hppa/lowlevellock.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,__lll_cond_trylock(int *),sysdeps/unix/sysv/linux/s390/lowlevellock.h,1,10,0,1,11,1,10,4,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,__lll_cond_trylock(int *),sysdeps/unix/sysv/linux/sparc/lowlevellock.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_lock(int *,int)",sysdeps/unix/sysv/linux/s390/lowlevellock.h,0,12,0,1,12,0,12,3,5,0,0,0,5,3,2,4,0,0,4,3,3,4,1,1,0,2,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_lock(int *,int)",sysdeps/unix/sysv/linux/sparc/lowlevellock.h,1,13,0,1,14,1,13,4,6,0,0,0,5,3,3,5,1,0,4,3,3,4,1,1,0,2,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__lll_lock_wait_private(int *),nptl/lowlevellock.c,1,8,2,1,9,1,8,2,4,2,0,0,8,20,19,25,0,0,25,8,8,8,1,4,0,3,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__lll_lock_wait_private(int *),sysdeps/sparc/sparc32/lowlevellock.c,0,11,0,1,11,0,11,3,5,0,0,0,1,2,3,4,1,0,3,3,3,3,1,0,0,2,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_mutex_lock(lll_lock_t *,int)",sysdeps/unix/sysv/linux/hppa/lowlevellock.h,1,12,0,1,13,1,12,3,6,0,0,0,5,3,3,5,1,0,4,3,3,4,1,1,0,2,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_robust_lock(int *,int,int)",sysdeps/unix/sysv/linux/hppa/lowlevellock.h,0,9,0,2,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_robust_lock(int *,int,int)",sysdeps/unix/sysv/linux/s390/lowlevellock.h,0,10,0,2,10,0,10,4,5,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_robust_lock(int *,int,int)",sysdeps/unix/sysv/linux/sparc/lowlevellock.h,0,9,0,2,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__lll_robust_lock_wait(int *,int)",nptl/lowlevelrobustlock.c,5,24,4,3,33,5,24,5,16,4,0,0,9,102,33,44,4,2,38,13,13,14,5,15,7,3,7,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_robust_timedlock(int *,const struct timespec *,int,int)",sysdeps/unix/sysv/linux/hppa/lowlevellock.h,0,9,0,3,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_robust_timedlock(int *,const struct timespec *,int,int)",sysdeps/unix/sysv/linux/s390/lowlevellock.h,0,11,0,3,11,0,11,5,5,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_robust_timedlock(int *,const struct timespec *,int,int)",sysdeps/unix/sysv/linux/microblaze/lowlevellock.h,0,9,0,3,9,0,9,4,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_robust_timedlock(int *,const struct timespec *,int,int)",sysdeps/unix/sysv/linux/sparc/lowlevellock.h,0,10,0,3,10,0,10,5,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__lll_robust_timedlock_wait(int *,const struct timespec *,int)",nptl/lowlevelrobustlock.c,12,50,10,8,72,12,41,8,28,10,3,7,12,211,43,58,6,2,50,17,17,19,8,21,13,3,13,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_timedlock(int *,const struct timespec *,int)",sysdeps/unix/sysv/linux/hppa/lowlevellock.h,1,10,0,2,11,1,10,5,5,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_timedlock(int *,const struct timespec *,int)",sysdeps/unix/sysv/linux/s390/lowlevellock.h,0,9,0,2,9,0,9,4,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_timedlock(int *,const struct timespec *,int)",sysdeps/unix/sysv/linux/microblaze/lowlevellock.h,0,8,0,2,8,0,8,4,4,0,0,0,4,2,12,13,5,1,7,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__lll_timedlock(int *,const struct timespec *,int)",sysdeps/unix/sysv/linux/sparc/lowlevellock.h,1,10,0,2,11,1,10,5,5,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__lll_timedwait_tid(,)",sysdeps/nptl/lowlevellock.h,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,0,0,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,__lll_trylock(int *),sysdeps/unix/sysv/linux/hppa/lowlevellock.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,__lll_trylock(int *),sysdeps/unix/sysv/linux/s390/lowlevellock.h,1,10,0,1,11,1,10,4,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,__lll_trylock(int *),sysdeps/unix/sysv/linux/sparc/lowlevellock.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__malloc_assert(const char *,const char *,unsigned int,const char *)",malloc/malloc.c,0,12,0,17,12,0,12,3,7,0,0,0,3,1,3,3,0,0,3,4,4,4,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__malloc_stats(),malloc/malloc.c,2,40,0,10,42,2,36,7,27,0,2,2,10,6,28,31,5,1,25,4,4,4,3,2,2,2,2,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__malloc_trim(size_t),malloc/malloc.c,4,17,0,4,21,4,17,4,11,0,0,0,5,2,9,10,2,0,8,3,3,3,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__malloc_usable_size(void *),malloc/malloc.c,1,7,0,1,8,1,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__modf(double,double *)",sysdeps/powerpc/power5+/fpu/s_modf.c,1,24,0,2,25,1,24,2,12,0,0,0,7,4,8,11,0,0,11,4,4,4,4,3,3,1,3,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__modfl(long double,long double *)",sysdeps/ieee754/ldbl-128ibm/s_modfl.c,1,50,12,3,56,1,50,4,40,12,0,0,6,7,33,39,3,0,36,7,7,7,7,9,9,3,9,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__netlink_close(struct netlink_handle *),sysdeps/unix/sysv/linux/ifaddrs.c,0,6,1,4,7,0,6,2,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__netlink_free_handle(struct netlink_handle *),sysdeps/unix/sysv/linux/ifaddrs.c,3,15,0,4,18,3,15,5,7,0,0,0,3,2,8,9,3,0,6,2,2,2,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__netlink_open(struct netlink_handle *),sysdeps/unix/sysv/linux/ifaddrs.c,2,22,3,4,27,2,22,6,13,3,0,0,10,6,11,14,2,0,12,4,4,4,4,7,7,1,7,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__netlink_request(struct netlink_handle *,int)",sysdeps/unix/sysv/linux/ifaddrs.c,14,93,5,14,112,14,89,26,69,3,3,3,19,9996,45,62,13,0,49,18,18,21,14,37,37,4,35,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__netlink_sendreq(struct netlink_handle *,int)",sysdeps/unix/sysv/linux/ifaddrs.c,4,26,0,6,30,4,26,10,15,0,0,0,17,4,16,18,5,0,13,3,3,3,1,0,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__nptl_deallocate_tsd(),nptl/pthread_create.c,14,58,19,9,91,14,58,12,30,19,0,0,8,37,33,42,10,2,30,11,11,12,4,3,2,7,2,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__nptl_set_robust(struct pthread *),nptl/nptl-init.c,0,9,0,0,9,0,4,2,0,0,3,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__openat64(int,const char *,int,...)",io/openat64.c,6,31,1,4,38,6,31,5,16,1,0,0,7,7,16,21,3,0,18,6,6,7,5,5,5,2,5,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__opendir(const char *),sysdeps/posix/opendir.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__opendir(const char *),sysdeps/mach/hurd/opendir.c,3,20,4,1,26,3,16,4,10,4,1,3,6,4,7,10,2,0,8,4,4,4,3,2,2,1,2,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__posix_memalign(void **,size_t,size_t)",malloc/malloc.c,5,17,2,2,24,5,17,4,10,2,0,0,4,3,7,9,2,0,7,3,3,5,3,2,2,1,2,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__pthread_cond_timedwait(pthread_cond_t *,pthread_mutex_t *,const struct timespec *)",nptl/pthread_cond_timedwait.c,34,142,41,18,217,33,88,16,59,37,41,19,26,394,50,62,10,0,52,15,15,18,10,24,24,3,24,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__pthread_create_2_1(pthread_t *,const pthread_attr_t *,void *(*) (),void *)",nptl/pthread_create.c,35,135,62,22,232,34,123,20,85,60,7,8,42,915841,136,171,15,7,149,44,44,45,5,27,5,5,5,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__pthread_current_priority(),nptl/tpp.c,7,29,0,7,36,7,29,4,21,0,0,0,7,19,15,21,3,1,17,7,7,7,1,3,0,2,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__pthread_getaffinity_np(pthread_t,size_t,cpu_set_t *)",nptl/pthread_getaffinity.c,2,8,0,2,10,2,8,3,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__pthread_initialize_minimal_internal(),nptl/nptl-init.c,25,122,49,7,196,19,43,7,36,28,88,30,28,24,35,40,6,2,32,6,6,7,1,1,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__pthread_mutex_init(pthread_mutex_t *,const pthread_mutexattr_t *)",nptl/pthread_mutex_init.c,17,64,13,4,94,17,62,9,46,13,0,2,13,178,35,50,2,5,43,16,14,17,7,15,11,3,11,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__pthread_mutex_trylock(pthread_mutex_t *),nptl/pthread_mutex_trylock.c,68,263,41,10,371,43,171,21,128,28,128,2,24,153,145,196,20,14,162,56,43,57,30,161,148,5,148,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__pthread_once(pthread_once_t *,void (*) ())",nptl/pthread_once.c,0,10,1,2,11,0,10,3,5,1,0,0,5,2,10,11,1,1,9,2,2,2,1,1,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,"__pthread_once_slow(pthread_once_t *,void (*) ())",nptl/pthread_once.c,10,33,23,3,66,10,33,5,19,23,0,0,17,62,46,56,5,2,49,17,17,17,6,10,7,4,6,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__pthread_setcanceltype(int,int *)",nptl/pthread_setcanceltype.c,9,38,7,3,54,9,36,11,24,7,0,2,11,63,25,36,5,1,30,14,14,15,6,10,7,3,6,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__pthread_tpp_change_priority(int,int)",nptl/tpp.c,15,87,4,15,106,15,87,12,64,4,0,0,18,9914,58,79,11,7,61,24,24,36,10,11,8,4,7,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__pthread_unwind(__pthread_unwind_buf_t *),nptl/unwind.c,8,28,12,9,48,7,22,9,13,10,6,3,4,2,14,15,6,1,8,3,3,3,1,0,0,2,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__readdir(DIR *),sysdeps/posix/readdir.c,15,53,14,8,82,15,35,8,22,14,6,13,9,12,23,28,5,1,22,8,8,9,4,4,3,4,3,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__reclaim_stacks(),nptl/pthreadP.h,30,217,17,0,264,28,155,175,3,12,45,38,0,2,2,3,0,0,3,2,2,4,1,1,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__res_iclose(res_state,bool)",resolv/res_init.c,1,25,0,12,26,1,21,3,13,0,1,3,10,12,15,20,1,0,19,6,6,6,1,0,0,3,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__res_nameinquery(const char *,int,int,const u_char *,const u_char *)",resolv/res_send.c,2,23,0,7,25,2,23,9,15,0,0,0,4,5,18,22,6,0,16,7,7,9,5,9,9,2,9,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__res_nquerydomain(res_state,const char *,const char *,int,int,u_char *,int)",resolv/res_query.c,0,12,3,7,12,0,12,7,3,3,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__res_nsend(res_state,const u_char *,int,u_char *,int)",resolv/res_send.c,0,7,0,5,7,0,7,3,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__res_randomid(),resolv/res_init.c,0,4,0,1,4,0,4,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__res_vinit(res_state,int)",resolv/res_init.c,17,288,29,9,327,11,185,13,155,26,83,29,44,771936704,115,156,11,0,145,42,42,82,18,22,22,7,18,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__rewinddir(DIR *),sysdeps/posix/rewinddir.c,0,16,0,2,16,0,10,3,5,0,2,4,6,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__scalbnl(long double,int)",sysdeps/ieee754/ldbl-128ibm/s_scalbnl.c,1,62,13,8,65,1,62,4,51,13,0,0,8,24,47,58,5,0,53,12,12,13,9,13,11,2,11,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__sem_search(const void *,const void *)",nptl/sem_open.c,3,12,2,5,17,3,12,5,7,2,0,0,2,3,5,7,2,0,5,7,7,7,3,2,2,1,2,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__setmntent(const char *,const char *)",misc/mntent_r.c,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__shm_directory(size_t *),sysdeps/unix/sysv/linux/shm-directory.c,2,12,2,5,16,2,12,2,6,2,0,0,5,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__sigsetjmp(jmp_buf,int)",sysdeps/m68k/setjmp.c,6,33,8,6,47,6,12,4,4,6,13,14,6,1,6,6,0,2,4,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__strcoll_l(const char *,const char *,__locale_t)",string/strcoll_l.c,15,70,15,9,100,15,70,13,52,15,0,0,14,114,52,64,11,4,49,18,18,21,9,28,26,5,24,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,,No,default,none,Function,__typeof(),,0,0,0,3,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__typeof(),elf/rtld.c,14,54,26,0,94,14,32,30,7,25,9,14,4,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__typeof(),sysdeps/i386/i686/multiarch/wcschr-c.c,4,17,4,0,25,4,11,4,5,4,1,6,1,2,3,4,0,0,4,3,3,3,3,2,2,2,2,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,__typeof(),sysdeps/powerpc/powerpc64/multiarch/strncpy-ppc64.c,6,46,0,0,52,6,46,2,38,0,0,0,2,36,31,40,3,3,34,11,11,11,11,21,21,3,21,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"__wcschr(const wchar_t *,const wchar_t)",sysdeps/powerpc/power6/wcschr.c,11,52,0,3,63,11,52,3,46,0,0,0,1,18,28,45,1,0,44,19,19,19,19,32,32,2,32,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,_dl_add_to_slotinfo(struct link_map *),elf/dl-tls.c,7,37,17,9,60,7,37,9,25,17,0,0,12,10,21,25,3,1,21,7,7,7,3,3,2,2,2,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,_dl_count_modids(),elf/dl-tls.c,3,17,5,8,25,3,17,6,10,5,0,0,2,5,8,12,3,0,9,5,5,5,1,1,0,3,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"_dl_get_tls_static_info(size_t *,size_t *)",elf/dl-tls.c,0,7,0,3,7,0,7,3,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,Static,Static Function,_dl_hwcap_string(int),sysdeps/powerpc/dl-procinfo.h,0,6,0,2,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,_dl_make_stack_executable(void **),sysdeps/mach/hurd/dl-execstack.c,3,17,3,1,23,1,9,3,4,2,8,3,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,_dl_next_tls_modid(),elf/dl-tls.c,9,39,11,9,59,9,39,6,22,11,0,0,6,34,19,27,3,2,22,12,12,12,8,10,9,5,8,0
60,No,No,a39208bd7fb76c1b01c127b4c61f9bfd915bfe7c,No,No,default,none,Function,"_dl_open(const char *,int,const void *,Lmid_t,int,char *[],char *[])",elf/dl-open.c,18,80,23,19,121,18,77,12,49,22,2,2,28,1100,46,60,8,6,46,17,17,21,4,7,4,3,3,0
