Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__llrint(double),sysdeps/aarch64/fpu/s_llrint.c,2,7,2,1,11,2,7,3,3,2,0,0,3,1,6,6,1,1,4,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__llrintf(float),sysdeps/aarch64/fpu/s_llrintf.c,3,7,2,1,12,3,7,3,3,2,0,0,3,1,6,6,1,1,4,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__llround(double),sysdeps/aarch64/fpu/s_llround.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__llroundf(float),sysdeps/aarch64/fpu/s_llroundf.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__logbl(long double),sysdeps/i386/fpu/s_logbl.c,1,8,0,1,9,1,8,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__lrint(double),sysdeps/aarch64/fpu/s_lrint.c,6,33,6,1,45,4,7,3,3,2,30,2,3,1,6,6,1,1,4,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__lrint(double),sysdeps/alpha/fpu/s_lrint.c,2,7,0,1,9,2,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__lrintf(float),sysdeps/alpha/fpu/s_lrintf.c,2,9,0,1,11,2,9,4,1,0,0,0,1,1,4,4,2,1,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__lrintf(float),sysdeps/aarch64/fpu/s_lrintf.c,2,7,2,1,11,2,7,3,3,2,0,0,3,1,6,6,1,1,4,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__lround(double),sysdeps/aarch64/fpu/s_lround.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__lround(double),sysdeps/alpha/fpu/s_lround.c,1,8,0,1,9,1,8,3,2,0,0,0,2,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__lroundf(float),sysdeps/aarch64/fpu/s_lroundf.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__lroundf(float),sysdeps/alpha/fpu/s_lroundf.c,1,8,0,1,9,1,8,3,2,0,0,0,2,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__make_stacks_executable(void **),nptl/allocatestack.c,6,35,4,2,45,6,26,4,21,4,3,6,7,7,10,14,2,0,12,5,5,5,5,1,1,2,1,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__malloc_fork_lock_parent(),malloc/arena.c,3,14,2,3,19,3,14,3,8,2,0,0,1,4,7,10,1,2,7,4,4,4,4,3,3,2,3,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__malloc_fork_unlock_child(),malloc/arena.c,2,24,3,4,29,2,24,3,15,3,0,0,4,11,13,18,2,2,14,6,6,6,4,3,3,2,3,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__malloc_fork_unlock_parent(),malloc/arena.c,1,14,0,3,15,1,14,3,8,0,0,0,1,4,7,10,1,2,7,4,4,4,4,3,3,2,3,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__nearbyint(double),sysdeps/aarch64/fpu/s_nearbyint.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__nearbyintf(float),sysdeps/aarch64/fpu/s_nearbyintf.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__new_sem_init(sem_t *,int,unsigned int)",nptl/sem_init.c,5,28,4,3,37,5,24,5,15,4,1,3,7,3,14,16,4,0,12,6,6,6,3,2,2,1,2,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__nextafterl(long double,long double)",sysdeps/i386/fpu/s_nextafterl.c,2,84,19,2,90,2,84,7,64,19,0,0,6,141,57,80,6,8,66,27,27,47,4,13,3,6,3,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__nptl_deallocate_tsd(),nptl/pthread_create.c,14,58,19,7,91,14,58,11,30,19,0,0,10,37,27,36,8,0,28,11,11,12,4,3,2,7,2,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__nptl_set_robust(struct pthread *),nptl/nptl-init.c,0,9,0,0,9,0,4,2,0,0,3,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__nscd_cache_search(request_type,const char *,size_t,const struct mapped_database *,size_t)",nscd/nscd_helper.c,11,58,12,17,81,11,52,17,38,12,0,6,6,20,22,31,10,0,21,10,10,18,10,23,23,3,23,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__nscd_get_map_ref(request_type,const char *,volatile struct locked_map_ptr *,int *)",nscd/nscd_helper.c,6,30,1,11,37,6,30,10,21,1,0,0,9,9,9,15,1,0,14,7,7,10,3,3,2,3,2,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__nscd_get_mapping(request_type,const char *,struct mapped_database **)",nscd/nscd_helper.c,26,102,15,3,142,3,11,5,6,1,126,5,4,2,5,6,2,0,4,2,2,3,1,0,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__nscd_open_socket(const char *,size_t,request_type,void *,size_t)",nscd/nscd_helper.c,5,22,4,5,31,5,22,7,13,4,0,0,8,5,8,12,3,0,9,5,5,5,5,4,4,3,4,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__nscd_unmap(struct mapped_database *),nscd/nscd_helper.c,0,7,0,5,7,0,7,2,3,0,0,0,3,2,5,6,0,1,5,3,3,3,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__nss_hash(const void *,size_t)",nss/nss_hash.c,2,38,7,5,47,2,37,5,24,7,0,1,1,3,16,26,3,0,23,11,4,11,1,0,0,3,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__printf_fp_l(_IO_FILE *,locale_t,const struct printf_info *,const void *const *)",stdio-common/printf_fp.c,90,811,164,32,1057,90,709,88,504,160,38,72,63,999999999,457,634,80,16,538,263,263,331,61,165,102,8,98,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__printf_fphex(_IO_FILE *,const struct printf_info *,const void *const *)",stdio-common/printf_fphex.c,49,307,39,23,393,49,251,75,169,39,9,47,27,999999999,231,320,68,1,251,175,175,199,94,153,146,6,137,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__pthread_attr_destroy(pthread_attr_t *),nptl/pthread_attr_destroy.c,3,11,3,2,17,3,8,4,3,1,3,2,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_getaffinity_new(const pthread_attr_t *,size_t,cpu_set_t *)",nptl/pthread_attr_getaffinity.c,4,20,7,5,31,4,20,8,12,7,0,0,4,6,9,13,3,0,10,5,5,5,4,5,5,3,5,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_getdetachstate(const pthread_attr_t *,int *)",nptl/pthread_attr_getdetachstate.c,3,9,0,2,12,3,9,4,4,0,0,0,2,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_getinheritsched(const pthread_attr_t *,int *)",nptl/pthread_attr_getinheritsched.c,3,9,1,2,13,3,9,4,4,1,0,0,2,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_getschedparam(const pthread_attr_t *,struct sched_param *)",nptl/pthread_attr_getschedparam.c,3,9,1,3,13,3,9,6,3,1,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_getschedpolicy(const pthread_attr_t *,int *)",nptl/pthread_attr_getschedpolicy.c,3,8,1,2,12,3,8,4,3,1,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_getscope(const pthread_attr_t *,int *)",nptl/pthread_attr_getscope.c,3,9,1,2,13,3,9,4,4,1,0,0,2,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_getstack(const pthread_attr_t *,void **,size_t *)",nptl/pthread_attr_getstack.c,3,14,1,3,18,3,10,5,4,1,1,3,3,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_getstackaddr(const pthread_attr_t *,void **)",nptl/pthread_attr_getstackaddr.c,3,8,3,2,14,3,8,4,3,3,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_getstacksize(const pthread_attr_t *,size_t *)",nptl/pthread_attr_getstacksize.c,4,15,2,3,21,4,15,5,8,2,0,0,4,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__pthread_attr_init_2_1(pthread_attr_t *),nptl/pthread_attr_init.c,5,11,4,1,20,5,11,6,4,4,0,0,4,1,9,9,5,0,4,3,3,3,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_setaffinity_new(pthread_attr_t *,size_t,const cpu_set_t *)",nptl/pthread_attr_setaffinity.c,5,26,0,5,31,5,26,6,14,0,0,0,6,4,11,14,2,0,12,4,4,5,4,4,4,3,4,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_setdetachstate(pthread_attr_t *,int)",nptl/pthread_attr_setdetachstate.c,4,14,2,2,20,4,14,4,9,2,0,0,3,3,6,8,1,0,7,3,3,4,1,2,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_setinheritsched(pthread_attr_t *,int)",nptl/pthread_attr_setinheritsched.c,4,13,2,2,19,4,13,4,8,2,0,0,2,3,6,8,1,0,7,3,3,4,1,2,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_setschedparam(pthread_attr_t *,const struct sched_param *)",nptl/pthread_attr_setschedparam.c,4,13,2,5,19,4,13,7,8,2,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_setschedpolicy(pthread_attr_t *,int)",nptl/pthread_attr_setschedpolicy.c,5,12,3,2,20,5,12,5,7,3,0,0,4,2,7,8,2,0,6,2,2,2,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_setscope(pthread_attr_t *,int)",nptl/pthread_attr_setscope.c,5,17,1,2,23,5,17,4,10,1,0,0,2,3,7,10,1,0,9,3,2,3,1,5,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_setstack(pthread_attr_t *,void *,size_t)",nptl/pthread_attr_setstack.c,5,21,1,3,27,5,14,6,8,1,2,5,5,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_setstackaddr(pthread_attr_t *,void *)",nptl/pthread_attr_setstackaddr.c,4,12,0,2,16,4,9,4,4,0,1,2,3,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_attr_setstacksize(pthread_attr_t *,size_t)",nptl/pthread_attr_setstacksize.c,4,11,1,2,16,4,11,5,6,1,0,0,3,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_barrier_init(pthread_barrier_t *,const pthread_barrierattr_t *,unsigned int)",nptl/pthread_barrier_init.c,6,23,4,5,33,6,23,11,13,4,0,0,6,2,14,15,6,0,9,6,6,7,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_cond_init(pthread_cond_t *,const pthread_condattr_t *)",nptl/pthread_cond_init.c,6,16,4,3,26,6,16,7,11,4,0,0,5,4,9,11,4,0,7,5,5,6,1,0,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__pthread_condattr_init(pthread_condattr_t *),nptl/pthread_condattr_init.c,2,10,1,1,13,2,10,5,3,1,0,0,2,1,7,7,5,0,2,3,3,3,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_create_2_1(pthread_t *,const pthread_attr_t *,void *(*) (),void *)",nptl/pthread_create.c,38,136,75,21,249,37,123,14,89,73,8,8,38,17281,67,88,12,3,73,28,28,29,5,12,5,4,5,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__pthread_init_static_tls(struct link_map *),nptl/allocatestack.c,3,12,2,3,17,3,12,4,6,2,0,0,6,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__pthread_initialize_minimal_internal(),nptl/nptl-init.c,22,121,42,7,185,17,45,7,37,22,87,26,21,24,31,36,5,0,31,7,7,8,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_mutex_init(pthread_mutex_t *,const pthread_mutexattr_t *)",nptl/pthread_mutex_init.c,18,75,13,4,106,18,66,13,43,13,5,4,11,86,32,45,12,0,33,18,16,18,5,12,9,3,9,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__pthread_mutex_lock(pthread_mutex_t *),nptl/pthread_mutex_lock.c,14,77,13,7,104,14,68,9,46,8,10,4,15,23,39,53,6,5,42,23,23,23,12,35,31,4,31,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,Static,Static Function,__pthread_mutex_lock_full(pthread_mutex_t *),nptl/pthread_mutex_lock.c,62,283,89,10,433,40,167,13,124,56,159,16,19,95,81,113,10,8,95,38,31,38,25,75,75,5,74,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__pthread_mutexattr_init(pthread_mutexattr_t *),nptl/pthread_mutexattr_init.c,3,11,3,1,17,3,11,6,4,3,0,0,4,2,7,8,4,0,4,4,4,4,1,0,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__pthread_rwlock_init(pthread_rwlock_t *,const pthread_rwlockattr_t *)",nptl/pthread_rwlock_init.c,6,12,1,5,19,6,12,6,5,1,0,0,6,1,8,8,3,0,5,3,3,3,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__readall(int,void *,size_t)",nscd/nscd_helper.c,1,22,1,3,24,1,22,4,12,1,0,0,6,3,9,11,2,0,9,5,5,7,4,4,4,3,4,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__readvall(int,const struct iovec *,int)",nscd/nscd_helper.c,5,45,4,5,54,5,45,8,29,4,0,0,9,53,22,30,6,0,24,10,10,13,7,6,6,4,6,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__reclaim_stacks(),nptl/allocatestack.c,18,65,20,9,103,18,65,9,45,20,0,0,17,110,34,45,7,1,37,13,13,13,1,4,0,4,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__reclaim_stacks(),nptl/pthreadP.h,30,212,19,0,261,28,158,180,3,15,40,28,0,2,2,3,0,0,3,2,2,4,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__res_dnok(const char *),resolv/res_comp.c,0,6,0,1,6,0,6,3,1,0,0,0,3,1,2,2,1,0,1,1,1,2,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__res_hnok(const char *),resolv/res_comp.c,0,10,0,1,10,0,10,3,5,0,0,0,5,2,3,4,1,0,3,2,2,4,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__res_mailok(const char *),resolv/res_comp.c,0,15,3,1,18,0,15,5,10,3,0,0,4,4,7,10,3,0,7,4,4,5,4,3,3,1,3,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__rint(double),sysdeps/aarch64/fpu/s_rint.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__rint(double),sysdeps/alpha/fpu/s_rint.c,2,16,3,1,20,2,16,3,5,3,0,0,7,3,11,13,1,1,11,5,5,8,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__rintf(float),sysdeps/aarch64/fpu/s_rintf.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__rintf(float),sysdeps/alpha/fpu/s_rintf.c,4,17,7,1,27,4,17,3,5,7,0,0,5,3,11,13,1,1,11,3,3,6,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__rintl(long double),sysdeps/i386/fpu/s_rintl.c,1,7,0,1,8,1,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__round(double),sysdeps/aarch64/fpu/s_round.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__roundf(float),sysdeps/aarch64/fpu/s_roundf.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__scalbn(double,int)",sysdeps/ia64/fpu/s_scalbn.c,4,10,0,0,14,4,3,1,0,0,2,5,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__scalbnf(float,int)",sysdeps/ia64/fpu/s_scalbnf.c,4,10,0,0,14,4,3,1,0,0,2,5,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__scalbnl(long double,int)",sysdeps/ia64/fpu/s_scalbnl.c,4,10,0,0,14,4,3,1,0,0,2,5,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__sigpause(int,int)",sysdeps/posix/sigpause.c,2,14,4,3,20,2,14,3,7,4,0,0,5,4,4,7,1,0,6,4,4,5,4,5,5,2,5,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__sigqueue(pid_t,int,const union sigval)",sysdeps/unix/sysv/linux/sigqueue.c,2,12,3,3,17,2,12,3,7,3,0,0,10,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__sigtimedwait(const sigset_t *,siginfo_t *,const struct timespec *)",sysdeps/unix/sysv/linux/sigtimedwait.c,3,19,8,6,30,3,19,5,11,8,0,0,8,4,8,10,2,0,8,3,3,7,1,0,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__sigwait(const sigset_t *,int *)",sysdeps/unix/sysv/linux/sigwait.c,0,13,2,2,15,0,13,4,7,2,0,0,4,2,7,8,2,0,6,3,3,4,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__sigwaitinfo(const sigset_t *,siginfo_t *)",sysdeps/unix/sysv/linux/sigwaitinfo.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__sysconf(int),sysdeps/unix/sysv/linux/aarch64/sysconf.c,2,15,7,1,24,2,15,3,6,7,0,0,2,3,6,9,1,2,6,3,2,3,1,3,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__trunc(double),sysdeps/aarch64/fpu/s_trunc.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__trunc(double),sysdeps/alpha/fpu/s_trunc.c,3,13,2,1,18,3,13,4,4,2,0,0,4,2,11,12,2,1,9,2,2,5,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__truncf(float),sysdeps/aarch64/fpu/s_truncf.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__truncf(float),sysdeps/alpha/fpu/s_truncf.c,3,13,2,1,18,3,13,4,4,2,0,0,4,2,11,12,2,1,9,2,2,5,1,1,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"__ttyname_r(int,char *,size_t)",sysdeps/unix/sysv/linux/ttyname_r.c,16,79,12,5,107,16,78,9,51,12,0,1,18,55,35,47,7,0,40,13,13,22,9,9,8,2,8,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,__wait_lookup_done(),nptl/allocatestack.c,10,39,8,4,57,10,39,9,31,8,0,0,7,16,16,20,6,0,14,7,7,9,1,0,0,1,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,Static,Static Function,"_dl_build_local_scope(struct link_map **,struct link_map *)",elf/dl-deps.c,1,13,0,5,14,1,13,4,8,0,0,0,3,4,8,11,2,0,9,4,4,4,1,0,0,3,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,_dl_close(void *),elf/dl-close.c,5,18,18,4,41,5,18,3,6,18,0,0,4,3,8,10,1,4,5,3,3,3,1,1,0,1,0,1
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"_dl_close_worker(struct link_map *,bool)",elf/dl-close.c,90,476,127,60,693,85,356,60,257,105,130,18,39,999999999,193,279,49,14,216,99,99,124,13,23,14,7,8,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"_dl_dst_count(const char *,int)",elf/dl-load.c,4,19,2,4,25,4,19,5,12,2,0,0,3,2,8,9,3,0,6,3,3,5,1,0,0,2,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"_dl_dst_substitute(struct link_map *,const char *,char *,int)",elf/dl-load.c,8,64,14,8,86,8,64,9,44,14,0,0,4,54,26,37,6,0,31,13,13,23,1,6,0,4,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,_dl_find_dso_for_object(const Elf__ELF_NATIVE_CLASS_Addr),elf/dl-open.c,1,15,1,8,17,1,15,4,8,1,0,0,3,5,10,14,2,1,11,6,6,9,4,6,6,4,5,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,_dl_fini(),elf/dl-fini.c,17,97,43,11,157,15,65,14,42,41,28,8,7,482,39,54,9,7,38,22,22,31,1,5,0,7,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,default,none,Function,"_dl_important_hwcaps(const char *,size_t,size_t *,size_t *)",elf/dl-hwcaps.c,23,201,51,6,273,21,123,14,90,23,99,10,12,31536,85,105,10,6,89,25,25,27,1,5,0,4,0,0
