Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_dl_show_auxv(),sysdeps/mach/hurd/dl-sysdep.c,0,5,1,0,6,0,5,3,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,_dl_start(void *),elf/rtld.c,24,144,44,4,210,14,23,5,13,29,116,52,10,8,12,15,3,1,11,4,4,6,1,0,0,1,0,1
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"_dl_start_final(void *,struct dl_start_final_info *)",elf/rtld.c,12,68,11,12,91,10,29,3,18,9,24,19,15,6,17,20,1,2,17,4,4,4,1,0,0,2,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_dl_sysdep_start(void **,void (*) ())",sysdeps/mach/hurd/dl-sysdep.c,22,91,48,2,156,17,61,11,34,34,45,4,6,1,6,7,1,0,6,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_dl_sysdep_start_cleanup(),elf/dl-sysdep.c,0,5,0,0,5,0,5,3,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_dl_sysdep_start_cleanup(),sysdeps/mach/hurd/dl-sysdep.c,0,7,3,0,10,0,7,3,2,3,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,,No,default,none,Function,_dl_sysinfo_int80(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_dl_unload_cache(),elf/dl-cache.c,0,9,0,2,9,0,9,3,3,0,0,0,2,2,2,3,0,0,3,2,2,3,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_exit(int),sysdeps/mach/hurd/dl-sysdep.c,0,8,0,5,8,0,8,2,4,0,0,0,5,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"_getopt_initialize(int,char *const *,const char *,struct _getopt_data *,int)",posix/getopt.c,7,52,4,6,63,7,23,3,14,4,27,2,8,4,10,13,0,0,13,4,4,4,1,3,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_getopt_internal(int,char *const *,const char *,const struct option *,int *,int,int)",posix/getopt.c,4,16,0,14,20,4,16,5,9,0,0,0,8,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_getopt_internal_r(int,char *const *,const char *,const struct option *,int *,int,struct _getopt_data *,int)",posix/getopt.c,92,562,78,21,728,45,365,21,245,78,192,55,18,11312625,140,213,17,2,194,76,76,105,32,74,63,6,61,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_hurd_locked_install_cttyid(mach_port_t),hurd/hurdioctl.c,8,38,24,13,69,8,38,9,29,24,0,0,13,42,32,40,11,0,29,10,10,12,3,1,1,4,1,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_hurd_setcttyid(mach_port_t),hurd/hurdioctl.c,3,13,3,1,19,3,13,3,6,3,0,0,4,3,4,6,1,0,5,3,3,3,3,2,2,2,2,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"_int_free(mstate,mchunkptr)",malloc/malloc.c,33,218,68,20,311,33,142,14,95,59,61,27,17,67235,98,128,11,5,112,39,39,48,14,53,45,7,45,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_int_icalloc(mstate,size_t,size_t,void *[])",malloc/malloc.c,0,11,2,5,12,0,6,3,2,2,3,3,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_int_icomalloc(mstate,size_t,size_t [],void *[])",malloc/malloc.c,0,10,0,5,10,0,5,2,1,0,3,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"_int_malloc(mstate,size_t)",malloc/malloc.c,63,330,131,19,507,63,305,26,233,128,19,9,17,350476,217,276,24,17,235,103,103,115,27,91,78,7,75,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"_int_memalign(mstate,size_t,size_t)",malloc/malloc.c,21,68,29,8,107,21,60,13,40,29,2,6,9,79,45,56,11,3,42,17,17,19,6,5,5,2,5,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"_int_pvalloc(mstate,size_t)",malloc/malloc.c,1,12,1,5,14,1,8,3,3,1,2,3,3,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_int_realloc(mstate,mchunkptr,size_t,size_t)",malloc/malloc.c,37,177,41,13,239,25,116,17,75,31,71,21,14,43,80,96,14,5,77,26,26,33,8,20,15,7,15,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"_int_valloc(mstate,size_t)",malloc/malloc.c,0,10,1,5,11,0,6,2,2,1,2,3,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_nl_load_locale(struct loaded_l10nfile *,int)",locale/loadlocale.c,13,97,15,9,121,13,74,14,48,13,19,12,19,48,41,52,11,0,41,12,12,12,11,18,18,4,18,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_nl_locale_subfreeres(),locale/setlocale.c,3,23,5,3,31,3,11,3,6,3,11,12,5,3,6,8,1,0,7,3,3,3,1,0,0,2,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_nl_unload_locale(struct __locale_data *),locale/loadlocale.c,3,23,1,7,26,3,19,3,12,1,2,2,3,12,6,12,0,0,12,6,4,6,1,1,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_nsl_default_nss(),nis/nss-default.c,1,6,1,6,8,1,6,2,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_nss_dns_gethostbyname4_r(const char *,struct gaih_addrtuple **,char *,size_t,int *,int *,int32_t *)",resolv/nss_dns/dns-host.c,8,55,5,10,68,8,55,20,36,5,0,0,14,31,26,34,12,0,22,10,10,10,3,4,2,2,2,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_nss_dns_gethostbyname_r(const char *,struct hostent *,char *,size_t,int *,int *)",resolv/nss_dns/dns-host.c,2,14,0,7,16,2,14,5,8,0,0,0,2,4,4,6,1,0,5,3,3,3,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_nss_nis_endpwent(),nis/nss_nis/nis-pwd.c,3,8,0,0,11,3,8,2,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_nss_nis_getpwent_r(struct passwd *,char *,size_t,int *)",nis/nss_nis/nis-pwd.c,4,10,0,4,14,4,10,4,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_nss_nis_getpwnam_r(const char *,struct passwd *,char *,size_t,int *)",nis/nss_nis/nis-pwd.c,13,84,10,5,106,13,84,17,56,10,0,0,16,25,37,48,13,0,35,12,12,18,10,15,15,2,15,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_nss_nis_getpwuid_r(uid_t,struct passwd *,char *,size_t,int *)",nis/nss_nis/nis-pwd.c,12,83,10,5,104,12,83,19,54,10,0,0,16,24,38,48,15,0,33,11,11,17,9,14,14,2,14,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_nss_nis_getspent_r(struct spwd *,char *,size_t,int *)",nis/nss_nis/nis-spwd.c,4,10,0,4,14,4,10,4,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_nss_nis_getspnam_r(const char *,struct spwd *,char *,size_t,int *)",nis/nss_nis/nis-spwd.c,7,58,3,5,68,7,58,14,40,3,0,0,15,32,27,37,9,0,28,12,12,13,7,8,7,2,7,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,_nss_nis_setpwent(int),nis/nss_nis/nis-pwd.c,5,11,0,0,16,5,11,3,7,0,0,0,6,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_ufc_dofinalperm_r(ufc_long *,)",crypt/crypt_util.c,8,30,0,5,38,8,30,6,22,0,0,0,1,1,51,51,2,0,49,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_ufc_mk_keytab_r(const char *,)",crypt/crypt_util.c,7,48,0,7,55,7,31,7,20,0,5,12,1,4,35,37,3,1,33,3,3,3,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_ufc_output_conversion_r(ufc_long,ufc_long,__const char *,)",crypt/crypt_util.c,5,22,1,5,27,5,22,6,12,1,0,0,0,4,15,17,1,0,16,10,10,10,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"_ufc_setup_salt_r(__const char *,)",crypt/crypt_util.c,6,31,10,12,47,6,25,6,16,10,1,6,3,10,17,22,2,0,20,8,8,9,1,1,0,3,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,add_alias(char *),iconv/iconvconfig.c,3,26,4,2,33,3,26,5,19,4,0,0,5,84,20,28,3,2,23,11,11,13,3,4,2,1,2,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,add_arcs(struct profdata *),elf/sprof.c,9,62,6,20,77,9,62,14,47,6,0,0,10,666,56,70,20,0,50,19,19,28,1,3,0,4,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,add_builtins(),iconv/iconvconfig.c,2,18,2,5,22,2,18,3,13,2,0,0,3,4,7,9,1,0,8,3,3,3,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"add_dependency(struct link_map *,struct link_map *,int)",elf/dl-lookup.c,24,140,46,18,210,24,137,21,95,46,1,2,18,230483,69,101,13,5,83,37,37,40,26,51,51,5,50,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,add_dir(const char *),elf/ldconfig.c,8,51,3,12,62,8,51,7,35,3,0,0,18,336,27,37,5,0,32,11,11,14,4,4,4,3,3,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"add_epsilon_src_nodes(const re_dfa_t *,re_node_set *,const re_node_set *)",posix/regexec.c,2,26,0,9,28,2,26,7,15,0,0,0,6,6,11,16,3,0,13,6,6,6,6,7,7,3,7,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,add_known_names(struct gconv_module *),iconv/iconv_prog.c,1,19,0,8,20,1,19,3,12,0,0,0,3,16,6,10,0,0,10,6,6,6,1,0,0,2,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"add_module(char *,const char *)",iconv/iconvconfig.c,6,61,12,3,79,6,61,10,43,12,0,0,8,1652,40,54,7,3,44,19,19,24,4,7,3,2,3,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"add_name_to_object(struct link_map *,const char *)",elf/dl-load.c,3,24,2,6,29,3,24,7,14,2,0,0,11,7,18,22,3,1,18,6,6,6,4,5,5,2,4,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"add_object(struct ftw_data *,struct stat *)",io/ftw.c,0,10,0,7,10,0,10,3,6,0,0,0,5,2,5,6,1,0,5,3,3,3,1,1,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"add_path(const struct r_search_path_struct *,unsigned int)",elf/dl-load.c,0,30,1,8,30,0,29,4,18,1,0,1,6,4,11,14,3,0,11,6,6,6,1,2,0,4,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"add_single_dir(struct dir_entry *,int)",elf/ldconfig.c,1,25,3,11,29,1,25,3,16,3,0,0,6,12,12,17,1,0,16,6,6,9,3,3,3,3,2,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"add_to_readlist(int,const char *,const char *,int,struct localedef_t *)",locale/programs/localedef.c,9,41,1,14,51,9,41,8,27,1,0,0,15,84,30,38,6,1,31,12,12,15,1,3,0,3,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"addhstai(struct database_dyn *,int,request_header *,void *,uid_t)",nscd/aicache.c,0,6,0,5,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"addhstaiX(struct database_dyn *,int,request_header *,void *,uid_t,struct hashentry *const,struct datahead *)",nscd/aicache.c,67,362,65,36,494,67,340,74,244,65,20,6,41,999999999,182,242,56,3,183,69,69,86,20,54,44,6,39,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"addrsort(char **,int)",resolv/nss_dns/dns-host.c,4,37,0,9,41,4,37,8,25,0,0,0,1,70,24,33,5,0,28,10,10,12,8,6,6,3,4,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"ahosts_keys(int,char *[])",nss/getent.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"ahosts_keys_int(int,int,int,char *[])",nss/getent.c,9,74,0,14,83,9,58,13,37,0,8,8,13,9,28,36,9,0,27,11,11,11,1,5,0,4,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"ahostsv4_keys(int,char *[])",nss/getent.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"ahostsv6_keys(int,char *[])",nss/getent.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"alias_compare(const void *,const void *)",iconv/iconvconfig.c,1,7,0,3,8,1,7,4,3,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"aliases_keys(int,char *[])",nss/getent.c,4,24,0,2,28,4,24,5,14,0,0,0,6,5,13,17,3,0,14,5,5,5,1,2,0,2,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"allocate_stack(const struct pthread_attr *,struct pthread **,void **)",nptl/allocatestack.c,69,231,94,16,394,65,128,18,93,79,74,48,41,496,87,107,11,7,89,30,30,32,12,28,21,4,21,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"append_alias(const void *,VISIT,int)",iconv/iconvconfig.c,2,14,0,2,16,2,14,5,8,0,0,0,1,3,4,6,0,0,6,3,3,4,1,1,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"append_module(const void *,VISIT,int)",iconv/iconvconfig.c,6,23,1,4,30,6,23,6,14,1,0,0,3,4,9,12,1,0,11,4,4,6,3,2,2,1,2,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"argp_parse(const struct argp *,int,char **,unsigned,int *,void *)",argp/argp-parse.c,9,31,7,18,47,9,31,9,20,7,0,0,8,15,17,22,5,0,17,6,6,7,1,0,0,2,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"argp_version_parser(int,char *,struct argp_state *)",argp/argp-parse.c,0,21,0,4,21,0,21,2,15,0,0,0,4,7,7,12,0,0,12,5,5,5,1,4,0,2,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"build_sifted_states(const re_match_context_t *,re_sift_context_t *,int,re_node_set *)",posix/regexec.c,6,43,11,14,59,6,34,11,22,10,6,4,6,25,15,21,7,0,14,7,7,10,6,6,6,3,6,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"build_trtable(const re_dfa_t *,re_dfastate_t *)",posix/regexec.c,20,173,36,11,228,20,173,22,120,36,0,0,20,1121353,95,135,15,2,118,41,41,45,23,59,59,5,58,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,build_upper_buffer(re_string_t *),posix/regex_internal.c,1,19,0,10,20,1,19,5,11,0,0,0,7,5,10,13,2,0,11,5,5,5,1,1,0,2,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"cache_rpath(struct link_map *,struct r_search_path_struct *,int,const char *)",elf/dl-load.c,3,19,2,10,24,3,19,5,10,2,0,0,4,4,5,8,0,0,8,4,4,4,4,3,3,1,3,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"calc_sizes(const struct argp *,struct parser_sizes *)",argp/argp-parse.c,2,24,1,7,26,2,24,5,14,1,0,0,5,12,9,14,3,0,11,6,6,7,1,0,0,3,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"calc_state_hash(const re_node_set *,unsigned int)",posix/regex_internal.c,0,10,0,4,10,0,10,5,4,0,0,0,1,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,"calloc(size_t,size_t)",malloc/malloc.c,15,114,13,22,141,15,97,13,71,12,3,15,12,1233,66,86,10,3,73,30,30,39,9,12,9,4,9,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,cfree(void *),malloc/malloc.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,change_stack_perm(struct pthread *),nptl/allocatestack.c,1,26,0,2,27,1,9,5,3,0,9,8,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,check1(),string/test-memcmp.c,2,242,0,4,244,2,242,5,236,0,0,0,2,3,239,241,3,0,238,3,3,4,1,0,0,2,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,check1(),string/test-strncmp.c,2,16,0,5,18,2,16,7,8,0,0,0,3,4,12,15,5,0,10,4,4,5,1,0,0,3,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_arrival(re_match_context_t *,state_array_t *,int,int,int,int,int)",posix/regexec.c,8,139,5,24,152,8,139,13,90,5,0,0,23,691,67,88,9,1,78,25,25,32,22,36,36,3,36,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_arrival_add_next_nodes(re_match_context_t *,int,re_node_set *,re_node_set *)",posix/regexec.c,0,71,2,10,72,0,29,11,14,1,39,4,6,4,15,18,7,0,11,4,4,5,4,4,4,3,4,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_arrival_expand_ecl(const re_dfa_t *,re_node_set *,int,int)",posix/regexec.c,1,43,4,9,48,1,40,9,21,4,1,2,8,6,19,24,5,0,19,6,6,6,6,10,10,3,10,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_arrival_expand_ecl_sub(const re_dfa_t *,re_node_set *,int,int,int)",posix/regexec.c,1,37,0,13,38,1,37,6,21,0,0,0,4,23,14,22,2,1,19,9,9,10,9,19,19,4,19,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,check_called(),stdlib/tst-makecontext3.c,0,9,0,1,9,0,9,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_dst_limits(const re_match_context_t *,re_node_set *,int,int,int,int)",posix/regexec.c,3,28,5,16,35,3,28,10,17,5,0,0,3,3,15,17,6,0,11,3,3,3,3,2,2,2,2,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_dst_limits_calc_pos(const re_match_context_t *,int,int,int,int,int)",posix/regexec.c,4,19,3,10,26,4,19,7,11,3,0,0,2,4,8,11,2,0,9,4,4,4,4,3,3,1,3,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_dst_limits_calc_pos_1(const re_match_context_t *,int,int,int,int)",posix/regexec.c,10,62,10,19,80,10,62,10,44,10,0,0,2,31,25,40,6,0,34,17,15,21,15,61,61,6,61,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_halt_node_context(const re_dfa_t *,int,unsigned int)",posix/regexec.c,0,14,0,7,14,0,14,5,9,0,0,0,2,4,6,9,2,0,7,4,4,4,4,3,3,1,3,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_halt_state_context(const re_match_context_t *,const re_dfastate_t *,int)",posix/regexec.c,0,16,0,12,16,0,13,6,5,0,1,2,3,3,7,9,2,0,7,3,3,3,3,3,3,2,3,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,check_list(list_t *),nptl/allocatestack.c,3,12,0,4,15,3,12,1,7,0,0,0,5,3,8,10,0,1,9,4,4,4,1,2,0,2,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_matching(re_match_context_t *,int,int *)",posix/regexec.c,15,103,11,15,129,15,103,14,67,11,0,0,14,3547,38,60,10,0,50,23,23,30,19,27,27,4,26,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_node_accept(const re_match_context_t *,const re_token_t *,int)",posix/regexec.c,5,39,3,15,47,5,34,7,23,2,4,2,5,13,12,21,2,0,19,9,7,12,9,23,23,2,23,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,check_pid(const char *),nscd/nscd.c,4,16,4,2,24,4,16,5,7,4,0,0,6,3,8,10,3,0,7,3,3,5,3,2,2,2,2,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_result(impl_t *,const char *,const char *,size_t,int)",string/test-memcmp.c,1,16,0,8,17,1,16,4,9,0,0,0,4,2,5,6,1,0,5,2,2,7,1,1,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_result(impl_t *,const char *,const char *,size_t,int)",string/test-strncmp.c,1,16,0,8,17,1,16,4,9,0,0,0,4,2,5,6,1,0,5,2,2,7,1,1,0,1,0,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_subexp_limits(const re_dfa_t *,re_node_set *,const re_node_set *,re_node_set *,struct re_backref_cache_entry *,int)",posix/regexec.c,5,75,9,19,87,5,75,16,46,9,0,0,4,101,33,49,11,0,38,17,17,22,14,25,25,6,24,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"check_subexp_matching_top(re_match_context_t *,re_node_set *,int)",posix/regexec.c,1,23,5,13,29,1,23,8,11,5,0,0,3,4,9,12,4,0,8,4,4,6,4,4,4,3,4,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"chroot_stat(const char *,const char *,struct stat64 *)",elf/ldconfig.c,4,17,0,6,21,4,17,4,11,0,0,0,6,4,10,13,2,0,11,4,4,5,4,3,3,1,3,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,Static,Static Function,"clean_state_log_if_needed(re_match_context_t *,int)",posix/regexec.c,2,22,0,10,24,2,22,5,12,0,0,0,6,5,7,10,2,0,8,4,4,6,3,2,2,2,2,0
12,No,No,db07e962b6ea963dbb345439f6ab9b0cf74d87c5,No,No,default,none,Function,clearenv(),stdlib/setenv.c,4,13,2,2,19,4,13,2,5,2,0,0,4,2,6,7,0,2,5,2,2,3,1,0,0,1,0,0
