Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_cleanup(),libio/genops.c,2,7,9,0,18,2,7,3,3,9,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,_IO_cookie_close(_IO_FILE *),libio/iofopncook.c,2,9,0,4,11,2,9,4,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_cookie_init(struct _IO_cookie_file *,int,void *,_IO_cookie_io_functions_t)",libio/iofopncook.c,4,13,3,9,20,4,13,3,8,3,0,0,10,1,7,7,0,0,7,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_cookie_read(_IO_FILE *,void *,_G_ssize_t)",libio/iofopncook.c,2,11,0,6,13,2,11,6,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_cookie_seek(_IO_FILE *,_G_off64_t,int)",libio/iofopncook.c,1,13,0,6,14,1,13,6,6,0,0,0,2,1,2,2,1,0,1,2,2,4,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_cookie_seekoff(_IO_FILE *,_G_off64_t,int,int)",libio/iofopncook.c,0,10,2,4,12,0,10,6,2,2,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_cookie_write(_IO_FILE *,const void *,_G_ssize_t)",libio/iofopncook.c,3,17,0,6,20,3,17,7,8,0,0,0,3,3,6,8,2,0,6,3,3,3,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_default_doallocate(_IO_FILE *),libio/genops.c,1,9,0,1,10,1,9,4,3,0,0,0,3,2,6,7,1,0,6,3,3,3,3,2,2,2,2,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_finish(_IO_FILE *,int)",libio/genops.c,4,24,0,8,28,4,20,6,9,0,2,2,7,8,9,12,1,0,11,4,4,5,1,0,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_imbue(_IO_FILE *,void *)",libio/genops.c,0,6,0,0,6,0,6,4,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_pbackfail(_IO_FILE *,int)",libio/genops.c,1,50,6,9,57,1,50,9,32,6,0,0,12,9,22,30,5,0,25,9,9,12,9,16,16,4,16,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_read(_IO_FILE *,void *,_G_ssize_t)",libio/genops.c,0,8,0,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_seek(_IO_FILE *,_G_off64_t,int)",libio/genops.c,0,8,0,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_seekoff(_IO_FILE *,_G_off64_t,int,int)",libio/genops.c,0,9,0,0,9,0,9,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_seekpos(_IO_FILE *,_G_off64_t,int)",libio/genops.c,0,8,0,6,8,0,8,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_setbuf(_IO_FILE *,char *,_G_ssize_t)",libio/genops.c,0,22,0,8,22,0,22,6,11,0,0,0,10,3,8,10,0,0,10,3,3,4,1,2,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_default_showmanyc(_IO_FILE *),libio/genops.c,0,6,0,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_stat(_IO_FILE *,void *)",libio/genops.c,0,7,0,0,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_default_sync(_IO_FILE *),libio/genops.c,0,6,0,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_default_uflow(_IO_FILE *),libio/genops.c,0,9,0,5,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_default_underflow(_IO_FILE *),libio/genops.c,0,6,0,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_write(_IO_FILE *,const void *,_G_ssize_t)",libio/genops.c,0,8,0,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_xsgetn(_IO_FILE *,void *,_G_size_t)",libio/genops.c,0,40,1,5,41,0,36,10,21,1,1,3,4,19,16,23,5,3,15,8,8,9,3,3,3,4,2,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_default_xsputn(_IO_FILE *,const void *,_G_size_t)",libio/genops.c,0,43,1,9,44,0,39,11,23,1,1,3,4,20,20,28,5,4,19,9,9,10,4,4,4,4,3,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_do_write(_IO_FILE *,const char *,_G_size_t)",libio/fileops.c,0,9,0,11,9,0,9,5,2,0,0,0,2,1,1,1,0,0,1,2,2,3,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_doallocbuf(_IO_FILE *),libio/genops.c,0,11,0,15,11,0,11,4,6,0,0,0,2,4,3,6,0,0,6,4,4,5,4,3,3,2,3,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_fflush(_IO_FILE *),libio/iofflush.c,0,16,0,7,16,0,16,5,7,0,0,0,5,2,7,8,1,1,6,3,3,3,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_fgets(char *,int,_IO_FILE *)",libio/iofgets.c,0,33,8,4,41,0,33,8,18,8,0,0,8,4,17,20,3,1,16,4,4,6,3,3,2,1,2,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_file_close(_IO_FILE *),libio/fileops.c,0,6,2,2,8,0,6,3,1,2,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_file_close_mmap(_IO_FILE *),libio/fileops.c,0,8,3,4,11,0,8,3,3,3,0,0,6,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_file_doallocate(_IO_FILE *),libio/filedoalloc.c,2,32,5,8,39,2,23,7,12,5,3,6,9,16,11,16,3,0,13,7,7,8,3,2,2,3,2,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_file_fopen(_IO_FILE *,const char *,const char *,int)",libio/fileops.c,20,144,13,21,177,20,124,18,94,13,6,14,29,839,81,103,11,2,90,25,17,26,8,43,13,3,13,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_file_init(struct _IO_FILE_plus *),libio/fileops.c,1,9,3,6,13,1,9,3,4,3,0,0,6,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_file_overflow(_IO_FILE *,int)",libio/fileops.c,2,50,11,11,61,2,50,5,36,11,0,0,14,137,21,32,1,0,31,12,12,16,7,6,6,2,6,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_file_read(_IO_FILE *,void *,_G_ssize_t)",libio/fileops.c,0,10,0,5,10,0,10,5,3,0,0,0,4,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_file_seek(_IO_FILE *,_G_off64_t,int)",libio/fileops.c,0,12,0,4,12,0,8,5,1,0,1,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_file_seekoff(_IO_FILE *,_G_off64_t,int,int)",libio/fileops.c,15,131,22,21,167,15,131,20,89,22,0,0,18,4166,58,82,6,0,76,26,24,32,18,48,45,4,45,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_file_seekoff_maybe_mmap(_IO_FILE *,_G_off64_t,int,int)",libio/fileops.c,2,10,3,6,15,2,10,4,5,3,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_file_stat(_IO_FILE *,void *)",libio/fileops.c,0,11,0,3,11,0,7,5,1,0,1,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_file_underflow(_IO_FILE *),libio/fileops.c,8,59,13,14,80,8,51,6,35,12,4,5,17,83,22,32,1,0,31,11,11,11,4,4,3,2,3,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_file_underflow_maybe_mmap(_IO_FILE *),libio/fileops.c,0,6,2,5,8,0,6,3,2,2,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_file_underflow_mmap(_IO_FILE *),libio/fileops.c,3,12,1,7,16,3,12,3,8,1,0,0,5,4,5,8,0,0,8,4,4,4,4,3,3,1,3,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_file_write(_IO_FILE *,const void *,_G_ssize_t)",libio/fileops.c,0,26,0,6,26,0,26,10,15,0,0,0,6,6,9,12,2,0,10,5,5,5,3,2,2,2,2,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_file_xsgetn_maybe_mmap(_IO_FILE *,void *,_G_size_t)",libio/fileops.c,1,9,2,6,12,1,9,6,2,2,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_file_xsgetn_mmap(_IO_FILE *,void *,_G_size_t)",libio/fileops.c,7,48,2,9,57,7,40,9,24,2,2,6,9,22,19,25,3,0,22,7,7,7,4,3,3,3,3,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_file_xsputn(_IO_FILE *,const void *,_G_size_t)",libio/fileops.c,6,63,14,11,82,6,59,12,36,14,1,3,6,127,27,40,6,1,33,16,16,17,10,9,9,4,9,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_flush_all(),libio/genops.c,0,5,1,2,6,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_flush_all_linebuffered(),libio/genops.c,6,32,1,7,39,6,24,5,12,1,4,4,2,5,12,15,2,2,11,4,4,5,1,1,0,2,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_flush_all_lockp(int),libio/genops.c,7,45,1,12,53,7,30,6,21,1,9,6,3,17,14,19,3,2,14,6,6,8,1,1,0,2,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_fopencookie(void *,const char *,_IO_cookie_io_functions_t)",libio/iofopncook.c,4,39,0,5,43,4,33,12,19,0,2,4,3,13,15,21,3,0,18,6,4,8,5,10,10,1,10,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_fread(void *,_G_size_t,_G_size_t,_IO_FILE *)",libio/iofread.c,0,17,0,8,17,0,17,8,7,0,0,0,4,2,8,9,2,1,6,3,3,3,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_free_backup_area(_IO_FILE *),libio/genops.c,0,11,1,11,11,0,11,3,6,1,0,0,6,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_free_wbackup_area(_IO_FILE *),libio/wgenops.c,0,11,1,10,11,0,11,3,6,1,0,0,6,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_ftell(_IO_FILE *),libio/ioftell.c,0,31,0,8,31,0,24,4,11,0,3,4,4,9,9,13,1,1,11,5,5,7,3,2,2,2,2,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_fwrite(const void *,_G_size_t,_G_size_t,_IO_FILE *)",libio/iofwrite.c,0,21,4,11,25,0,21,9,12,4,0,0,5,5,9,12,2,1,9,4,4,6,3,2,2,1,2,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_getline(_IO_FILE *,char *,_G_size_t,int,int)",libio/iogetline.c,0,10,0,11,10,0,10,7,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_getline_info(_IO_FILE *,char *,_G_size_t,int,int,int *)",libio/iogetline.c,0,67,0,10,67,0,67,13,42,0,0,0,10,120,28,42,5,0,37,15,15,15,6,15,15,5,14,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_gets(char *),libio/iogets.c,1,36,3,4,40,1,36,7,21,3,0,0,7,6,19,22,4,0,18,5,5,5,4,4,4,2,4,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_getwline(_IO_FILE *,wchar_t *,_G_size_t,wint_t,int)",libio/iogetwline.c,0,10,0,5,10,0,10,7,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_getwline_info(_IO_FILE *,wchar_t *,_G_size_t,wint_t,int,wint_t *)",libio/iogetwline.c,0,69,0,11,69,0,69,14,44,0,0,0,10,120,28,42,5,0,37,15,15,15,6,15,15,5,14,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_helper_overflow(_IO_FILE *,int)",stdio-common/vfprintf.c,0,31,0,9,31,0,16,5,10,0,12,3,5,3,7,9,3,0,6,4,4,5,3,2,2,2,2,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_init(_IO_FILE *,int)",libio/genops.c,0,7,0,6,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_init_marker(struct _IO_marker *,_IO_FILE *)",libio/genops.c,1,15,1,7,17,1,15,4,9,1,0,0,7,4,6,8,0,0,8,3,3,3,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_init_wmarker(struct _IO_marker *,_IO_FILE *)",libio/wgenops.c,1,16,1,8,18,1,16,4,10,1,0,0,7,4,6,8,0,0,8,3,3,3,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_iter_begin(),libio/genops.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_iter_end(),libio/genops.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_iter_file(_IO_ITER),libio/genops.c,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_iter_next(_IO_ITER),libio/genops.c,0,6,0,2,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_least_marker(_IO_FILE *,char *)",libio/genops.c,0,12,0,7,12,0,12,6,5,0,0,0,1,3,6,8,2,0,6,3,3,3,1,0,0,2,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_least_wmarker(_IO_FILE *,wchar_t *)",libio/wgenops.c,0,12,0,8,12,0,12,6,5,0,0,0,1,3,6,8,2,0,6,3,3,3,1,0,0,2,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_link_in(struct _IO_FILE_plus *),libio/genops.c,0,24,0,6,24,0,12,3,5,0,8,4,5,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_list_lock(),libio/genops.c,0,7,0,0,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_list_resetlock(),libio/genops.c,0,7,0,0,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_list_unlock(),libio/genops.c,0,7,0,0,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_marker_delta(struct _IO_marker *),libio/genops.c,0,13,0,7,13,0,13,4,7,0,0,0,1,3,5,7,1,0,6,3,3,3,1,2,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_marker_difference(struct _IO_marker *,struct _IO_marker *)",libio/genops.c,0,7,0,3,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_mem_finish(_IO_FILE *,int)",libio/memstream.c,3,16,0,4,19,3,16,5,8,0,0,0,6,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,_IO_mem_sync(_IO_FILE *),libio/memstream.c,3,16,0,4,19,3,16,4,9,0,0,0,5,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_new_fdopen(int,const char *)",libio/iofdopen.c,6,107,20,8,133,6,84,16,59,20,7,17,13,136,43,60,8,2,50,16,10,20,10,21,15,2,15,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_new_popen(const char *,const char *)",libio/iopopen.c,1,32,0,6,33,1,23,11,12,0,3,6,9,3,13,15,3,0,12,3,3,3,3,2,2,1,2,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,_IO_new_proc_close(_IO_FILE *),libio/iopopen.c,2,40,7,0,48,0,6,3,1,2,38,7,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_new_proc_open(_IO_FILE *,const char *,const char *)",libio/iopopen.c,14,143,13,1,169,0,8,5,1,1,158,33,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_no_init(_IO_FILE *,int,int,struct _IO_wide_data *,const struct _IO_jump_t *)",libio/genops.c,1,30,0,20,31,0,12,7,3,0,17,2,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_obstack_overflow(_IO_FILE *,int)",libio/obprintf.c,3,14,4,7,21,3,14,6,9,4,0,0,8,4,18,20,4,1,15,4,4,4,1,1,0,1,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_obstack_vprintf(struct obstack *,const char *,va_list)",libio/obprintf.c,10,39,7,14,56,10,36,15,23,7,1,2,10,20,41,46,12,3,31,9,9,9,1,3,0,2,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,Static,Static Function,"_IO_obstack_xsputn(_IO_FILE *,const void *,_G_size_t)",libio/obprintf.c,5,19,5,9,29,5,19,6,12,5,0,0,9,3,19,21,5,0,16,3,3,3,1,1,0,2,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,default,none,Function,"_IO_old_init(_IO_FILE *,int)",libio/genops.c,1,29,1,2,30,1,23,4,17,1,2,4,18,1,17,17,0,0,17,1,1,1,1,0,0,0,0,0
