Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__libc_open(const char *,int)",io/open.c,3,21,0,2,24,3,21,6,9,0,0,0,5,3,9,11,2,0,9,3,3,3,1,1,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__libc_open(const char *,int,...)",sysdeps/mach/hurd/open.c,3,19,0,2,22,3,19,5,10,0,0,0,6,4,10,12,3,0,9,3,3,3,1,2,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__libc_open64(const char *,int)",io/open64.c,3,21,0,2,24,3,21,6,9,0,0,0,5,3,9,11,2,0,9,3,3,3,1,1,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__libc_pvalloc(size_t),malloc/malloc.c,5,28,0,8,33,5,28,10,21,0,0,0,15,14,26,31,7,2,22,17,17,22,1,3,0,4,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__libc_start_main(int (*) (),int,char **,(*) (),void (*) (),void (*) (),void *)",csu/libc-start.c,26,124,37,13,187,19,38,13,23,24,85,32,14,192,35,44,7,7,30,11,11,12,1,3,0,2,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,,No,default,none,Function,__libc_tsd_define(),,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__libc_use_alloca(size_t),nptl/sysdeps/pthread/allocalim.h,0,7,0,1,7,0,7,3,2,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_cond_lock(int *,int)",ports/sysdeps/unix/sysv/linux/microblaze/nptl/lowlevellock.h,0,6,0,2,6,0,6,2,2,0,0,0,4,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_cond_lock(int *,int)",nptl/sysdeps/unix/sysv/linux/sparc/lowlevellock.h,1,8,0,1,9,1,8,4,3,0,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_cond_lock(int *,int)",ports/sysdeps/unix/sysv/linux/alpha/nptl/lowlevellock.h,0,6,0,1,6,0,6,2,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_cond_lock(int *,int)",ports/sysdeps/unix/sysv/linux/hppa/nptl/lowlevellock.h,1,8,0,1,9,1,8,4,3,0,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_cond_lock(int *,int)",ports/sysdeps/unix/sysv/linux/mips/nptl/lowlevellock.h,0,6,0,1,6,0,6,2,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,__lll_cond_trylock(int *),nptl/sysdeps/unix/sysv/linux/sparc/lowlevellock.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,__lll_cond_trylock(int *),ports/sysdeps/unix/sysv/linux/alpha/nptl/lowlevellock.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,__lll_cond_trylock(int *),ports/sysdeps/unix/sysv/linux/hppa/nptl/lowlevellock.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,__lll_cond_trylock(int *),ports/sysdeps/unix/sysv/linux/mips/nptl/lowlevellock.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_lock(int *,int)",nptl/sysdeps/unix/sysv/linux/sparc/lowlevellock.h,1,13,0,1,14,1,13,4,6,0,0,0,5,3,3,5,1,0,4,3,3,4,1,1,0,2,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_lock(int *,int)",ports/sysdeps/unix/sysv/linux/alpha/nptl/lowlevellock.h,0,11,0,1,11,0,11,2,5,0,0,0,4,3,2,4,0,0,4,3,3,4,1,1,0,2,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_mutex_lock(lll_lock_t *,int)",ports/sysdeps/unix/sysv/linux/hppa/nptl/lowlevellock.h,1,12,0,1,13,1,12,3,6,0,0,0,5,3,3,5,1,0,4,3,3,4,1,1,0,2,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_lock(int *,int,int)",nptl/sysdeps/unix/sysv/linux/sparc/lowlevellock.h,0,9,0,2,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_lock(int *,int,int)",ports/sysdeps/unix/sysv/linux/alpha/nptl/lowlevellock.h,0,8,0,2,8,0,8,3,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_lock(int *,int,int)",ports/sysdeps/unix/sysv/linux/hppa/nptl/lowlevellock.h,0,9,0,2,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_timedlock(int *,const struct timespec *,int,int)",ports/sysdeps/unix/sysv/linux/microblaze/nptl/lowlevellock.h,0,9,0,4,9,0,9,4,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_timedlock(int *,const struct timespec *,int,int)",nptl/sysdeps/unix/sysv/linux/sparc/lowlevellock.h,0,10,0,3,10,0,10,5,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_timedlock(int *,const struct timespec *,int,int)",ports/sysdeps/unix/sysv/linux/alpha/nptl/lowlevellock.h,0,9,0,3,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_timedlock(int *,const struct timespec *,int,int)",ports/sysdeps/unix/sysv/linux/hppa/nptl/lowlevellock.h,0,9,0,3,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_timedlock(int *,const struct timespec *,int,int)",ports/sysdeps/unix/sysv/linux/mips/nptl/lowlevellock.h,0,9,0,3,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_trylock(int *,int)",nptl/sysdeps/unix/sysv/linux/sparc/lowlevellock.h,0,6,0,2,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_trylock(int *,int)",ports/sysdeps/unix/sysv/linux/alpha/nptl/lowlevellock.h,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_trylock(int *,int)",ports/sysdeps/unix/sysv/linux/hppa/nptl/lowlevellock.h,0,6,0,2,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_robust_trylock(int *,int)",ports/sysdeps/unix/sysv/linux/mips/nptl/lowlevellock.h,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_timedlock(int *,const struct timespec *,int)",ports/sysdeps/unix/sysv/linux/microblaze/nptl/lowlevellock.h,0,8,0,3,8,0,8,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_timedlock(int *,const struct timespec *,int)",nptl/sysdeps/unix/sysv/linux/sparc/lowlevellock.h,1,10,0,2,11,1,10,5,5,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_timedlock(int *,const struct timespec *,int)",ports/sysdeps/unix/sysv/linux/alpha/nptl/lowlevellock.h,0,8,0,2,8,0,8,3,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_timedlock(int *,const struct timespec *,int)",ports/sysdeps/unix/sysv/linux/hppa/nptl/lowlevellock.h,1,10,0,2,11,1,10,5,5,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__lll_timedlock(int *,const struct timespec *,int)",ports/sysdeps/unix/sysv/linux/mips/nptl/lowlevellock.h,0,8,0,2,8,0,8,3,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__lll_timedlock_elision(int *,short *,const struct timespec *,int)",nptl/sysdeps/unix/sysv/linux/x86/elision-lock.c,4,37,11,7,52,4,37,5,19,11,0,0,4,13,14,22,3,1,18,9,9,10,6,9,9,5,8,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__lll_timedwait_tid(,)",ports/sysdeps/unix/sysv/linux/microblaze/nptl/lowlevellock.h,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,15,8,1,6,2,2,2,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,__lll_trylock(int *),nptl/sysdeps/unix/sysv/linux/sparc/lowlevellock.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,__lll_trylock(int *),ports/sysdeps/unix/sysv/linux/alpha/nptl/lowlevellock.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,__lll_trylock(int *),ports/sysdeps/unix/sysv/linux/hppa/nptl/lowlevellock.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,__lll_trylock(int *),ports/sysdeps/unix/sysv/linux/mips/nptl/lowlevellock.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__lll_trylock_elision(int *,short *)",nptl/sysdeps/unix/sysv/linux/x86/elision-trylock.c,5,25,12,3,42,5,25,4,12,12,0,0,4,8,10,15,2,1,12,6,6,6,4,4,4,3,4,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__lll_unlock_elision(int *,int)",nptl/sysdeps/unix/sysv/linux/x86/elision-unlock.c,0,9,2,2,11,0,9,3,5,2,0,0,3,3,6,8,1,2,5,3,3,4,1,2,0,2,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__llrintl(long double),sysdeps/ieee754/ldbl-128/s_llrintl.c,4,35,2,2,41,4,35,8,21,2,0,0,2,4,22,25,6,0,19,5,5,5,1,4,0,2,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__llroundl(long double),sysdeps/ieee754/ldbl-128/s_llroundl.c,4,43,2,1,49,4,43,7,25,2,0,0,2,8,19,25,5,0,20,9,9,9,4,8,6,3,6,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__log1pl(long double),sysdeps/ieee754/ldbl-128/s_log1pl.c,11,112,11,49,131,11,112,6,90,11,0,0,3,19,42,53,4,0,49,12,12,14,8,12,8,2,8,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__logbf(float),sysdeps/ieee754/flt-32/s_logbf.c,1,16,3,1,19,1,16,3,9,3,0,0,5,4,7,10,1,0,9,4,4,4,3,2,2,1,2,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__longjmp(__jmp_buf,int)",ports/sysdeps/mips/mips64/__longjmp.c,9,49,13,1,71,9,26,6,3,12,20,7,0,4,19,21,2,18,1,3,3,3,1,1,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__lrintl(long double),sysdeps/ieee754/ldbl-128/s_lrintl.c,5,48,2,2,55,5,48,8,30,2,0,0,2,5,29,33,6,0,27,7,7,7,3,6,4,3,4,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__lroundl(long double),sysdeps/ieee754/ldbl-128/s_lroundl.c,4,43,2,1,49,4,43,7,25,2,0,0,2,8,19,25,5,0,20,9,9,9,4,8,6,3,6,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__mach_msg_destroy(mach_msg_header_t *),mach/msg-destroy.c,20,93,18,14,131,11,50,15,30,6,61,3,4,14,33,39,12,0,27,8,8,8,1,2,0,4,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__mach_msg_server_timeout(boolean_t (*) (),mach_msg_size_t,mach_port_t,mach_msg_option_t,mach_msg_timeout_t)",mach/msgserver.c,15,75,26,10,114,15,65,10,39,20,9,6,7,116,25,37,3,1,33,12,10,12,8,16,16,4,15,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__make_stacks_executable(void **),nptl/allocatestack.c,6,36,4,2,46,6,27,5,21,4,3,6,7,7,10,14,2,0,12,5,5,5,5,1,1,2,1,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__makecontext(ucontext_t *,void (*) (),int,...)",ports/sysdeps/unix/sysv/linux/hppa/makecontext.c,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__malloc_assert(const char *,const char *,unsigned int,const char *)",malloc/malloc.c,0,12,0,22,12,0,12,3,7,0,0,0,3,1,3,3,0,0,3,4,4,4,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__malloc_check_init(),malloc/hooks.c,0,13,0,2,13,0,13,2,8,0,0,0,3,2,7,8,0,0,8,2,2,2,1,1,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__malloc_get_state(),malloc/hooks.c,1,49,3,18,50,1,44,6,35,3,3,2,24,4,36,39,3,0,36,4,4,4,1,2,0,2,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__malloc_set_state(void *),malloc/hooks.c,2,91,11,29,103,2,86,5,70,11,3,2,32,1026,60,75,3,1,71,70,70,76,3,6,2,3,2,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__malloc_stats(),malloc/malloc.c,2,54,0,10,56,2,34,7,26,0,12,8,10,6,28,31,5,1,25,4,4,4,3,2,2,2,2,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__malloc_trim(size_t),malloc/malloc.c,4,17,0,4,21,4,17,4,11,0,0,0,5,2,9,10,2,0,8,3,3,3,1,0,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__malloc_usable_size(void *),malloc/malloc.c,1,7,0,1,8,1,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__mcount_internal(u_long,u_long)",gmon/mcount.c,6,67,45,12,116,6,67,6,51,45,0,0,7,169,46,56,5,3,48,11,11,11,10,21,21,3,20,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__memccpy(void *,const void *,int,size_t)",string/memccpy.c,2,16,0,5,18,2,16,10,8,0,0,0,1,3,6,8,4,0,4,3,3,3,3,3,3,2,3,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__memchr(const void *,int,size_t)",ports/sysdeps/alpha/memchr.c,19,93,26,3,134,19,70,7,52,26,1,22,5,4141,68,86,5,0,81,24,24,24,21,58,58,5,58,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__mmap(__ptr_t,size_t,int,int,int,off_t)",ports/sysdeps/unix/sysv/linux/hppa/mmap.c,5,9,1,11,15,5,9,4,4,1,0,0,2,4,18,20,10,1,9,3,3,3,1,1,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__mmap64(void *,size_t,int,int,int,off64_t)",sysdeps/unix/sysv/linux/mmap64.c,0,23,0,8,23,0,15,4,8,0,6,2,4,2,9,10,2,0,8,3,3,3,1,1,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__modf(double,double *)",sysdeps/powerpc/power5+/fpu/s_modf.c,1,24,0,2,25,1,24,2,12,0,0,0,7,4,8,11,0,0,11,4,4,4,4,3,3,1,3,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__modf(double,double *)",sysdeps/ieee754/dbl-64/wordsize-64/s_modf.c,0,30,9,3,33,0,30,5,21,9,0,0,4,5,16,20,3,0,17,5,5,6,5,6,6,3,6,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__modff(float,float *)",sysdeps/powerpc/power5+/fpu/s_modff.c,1,24,0,2,25,1,24,2,12,0,0,0,7,4,8,11,0,0,11,4,4,4,4,3,3,1,3,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__moncontrol(int),gmon/gmon.c,2,18,3,7,23,2,18,4,9,3,0,0,2,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__mpn_extract_long_double(mp_ptr,mp_size_t,int *,int *,long double)",sysdeps/ieee754/ldbl-96/ldbl2mpn.c,5,52,10,6,64,5,36,6,18,6,10,10,5,5,14,18,2,0,16,5,5,6,1,2,0,4,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__mpn_extract_long_double(mp_ptr,mp_size_t,int *,int *,long double)",sysdeps/ieee754/ldbl-128/ldbl2mpn.c,8,92,12,5,109,8,49,7,32,8,35,12,5,50,28,37,3,1,33,10,10,13,5,5,5,4,4,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__msgread(int,void *,size_t)",sunrpc/clnt_unix.c,4,40,0,5,44,4,26,5,16,0,8,6,10,4,15,18,3,0,15,4,4,5,4,6,6,2,6,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,Static,Static Function,"__msgwrite(int,void *,size_t)",sunrpc/clnt_unix.c,6,37,4,1,47,0,6,2,2,1,38,3,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__nearbyint(double),sysdeps/ieee754/dbl-64/s_nearbyint.c,0,30,2,2,30,0,30,4,22,2,0,0,6,4,22,25,3,0,22,4,4,4,4,6,4,2,4,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__nearbyintf(float),sysdeps/ieee754/flt-32/s_nearbyintf.c,0,31,2,2,31,0,31,5,22,2,0,0,7,4,22,25,3,0,22,4,4,4,4,6,4,2,4,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__nearbyintl(long double),sysdeps/ieee754/ldbl-128ibm/s_nearbyintl.c,3,75,13,3,91,3,75,7,48,13,0,0,8,13,41,53,5,0,48,13,13,14,1,5,0,3,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__nearbyintl(long double),sysdeps/ieee754/ldbl-128/s_nearbyintl.c,0,31,2,2,31,0,31,5,22,2,0,0,7,4,23,26,4,0,22,4,4,4,4,6,4,2,4,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__nearbyintl(long double),sysdeps/ieee754/ldbl-96/s_nearbyintl.c,0,50,4,2,50,0,50,5,40,4,0,0,9,11,38,48,4,0,44,11,11,11,8,16,15,4,15,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__negdf3(double,double)",soft-fp/testit.c,0,1,0,1,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__negsf3(float,float)",soft-fp/testit.c,0,1,0,1,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__new_sem_post(sem_t *),nptl/sysdeps/unix/sysv/linux/sem_post.c,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__nextafterl(long double,long double)",sysdeps/ieee754/ldbl-128ibm/s_nextafterl.c,3,79,21,2,82,3,79,6,63,21,0,0,5,17,43,58,5,0,53,16,16,31,11,15,13,3,13,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__nexttoward(double,long double)",sysdeps/ieee754/ldbl-128ibm/s_nexttoward.c,2,54,19,2,58,2,54,7,39,19,0,0,6,35,33,46,6,1,39,14,14,18,5,7,4,3,4,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__nexttoward(double,long double)",sysdeps/ieee754/ldbl-128/s_nexttoward.c,2,53,18,2,57,2,53,7,38,18,0,0,6,35,32,45,6,1,38,14,14,18,5,7,4,3,4,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__nexttowardf(float,long double)",sysdeps/ieee754/ldbl-128/s_nexttowardf.c,2,43,17,2,46,2,43,6,31,17,0,0,6,15,25,33,5,0,28,9,9,11,5,7,4,2,4,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__nis_default_access(char *,unsigned int)",nis/nis_defaults.c,3,19,0,2,22,3,19,4,11,0,0,0,4,6,8,11,2,0,9,4,4,6,1,2,0,2,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__nis_default_owner(char *),nis/nis_defaults.c,3,21,0,1,24,3,21,6,13,0,0,0,8,8,9,13,4,0,9,6,6,6,4,3,3,3,3,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__nis_hash(const void *,size_t)",nis/nis_hash.c,2,36,7,3,45,2,35,5,24,7,0,1,1,3,16,26,3,0,23,11,4,11,1,0,0,3,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__nptl_deallocate_tsd(),nptl/pthread_create.c,14,58,19,10,91,14,58,12,30,19,0,0,9,225796,69,99,10,23,66,32,32,33,4,17,2,7,2,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__nptl_set_robust(struct pthread *),nptl/nptl-init.c,0,7,0,2,7,0,7,3,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,__nptl_setxid(struct xid_command *),nptl/allocatestack.c,18,75,9,7,102,18,75,14,55,9,0,0,18,256,39,47,12,1,34,10,10,10,6,2,2,2,2,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__ns_name_ntop(,,)",resolv/nss_dns/dns-network.c,9,43,3,6,55,9,43,21,19,3,0,0,9,5,17,21,7,0,14,6,6,8,3,2,2,2,2,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__nscd_cache_search(request_type,const char *,size_t,const struct mapped_database *,size_t)",nscd/nscd_helper.c,11,58,12,21,81,11,52,17,38,12,0,6,6,20,22,31,10,0,21,10,10,18,10,23,23,3,23,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__nscd_get_map_ref(request_type,const char *,volatile struct locked_map_ptr *,int *)",nscd/nscd_helper.c,6,30,1,15,37,6,30,10,21,1,0,0,9,9,9,15,1,0,14,7,7,10,3,3,2,3,2,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,default,none,Function,"__nscd_get_mapping(request_type,const char *,struct mapped_database **)",nscd/nscd_helper.c,26,102,15,4,142,3,11,5,6,1,126,5,4,2,5,6,2,0,4,2,2,3,1,0,0,1,0,0
