Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_file_close(_IO_FILE *),libio/fileops.c,0,6,2,2,8,0,6,3,1,2,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_file_close_it(_IO_FILE *),libio/fileops.c,6,42,1,14,49,6,32,9,24,1,8,2,18,5,17,21,3,0,18,8,8,10,1,4,0,2,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_file_close_mmap(_IO_FILE *),libio/fileops.c,0,8,3,4,11,0,8,3,3,3,0,0,6,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_file_doallocate(_IO_FILE *),libio/filedoalloc.c,2,32,5,6,39,2,23,7,12,5,3,6,8,16,11,16,3,0,13,7,7,8,3,2,2,3,2,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_finish(_IO_FILE *,int)",libio/fileops.c,0,13,0,8,13,0,13,5,5,0,0,0,3,3,3,5,0,0,5,3,3,3,1,0,0,2,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_fopen(_IO_FILE *,const char *,const char *,int)",libio/fileops.c,20,146,14,7,179,5,79,13,58,2,78,16,5,137,43,60,7,0,53,17,9,18,5,38,10,2,10,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_file_init(struct _IO_FILE_plus *),libio/fileops.c,1,9,3,1,13,1,9,3,4,3,0,0,6,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_open(_IO_FILE *,const char *,int,int,int,int)",libio/fileops.c,0,33,0,10,33,0,25,11,12,0,5,3,9,4,9,12,1,0,11,4,4,6,4,3,3,2,3,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_overflow(_IO_FILE *,int)",libio/fileops.c,2,50,11,11,61,2,50,5,36,11,0,0,13,137,21,32,1,0,31,13,13,17,7,6,6,2,6,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_read(_IO_FILE *,void *,_G_ssize_t)",libio/fileops.c,0,10,0,5,10,0,10,5,3,0,0,0,4,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_seek(_IO_FILE *,_G_off64_t,int)",libio/fileops.c,0,12,0,4,12,0,8,5,1,0,1,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_seekoff(_IO_FILE *,_G_off64_t,int,int)",libio/fileops.c,15,131,22,20,167,15,131,20,89,22,0,0,18,4166,58,82,6,0,76,26,24,32,18,48,45,4,45,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,Static,Static Function,"_IO_file_seekoff_maybe_mmap(_IO_FILE *,_G_off64_t,int,int)",libio/fileops.c,2,10,3,6,15,2,10,4,5,3,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_seekoff_mmap(_IO_FILE *,_G_off64_t,int,int)",libio/fileops.c,8,38,12,14,58,8,38,8,25,12,0,0,9,17,16,24,1,0,23,8,6,8,4,7,3,1,3,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_setbuf(_IO_FILE *,char *,_G_ssize_t)",libio/fileops.c,2,13,0,5,15,2,13,5,6,0,0,0,9,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_setbuf_mmap(_IO_FILE *,char *,_G_ssize_t)",libio/fileops.c,4,17,3,4,24,4,17,8,7,3,0,0,5,2,7,8,1,0,7,2,2,2,1,0,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_stat(_IO_FILE *,void *)",libio/fileops.c,0,11,0,3,11,0,7,5,1,0,1,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_file_sync(_IO_FILE *),libio/fileops.c,1,29,4,8,33,1,21,6,13,3,4,4,6,13,9,14,3,0,11,6,6,6,3,3,2,2,2,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,Static,Static Function,_IO_file_sync_mmap(_IO_FILE *),libio/fileops.c,0,26,0,6,26,0,18,2,11,0,3,5,6,3,5,7,0,0,7,3,3,3,3,2,2,2,2,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_file_underflow(_IO_FILE *),libio/fileops.c,8,59,13,13,80,8,51,6,35,12,4,5,17,83,22,32,1,0,31,11,11,11,4,4,3,2,3,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_file_underflow_maybe_mmap(_IO_FILE *),libio/fileops.c,0,6,2,5,8,0,6,3,2,2,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_file_underflow_mmap(_IO_FILE *),libio/fileops.c,3,12,1,7,16,3,12,3,8,1,0,0,5,4,5,8,0,0,8,4,4,4,4,3,3,1,3,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_write(_IO_FILE *,const void *,_G_ssize_t)",libio/fileops.c,0,26,0,6,26,0,26,10,15,0,0,0,6,6,9,12,2,0,10,5,5,5,3,2,2,2,2,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_xsgetn(_IO_FILE *,void *,_G_size_t)",libio/fileops.c,12,79,8,13,99,12,75,10,46,8,1,3,15,654,32,45,4,0,41,14,14,15,7,14,14,4,13,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,Static,Static Function,"_IO_file_xsgetn_maybe_mmap(_IO_FILE *,void *,_G_size_t)",libio/fileops.c,1,9,2,6,12,1,9,6,2,2,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,Static,Static Function,"_IO_file_xsgetn_mmap(_IO_FILE *,void *,_G_size_t)",libio/fileops.c,7,48,2,9,57,7,40,9,24,2,2,6,8,22,19,25,3,0,22,8,8,8,4,3,3,3,3,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_file_xsputn(_IO_FILE *,const void *,_G_size_t)",libio/fileops.c,6,74,14,11,93,6,70,14,43,14,1,3,6,295,31,46,8,1,37,18,18,19,10,10,10,4,9,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,Static,Static Function,"_IO_helper_overflow(_IO_FILE *,int)",stdio-common/vfprintf.c,0,31,0,5,31,0,16,5,10,0,12,3,5,3,7,9,3,0,6,3,3,4,3,2,2,2,2,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_wdo_write(_IO_FILE *,const wchar_t *,_G_size_t)",libio/wfileops.c,9,45,5,15,59,9,45,8,30,5,0,0,9,8,14,19,3,0,16,9,9,12,7,8,8,3,8,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_wfile_overflow(_IO_FILE *,wint_t)",libio/wfileops.c,3,58,12,16,72,3,58,4,40,12,0,0,18,73,24,35,0,0,35,12,12,14,7,7,6,3,6,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_wfile_seekoff(_IO_FILE *,_G_off64_t,int,int)",libio/wfileops.c,19,167,33,30,218,19,167,24,118,33,0,0,26,10588,76,100,9,0,91,26,24,32,19,40,36,3,36,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_wfile_sync(_IO_FILE *),libio/wfileops.c,5,44,12,19,60,5,40,10,26,11,2,2,9,21,19,25,6,0,19,7,7,7,3,4,2,2,2,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_IO_wfile_underflow(_IO_FILE *),libio/wfileops.c,27,171,19,23,217,27,167,17,121,19,1,3,32,23656,80,106,12,1,93,28,28,29,13,32,29,3,29,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,Static,Static Function,_IO_wfile_underflow_maybe_mmap(_IO_FILE *),libio/wfileops.c,1,7,3,4,11,1,7,3,3,3,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,Static,Static Function,_IO_wfile_underflow_mmap(_IO_FILE *),libio/wfileops.c,9,44,8,13,61,9,44,5,31,8,0,0,11,9,21,27,3,0,24,7,7,8,5,4,4,2,4,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_IO_wfile_xsputn(_IO_FILE *,const void *,_G_size_t)",libio/wfileops.c,3,64,5,9,72,3,59,12,36,5,2,3,5,141,25,36,7,1,28,12,12,14,6,4,4,4,3,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"_Unwind_ForcedUnwind(struct _Unwind_Exception *,_Unwind_Stop_Fn,void *)",nptl/sysdeps/pthread/unwind-forcedunwind.c,1,14,0,5,15,1,14,6,7,0,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_Unwind_GetCFA(struct _Unwind_Context *),nptl/sysdeps/pthread/unwind-forcedunwind.c,1,11,0,4,12,1,11,3,7,0,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,_Unwind_Resume(struct _Unwind_Exception *),nptl/sysdeps/pthread/unwind-forcedunwind.c,1,11,0,3,12,1,11,3,7,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__NTH((*) ()),rt/bits/mqueue2.h,3,18,0,0,21,3,18,2,10,0,0,0,8,8,6,10,0,0,10,5,5,7,4,4,4,2,4,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"____strtod_l_internal(const char *,char **,int,__locale_t)",stdlib/strtod_l.c,127,868,179,15,1166,127,751,103,527,176,38,86,25,999999999,606,808,108,10,690,282,281,345,90,138,118,8,100,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"___printf_fp(_IO_FILE *,const struct printf_info *,const void *const *)",stdio-common/printf_fp.c,101,831,172,30,1097,101,815,107,561,172,6,10,38,999999999,553,761,117,16,628,322,322,393,117,192,146,10,134,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__aio_create_helper_thread(pthread_t *,void *(*) (),void *)",sysdeps/pthread/aio_misc.c,3,10,1,4,14,3,10,4,5,1,0,0,5,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__aio_free_request(struct requestlist *),sysdeps/pthread/aio_misc.c,0,8,0,4,8,0,8,3,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__aio_init(const struct aioinit *),sysdeps/pthread/aio_misc.c,3,16,3,6,22,3,16,2,10,3,0,0,7,6,8,11,0,1,10,7,7,7,1,1,0,2,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__aio_remove_request(struct requestlist *,struct requestlist *,int)",sysdeps/pthread/aio_misc.c,6,52,1,11,59,6,52,5,34,1,0,0,11,82,20,31,1,1,29,14,14,19,5,8,4,5,3,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__assert_fail(const char *,const char *,unsigned int,const char *)",assert/assert.c,0,7,0,108,7,0,7,3,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__assert_perror_fail(int,const char *,unsigned int,const char *)",assert/assert-perr.c,1,10,0,4,11,1,10,6,3,0,0,0,3,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__backtrace(void **,int)",sysdeps/ia64/backtrace.c,3,18,2,5,23,2,12,5,6,2,5,2,3,4,4,6,1,0,5,4,4,5,1,0,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__backtrace_symbols_fd(void *const *,int,int)",sysdeps/generic/elf/backtracesymsfd.c,12,70,7,9,89,12,70,13,44,7,0,0,7,7,42,47,8,0,39,6,6,9,1,2,0,4,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__cache_sysconf(int),sysdeps/x86_64/cacheinfo.c,4,20,3,1,27,4,15,7,6,3,2,3,4,3,8,10,4,0,6,3,3,7,3,2,2,1,2,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__check_native(uint32_t,int *,uint32_t,int *)",sysdeps/unix/sysv/linux/check_native.c,21,107,6,12,134,21,103,37,75,4,3,3,28,1009,55,70,18,1,51,18,18,27,12,22,22,4,21,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__check_pf(bool *,bool *,struct in6addrinfo **,size_t *)",sysdeps/unix/sysv/linux/check_pf.c,9,49,7,8,65,9,42,11,28,5,5,5,14,19,20,28,5,0,23,9,9,12,4,4,3,3,3,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__deallocate_stack(struct pthread *),nptl/allocatestack.c,3,12,7,4,22,3,12,3,7,7,0,0,8,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__elf_machine_fixup_plt(struct link_map *,Elf32_Addr *,Elf32_Addr)",sysdeps/powerpc/powerpc32/dl-machine.c,6,42,0,7,48,6,42,6,26,0,0,0,2,4,30,33,3,10,20,7,7,8,1,3,0,3,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/powerpc/powerpc32/dl-machine.c,17,85,25,8,127,17,85,17,58,25,0,0,3,137,55,64,12,6,46,13,13,18,1,1,0,3,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__elf_preferred_address(struct link_map *,size_t,Elf__ELF_NATIVE_CLASS_Addr)",sysdeps/powerpc/powerpc32/dl-machine.c,4,37,10,9,49,4,37,7,24,10,0,0,2,25,24,33,4,1,28,11,11,16,3,6,2,4,2,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__encrypt_r(char *,int,struct crypt_data *)",crypt/crypt_util.c,8,67,19,9,94,7,50,9,31,19,10,8,5,972,40,52,4,0,48,13,13,13,1,0,0,2,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__fchmod(int,mode_t)",sysdeps/mach/hurd/fchmod.c,2,10,0,2,12,2,10,5,3,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__fchmod(int,mode_t)",io/fchmod.c,1,13,0,1,14,1,13,4,5,0,0,0,2,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__fdopendir(int),sysdeps/unix/fdopendir.c,3,21,1,3,25,3,21,4,12,1,0,0,7,5,9,13,2,0,11,5,5,5,5,4,4,1,4,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__free_stacks(size_t),nptl/allocatestack.c,6,21,9,6,36,6,21,5,11,9,0,0,8,5,9,12,3,0,9,4,4,4,3,0,0,2,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__ftruncate(int,__off_t)",sysdeps/mach/hurd/ftruncate.c,0,10,0,2,10,0,10,5,3,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__ftruncate(int,off_t)",misc/ftruncate.c,0,8,0,0,8,0,8,4,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__ftruncate64(int,off64_t)",misc/ftruncate64.c,0,12,0,2,12,0,12,4,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__gcc_personality_v0(int,_Unwind_Action,_Unwind_Exception_Class,struct _Unwind_Exception *,struct _Unwind_Context *)",nptl/sysdeps/pthread/unwind-forcedunwind.c,1,16,0,7,17,1,16,8,7,0,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,,No,default,none,Function,__gconv_read_conf(),,0,0,0,14,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__get_cpu_features(),sysdeps/x86_64/multiarch/init-arch.c,1,7,0,2,8,1,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,Static,Static Function,__get_myaddress(struct sockaddr_in *),sunrpc/pmap_clnt.c,6,35,0,6,41,6,35,6,19,0,0,0,8,12,14,18,3,0,15,6,6,10,4,5,5,2,5,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__get_nprocs(),sysdeps/unix/sysv/linux/getsysstats.c,15,93,4,1,112,15,83,21,57,4,5,6,14,217,68,83,20,0,63,22,22,23,12,11,11,5,11,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__get_phys_pages(),sysdeps/unix/sysv/linux/getsysstats.c,1,5,1,0,7,1,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__get_socket(struct sockaddr_in *),sunrpc/pm_getport.c,4,24,0,3,28,4,24,8,15,0,0,0,11,4,13,16,4,0,12,4,4,4,4,5,5,1,5,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__getcwd(char *,size_t)",sysdeps/unix/sysv/linux/getcwd.c,23,130,16,3,168,13,59,6,38,6,74,31,11,92,25,39,4,0,35,15,15,21,9,11,11,4,11,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__getmntent_r(FILE *,struct mntent *,char *,int)",misc/mntent_r.c,6,53,3,8,61,6,53,6,37,3,0,0,16,129,28,39,4,0,35,17,15,18,9,5,5,4,5,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__glob_pattern_type(const char *,int)",posix/glob.c,5,31,0,5,36,5,31,6,20,0,0,0,1,9,13,23,2,0,21,10,6,10,7,15,15,4,15,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__init_cpu_features(),sysdeps/x86_64/multiarch/init-arch.c,11,78,11,6,100,11,69,12,51,11,3,9,8,9,31,47,10,0,37,16,8,20,7,7,6,4,6,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__init_des(),crypt/crypt_util.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,Static,Static Function,"__internal_setnetgrent_reuse(const char *,struct __netgrent *,int *)",inet/getnetgrent_r.c,8,45,4,9,57,8,45,16,24,4,0,0,16,14,24,29,9,1,19,7,7,8,1,2,0,3,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__internal_statvfs(const char *,struct statvfs *,struct statfs *,struct stat64 *)",sysdeps/unix/sysv/linux/internal_statvfs.c,3,32,11,19,46,3,27,3,22,11,1,4,14,4,14,16,0,0,16,4,4,4,1,2,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__kernel_rem_pio2(double *,double *,int,int,int,const int32_t *)",sysdeps/ieee754/dbl-64/k_rem_pio2.c,13,135,22,11,159,13,125,5,100,22,5,6,4,38949120,125,167,4,1,162,45,41,46,3,12,2,4,2,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__libc_clntudp_bufcreate(struct sockaddr_in *,u_long,u_long,struct timeval,int *,u_int,u_int,int)",sunrpc/clnt_udp.c,2,118,2,15,122,2,85,14,57,2,19,18,47,36,49,57,7,0,50,9,9,10,7,11,11,2,11,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__libc_csu_fini(),csu/elf-init.c,1,10,0,2,11,1,8,3,4,0,0,2,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,"__libc_csu_init(int,char **,char **)",csu/elf-init.c,3,16,3,7,22,3,14,6,7,3,0,2,1,4,10,12,4,0,8,3,3,3,1,0,0,1,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__libc_csu_irel(),csu/elf-init.c,1,20,0,0,21,0,4,2,0,0,15,6,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,,No,default,none,Function,__libc_enable_asynccancel(),,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,default,none,Function,__libc_fatal(const char *),sysdeps/unix/sysv/linux/libc_fatal.c,0,7,1,1,8,0,7,3,2,1,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
