Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrt(double),sysdeps/ieee754/dbl-64/e_sqrt.c,1,39,5,5,41,1,38,10,30,5,0,1,3,6,33,38,5,1,32,9,9,10,6,6,6,2,6,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrt(double),sysdeps/powerpc/fpu/math_private.h,2,15,3,1,20,2,15,3,4,3,0,0,3,2,4,5,1,1,3,2,2,2,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrt(double),sysdeps/powerpc/powerpc64/fpu/e_sqrt.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrt(double),sysdeps/powerpc/fpu/e_sqrt.c,2,13,3,1,18,2,13,3,4,3,0,0,3,2,4,5,1,1,3,2,2,2,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrt(double),sysdeps/x86_64/fpu/e_sqrt.c,2,7,0,1,9,2,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrt(double),sysdeps/s390/fpu/e_sqrt.c,1,7,0,1,8,1,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtf(float),sysdeps/powerpc/powerpc64/fpu/e_sqrtf.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtf(float),sysdeps/powerpc/fpu/math_private.h,2,15,3,1,20,2,15,3,4,3,0,0,3,2,4,5,1,1,3,2,2,2,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtf(float),sysdeps/s390/fpu/e_sqrtf.c,1,7,0,1,8,1,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtf(float),sysdeps/ieee754/flt-32/e_sqrtf.c,5,54,16,5,65,5,54,8,40,16,0,0,3,147,40,52,6,0,46,15,15,15,5,6,5,3,5,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtf(float),sysdeps/x86_64/fpu/e_sqrtf.c,2,7,0,1,9,2,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtf(float),sysdeps/powerpc/fpu/e_sqrtf.c,2,13,3,1,18,2,13,3,4,3,0,0,3,2,4,5,1,1,3,2,2,2,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtl(long double),sysdeps/s390/fpu/e_sqrtl.c,1,7,0,31,8,1,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtl(long double),sysdeps/i386/fpu/e_sqrtl.c,2,7,0,1,9,2,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtl(long double),math/e_sqrtl.c,0,7,0,0,7,0,7,2,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtl(long double),sysdeps/ieee754/ldbl-128ibm/e_sqrtl.c,1,55,3,8,57,1,55,7,41,3,0,0,5,13,37,47,6,0,41,11,11,13,7,10,8,3,8,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__ieee754_sqrtl(long double),sysdeps/sparc/sparc64/fpu/e_sqrtl.c,0,7,0,1,7,0,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__init_cpu_features(),sysdeps/x86_64/multiarch/init-arch.c,12,86,11,8,109,12,77,12,58,11,3,9,8,11,34,51,10,0,41,17,9,21,7,7,6,4,6,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,default,none,Function,__init_cpu_features(),,3,96,30,5,126,3,95,12,73,30,0,1,9,306,67,94,14,1,79,29,29,41,11,14,14,4,14,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Static,Static Function,"__internal_setnetgrent_reuse(const char *,struct __netgrent *,int *)",inet/getnetgrent_r.c,8,45,4,9,57,8,45,16,24,4,0,0,16,14,24,29,9,1,19,7,7,8,1,2,0,3,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__internal_statvfs(const char *,struct statvfs *,struct statfs *,struct stat64 *)",sysdeps/unix/sysv/linux/internal_statvfs.c,3,32,15,19,50,3,27,3,22,15,1,4,14,4,14,16,0,0,16,4,4,4,1,2,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Static,Static Function,"__inv(const mp_no *,mp_no *,int)",sysdeps/ieee754/dbl-64/mpa.c,2,24,0,6,26,2,21,12,13,0,1,2,6,2,17,18,5,0,13,2,2,2,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Static,Static Function,__isempty(char *),inet/rcmd.c,1,8,0,2,9,1,8,2,3,0,0,0,2,2,2,3,0,0,3,3,3,5,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__isinf_ns(double),sysdeps/ieee754/dbl-64/wordsize-64/s_isinf_ns.c,0,7,0,2,7,0,7,4,2,0,0,0,2,1,6,6,2,0,4,2,2,2,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__isinf_ns(double),sysdeps/ieee754/dbl-64/s_isinf_ns.c,0,7,0,4,7,0,7,4,2,0,0,0,2,1,7,7,2,0,5,2,2,2,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__isinf_nsf(float),sysdeps/ieee754/flt-32/s_isinf_nsf.c,0,7,0,8,7,0,7,4,2,0,0,0,2,1,6,6,2,0,4,2,2,2,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__isinf_nsl(long double),sysdeps/ieee754/ldbl-128ibm/s_isinf_nsl.c,0,8,0,8,8,0,8,3,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__isinf_nsl(long double),sysdeps/ieee754/ldbl-96/s_isinf_nsl.c,0,7,0,1,7,0,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__isinf_nsl(long double),sysdeps/ieee754/ldbl-128/s_isinf_nsl.c,0,7,0,1,7,0,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__isnan(double),sysdeps/ieee754/dbl-64/wordsize-64/s_isnan.c,0,12,0,2,12,0,8,3,4,0,3,2,2,1,8,8,2,0,6,2,2,2,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__isnan(double),sysdeps/ieee754/dbl-64/s_isnan.c,0,13,0,4,13,0,9,3,5,0,3,2,2,1,10,10,2,0,8,2,2,2,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__isnanf(float),sysdeps/ieee754/flt-32/s_isnanf.c,0,12,0,11,12,0,8,3,4,0,3,2,2,1,8,8,2,0,6,2,2,2,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__ivaliduser(FILE *,u_int32_t,const char *,const char *)",inet/rcmd.c,0,13,0,4,13,0,13,7,5,0,0,0,6,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__j0l(long double),math/w_j0l.c,1,7,1,2,9,1,7,2,3,1,0,0,5,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__j1l(long double),math/w_j1l.c,1,7,1,2,9,1,7,2,3,1,0,0,5,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__jnl(int,long double)",math/w_jnl.c,0,18,3,3,18,0,10,2,6,2,4,5,5,3,5,7,1,0,6,3,3,4,3,2,2,1,2,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__kernel_cosl(long double,long double)",math/k_cosl.c,0,7,0,0,7,0,7,2,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__kernel_sinl(long double,long double,int)",math/k_sinl.c,0,7,0,0,7,0,7,2,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__kernel_standard(double,double,int)",sysdeps/ieee754/k_standard.c,5,839,60,62,897,4,831,3,744,59,5,5,12,294,381,694,1,2,691,417,268,420,1,1304,0,3,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__kernel_standard_f(float,float,int)",sysdeps/ieee754/k_standard.c,0,5,0,32,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__kernel_tanl(long double,long double,int)",math/k_tanl.c,0,7,0,0,7,0,7,2,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__ldexp(double,int)",math/s_ldexp.c,0,11,0,2,11,0,7,1,4,0,3,2,4,3,4,6,0,0,6,3,3,5,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__ldexpf(float,int)",math/s_ldexpf.c,0,11,0,2,11,0,7,1,4,0,3,2,4,3,4,6,0,0,6,3,3,5,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__ldexpl(long double,int)",math/s_ldexpl.c,0,11,0,2,11,0,7,1,4,0,3,2,4,3,4,6,0,0,6,3,3,5,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__lgamma(double),math/w_lgamma.c,1,16,4,3,19,1,16,7,12,4,0,0,6,2,4,5,2,0,3,4,4,7,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__lgamma_r(double,int *)",math/w_lgamma_r.c,1,12,2,3,13,1,12,3,8,2,0,0,6,2,3,4,1,0,3,3,3,6,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__lgammaf(float),math/w_lgammaf.c,1,16,4,3,19,1,16,7,12,4,0,0,6,2,4,5,2,0,3,4,4,7,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__lgammaf_r(float,int *)",math/w_lgammaf_r.c,1,12,2,3,13,1,12,3,8,2,0,0,6,2,3,4,1,0,3,3,3,6,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__lgammal(long double),math/w_lgammal.c,1,16,4,3,19,1,16,7,12,4,0,0,6,2,4,5,2,0,3,4,4,7,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__lgammal_r(long double,int *)",math/w_lgammal_r.c,1,12,2,3,13,1,12,3,8,2,0,0,6,2,3,4,1,0,3,3,3,6,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_calloc(size_t,size_t)",malloc/malloc.c,15,105,12,12,132,15,97,13,71,12,0,8,11,1233,65,85,10,2,73,36,36,43,9,12,9,4,9,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_clntudp_bufcreate(struct sockaddr_in *,u_long,u_long,struct timeval,int *,u_int,u_int,int)",sunrpc/clnt_udp.c,2,118,2,15,122,2,89,15,59,2,15,18,48,36,51,59,8,0,51,9,9,10,7,11,11,2,11,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_dlopen_mode(const char *,int)",elf/dl-libc.c,2,19,0,3,21,2,13,3,8,0,3,3,8,2,8,9,1,0,8,2,2,2,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_dlsym(void *,const char *)",elf/dl-libc.c,1,13,0,6,14,1,9,3,4,0,2,2,5,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__libc_freeres(),malloc/set-freeres.c,4,14,2,0,20,4,14,4,6,2,0,0,7,3,7,9,2,0,7,3,3,3,1,0,0,2,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_init_first(int,char **,char **)",sysdeps/unix/sysv/linux/init-first.c,11,40,10,3,61,10,16,2,10,8,13,14,6,2,9,10,0,0,10,2,2,3,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_lock_define_initialized(,)",nss/nss_files/files-alias.c,8,49,4,0,61,8,39,10,17,4,4,6,7,6,13,17,3,0,14,6,6,6,1,2,0,3,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_lock_define_initialized(,)",nss/nss_files/files-XXX.c,8,52,6,2,66,8,42,11,19,6,4,6,7,12,14,19,3,0,16,7,7,7,1,2,0,3,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_lock_define_initialized(,)",stdlib/fmtmsg.c,25,129,16,3,170,25,120,70,84,14,6,5,7,44,24,33,13,0,20,30,30,44,7,7,7,2,7,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_lock_define_initialized(,)",inet/getnetgrent_r.c,5,29,11,0,45,5,29,11,14,11,0,0,6,3,14,16,4,0,12,4,4,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_lock_define_initialized(,)",nss/nsswitch.c,14,36,22,5,72,14,34,10,20,22,0,2,6,53,14,23,1,0,22,12,12,13,1,1,0,4,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__libc_mallinfo(),malloc/malloc.c,1,10,0,2,11,1,10,2,6,0,0,0,5,2,6,7,1,0,6,4,4,4,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__libc_malloc(size_t),malloc/malloc.c,3,35,2,11,40,3,35,7,26,2,0,0,9,11,28,34,4,2,28,20,20,23,3,2,2,3,2,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_mallopt(int,int)",malloc/malloc.c,0,7,0,2,7,0,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__libc_pvalloc(size_t),malloc/malloc.c,5,37,2,8,44,5,37,11,27,2,0,0,13,18,30,36,7,2,27,19,19,22,1,3,0,4,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__libc_register_dl_open_hook(struct link_map *),elf/dl-libc.c,1,8,0,3,9,1,8,4,3,0,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__libc_res_nquery(res_state,const char *,int,int,u_char *,int,u_char **,u_char **,int *,int *)",resolv/res_query.c,13,170,19,17,196,13,145,23,109,19,15,10,14,16560,66,97,12,4,81,38,33,61,19,47,43,4,43,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__log(double),math/w_log.c,1,18,2,2,19,1,18,2,8,2,0,0,5,3,5,7,0,0,7,3,3,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__log10(double),math/w_log10.c,1,18,2,2,19,1,18,2,8,2,0,0,5,3,5,7,0,0,7,3,3,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__log10f(float),math/w_log10f.c,1,18,2,2,19,1,18,2,8,2,0,0,5,3,5,7,0,0,7,3,3,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__log10l(long double),math/w_log10l.c,1,18,2,2,19,1,18,2,8,2,0,0,5,3,5,7,0,0,7,3,3,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__log1p(double),sysdeps/ieee754/dbl-64/s_log1p.c,2,71,12,13,73,2,67,9,53,12,1,3,5,99,68,84,7,2,75,24,24,25,12,23,20,4,20,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__log1pf(float),sysdeps/ieee754/flt-32/s_log1pf.c,2,63,12,17,66,2,63,9,49,12,0,0,4,99,59,75,7,2,66,24,24,25,12,23,20,4,20,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__log2(double),math/w_log2.c,1,18,2,2,19,1,18,2,8,2,0,0,5,3,5,7,0,0,7,3,3,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__log2f(float),math/w_log2f.c,1,18,2,2,19,1,18,2,8,2,0,0,5,3,5,7,0,0,7,3,3,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__log2l(long double),math/w_log2l.c,1,18,2,2,19,1,18,2,8,2,0,0,5,3,5,7,0,0,7,3,3,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__logb(double),sysdeps/ieee754/dbl-64/wordsize-64/s_logb.c,1,13,0,2,14,1,13,5,8,0,0,0,3,3,10,12,3,0,9,5,5,5,3,2,2,1,2,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__logf(float),math/w_logf.c,1,18,2,2,19,1,18,2,8,2,0,0,5,3,5,7,0,0,7,3,3,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__logl(long double),math/w_logl.c,1,18,2,3,19,1,18,2,8,2,0,0,5,3,5,7,0,0,7,3,3,4,3,3,3,2,3,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Static,Static Function,"__m128i_strloadu(const unsigned char *,__m128i)",sysdeps/x86_64/multiarch/strstr.c,0,13,0,3,13,0,13,5,7,0,0,0,7,3,5,7,3,0,4,3,3,3,3,2,2,2,2,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__make_stacks_executable(void **),nptl/allocatestack.c,6,36,4,6,46,6,27,7,19,4,3,6,5,13,14,20,2,0,18,7,7,7,7,5,5,3,5,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Static,Static Function,"__malloc_assert(const char *,const char *,unsigned int,const char *)",malloc/malloc.c,0,12,0,22,12,0,12,3,7,0,0,0,3,1,3,3,0,0,3,4,4,4,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__malloc_check_init(),malloc/hooks.c,0,13,0,3,13,0,13,2,8,0,0,0,3,2,7,8,0,0,8,2,2,2,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__malloc_get_state(),malloc/hooks.c,1,49,3,18,50,1,44,6,35,3,3,2,24,4,36,39,3,0,36,6,6,6,1,2,0,2,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__malloc_set_state(void *),malloc/hooks.c,2,91,11,29,103,2,86,5,70,11,3,2,30,1026,60,75,3,1,71,45,45,51,3,6,2,3,2,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__malloc_stats(),malloc/malloc.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__malloc_trim(size_t),malloc/malloc.c,4,17,0,4,21,4,17,4,11,0,0,0,5,2,9,10,2,0,8,5,5,5,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__malloc_usable_size(void *),malloc/malloc.c,1,7,0,1,8,1,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__memrchr_ia32(const void *,int,size_t)",string/memrchr.c,19,72,57,3,148,19,51,12,33,57,12,10,2,53,23,34,5,0,29,12,12,14,11,22,22,3,22,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__moncontrol(int),gmon/gmon.c,2,18,3,7,23,2,18,4,9,3,0,0,2,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__mpatan2_fma4(mp_no *,mp_no *,mp_no *,int)",sysdeps/ieee754/dbl-64/mpatan2.c,5,22,0,5,27,5,22,8,15,0,0,0,7,3,17,19,3,0,16,3,3,3,1,1,0,2,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__mpatan_fma4(mp_no *,mp_no *,int)",sysdeps/ieee754/dbl-64/mpatan.c,7,54,4,12,65,7,54,16,42,4,0,0,9,30,41,48,4,0,44,9,9,9,5,5,5,3,4,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__mpcos1_fma4(double),sysdeps/ieee754/dbl-64/sincos32.c,6,31,3,1,37,6,31,7,21,3,0,0,4,5,20,25,4,0,21,5,2,5,1,10,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__mpcos_fma4(double,double)",sysdeps/ieee754/dbl-64/sincos32.c,0,18,1,3,18,0,18,6,10,1,0,0,6,2,12,13,3,0,10,2,2,2,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__mpexp_avx(mp_no *,mp_no *,int)",sysdeps/ieee754/dbl-64/mpexp.c,5,60,4,10,69,5,60,24,49,4,0,0,7,2688,62,76,8,3,65,15,15,15,9,7,7,3,6,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__mpranred_fma4(double,mp_no *,int)",sysdeps/ieee754/dbl-64/sincos32.c,1,44,1,12,45,1,44,8,32,1,0,0,8,65,40,47,5,0,42,9,9,9,1,2,0,2,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,__mpsin1_fma4(double),sysdeps/ieee754/dbl-64/sincos32.c,4,31,3,1,35,4,31,7,21,3,0,0,4,5,20,25,4,0,21,5,2,5,1,10,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__mpsin_fma4(double,double)",sysdeps/ieee754/dbl-64/sincos32.c,0,15,1,3,15,0,15,6,8,1,0,0,6,2,12,13,3,0,10,2,2,2,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__mpsqrt_fma4(mp_no *,mp_no *,int)",sysdeps/ieee754/dbl-64/mpsqrt.c,4,29,1,8,34,4,29,13,20,1,0,0,8,2,29,30,4,0,26,2,2,2,1,0,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,none,Function,"__mptan_fma4(double,mp_no *,int)",sysdeps/ieee754/dbl-64/mptan.c,4,15,4,3,19,4,15,6,8,4,0,0,4,2,9,10,3,0,7,2,2,2,1,1,0,1,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Static,Static Function,"__msgread(int,void *,size_t)",sunrpc/svc_unix.c,4,37,0,5,41,4,26,5,16,0,7,4,10,4,15,18,3,0,15,4,4,5,4,6,6,2,6,0
