Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__euidaccess(const char *,int)",sysdeps/nacl/euidaccess.c,0,5,1,2,6,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__gethostname(char *,size_t)",sysdeps/nacl/gethostname.c,4,15,0,3,19,4,15,5,9,0,0,0,3,2,8,9,3,0,6,2,2,2,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,"__icheckuser(const char *,const char *)",inet/rcmd.c,5,14,8,3,27,5,14,3,9,8,0,0,4,5,5,9,0,0,9,5,5,5,5,4,4,1,4,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__ieee754_asin(double),sysdeps/ieee754/dbl-64/e_asin.c,3,267,18,24,278,3,267,7,228,18,0,0,9,72,184,226,4,0,222,94,94,97,36,66,60,4,60,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__ieee754_atanh(double),sysdeps/ieee754/dbl-64/e_atanh.c,3,30,0,2,33,3,30,5,17,0,0,0,9,6,30,35,3,0,32,6,6,15,5,9,9,3,9,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__ieee754_atanhf(float),sysdeps/ieee754/flt-32/e_atanhf.c,3,30,0,2,33,3,30,5,17,0,0,0,9,6,30,35,3,0,32,6,6,15,5,9,9,3,9,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__ieee754_atanhl(long double),sysdeps/ieee754/ldbl-128/e_atanhl.c,2,33,3,7,35,2,33,6,20,3,0,0,7,8,17,23,4,0,19,7,7,8,5,6,5,2,5,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__ieee754_atanhl(long double),sysdeps/ieee754/ldbl-96/e_atanhl.c,0,29,3,4,30,0,29,6,19,3,0,0,6,8,17,23,4,0,19,7,7,7,5,5,4,2,4,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__ieee754_atanhl(long double),sysdeps/ieee754/ldbl-128ibm/e_atanhl.c,1,35,3,4,36,1,35,6,23,3,0,0,6,15,19,27,4,0,23,9,9,10,7,9,8,2,8,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__ieee754_lgammaf_r(float,int *)",sysdeps/ieee754/flt-32/e_lgammaf_r.c,3,91,19,66,100,3,91,4,77,19,0,0,7,205,71,100,2,0,98,28,22,29,16,21,12,3,12,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__ieee754_log(double),sysdeps/ieee754/dbl-64/e_log.c,31,151,26,5,204,31,146,12,123,26,0,5,12,28,370,383,6,34,343,32,32,32,13,20,20,2,20,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__ieee754_remainder(double,double)",sysdeps/ieee754/dbl-64/e_remainder.c,0,106,9,5,107,0,106,5,78,9,0,0,5,16,55,68,3,0,65,22,22,35,13,21,21,4,21,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,__isempty(char *),inet/rcmd.c,1,8,0,2,9,1,8,2,3,0,0,0,2,2,2,3,0,0,3,3,3,5,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__ivaliduser(FILE *,u_int32_t,const char *,const char *)",inet/rcmd.c,0,13,0,4,13,0,13,7,5,0,0,0,6,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__kernel_casinh(__complex__ double,int)",math/k_casinh.c,18,161,6,2,185,18,161,76,116,6,0,0,10,28,79,101,70,0,31,24,24,31,1,19,0,4,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__kernel_tanf(float,float,int)",sysdeps/ieee754/flt-32/k_tanf.c,0,47,13,7,53,0,47,5,35,13,0,0,4,24,35,43,4,0,39,10,10,10,8,9,9,3,9,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__libc_calloc(size_t,size_t)",malloc/malloc.c,19,112,11,12,142,19,104,13,67,11,0,8,14,1461,57,76,10,0,66,27,27,37,9,12,10,4,10,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__libc_lock_define_initialized(,)",nss/nss_files/files-XXX.c,7,47,7,0,61,7,37,8,17,7,4,6,7,6,13,17,3,0,14,6,6,6,1,2,0,3,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__libc_lock_define_initialized(,)",nis/nss_compat/compat-grp.c,3,24,6,1,33,3,15,7,6,6,2,8,8,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__libc_mallinfo(),malloc/malloc.c,4,19,0,3,23,4,19,4,11,0,0,0,6,2,11,12,2,0,10,3,3,3,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__libc_malloc(size_t),malloc/malloc.c,5,23,2,11,30,5,23,7,14,2,0,0,12,9,18,22,4,0,18,11,11,17,1,0,0,3,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__libc_mallopt(int,int)",malloc/malloc.c,11,76,2,14,89,11,76,4,62,2,0,0,15,28,41,56,2,0,54,16,8,17,1,38,0,2,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__libc_pvalloc(size_t),malloc/malloc.c,3,15,1,3,19,3,15,5,9,1,0,0,7,4,7,9,3,0,6,3,3,3,1,1,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__libc_tsd_define(,)",locale/localeinfo.h,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__log1p(double),sysdeps/ieee754/dbl-64/s_log1p.c,2,99,12,8,101,2,99,5,65,12,0,0,6,96,50,66,3,0,63,18,18,19,12,24,22,4,22,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__log1pf(float),sysdeps/ieee754/flt-32/s_log1pf.c,2,70,12,13,73,2,70,5,52,12,0,0,5,98,43,59,3,0,56,18,18,19,12,22,20,4,20,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__log1pl(long double),sysdeps/ieee754/ldbl-128/s_log1pl.c,11,120,12,50,139,11,120,7,96,12,0,0,5,52,45,58,5,0,53,14,14,16,8,13,8,2,8,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,"__malloc_assert(const char *,const char *,unsigned int,const char *)",malloc/malloc.c,0,12,0,20,12,0,12,3,7,0,0,0,3,1,3,3,0,0,3,4,4,4,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__malloc_check_init(),malloc/hooks.c,0,14,0,3,14,0,14,2,8,0,0,0,3,2,7,8,0,0,8,2,2,2,1,1,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__malloc_get_state(),malloc/hooks.c,2,49,3,21,51,2,49,6,38,3,0,0,27,4,39,42,3,0,39,4,4,4,1,2,0,2,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__malloc_set_state(void *),malloc/hooks.c,4,104,11,32,118,4,104,5,75,11,0,0,34,1026,63,78,3,1,74,55,55,61,3,6,2,3,2,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__malloc_stats(),malloc/malloc.c,2,40,0,10,42,2,36,7,27,0,2,2,10,6,28,31,5,1,25,4,4,4,3,2,2,2,2,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__malloc_trim(size_t),malloc/malloc.c,4,17,0,4,21,4,17,4,11,0,0,0,5,2,9,10,2,0,8,3,3,3,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__malloc_usable_size(void *),malloc/malloc.c,1,7,0,1,8,1,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__mips_fpu_getcw(),sysdeps/mips/mips32/fpu/fpucw-helpers.c,1,7,0,0,8,1,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__mips_fpu_setcw(fpu_control_t),sysdeps/mips/mips32/fpu/fpucw-helpers.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__mpatan(mp_no *,mp_no *,int)",sysdeps/ieee754/dbl-64/mpatan.c,5,65,4,11,74,5,65,15,47,4,0,0,11,30,39,46,4,0,42,8,8,8,5,5,5,3,4,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__mpcos(double,double,bool)",sysdeps/ieee754/dbl-64/sincos32.c,5,47,5,11,55,5,47,7,31,5,0,0,8,12,24,31,4,0,27,7,4,7,1,8,0,2,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__mpranred(double,mp_no *,int)",sysdeps/ieee754/dbl-64/sincos32.c,1,55,1,12,57,1,55,7,38,1,0,0,9,65,39,46,4,0,42,8,8,8,1,2,0,2,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__mpsin(double,double,bool)",sysdeps/ieee754/dbl-64/sincos32.c,5,47,5,13,55,5,47,7,31,5,0,0,8,12,24,31,4,0,27,7,4,7,1,8,0,2,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,__nacl_get_tid(struct pthread *),sysdeps/nacl/pthread-pids.h,0,10,0,3,10,0,10,4,6,0,0,0,2,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__nacl_initialize_interfaces(),sysdeps/nacl/nacl-interfaces.h,1,7,1,0,9,1,7,4,2,1,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__nearbyint(double),sysdeps/ieee754/dbl-64/wordsize-64/s_nearbyint.c,0,29,2,2,29,0,29,9,20,2,0,0,7,4,20,23,7,0,16,4,4,4,4,6,4,2,4,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__new_sem_post(sem_t *),nptl/sem_post.c,4,35,8,3,47,3,20,5,12,2,19,3,5,3,8,10,3,0,7,4,4,4,3,2,2,2,2,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__new_sem_post(sem_t *),sysdeps/sparc/sparc32/sem_post.c,6,20,0,4,26,6,20,5,13,0,0,0,6,3,12,14,3,0,11,3,3,3,1,1,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__nptl_set_robust(struct pthread *),nptl/nptl-init.c,0,9,0,0,9,0,4,2,0,0,3,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__opendir(const char *),sysdeps/posix/opendir.c,2,18,3,3,23,2,18,3,9,3,0,0,10,5,6,10,1,0,9,5,5,5,5,5,5,2,5,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__posix_fallocate64_l64(int,__off64_t,__off64_t)",sysdeps/unix/sysv/linux/mips/mips64/n32/posix_fallocate64.c,1,11,0,3,12,1,11,4,6,0,0,0,3,3,16,18,9,1,8,3,3,3,3,2,2,1,2,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__posix_fallocate64_l64(int,__off64_t,__off64_t)",sysdeps/unix/sysv/linux/posix_fallocate64.c,1,15,0,3,16,1,15,7,11,0,0,0,5,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__posix_memalign(void **,size_t,size_t)",malloc/malloc.c,5,17,2,2,24,5,17,4,10,2,0,0,4,3,7,9,2,0,7,3,3,5,3,2,2,1,2,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,"__pow_mp(int,mp_no *,int)",sysdeps/ieee754/dbl-64/mpa.h,3,17,8,4,28,3,17,3,10,8,0,0,4,4,11,13,1,0,12,3,3,3,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__pthread_initialize_minimal_internal(),nptl/nptl-init.c,25,119,49,6,193,19,45,7,38,28,85,28,25,24,33,38,5,1,32,6,6,7,1,1,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,__pthread_initialize_pids(struct pthread *),nptl/pthread-pids.h,0,6,0,1,6,0,5,2,1,0,0,1,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,__pthread_initialize_pids(struct pthread *),sysdeps/nacl/pthread-pids.h,0,6,0,1,6,0,6,2,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,__pthread_initialize_pids(struct pthread *),sysdeps/unix/sysv/linux/pthread-pids.h,0,6,0,2,6,0,6,2,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__remquol(long double,long double,int *)",sysdeps/ieee754/ldbl-96/s_remquol.c,9,72,6,3,83,9,72,6,47,6,0,0,5,196,34,47,4,0,43,16,16,20,4,4,3,3,3,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__roundl(long double),sysdeps/ieee754/ldbl-128/s_roundl.c,3,56,5,2,64,3,56,7,34,5,0,0,3,12,22,33,5,0,28,12,12,12,7,12,12,4,12,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__scandir64_tail(DIR *,struct dirent64 ***,int (*) (),int (*) ())",dirent/scandir-tail.c,12,63,5,7,80,12,63,17,43,5,0,0,17,187,31,42,10,0,32,13,13,13,8,11,11,3,9,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__scandir_cancel_handler(void *),dirent/scandir-cancel.c,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__sin(double),sysdeps/ieee754/dbl-64/s_sin.c,13,199,18,25,222,13,199,12,145,18,0,0,17,27,124,152,10,0,142,50,44,51,1,14,0,4,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__sin32(double,double,double)",sysdeps/ieee754/dbl-64/sincos32.c,0,24,3,6,25,0,24,5,15,3,0,0,6,4,14,16,2,0,14,3,3,6,1,1,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__sysconf(int),sysdeps/unix/sysv/linux/s390/sysconf.c,8,95,0,2,103,8,95,5,84,0,0,0,3,17,69,86,3,0,83,17,3,18,1,121,0,2,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,,No,default,none,Function,__typeof(),,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__tz_compute(time_t,struct tm *,int)",time/tzset.c,2,24,3,10,29,2,24,7,13,3,0,0,7,3,8,10,1,0,9,3,3,5,1,1,0,2,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__tzfile_compute(time_t,int,long int *,int *,struct tm *)",time/tzfile.c,22,152,28,12,201,22,152,13,102,28,0,0,15,9796,70,102,9,3,90,37,37,46,18,28,26,6,24,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__tzfile_default(const char *,const char *,long int,long int)",time/tzfile.c,13,46,25,9,83,13,46,9,33,25,0,0,7,6,33,38,6,1,31,6,6,7,3,4,2,2,2,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__tzfile_read(const char *,size_t,char **)",time/tzfile.c,46,356,41,19,442,46,356,55,287,41,0,0,34,999999999,185,259,35,2,222,77,77,117,56,162,162,3,156,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__tzname_max(),time/tzset.c,3,8,0,1,11,3,8,2,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__tzset(),time/tzset.c,3,12,1,2,16,3,12,2,6,1,0,0,4,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__tzset_parse_tz(const char *),time/tzset.c,2,35,7,7,44,2,35,2,19,7,0,0,11,9,11,17,0,0,17,7,7,10,6,6,6,5,6,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,__tzstring(const char *),time/tzset.c,0,5,0,3,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,"__tzstring_len(const char *,size_t)",time/tzset.c,5,25,3,8,33,5,25,5,17,3,0,0,8,10,15,20,2,0,18,6,6,6,5,6,6,3,5,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,"__validuser2_sa(FILE *,struct sockaddr *,size_t,const char *,const char *,const char *)",inet/rcmd.c,16,48,13,8,73,16,48,12,32,13,0,0,8,361,28,39,6,2,31,12,12,16,7,10,10,3,9,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__wcscoll_l(const wchar_t *,const wchar_t *,__locale_t)",string/strcoll_l.c,16,86,19,9,121,16,86,16,64,19,0,0,14,453,58,73,13,4,56,22,22,28,9,28,26,5,24,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"__wcsdiff(const wchar_t *,const wchar_t *)",string/strcoll_l.c,2,8,0,3,10,2,8,3,3,0,0,0,1,2,5,6,1,0,5,2,2,3,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,"_int_free(mstate,mchunkptr,int)",malloc/malloc.c,33,174,68,21,267,33,169,16,116,64,5,4,22,298452,111,147,14,5,128,44,44,61,16,55,47,7,47,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,"_int_malloc(mstate,size_t)",malloc/malloc.c,59,347,127,17,517,59,346,28,238,127,0,1,20,425383,219,277,26,16,235,127,127,140,30,95,81,7,78,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,"_int_memalign(mstate,size_t,size_t)",malloc/malloc.c,17,58,26,6,89,17,58,12,35,26,0,0,9,13,39,46,10,2,34,13,13,15,5,4,4,2,4,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,_int_new_arena(size_t),malloc/arena.c,7,36,6,9,49,7,36,6,26,6,0,0,16,5,26,29,4,0,25,4,4,4,3,2,2,2,2,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"_int_realloc(mstate,mchunkptr,size_t,size_t)",malloc/malloc.c,24,127,31,14,167,24,127,17,75,31,0,0,15,55,79,96,14,5,77,25,25,33,8,20,15,7,15,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,Static,Static Function,"_mid_memalign(size_t,size_t,void *)",malloc/malloc.c,11,44,6,13,61,11,44,8,30,6,0,0,16,54,27,37,5,0,32,17,17,23,5,5,4,3,4,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,_nss_compat_endgrent(),nis/nss_compat/compat-grp.c,5,11,0,2,16,5,11,3,6,0,0,0,5,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,_nss_compat_endpwent(),nis/nss_compat/compat-pwd.c,5,11,0,0,16,5,11,3,6,0,0,0,4,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,_nss_compat_endspent(),nis/nss_compat/compat-spwd.c,5,11,0,0,16,5,11,3,6,0,0,0,4,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,default,none,Function,"_nss_compat_getgrent_r(struct group *,char *,size_t,int *)",nis/nss_compat/compat-grp.c,5,20,1,8,26,5,20,4,13,1,0,0,7,12,8,12,1,0,11,5,5,5,1,1,0,2,0,0
