Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,2,21,6,9,28,2,21,4,14,6,0,0,2,6,7,13,0,0,13,6,5,6,6,7,7,2,7,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,2,17,4,6,23,2,17,4,10,4,0,0,2,5,5,10,0,0,10,5,4,5,5,7,7,2,7,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,2,19,3,5,24,2,19,10,12,3,0,0,2,2,2,3,0,0,3,2,2,4,1,1,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,3,17,5,8,25,3,17,5,10,5,0,0,6,2,4,5,0,0,5,2,2,6,1,1,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,8,30,2,0,40,8,30,5,22,2,0,0,6,7,15,22,0,0,22,7,2,7,1,21,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,2,8,0,0,10,2,8,4,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,2,8,0,0,10,2,8,4,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,3,10,0,3,13,3,10,4,5,0,0,0,2,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,12,0,3,13,1,12,4,7,0,0,0,2,4,4,7,0,0,7,4,4,4,4,3,3,1,3,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,17,0,3,18,1,17,4,10,0,0,0,2,4,5,9,0,0,9,4,4,4,4,4,4,2,4,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,14,0,5,15,1,14,4,9,0,0,0,2,4,4,7,0,0,7,4,4,4,4,3,3,1,3,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,17,0,4,18,1,17,4,10,0,0,0,2,4,5,9,0,0,9,4,4,4,4,4,4,2,4,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,17,0,4,18,1,17,4,10,0,0,0,2,4,5,9,0,0,9,4,4,4,4,4,4,2,4,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/xdr_mem.c,2,5,4,0,11,2,5,4,0,4,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/clnt_udp.c,1,9,0,1,10,1,9,6,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTDEF(),sunrpc/clnt_udp.c,1,12,0,0,13,1,12,8,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,INTVARDEF(),elf/dl-sysdep.c,16,156,20,8,188,16,90,19,72,17,15,55,19,8160,60,87,8,0,79,28,14,28,1,78,0,2,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,Static,Static Function,KMP16Bovrlap(__m128i),sysdeps/x86_64/multiarch/strstr.c,1,24,6,2,31,1,24,7,13,6,0,0,6,4,11,14,4,1,9,4,4,4,4,3,3,1,3,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_do_write(_IO_FILE *,const char *,_G_size_t)",libio/fileops.c,0,9,0,10,9,0,9,5,2,0,0,0,2,1,1,1,0,0,1,2,2,3,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_fflush(_IO_FILE *),libio/iofflush.c,0,16,0,4,16,0,16,5,7,0,0,0,5,2,7,8,1,1,6,3,3,3,1,1,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_attach(_IO_FILE *,int)",libio/fileops.c,0,18,2,6,20,0,18,6,12,2,0,0,7,3,9,11,1,0,10,3,3,4,3,2,2,1,2,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_file_close(_IO_FILE *),libio/fileops.c,0,6,2,2,8,0,6,3,1,2,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_file_close_it(_IO_FILE *),libio/fileops.c,6,33,1,8,40,6,23,6,17,1,8,2,16,3,14,16,1,0,15,4,4,5,1,2,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_file_close_mmap(_IO_FILE *),libio/fileops.c,0,8,3,4,11,0,8,3,3,3,0,0,6,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_finish(_IO_FILE *,int)",libio/fileops.c,0,13,0,8,13,0,13,5,5,0,0,0,3,3,3,5,0,0,5,3,3,3,1,0,0,2,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_fopen(_IO_FILE *,const char *,const char *,int)",libio/fileops.c,20,132,14,5,165,5,64,11,47,2,81,14,4,26,36,49,5,0,44,12,5,12,5,31,10,2,10,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_file_init(struct _IO_FILE_plus *),libio/fileops.c,1,9,3,1,13,1,9,3,4,3,0,0,6,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_open(_IO_FILE *,const char *,int,int,int,int)",libio/fileops.c,0,33,0,10,33,0,25,11,12,0,5,3,9,4,9,12,1,0,11,4,4,6,4,3,3,2,3,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_overflow(_IO_FILE *,int)",libio/fileops.c,2,50,11,11,61,2,50,5,36,11,0,0,14,137,21,32,1,0,31,12,12,16,7,6,6,2,6,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_read(_IO_FILE *,void *,_G_ssize_t)",libio/fileops.c,0,10,0,5,10,0,10,5,3,0,0,0,4,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_seek(_IO_FILE *,_G_off64_t,int)",libio/fileops.c,0,12,0,4,12,0,8,5,1,0,1,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_seekoff(_IO_FILE *,_G_off64_t,int,int)",libio/fileops.c,15,131,22,20,167,15,131,20,89,22,0,0,17,4166,58,82,6,0,76,26,24,32,18,48,45,4,45,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,Static,Static Function,"_IO_file_seekoff_maybe_mmap(_IO_FILE *,_G_off64_t,int,int)",libio/fileops.c,2,10,3,6,15,2,10,4,5,3,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_seekoff_mmap(_IO_FILE *,_G_off64_t,int,int)",libio/fileops.c,8,38,12,14,58,8,38,8,25,12,0,0,9,17,16,24,1,0,23,8,6,8,4,7,3,1,3,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_setbuf(_IO_FILE *,char *,_G_ssize_t)",libio/fileops.c,2,13,0,5,15,2,13,5,6,0,0,0,9,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_setbuf_mmap(_IO_FILE *,char *,_G_ssize_t)",libio/fileops.c,4,17,3,4,24,4,17,8,7,3,0,0,5,2,7,8,1,0,7,2,2,2,1,0,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_stat(_IO_FILE *,void *)",libio/fileops.c,0,11,0,3,11,0,7,5,1,0,1,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_file_sync(_IO_FILE *),libio/fileops.c,1,29,4,8,33,1,21,6,13,3,4,4,6,13,9,14,3,0,11,6,6,6,3,3,2,2,2,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,Static,Static Function,_IO_file_sync_mmap(_IO_FILE *),libio/fileops.c,0,26,0,6,26,0,18,2,11,0,3,5,6,3,5,7,0,0,7,3,3,3,3,2,2,2,2,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_file_underflow(_IO_FILE *),libio/fileops.c,8,59,13,13,80,8,51,6,35,12,4,5,17,83,22,32,1,0,31,11,11,11,4,4,3,2,3,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_file_underflow_maybe_mmap(_IO_FILE *),libio/fileops.c,0,6,2,5,8,0,6,3,2,2,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_file_underflow_mmap(_IO_FILE *),libio/fileops.c,3,12,1,7,16,3,12,3,8,1,0,0,5,4,5,8,0,0,8,4,4,4,4,3,3,1,3,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_write(_IO_FILE *,const void *,_G_ssize_t)",libio/fileops.c,0,26,0,6,26,0,26,10,15,0,0,0,6,6,9,12,2,0,10,5,5,5,3,2,2,2,2,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_xsgetn(_IO_FILE *,void *,_G_size_t)",libio/fileops.c,12,79,8,13,99,12,75,10,46,8,1,3,15,654,32,45,4,0,41,14,14,15,7,14,14,4,13,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,Static,Static Function,"_IO_file_xsgetn_maybe_mmap(_IO_FILE *,void *,_G_size_t)",libio/fileops.c,1,9,2,6,12,1,9,6,2,2,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,Static,Static Function,"_IO_file_xsgetn_mmap(_IO_FILE *,void *,_G_size_t)",libio/fileops.c,7,48,2,9,57,7,40,9,24,2,2,6,9,22,19,25,3,0,22,7,7,7,4,3,3,3,3,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_file_xsputn(_IO_FILE *,const void *,_G_size_t)",libio/fileops.c,6,74,14,11,93,6,70,14,43,14,1,3,6,295,31,46,8,1,37,18,18,19,10,10,10,4,9,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,Static,Static Function,"_IO_str_chk_overflow(_IO_FILE *,int)",debug/vsprintf_chk.c,0,7,2,0,9,0,7,4,1,2,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,Static,Static Function,"_IO_strn_overflow(_IO_FILE *,int)",libio/vsnprintf.c,5,20,10,4,35,5,20,5,12,10,0,0,9,2,10,11,1,0,10,2,2,2,1,0,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_vasprintf(char **,const char *,_G_va_list)",libio/vasprintf.c,0,50,7,9,57,0,47,11,29,7,1,2,16,8,27,32,6,0,26,6,6,6,3,4,2,2,2,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_vsnprintf(char *,_G_size_t,const char *,_G_va_list)",libio/vsnprintf.c,3,26,2,10,31,3,23,8,11,2,1,2,9,4,11,13,2,0,11,3,3,3,1,0,0,1,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_vsscanf(const char *,const char *,_G_va_list)",libio/iovsscanf.c,0,17,0,5,17,0,14,7,5,0,1,2,5,1,7,7,2,0,5,1,1,1,1,0,0,0,0,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_wdo_write(_IO_FILE *,const wchar_t *,_G_size_t)",libio/wfileops.c,9,45,5,15,59,9,45,8,30,5,0,0,9,8,14,19,3,0,16,9,9,12,7,8,8,3,8,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_wfile_overflow(_IO_FILE *,wint_t)",libio/wfileops.c,3,58,12,16,72,3,58,4,40,12,0,0,18,73,24,35,0,0,35,12,12,14,7,7,6,3,6,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,"_IO_wfile_seekoff(_IO_FILE *,_G_off64_t,int,int)",libio/wfileops.c,19,167,33,30,218,19,167,24,118,33,0,0,26,10588,76,100,9,0,91,26,24,32,19,40,36,3,36,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_wfile_sync(_IO_FILE *),libio/wfileops.c,5,44,12,19,60,5,40,10,26,11,2,2,9,21,19,25,6,0,19,7,7,7,3,4,2,2,2,0
8,No,No,153aa31b93be22e01b236375fb02a9f9b9a0195f,No,No,default,none,Function,_IO_wfile_underflow(_IO_FILE *),libio/wfileops.c,27,171,19,23,217,27,167,17,121,19,1,3,32,23656,80,106,12,1,93,28,28,29,13,32,29,3,29,0
