Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"_int_free(mstate,mchunkptr,int)",malloc/malloc.c,33,174,68,21,267,33,169,16,116,64,5,4,22,134484,113,147,14,5,128,46,46,61,16,55,47,7,47,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"_int_malloc(mstate,size_t)",malloc/malloc.c,58,340,125,17,507,58,339,27,233,125,0,1,20,275045,218,272,25,16,231,127,127,138,29,94,80,7,77,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"_int_memalign(mstate,size_t,size_t)",malloc/malloc.c,17,58,26,6,89,17,58,12,35,26,0,0,9,13,39,46,10,2,34,13,13,15,5,4,4,2,4,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"_int_realloc(mstate,mchunkptr,size_t,size_t)",malloc/malloc.c,24,127,31,13,167,24,127,17,75,31,0,0,15,43,80,96,14,5,77,26,26,33,8,20,15,7,15,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,_jmpbuf_sp(__jmp_buf),sysdeps/m68k/jmpbuf-unwind.h,0,9,0,2,9,0,6,3,2,0,1,2,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"_mid_memalign(size_t,size_t,void *)",malloc/malloc.c,9,50,6,12,65,9,50,8,34,6,0,0,16,54,29,40,5,0,35,18,18,22,6,7,5,3,5,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,abort_expected(int),nptl/tst-setuid2.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"alloc_perturb(char *,size_t)",malloc/malloc.c,0,6,0,4,6,0,6,2,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"allocate_stack(const struct pthread_attr *,struct pthread **,void **)",nptl/allocatestack.c,67,231,94,18,392,63,131,22,97,78,76,48,39,504,89,109,10,7,92,29,29,31,12,29,21,4,21,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,analyze(regex_t *),posix/regcomp.c,5,51,3,16,59,5,51,5,39,3,0,0,14,92,31,43,3,0,40,13,13,19,11,9,9,3,9,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"build_charclass(RE_TRANSLATE_TYPE,bitset_t,const unsigned char *,reg_syntax_t)",posix/regcomp.c,5,71,9,6,82,5,37,8,31,5,18,20,16,146,89,162,2,0,160,86,86,88,13,36,24,5,24,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"build_charclass_op(re_dfa_t *,RE_TRANSLATE_TYPE,const unsigned char *,const unsigned char *,int,reg_errcode_t *)",posix/regcomp.c,10,90,17,6,107,10,42,9,25,14,31,20,12,19,23,29,4,1,24,7,7,7,4,4,3,1,3,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"build_collating_symbol(bitset_t,const unsigned char *)",posix/regcomp.c,0,18,2,3,18,0,13,6,6,2,2,3,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"build_equiv_class(bitset_t,const unsigned char *)",posix/regcomp.c,3,71,17,3,88,0,10,4,4,3,73,6,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"build_range_exp(bitset_t,bracket_elem_t *,bracket_elem_t *)",posix/regcomp.c,9,88,19,8,112,2,31,8,21,8,69,6,4,6,11,16,2,0,14,10,10,17,4,3,3,2,3,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,calc_eclosure(re_dfa_t *),posix/regcomp.c,3,35,3,5,41,3,29,5,16,3,2,4,4,19,15,21,3,1,17,7,7,7,6,9,9,3,9,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"calc_eclosure_iter(re_node_set *,re_dfa_t *,int,int)",posix/regcomp.c,4,58,13,12,75,4,58,9,39,13,0,0,11,74,29,41,7,0,34,13,13,16,11,16,16,4,15,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"calc_first(void *,bin_tree_t *)",posix/regcomp.c,0,20,0,10,20,0,20,3,12,0,0,0,7,4,8,11,1,0,10,4,4,4,3,3,3,2,3,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,calc_inveclosure(re_dfa_t *),posix/regcomp.c,2,18,0,7,20,2,18,4,9,0,0,0,4,8,12,16,2,0,14,5,5,5,4,5,5,3,5,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"calc_next(void *,bin_tree_t *)",posix/regcomp.c,0,21,0,7,21,0,21,2,15,0,0,0,3,6,9,14,0,0,14,5,4,5,1,3,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"callback(struct dl_phdr_info *,size_t,void *)",elf/tst-dl-iter-static.c,2,8,0,3,10,2,8,3,4,0,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,change_stack_perm(struct pthread *),nptl/allocatestack.c,1,26,0,2,27,1,9,5,3,0,9,8,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,change_thread_ids(),nptl/tst-setuid2.c,0,7,0,0,7,0,7,3,3,0,0,0,3,2,4,5,1,0,4,3,3,3,1,0,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,check_pid(const char *),nscd/nscd.c,4,16,4,2,24,4,16,5,7,4,0,0,6,3,8,10,3,0,7,3,3,5,3,2,2,2,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"compare(const void *,const void *)",stdlib/tst-qsort2.c,1,18,0,5,19,1,18,5,12,0,0,0,3,6,8,11,3,0,8,4,4,7,3,2,2,1,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,create_initial_state(re_dfa_t *),posix/regcomp.c,6,66,8,19,80,6,66,13,47,8,0,0,13,165,32,45,9,0,36,14,14,17,14,15,15,5,15,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"create_temp_file(const char *,char **)",test-skeleton.c,4,26,0,2,30,4,26,5,15,0,0,0,11,4,13,16,2,0,14,4,4,4,3,2,2,1,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"create_token_tree(re_dfa_t *,bin_tree_t *,bin_tree_t *,const re_token_t *)",posix/regcomp.c,3,30,0,12,33,3,30,5,22,0,0,0,17,9,19,23,2,0,21,5,5,5,3,2,2,2,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"create_tree(re_dfa_t *,bin_tree_t *,bin_tree_t *,re_token_type_t)",posix/regcomp.c,0,8,0,11,8,0,8,4,2,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,delete_temp_files(),test-skeleton.c,0,9,0,3,9,0,9,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,dl_platform_init(),sysdeps/arm/dl-machine.h,0,6,1,0,7,0,6,2,2,1,0,0,1,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"do_exit(int,int,const char *,...)",nscd/nscd.c,6,22,2,5,30,6,22,4,13,2,0,0,11,6,14,17,2,1,14,5,5,5,1,1,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,do_test(),sysdeps/arm/tst-armtlsdescloc.c,0,5,0,0,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,do_test(),nptl/tst-setuid2.c,3,18,2,3,23,3,18,4,12,2,0,0,7,8,16,19,2,0,17,7,7,9,1,0,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,do_test(),elf/tst-dl-iter-static.c,2,8,0,0,10,2,8,4,3,0,0,0,2,1,4,4,2,0,2,1,1,2,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,do_test(),posix/tst-fnmatch3.c,1,6,0,0,7,1,6,3,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"duplicate_node(re_dfa_t *,int,unsigned int)",posix/regcomp.c,1,13,1,7,15,1,13,3,7,1,0,0,6,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"duplicate_node_closure(re_dfa_t *,int,int,int,unsigned int)",posix/regcomp.c,1,84,19,13,103,1,84,8,59,19,0,0,7,22,44,61,4,2,55,18,18,19,18,85,85,4,85,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"duplicate_tree(const bin_tree_t *,re_dfa_t *)",posix/regcomp.c,2,35,2,7,39,2,35,6,21,2,0,0,5,6,19,24,4,2,18,6,6,7,6,8,8,4,8,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/arm/dl-machine.h,0,6,1,1,7,0,6,3,1,1,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf32_Rel *,Elf32_Addr *,Elf32_Addr)",sysdeps/arm/dl-machine.h,0,7,0,1,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/arm/dl-machine.h,0,12,1,0,13,0,9,5,2,0,2,2,1,1,5,5,3,1,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/arm/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rel *,Elf32_Addr)",sysdeps/arm/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/arm/dl-machine.h,5,27,19,5,50,5,27,5,16,19,0,0,9,14,11,16,3,0,13,6,6,9,1,1,0,3,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"elision_adapt(uint8_t *,unsigned int)",sysdeps/x86/nptl/elide.h,0,15,6,4,21,0,15,2,9,6,0,0,3,5,4,8,0,0,8,5,5,6,1,2,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"faccessat(int,const char *,int,int)",sysdeps/unix/sysv/linux/faccessat.c,9,39,4,7,50,9,36,16,25,4,0,3,10,7,17,23,4,0,19,12,12,17,7,6,6,1,6,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"fchmodat(int,const char *,mode_t,int)",sysdeps/unix/sysv/linux/fchmodat.c,1,21,1,4,22,1,19,7,7,1,0,2,4,3,9,11,1,0,10,4,4,4,3,2,2,1,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"fchownat(int,const char *,uid_t,gid_t,int)",sysdeps/unix/sysv/linux/fchownat.c,0,10,0,5,10,0,10,8,1,0,0,0,4,1,5,5,1,0,4,2,2,2,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"fetch_number(re_string_t *,re_token_t *,reg_syntax_t)",posix/regcomp.c,0,19,0,7,19,0,19,4,12,0,0,0,3,4,9,12,2,0,10,7,7,11,4,5,5,2,5,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"fetch_token(re_token_t *,re_string_t *,reg_syntax_t)",posix/regcomp.c,0,6,0,9,6,0,6,3,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,free_dfa_content(re_dfa_t *),posix/regcomp.c,3,43,0,14,46,3,36,5,25,0,3,4,4,108,25,34,3,0,31,10,10,10,1,0,0,3,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"free_perturb(char *,size_t)",malloc/malloc.c,0,6,0,4,6,0,6,2,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,free_token(re_token_t *),posix/regcomp.c,0,11,1,7,11,0,6,2,2,1,3,2,1,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"free_tree(void *,bin_tree_t *)",posix/regcomp.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,free_workarea_compile(regex_t *),posix/regcomp.c,0,16,0,6,16,0,16,4,9,0,0,0,5,2,11,12,2,0,10,2,2,2,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"futimesat(int,const char *,const struct timeval [2])",sysdeps/unix/sysv/linux/futimesat.c,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"get_cached_stack(size_t *,void **)",nptl/allocatestack.c,17,48,19,13,84,17,48,8,35,19,0,0,18,20,28,34,6,0,28,7,7,11,3,1,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,,No,default,none,Function,get_nprocs_conf(),,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,get_thread_ids(),nptl/tst-setuid2.c,0,6,0,3,6,0,6,2,2,0,0,0,3,2,3,4,0,0,4,3,3,3,1,0,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,getbar(),sysdeps/arm/tst-armtlsdesclocmod.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,getfoo(),sysdeps/arm/tst-armtlsdesclocmod.c,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,hidden_data_def(),nptl/allocatestack.c,9,14,2,0,25,9,10,5,5,1,2,3,4,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"init_dfa(re_dfa_t *,size_t)",posix/regcomp.c,13,73,6,6,92,11,34,5,28,5,32,12,17,145,22,31,2,1,28,10,10,14,5,5,5,2,4,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,init_module(),sysdeps/pthread/timer_routines.c,4,16,0,10,20,4,16,3,9,0,0,0,5,4,12,14,1,0,13,3,3,3,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"init_one_static_tls(struct pthread *,struct link_map *)",nptl/allocatestack.c,2,16,2,9,20,2,10,4,6,2,4,5,6,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,init_word_char(re_dfa_t *),posix/regcomp.c,2,39,2,5,43,2,39,8,26,2,0,0,7,19,22,29,5,1,23,8,8,9,3,4,2,3,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"int_mallinfo(mstate,struct mallinfo *)",malloc/malloc.c,8,49,5,14,61,8,49,9,27,5,0,0,12,36,37,43,7,1,35,9,9,9,1,0,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,is_smp_system(),nptl/smp.h,0,5,1,0,6,0,5,2,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,1,7,0,0,8,1,7,5,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,18,63,14,5,91,18,56,12,37,14,3,4,16,11,33,43,7,1,35,17,17,23,9,10,10,2,10,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,10,20,136,0,166,10,20,7,11,136,0,0,4,5,7,11,2,0,9,6,6,6,1,2,0,2,0,6
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,6,33,4,6,40,6,33,8,19,4,0,0,8,5,14,18,3,0,15,6,6,8,4,3,3,2,3,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,libc_hidden_proto(),malloc/malloc.c,180,317,771,1,1263,180,110,99,22,771,3,206,6,8,10,13,2,0,11,5,5,5,1,0,0,1,0,7
50,No,No,89e435f3559c53084498e9baad22172b64429362,,No,default,none,Function,libc_hidden_proto(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"link_nfa_nodes(void *,bin_tree_t *)",posix/regcomp.c,7,48,0,11,55,7,48,6,39,0,0,0,6,10,25,37,4,0,33,12,5,12,1,17,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"linkat(int,const char *,int,const char *,int)",sysdeps/unix/sysv/linux/linkat.c,0,10,0,5,10,0,10,8,1,0,0,0,4,1,5,5,1,0,4,2,2,2,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"list_append(struct list_head *,struct list_head *)",sysdeps/pthread/timer_routines.c,0,8,0,8,8,0,8,2,4,0,0,0,6,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,list_first(struct list_head *),sysdeps/pthread/timer_routines.c,0,5,0,7,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"list_insbefore(struct list_head *,struct list_head *)",sysdeps/pthread/timer_routines.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,list_isempty(struct list_head *),sysdeps/pthread/timer_routines.c,0,5,0,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,list_next(struct list_head *),sysdeps/pthread/timer_routines.c,0,5,0,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,list_null(struct list_head *),sysdeps/pthread/timer_routines.c,0,5,0,6,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,list_unlink(struct list_head *),sysdeps/pthread/timer_routines.c,1,7,0,5,8,1,7,3,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,list_unlink_ip(struct list_head *),sysdeps/pthread/posix-timer.h,3,9,3,5,15,3,9,3,5,3,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"lower_subexp(reg_errcode_t *,regex_t *,bin_tree_t *)",posix/regcomp.c,3,25,6,11,34,3,25,5,18,6,0,0,8,3,13,15,3,0,12,4,4,10,3,2,2,1,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"lower_subexps(void *,bin_tree_t *)",posix/regcomp.c,2,19,0,6,21,2,19,4,11,0,0,0,6,9,7,11,2,0,9,5,5,7,1,0,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"main(int,char **)",posix/bug-regex36.c,0,8,0,0,8,0,8,3,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"main(int,char **)",nscd/nscd.c,34,129,25,10,188,34,112,14,82,23,13,8,45,55328,60,81,12,0,69,23,23,28,1,4,0,4,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"main(int,char **)",stdlib/tst-qsort2.c,1,20,0,2,21,1,20,3,14,0,0,0,3,2,12,13,1,0,12,2,2,2,1,1,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"main(int,char *[])",test-skeleton.c,23,143,26,2,191,22,97,10,67,24,31,19,23,2940,45,63,8,0,55,18,16,20,5,6,2,3,1,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,malloc_consolidate(mstate),malloc/malloc.c,16,68,19,17,97,16,68,14,43,19,0,0,15,80,75,89,13,4,72,23,23,27,1,9,0,10,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"mark_opt_subexp(void *,bin_tree_t *)",posix/regcomp.c,1,8,0,6,9,1,8,3,4,0,0,0,4,2,3,4,1,0,3,2,2,3,1,0,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,"mkdirat(int,const char *,mode_t)",sysdeps/unix/sysv/linux/mkdirat.c,0,8,0,3,8,0,8,6,1,0,0,0,4,1,5,5,1,0,4,2,2,2,1,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,monitor_child(int),nscd/nscd.c,5,24,3,2,32,5,24,5,16,3,0,0,9,4,10,13,3,0,10,4,4,5,3,3,2,2,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"more_help(int,const char *,void *)",nscd/nscd.c,10,26,1,3,37,10,26,4,15,1,0,0,6,5,12,16,2,0,14,4,4,4,1,1,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"mtrim(mstate,size_t)",malloc/malloc.c,10,40,5,7,55,10,33,14,21,3,5,5,8,6,18,23,9,0,14,28,28,29,1,0,0,5,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,munmap_chunk(mchunkptr),malloc/malloc.c,4,18,8,9,30,4,18,6,11,8,0,0,8,2,9,10,3,0,7,3,3,3,1,1,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,musable(void *),malloc/malloc.c,2,16,0,4,18,2,16,3,9,0,0,0,3,5,6,10,1,0,9,5,5,5,5,6,6,2,6,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,notify_parent(int),nscd/nscd.c,1,10,0,2,11,1,10,3,6,0,0,0,5,3,7,9,1,1,7,4,4,4,1,2,0,1,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,none,Function,nscd_open_socket(),nscd/nscd.c,3,18,0,2,21,3,18,5,10,0,0,0,8,5,12,15,2,1,12,5,5,5,3,3,2,1,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"optimize_subexps(void *,bin_tree_t *)",posix/regcomp.c,5,23,0,8,28,5,23,5,15,0,0,0,8,6,10,14,3,0,11,5,5,8,1,1,0,2,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"parse(re_string_t *,regex_t *,reg_syntax_t,reg_errcode_t *)",posix/regcomp.c,0,24,0,6,24,0,24,6,15,0,0,0,7,5,13,16,3,0,13,4,4,6,3,3,2,1,2,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"parse_bracket_element(bracket_elem_t *,re_string_t *,re_token_t *,int,re_dfa_t *,reg_syntax_t,int)",posix/regcomp.c,0,31,6,10,35,0,20,5,11,6,9,2,9,4,8,11,1,0,10,4,4,7,4,3,3,2,3,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"parse_bracket_exp(re_string_t *,re_dfa_t *,re_token_t *,reg_syntax_t,reg_errcode_t *)",posix/regcomp.c,34,431,91,11,541,14,151,15,104,20,335,35,21,84561,74,102,12,0,90,28,25,29,24,78,78,4,77,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Static,Static Function,"parse_bracket_symbol(bracket_elem_t *,re_string_t *,re_token_t *)",posix/regcomp.c,0,40,0,7,40,0,40,5,31,0,0,0,9,24,21,31,2,2,27,10,8,11,6,16,10,2,9,0
