Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"__woverflow(_IO_FILE *,wint_t)",libio/wgenops.c,0,9,0,7,9,0,9,5,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"__wprintf_chk(int,const wchar_t *,...)",debug/wprintf_chk.c,4,16,0,3,20,4,16,4,10,0,0,0,8,4,10,12,2,0,10,3,3,3,1,0,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,__write_profiling(),gmon/gmon.c,0,9,0,2,9,0,9,3,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,__wuflow(_IO_FILE *),libio/wgenops.c,1,28,0,11,29,1,28,4,19,0,0,0,7,43,9,19,0,0,19,11,11,13,9,9,9,2,9,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,__wunderflow(_IO_FILE *),libio/wgenops.c,1,28,0,12,29,1,28,4,19,0,0,0,7,43,9,19,0,0,19,11,11,13,9,9,9,2,9,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"__xdr_ypresp_all(XDR *,struct ypresp_all_data *)",nis/ypclnt.c,3,46,7,14,56,3,46,8,29,7,0,0,8,6,22,28,5,0,23,6,6,6,6,10,9,3,8,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"__xstat32_conv(int,struct stat64 *,struct stat *)",sysdeps/unix/sysv/linux/xstatconv.c,3,94,6,22,103,3,59,2,43,6,15,22,22,8,31,38,0,0,38,7,6,10,6,10,9,3,9,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"__xstat64_conv(int,struct kernel_stat *,void *)",sysdeps/unix/sysv/linux/xstatconv.c,3,67,3,18,73,3,36,3,28,3,10,22,20,2,24,27,1,0,26,3,2,3,1,2,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"__xstat_conv(int,struct kernel_stat *,void *)",sysdeps/unix/sysv/linux/xstatconv.c,4,62,4,19,70,4,39,4,31,4,7,17,22,3,27,30,1,0,29,3,2,3,3,5,5,1,5,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"__yp_bind(const char *,dom_binding **)",nis/ypclnt.c,8,48,2,8,57,8,44,5,28,1,3,2,8,64,17,28,3,0,25,12,12,13,9,8,8,3,8,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,__yp_unbind(dom_binding *),nis/ypclnt.c,0,6,0,6,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"__ypclnt_call(const char *,u_long,xdrproc_t,caddr_t,xdrproc_t,caddr_t,dom_binding **,int)",nis/ypclnt.c,4,16,2,11,22,4,16,5,7,2,0,0,3,3,5,7,1,0,6,3,3,3,1,1,0,2,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_add_to_slotinfo(struct link_map *),elf/dl-tls.c,7,37,17,9,60,7,37,9,25,17,0,0,11,10,21,25,3,1,21,7,7,7,3,3,2,2,2,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_addr(const void *,Dl_info *,struct link_map **,const Elf__ELF_NATIVE_CLASS_Sym **)",elf/dl-addr.c,4,21,2,11,27,4,21,8,10,2,0,0,3,4,12,15,4,2,9,4,4,7,4,4,4,3,4,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_allocate_static_tls(struct link_map *),elf/dl-reloc.c,0,11,0,8,11,0,11,3,4,0,0,0,4,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_build_local_scope(struct link_map **,struct link_map *)",elf/dl-deps.c,1,14,0,5,15,1,14,5,8,0,0,0,3,4,8,11,2,0,9,4,4,4,1,0,0,3,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_cache_libcmp(const char *,const char *)",elf/dl-cache.c,1,36,1,4,38,1,36,5,21,1,0,0,1,13,13,21,2,0,19,9,9,14,7,19,19,4,19,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_call_pltexit(struct link_map *,Elf__ELF_NATIVE_CLASS_Word,const void *,void *)",elf/dl-runtime.c,4,30,6,0,40,0,6,4,0,0,32,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_check_caller(const void *,enum allowmask)",elf/dl-caller.c,7,50,4,13,61,7,38,9,29,4,6,6,2,16,18,29,6,0,23,12,12,21,12,45,45,5,45,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_close(void *),elf/dl-close.c,5,15,3,7,23,5,15,3,9,3,0,0,7,4,9,12,1,1,10,7,7,7,1,2,0,2,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_close_worker(struct link_map *),elf/dl-close.c,84,432,97,61,613,80,330,57,241,80,104,19,38,999999999,172,252,46,8,198,91,91,114,17,23,16,7,10,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_debug_bindings(const char *,struct link_map *,const Elf__ELF_NATIVE_CLASS_Sym **,struct sym_val *,const struct r_found_version *,int,int)",elf/dl-lookup.c,8,70,0,11,78,1,24,7,14,0,51,2,3,3,4,6,1,0,5,7,7,7,1,1,0,2,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_debug_printf(const char *,...)",elf/dl-misc.c,1,8,0,14,9,1,8,3,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_debug_printf_c(const char *,...)",elf/dl-misc.c,1,8,0,4,9,1,8,3,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_debug_state(),elf/dl-debug.c,0,4,0,5,4,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_debug_vdprintf(int,int,const char *,va_list)",elf/dl-misc.c,19,133,30,9,182,19,106,15,75,26,19,12,9,11529,63,88,13,4,71,31,28,38,1,12,0,5,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_discover_osversion(),sysdeps/unix/sysv/linux/dl-sysdep.h,5,25,13,0,43,5,23,21,1,5,9,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,,No,default,none,Function,_dl_discover_osversion(),,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_discover_osversion(),sysdeps/unix/sysv/linux/dl-sysdep.c,9,73,9,1,91,8,44,12,28,7,30,4,6,22,25,32,9,0,23,8,8,11,6,7,7,2,7,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_dprintf(int,const char *,...)",elf/dl-misc.c,1,8,0,16,9,1,8,3,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_dst_count(const char *,int)",elf/dl-load.c,4,19,2,5,25,4,19,5,12,2,0,0,4,2,8,9,3,0,6,3,3,5,1,0,0,2,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_dst_substitute(struct link_map *,const char *,char *,int)",elf/dl-load.c,6,54,7,9,67,6,52,7,33,7,0,2,6,22,21,30,4,0,26,11,11,15,1,6,0,4,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_fini(),elf/dl-fini.c,19,110,41,14,170,17,78,20,53,39,28,8,10,11521,47,66,9,7,50,26,26,37,1,7,0,6,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_fixup(int,struct link_map *,Elf__ELF_NATIVE_CLASS_Word)",elf/dl-runtime.c,12,56,16,16,84,12,54,19,35,16,0,2,12,104,27,35,11,1,23,12,12,12,1,3,0,3,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_get_tls_static_info(size_t *,size_t *)",elf/dl-tls.c,0,7,0,3,7,0,7,3,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_hwcap_string(int),sysdeps/sparc/dl-procinfo.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_hwcap_string(int),sysdeps/s390/dl-procinfo.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_hwcap_string(int),sysdeps/powerpc/dl-procinfo.h,0,6,0,2,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_init_first(int,...)",sysdeps/mach/hurd/dl-sysdep.c,0,4,1,0,5,0,4,2,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_init_paths(const char *),elf/dl-load.c,27,130,19,12,175,23,86,20,59,10,50,7,24,208,51,60,9,1,50,13,13,15,5,7,6,3,6,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_lookup_address(const void *),elf/dl-fptr.c,2,17,0,7,19,2,17,6,7,0,0,0,1,3,9,11,3,0,8,3,3,4,3,2,2,2,2,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_lookup_symbol_x(const char *,struct link_map *,const Elf__ELF_NATIVE_CLASS_Sym **,struct r_scope_elem *[],const struct r_found_version *,int,int,struct link_map *)",elf/dl-lookup.c,15,107,22,29,144,15,107,26,80,22,0,0,18,672,65,86,19,2,65,33,33,44,10,13,13,4,11,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_make_fptr(struct link_map *,const Elf__ELF_NATIVE_CLASS_Sym *,Elf__ELF_NATIVE_CLASS_Addr)",elf/dl-fptr.c,9,45,6,12,60,8,36,10,21,6,8,2,10,124,41,53,6,2,45,14,14,14,3,10,3,4,2,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_map_object_deps(struct link_map *,struct link_map **,unsigned int,int,int)",elf/dl-deps.c,68,353,109,39,530,68,353,65,260,109,0,0,46,999999999,267,355,62,12,281,107,107,125,28,60,58,8,46,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_map_object_from_fd(const char *,int,struct filebuf *,char *,struct link_map *,int,int,void **,Lmid_t)",elf/dl-load.c,90,467,125,66,682,82,364,31,267,110,107,21,67,999999999,171,231,23,1,207,62,57,75,42,198,198,5,195,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_mcount(Elf__ELF_NATIVE_CLASS_Addr,Elf__ELF_NATIVE_CLASS_Addr)",elf/dl-profile.c,18,69,19,7,106,18,69,8,49,19,0,0,10,1044401,154,189,6,7,176,43,43,45,8,42,16,5,15,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_name_match_p(const char *,const struct link_map *)",elf/dl-misc.c,3,14,0,20,17,3,14,4,9,0,0,0,2,4,5,8,1,0,7,4,4,4,4,4,4,2,4,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_next_tls_modid(),elf/dl-tls.c,9,39,11,10,59,9,39,6,22,11,0,0,5,34,19,27,3,2,22,12,12,12,8,10,9,5,8,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_non_dynamic_init(),elf/dl-support.c,14,50,4,8,68,14,42,9,31,4,2,6,17,320,20,30,3,1,26,17,17,18,4,2,2,3,2,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_nothread_init_static_tls(struct link_map *),elf/dl-reloc.c,2,17,2,6,21,2,10,3,6,2,2,5,7,2,7,8,1,1,6,3,3,3,1,1,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_open(const char *,int,const void *,Lmid_t,int,char *[],char *[])",elf/dl-open.c,20,86,23,18,129,20,80,12,57,23,0,6,28,1500,48,63,8,3,52,22,22,28,4,7,4,3,3,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_platform_string(int),sysdeps/s390/dl-procinfo.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_platform_string(int),sysdeps/powerpc/dl-procinfo.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_ppc64_addr_sym_match(const struct link_map *,const (*) (),const (*) (),(*) ())",sysdeps/unix/sysv/linux/powerpc/powerpc64/ldsodefs.h,3,29,0,5,32,3,29,3,18,0,0,0,2,15,9,17,0,0,17,9,9,15,8,12,12,3,12,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_ppc64_is_opd_sym(const struct link_map *,const (*) ())",sysdeps/unix/sysv/linux/powerpc/powerpc64/ldsodefs.h,0,8,0,8,8,0,8,2,4,0,0,0,2,1,1,1,0,0,1,1,1,4,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_procinfo(int),sysdeps/sparc/dl-procinfo.h,4,12,0,1,16,4,12,4,6,0,0,0,3,3,7,9,1,0,8,3,3,3,1,0,0,2,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_procinfo(int),sysdeps/unix/sysv/linux/s390/dl-procinfo.h,4,12,2,1,18,4,12,4,6,2,0,0,3,3,7,9,1,0,8,3,3,3,1,0,0,2,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_profile_fixup(int,struct link_map *,Elf__ELF_NATIVE_CLASS_Word,Elf__ELF_NATIVE_CLASS_Addr,void *,long int *)",elf/dl-runtime.c,35,180,49,18,264,20,70,24,49,19,149,6,13,105,34,44,15,1,28,14,14,14,1,2,0,4,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_protect_relro(struct link_map *),elf/dl-reloc.c,1,15,0,8,16,1,15,8,9,0,0,0,5,2,4,5,3,0,2,2,2,3,1,0,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_reloc_bad_type(struct link_map *,unsigned int,int)",elf/dl-reloc.c,3,31,1,5,35,3,16,10,7,1,10,5,4,1,11,11,4,2,5,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_reloc_overflow(struct link_map *,const char *,Elf32_Addr *const,const Elf32_Sym *)",sysdeps/powerpc/powerpc32/dl-machine.c,1,22,0,11,23,1,22,8,10,0,0,0,3,2,12,13,3,0,10,2,2,2,1,0,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_relocate_object(struct link_map *,struct r_scope_elem *[],int,int)",elf/dl-reloc.c,19,125,22,27,166,19,83,16,48,20,13,33,19,601,36,49,10,0,39,17,17,19,11,11,11,4,11,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_resolve_conflicts(struct link_map *,Elf__ELF_NATIVE_CLASS_Rela *,Elf__ELF_NATIVE_CLASS_Rela *)",elf/dl-conflict.c,7,33,5,10,45,7,16,5,8,5,0,17,5,8,9,12,1,2,9,6,6,6,1,1,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_rtld_di_serinfo(struct link_map *,Dl_serinfo *,bool)",elf/dl-load.c,9,67,13,18,88,9,66,10,42,13,0,1,6,144,14,24,4,0,20,11,11,13,1,0,0,4,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_scope_free(void *),elf/dl-open.c,1,33,0,8,34,1,32,3,19,0,0,1,7,6,13,18,1,0,17,6,6,6,5,9,9,2,9,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_setup_hash(struct link_map *),elf/dl-lookup.c,5,36,1,8,42,5,36,11,26,1,0,0,12,4,24,27,5,1,21,5,5,5,3,3,2,2,2,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_setup_pointer_guard(void *,uintptr_t)",sysdeps/generic/dl-osinfo.h,0,10,0,3,10,0,10,3,5,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_setup_pointer_guard(void *,uintptr_t)",sysdeps/unix/sysv/linux/dl-osinfo.h,0,19,0,2,19,0,15,4,7,0,0,4,3,2,7,8,2,0,6,2,2,2,1,1,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_setup_stack_chk_guard(void *),sysdeps/unix/sysv/linux/dl-osinfo.h,0,27,3,1,30,0,15,4,8,3,8,4,3,2,7,8,2,0,6,2,2,2,1,1,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_show_auxv(),elf/dl-sysdep.c,10,75,8,4,93,10,75,46,57,8,0,0,5,97,27,36,10,2,24,12,12,14,6,7,7,3,4,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_show_auxv(),sysdeps/mach/hurd/dl-sysdep.c,0,5,1,0,6,0,5,3,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_sort_fini(struct link_map *,struct link_map **,size_t,char *,Lmid_t)",elf/dl-fini.c,13,65,8,14,86,13,65,15,40,8,0,0,6,160,30,44,9,2,33,17,17,18,10,5,5,7,4,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_start(),sysdeps/unix/sysv/linux/init-first.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_start(void *),elf/rtld.c,24,144,44,4,210,14,23,5,13,29,116,52,10,8,12,15,3,1,11,4,4,6,1,0,0,1,0,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_start_final(void *,struct dl_start_final_info *)",elf/rtld.c,12,68,11,13,91,10,29,3,18,9,24,19,16,6,17,20,1,2,17,4,4,4,1,0,0,2,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_string_hwcap(const char *),sysdeps/sparc/dl-procinfo.h,0,12,0,1,12,0,12,4,4,0,0,0,3,3,5,7,1,0,6,3,3,3,3,3,3,2,3,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_string_hwcap(const char *),sysdeps/s390/dl-procinfo.h,1,12,0,1,13,1,12,4,4,0,0,0,2,3,5,7,1,0,6,3,3,3,3,3,3,2,3,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_string_hwcap(const char *),sysdeps/powerpc/dl-procinfo.h,0,9,0,1,9,0,9,4,4,0,0,0,3,3,4,6,1,0,5,3,3,3,3,3,3,2,3,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_string_platform(const char *),sysdeps/powerpc/dl-procinfo.h,2,53,0,1,55,2,53,4,37,0,0,0,3,18,20,33,1,0,32,13,10,13,11,25,25,3,25,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_string_platform(const char *),sysdeps/s390/dl-procinfo.h,1,13,0,1,14,1,13,4,5,0,0,0,2,4,5,8,1,0,7,4,4,4,4,4,4,3,4,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_sysdep_start(void **,void (*) ())",sysdeps/mach/hurd/dl-sysdep.c,22,90,48,2,155,17,60,10,32,34,45,4,7,1,6,7,1,1,5,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_sysdep_start_cleanup(),sysdeps/mach/hurd/dl-sysdep.c,0,7,3,0,10,0,7,3,2,3,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_sysdep_start_cleanup(),elf/dl-sysdep.c,0,5,0,0,5,0,5,3,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,,No,default,none,Function,_dl_sysinfo_int80(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_tls_setup(),csu/libc-tls.c,0,14,0,1,14,0,10,3,6,0,1,3,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_tlsdesc_resolve_abs_plus_addend_fixup(struct tlsdesc volatile *,struct link_map *,ptrdiff_t)",sysdeps/i386/tlsdesc.c,3,26,0,5,29,3,17,6,8,0,7,3,9,3,7,9,1,0,8,4,4,5,1,1,0,2,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,"_dl_tlsdesc_resolve_early_return_p(struct tlsdesc volatile *,void *)",elf/tlsdeschtab.h,3,14,0,7,17,3,14,2,8,0,0,0,6,3,6,8,0,0,8,3,3,3,3,2,2,1,2,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_tlsdesc_resolve_hold_fixup(struct tlsdesc volatile *,struct link_map *,ptrdiff_t)",sysdeps/i386/tlsdesc.c,1,11,7,3,19,1,11,5,4,7,0,0,5,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_tlsdesc_resolve_hold_fixup(struct tlsdesc volatile *,void *)",sysdeps/x86_64/tlsdesc.c,1,10,7,3,18,1,10,4,4,7,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_tlsdesc_resolve_rel_fixup(struct tlsdesc volatile *,struct link_map *,ptrdiff_t)",sysdeps/i386/tlsdesc.c,7,60,6,14,73,7,51,15,30,6,7,3,12,13,20,26,8,0,18,8,8,10,1,3,0,3,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_tlsdesc_resolve_rela_fixup(struct tlsdesc volatile *,struct link_map *)",sysdeps/x86_64/tlsdesc.c,7,61,5,15,73,7,51,14,31,5,8,3,11,13,20,26,8,0,18,8,8,10,1,3,0,3,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,"_dl_tlsdesc_resolve_rela_fixup(struct tlsdesc volatile *,struct link_map *,ptrdiff_t)",sysdeps/i386/tlsdesc.c,7,62,6,15,75,7,52,15,31,6,8,3,12,13,20,26,8,0,18,8,8,10,1,3,0,3,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Static,Static Function,_dl_tlsdesc_wake_up_held_fixups(),elf/tlsdeschtab.h,0,5,0,4,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_try_allocate_static_tls(struct link_map *),elf/dl-reloc.c,12,48,7,7,67,4,18,3,8,4,34,7,4,3,4,6,0,0,6,3,3,4,1,2,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_unload_cache(),elf/dl-cache.c,0,9,0,4,9,0,9,3,3,0,0,0,2,2,2,3,0,0,3,2,2,3,1,0,0,1,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_unmap(struct link_map *),elf/dl-fptr.c,6,29,2,9,37,6,29,7,20,2,0,0,7,25,27,36,3,1,32,11,11,11,1,5,0,3,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,none,Function,_dl_unmap(struct link_map *),sysdeps/i386/tlsdesc.c,1,11,0,3,12,1,7,3,2,0,2,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
