Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,"_IO_file_seekoff_maybe_mmap(_IO_FILE *,__off64_t,int,int)",libio/fileops.c,2,10,3,6,15,2,10,4,5,3,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"_IO_file_stat(_IO_FILE *,void *)",libio/fileops.c,0,5,0,3,5,0,5,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_IO_file_underflow(_IO_FILE *),libio/fileops.c,8,61,16,13,85,8,53,5,36,15,4,5,15,83,23,33,1,0,32,11,11,11,4,4,3,2,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_IO_file_underflow_maybe_mmap(_IO_FILE *),libio/fileops.c,0,6,2,4,8,0,6,3,2,2,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_IO_file_underflow_mmap(_IO_FILE *),libio/fileops.c,3,12,1,6,16,3,12,3,8,1,0,0,3,4,5,8,0,0,8,4,4,4,4,3,3,1,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"_IO_file_write(_IO_FILE *,const void *,__ssize_t)",libio/fileops.c,0,23,0,6,23,0,23,7,15,0,0,0,6,6,9,12,2,0,10,5,5,5,3,2,2,2,2,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,"_IO_file_xsgetn_maybe_mmap(_IO_FILE *,void *,size_t)",libio/fileops.c,1,6,2,6,9,1,6,3,2,2,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,"_IO_file_xsgetn_mmap(_IO_FILE *,void *,size_t)",libio/fileops.c,7,45,2,9,54,7,37,6,24,2,2,6,7,22,19,25,3,0,22,7,7,7,4,3,3,3,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"_IO_file_xsputn(_IO_FILE *,const void *,size_t)",libio/fileops.c,6,60,13,11,78,6,56,9,36,13,1,3,5,127,27,40,6,1,33,16,16,17,10,9,9,4,9,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"_IO_new_popen(const char *,const char *)",libio/iopopen.c,1,32,0,6,33,1,23,11,12,0,3,6,9,3,13,15,3,0,12,3,3,3,3,2,2,1,2,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_IO_new_proc_close(_IO_FILE *),libio/iopopen.c,2,36,6,5,44,2,28,7,15,6,4,4,4,9,14,18,4,1,13,6,6,8,5,4,4,2,4,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"_IO_new_proc_open(_IO_FILE *,const char *,const char *)",libio/iopopen.c,14,139,12,8,165,13,87,15,56,8,35,30,15,353,45,60,10,0,50,16,14,16,9,23,22,3,21,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_Unwind_Resume(struct _Unwind_Exception *),sysdeps/gnu/unwind-resume.c,1,11,0,2,12,1,9,2,5,0,0,2,2,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__aio_create_helper_thread(pthread_t *,void *(*) (),void *)",sysdeps/pthread/aio_misc.c,3,10,1,4,14,3,10,4,5,1,0,0,5,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__aio_free_request(struct requestlist *),sysdeps/pthread/aio_misc.c,0,8,0,4,8,0,8,3,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__aio_init(const struct aioinit *),sysdeps/pthread/aio_misc.c,3,16,3,6,22,3,16,2,10,3,0,0,8,6,8,11,0,1,10,7,7,7,1,1,0,2,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__aio_remove_request(struct requestlist *,struct requestlist *,int)",sysdeps/pthread/aio_misc.c,6,52,1,11,59,6,52,5,34,1,0,0,11,82,20,31,1,1,29,14,14,19,5,8,4,5,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__atanf(float),sysdeps/ieee754/flt-32/s_atanf.c,1,46,12,6,49,1,46,4,34,12,0,0,4,19,27,38,3,0,35,13,13,13,8,13,10,3,10,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__atanl(long double),sysdeps/ieee754/ldbl-128ibm/s_atanl.c,9,59,14,12,79,9,59,6,40,14,0,0,5,35,28,39,4,0,35,12,12,12,9,12,11,2,11,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__atanl(long double),sysdeps/ieee754/ldbl-128/s_atanl.c,9,62,14,18,82,9,62,6,43,14,0,0,4,70,29,41,4,0,37,13,13,13,9,13,11,2,11,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__bind(int,__CONST_SOCKADDR_ARG,socklen_t)",sysdeps/mach/hurd/bind.c,7,71,8,6,86,7,71,10,51,8,0,0,16,175,30,43,8,0,35,15,15,18,4,5,5,5,5,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__connect(int,__CONST_SOCKADDR_ARG,socklen_t)",sysdeps/mach/hurd/connect.c,3,38,3,6,44,3,38,7,30,3,0,0,12,15,17,23,5,0,18,8,8,9,4,5,5,2,5,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__getdate_r(const char *,struct tm *)",time/getdate.c,31,130,25,11,186,31,130,15,99,25,0,0,35,246089,74,101,13,0,88,31,31,49,15,16,16,3,16,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__getrlimit64(enum __rlimit_resource,struct rlimit64 *)",sysdeps/unix/sysv/linux/getrlimit64.c,3,25,0,3,28,3,16,3,11,0,4,5,5,5,7,10,1,0,9,4,4,4,1,3,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__getrlimit64(enum __rlimit_resource,struct rlimit64 *)",resource/getrlimit64.c,3,16,0,3,19,3,16,3,11,0,0,0,5,5,7,10,1,0,9,4,4,4,1,3,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__hcreate_r(size_t,struct hsearch_data *)",misc/hsearch_r.c,5,24,8,5,36,5,24,4,16,8,0,0,8,10,11,16,0,0,16,6,6,6,4,3,3,1,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__hdestroy(),misc/hsearch.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__ieee754_atan2(double,double)",sysdeps/ieee754/dbl-64/e_atan2.c,43,441,25,4,497,43,439,14,354,25,0,2,7,86491,960,1027,9,96,922,235,235,237,57,135,127,4,127,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__ieee754_exp2(double),sysdeps/ieee754/dbl-64/e_exp2.c,12,48,29,6,88,12,48,8,35,29,0,0,10,6,39,44,6,0,38,6,6,12,6,10,10,3,10,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__ieee754_exp2f(float),sysdeps/ieee754/flt-32/e_exp2f.c,11,44,29,6,83,11,44,8,31,29,0,0,9,6,44,49,6,0,43,6,6,16,6,8,8,2,8,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__ieee754_exp2l(long double),math/e_exp2l.c,0,26,2,1,28,0,26,4,16,2,0,0,10,5,19,23,2,0,21,13,13,17,5,8,8,3,8,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__ieee754_sqrt(double),sysdeps/powerpc/fpu/e_sqrt.c,2,11,0,1,13,2,7,3,2,0,1,3,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__ieee754_sqrtf(float),sysdeps/powerpc/fpu/e_sqrtf.c,2,11,0,1,13,2,7,3,2,0,1,3,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__libc_calloc(size_t,size_t)",malloc/malloc.c,17,110,9,11,136,17,102,13,67,9,0,8,13,921,57,76,10,0,66,26,26,32,11,14,13,4,13,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__libc_mallinfo(),malloc/malloc.c,4,19,0,3,23,4,19,4,11,0,0,0,6,2,11,12,2,0,10,3,3,3,1,0,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__libc_malloc(size_t),malloc/malloc.c,4,29,0,8,33,4,29,7,18,0,0,0,11,9,20,25,4,0,21,11,11,13,3,2,2,3,2,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__libc_mallopt(int,int)",malloc/malloc.c,11,76,2,14,89,11,76,4,62,2,0,0,15,28,41,56,2,0,54,16,8,17,1,38,0,2,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__libc_pvalloc(size_t),malloc/malloc.c,3,15,1,3,19,3,15,5,9,1,0,0,7,4,7,9,3,0,6,3,3,3,1,1,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__libc_sendmsg(int,const struct msghdr *,int)",sysdeps/mach/hurd/sendmsg.c,11,109,12,15,132,11,108,21,74,12,0,1,17,1068,50,68,17,0,51,21,21,22,10,14,14,4,13,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__libgcc_s_init(),sysdeps/gnu/unwind-resume.c,3,20,0,2,23,3,16,4,10,0,0,4,6,2,8,9,2,0,7,2,2,4,1,0,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,"__malloc_assert(const char *,const char *,unsigned int,const char *)",malloc/malloc.c,0,12,0,18,12,0,12,3,7,0,0,0,3,1,3,3,0,0,3,4,4,4,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__malloc_stats(),malloc/malloc.c,2,40,0,10,42,2,36,7,27,0,2,2,10,6,28,31,5,1,25,4,4,4,3,2,2,2,2,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__malloc_trim(size_t),malloc/malloc.c,4,17,0,4,21,4,17,4,11,0,0,0,5,2,9,10,2,0,8,3,3,3,1,0,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__malloc_usable_size(void *),malloc/malloc.c,1,7,0,1,8,1,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__mmap(void *,size_t,int,int,int,off_t)",sysdeps/mach/hurd/mmap.c,15,122,22,9,155,15,122,7,91,22,0,0,11,1318,42,72,5,0,67,33,28,38,12,24,22,4,22,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__posix_memalign(void **,size_t,size_t)",malloc/malloc.c,5,17,2,2,24,5,17,4,10,2,0,0,4,3,7,9,2,0,7,3,3,5,3,2,2,1,2,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__remquo(double,double,int *)",sysdeps/ieee754/dbl-64/wordsize-64/s_remquo.c,9,71,6,3,82,9,71,6,46,6,0,0,8,196,34,47,4,0,43,16,16,19,4,4,3,3,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__remquo(double,double,int *)",sysdeps/ieee754/dbl-64/s_remquo.c,9,72,6,3,83,9,72,6,47,6,0,0,5,196,34,47,4,0,43,16,16,20,4,4,3,3,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__remquof(float,float,int *)",sysdeps/ieee754/flt-32/s_remquof.c,9,71,6,3,82,9,71,6,46,6,0,0,5,196,34,47,4,0,43,16,16,19,4,4,3,3,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__remquol(long double,long double,int *)",sysdeps/ieee754/ldbl-128ibm/s_remquol.c,9,76,6,3,87,9,76,7,50,6,0,0,6,196,39,52,5,0,47,16,16,19,4,4,3,3,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__remquol(long double,long double,int *)",sysdeps/ieee754/ldbl-96/s_remquol.c,9,72,6,3,83,9,72,6,47,6,0,0,5,196,34,47,4,0,43,16,16,20,4,4,3,3,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__remquol(long double,long double,int *)",sysdeps/ieee754/ldbl-128/s_remquol.c,9,72,6,3,83,9,72,6,47,6,0,0,5,196,34,47,4,0,43,16,16,20,4,4,3,3,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__scandir_cancel_handler(void *),dirent/scandirat.c,1,11,0,4,12,1,11,5,6,0,0,0,2,2,8,9,3,0,6,2,2,2,1,0,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__scandirat(int,const char *,struct dirent ***,int (*) (),int (*) ())",dirent/scandirat.c,16,75,5,7,96,16,75,20,48,5,0,0,19,93,40,51,10,0,41,13,13,13,7,10,9,4,8,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__sendto(int,const void *,size_t,int,const struct sockaddr_un *,socklen_t)",sysdeps/mach/hurd/sendto.c,6,59,5,6,70,6,59,17,37,5,0,0,7,8,10,14,4,0,10,5,5,5,1,1,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,"__signArctan(double,double)",sysdeps/ieee754/dbl-64/s_atan.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__sincos(double,double *,double *)",sysdeps/ieee754/dbl-64/s_sincos.c,2,18,3,1,23,2,18,3,9,3,0,0,7,3,7,9,1,0,8,3,3,3,1,1,0,2,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__sincosf(float,float *,float *)",sysdeps/ieee754/flt-32/s_sincosf.c,3,43,4,1,50,3,43,5,28,4,0,0,7,7,22,29,3,0,26,7,5,7,1,8,0,2,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__sincosl(long double,long double *,long double *)",sysdeps/ieee754/ldbl-96/s_sincosl.c,3,43,4,1,50,3,43,5,28,4,0,0,8,7,22,29,3,0,26,7,5,9,1,8,0,2,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__sincosl(long double,long double *,long double *)",sysdeps/ieee754/ldbl-128/s_sincosl.c,3,40,4,3,47,3,40,5,27,4,0,0,7,7,21,28,3,0,25,7,5,7,1,8,0,2,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__sincosl(long double,long double *,long double *)",sysdeps/ieee754/ldbl-128ibm/s_sincosl.c,3,42,4,3,49,3,42,6,28,4,0,0,8,7,23,30,4,0,26,7,5,7,1,8,0,2,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__slow_ieee754_sqrt(double),sysdeps/powerpc/fpu/e_sqrt.c,5,77,40,12,110,4,72,20,48,40,4,2,9,11,71,78,18,8,52,11,11,11,4,9,6,4,6,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__slow_ieee754_sqrtf(float),sysdeps/powerpc/fpu/e_sqrtf.c,4,63,29,9,85,3,58,18,36,29,4,2,6,11,57,64,16,8,40,11,11,11,4,9,6,4,6,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__spawni(pid_t *,const char *,const posix_spawn_file_actions_t *,const posix_spawnattr_t *,char *const [],char *const [],int)",sysdeps/posix/spawni.c,35,156,42,24,233,35,143,21,101,41,12,2,29,20486,62,94,13,0,81,33,28,42,3,9,3,5,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,__typeof(),sysdeps/powerpc/powerpc64/multiarch/bcopy-ppc64.c,1,6,0,4,7,1,6,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__wcscoll_l(const wchar_t *,const wchar_t *,__locale_t)",string/strcoll_l.c,15,70,15,9,100,15,70,13,52,15,0,0,12,114,52,64,11,4,49,18,18,21,9,28,26,5,24,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"__wcsxfrm_l(wchar_t *,const wchar_t *,size_t,__locale_t)",string/strxfrm_l.c,12,53,11,13,76,12,53,12,42,11,0,0,17,36,38,47,9,4,34,15,15,16,4,7,3,2,3,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_dl_allocate_static_tls(struct link_map *),elf/dl-reloc.c,0,11,0,3,11,0,11,3,4,0,0,0,4,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_dl_nothread_init_static_tls(struct link_map *),elf/dl-reloc.c,2,17,2,6,21,2,10,3,6,2,2,5,7,2,7,8,1,1,6,3,3,3,1,1,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_dl_protect_relro(struct link_map *),elf/dl-reloc.c,0,18,0,6,18,0,18,4,12,0,0,0,8,2,4,5,1,0,4,2,2,3,1,0,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"_dl_reloc_bad_type(struct link_map *,unsigned int,int)",elf/dl-reloc.c,3,30,1,4,34,3,15,9,7,1,10,5,3,1,10,10,3,2,5,1,1,1,1,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"_dl_relocate_object(struct link_map *,struct r_scope_elem *[],int,int)",elf/dl-reloc.c,21,127,22,21,170,21,90,21,57,20,8,32,25,2281,40,56,13,0,43,19,19,21,11,11,11,4,11,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_dl_try_allocate_static_tls(struct link_map *),elf/dl-reloc.c,10,49,7,6,66,4,18,3,8,4,33,7,4,3,4,6,0,0,6,3,3,4,1,2,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_hurd_critical_section_lock(),hurd/hurd/signal.h,2,14,8,2,24,2,14,5,8,8,0,0,5,4,5,7,2,0,5,3,3,3,1,1,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_hurd_critical_section_unlock(void *),hurd/hurd/signal.h,0,17,5,7,22,0,17,4,10,5,0,0,6,3,8,10,2,0,8,3,3,3,1,1,0,2,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"_hurd_select(int,struct pollfd *,fd_set *,fd_set *,fd_set *,const struct timespec *,const sigset_t *)",hurd/hurdselect.c,46,354,55,30,453,46,324,69,219,55,20,10,31,999999999,165,248,41,5,202,89,88,107,27,37,30,6,25,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,_hurd_self_sigstate(),hurd/hurd/signal.h,0,9,0,0,9,0,9,4,5,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,"_int_free(mstate,mchunkptr,int)",malloc/malloc.c,33,174,68,21,267,33,169,16,116,64,5,4,20,298452,111,147,14,5,128,44,44,61,16,55,47,7,47,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,"_int_malloc(mstate,size_t)",malloc/malloc.c,58,340,125,17,507,58,339,27,233,125,0,1,18,425381,216,272,25,16,231,125,125,138,29,94,80,7,77,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,"_int_memalign(mstate,size_t,size_t)",malloc/malloc.c,17,58,26,6,89,17,58,12,35,26,0,0,8,13,39,46,10,2,34,13,13,14,5,4,4,2,4,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,_int_new_arena(size_t),malloc/arena.c,7,36,6,9,49,7,36,6,26,6,0,0,16,5,26,29,4,0,25,4,4,4,3,2,2,2,2,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,none,Function,"_int_realloc(mstate,mchunkptr,size_t,size_t)",malloc/malloc.c,24,127,31,13,167,24,127,17,75,31,0,0,14,55,79,96,14,5,77,25,25,33,8,20,15,7,15,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,"_mid_memalign(size_t,size_t,void *)",malloc/malloc.c,9,50,6,12,65,9,50,8,34,6,0,0,15,54,29,40,5,0,35,17,17,19,6,7,5,3,5,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,default,Static,Static Function,add_request_to_runlist(struct requestlist *),sysdeps/pthread/aio_misc.c,3,20,0,8,23,3,20,4,11,0,0,0,3,3,8,10,2,0,8,3,3,5,1,1,0,2,0,0
