Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"__sha512_crypt(const char *,const char *)",crypt/sha512-crypt.c,3,17,4,5,24,3,17,7,10,4,0,0,5,3,7,9,3,0,6,3,3,3,3,2,2,2,2,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"__sha512_crypt_r(const char *,const char *,char *,int)",crypt/sha512-crypt.c,44,227,44,7,314,44,211,30,167,42,11,7,24,9401406,135,163,23,2,138,31,31,31,6,13,7,3,7,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"__statvfs64(const char *,struct statvfs64 *)",sysdeps/unix/sysv/linux/statvfs64.c,4,31,1,3,36,3,9,4,4,1,21,2,3,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"__statvfs_getflags(const char *,int,int)",sysdeps/unix/sysv/linux/internal_statvfs.c,0,0,0,8,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"__strtod_l(const char *,char **,__locale_t)",stdlib/strtod_l.c,0,11,0,3,11,0,8,6,1,0,1,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"__swapcontext(ucontext_t *,const ucontext_t *)",sysdeps/unix/sysv/linux/hppa/swapcontext.c,3,10,3,4,16,3,10,2,5,3,0,0,5,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,__syscall_error(int),sysdeps/unix/sysv/linux/hppa/sysdep.c,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,__sysconf(int),sysdeps/unix/sysv/linux/sysconf.c,12,56,7,4,75,12,46,9,30,6,9,2,11,20,23,35,7,0,28,12,8,14,12,21,21,4,21,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,__typeof(),elf/rtld.c,12,34,15,0,61,12,23,25,0,14,4,8,1,1,2,2,2,0,0,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,__typeof(),sysdeps/powerpc/powerpc64/multiarch/strpbrk-ppc64.c,1,12,0,4,13,1,12,3,7,0,0,0,1,4,4,7,1,0,6,4,4,4,4,5,5,3,5,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,__typeof(),sysdeps/powerpc/powerpc64/multiarch/strcspn-ppc64.c,2,11,0,0,13,2,11,4,7,0,0,0,2,3,4,6,1,0,5,3,3,3,3,4,3,2,2,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,__unwind_freeres(),sysdeps/unix/sysv/linux/arm/unwind-forcedunwind.c,0,11,0,1,11,0,11,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_after_load(struct link_map *),sysdeps/tile/dl-runtime.c,4,25,3,3,32,4,21,6,12,3,0,4,4,7,15,19,4,1,14,6,6,6,4,3,3,2,3,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_dl_build_local_scope(struct link_map **,struct link_map *)",elf/dl-deps.c,1,14,0,5,15,1,14,5,8,0,0,0,3,4,8,11,2,0,9,4,4,4,1,0,0,3,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_close(void *),elf/dl-close.c,5,15,3,5,23,5,15,3,7,3,0,0,6,4,9,12,1,3,8,5,5,5,1,2,0,2,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_close_worker(struct link_map *),elf/dl-close.c,87,446,111,61,644,83,361,58,264,98,89,15,42,999999999,191,278,46,11,221,99,99,122,13,28,14,7,8,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_dl_debug_bindings(const char *,struct link_map *,const Elf__ELF_NATIVE_CLASS_Sym **,struct sym_val *,const struct r_found_version *,int,int)",elf/dl-lookup.c,9,101,6,11,116,1,22,7,12,0,91,2,3,3,4,6,1,0,5,8,8,8,1,1,0,2,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_dst_count(const char *,int)",elf/dl-load.c,4,19,2,4,25,4,19,5,12,2,0,0,4,2,8,9,3,0,6,3,3,5,1,0,0,2,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_dst_substitute(struct link_map *,const char *,char *,int)",elf/dl-load.c,8,64,14,9,86,8,64,9,44,14,0,0,6,54,26,37,6,0,31,13,13,23,1,6,0,4,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_fptr_init(),sysdeps/hppa/dl-fptr.c,1,7,0,2,8,1,7,3,1,0,0,0,1,1,4,4,1,2,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_init_paths(const char *),elf/dl-load.c,26,128,23,12,176,22,86,21,59,9,55,5,23,208,51,60,10,1,49,13,13,15,5,7,6,3,6,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_lookup_address(const void *),sysdeps/hppa/dl-fptr.c,2,17,0,7,19,2,17,6,7,0,0,0,1,3,9,11,3,0,8,3,3,4,3,2,2,2,2,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_lookup_address(const void *),elf/dl-fptr.c,2,17,0,7,19,2,17,6,7,0,0,0,1,3,9,11,3,0,8,3,3,4,3,2,2,2,2,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_lookup_symbol_x(const char *,struct link_map *,const Elf__ELF_NATIVE_CLASS_Sym **,struct r_scope_elem *[],const struct r_found_version *,int,int,struct link_map *)",elf/dl-lookup.c,15,105,22,23,142,15,105,26,78,22,0,0,19,996,65,87,19,2,66,34,34,46,10,13,13,4,11,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_make_fptr(struct link_map *,const Elf__ELF_NATIVE_CLASS_Sym *,Elf__ELF_NATIVE_CLASS_Addr)",sysdeps/hppa/dl-fptr.c,9,45,6,12,60,8,36,10,20,6,8,2,9,12,16,20,6,2,12,6,6,6,3,2,2,3,2,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_make_fptr(struct link_map *,const Elf__ELF_NATIVE_CLASS_Sym *,Elf__ELF_NATIVE_CLASS_Addr)",elf/dl-fptr.c,9,45,6,12,60,8,36,10,21,6,8,2,10,12,15,19,6,0,13,6,6,6,3,2,2,3,2,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_map_object_deps(struct link_map *,struct link_map **,unsigned int,int,int)",elf/dl-deps.c,73,365,109,38,547,73,365,64,273,109,0,0,54,999999999,264,355,61,9,285,105,105,126,30,72,72,8,60,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_dl_map_object_from_fd(const char *,int,struct filebuf *,char *,struct link_map *,int,int,void **,Lmid_t)",elf/dl-load.c,75,392,104,60,571,66,294,25,219,88,100,25,65,999999999,155,206,20,2,184,55,50,67,33,158,156,3,154,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_dl_map_segments(struct link_map *,int,const Elf__ELF_NATIVE_CLASS_Ehdr *,int,const struct loadcmd [],size_t,const size_t,bool,struct link_map *)",elf/dl-map-segments.h,17,81,28,20,126,17,81,13,57,28,0,0,13,106,28,41,4,0,37,14,14,15,11,20,20,5,20,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_dl_postprocess_loadcmd(struct link_map *,const Elf__ELF_NATIVE_CLASS_Ehdr *,const struct loadcmd *)",elf/dl-load.h,1,13,1,12,15,1,13,3,8,1,0,0,4,4,2,4,0,0,4,3,3,5,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_rtld_di_serinfo(struct link_map *,Dl_serinfo *,bool)",elf/dl-load.c,9,67,13,17,88,9,66,10,42,13,0,1,6,144,14,24,4,0,20,11,11,13,1,0,0,4,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_setup_hash(struct link_map *),elf/dl-lookup.c,5,35,2,8,42,5,35,10,26,2,0,0,12,4,23,26,4,1,21,5,5,5,3,3,2,2,2,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,_dl_start(void *),elf/rtld.c,13,54,23,4,90,13,23,5,13,23,6,26,10,8,12,15,3,1,11,4,4,6,1,0,0,1,0,1
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_dl_start_final(void *,struct dl_start_final_info *)",elf/rtld.c,11,57,11,13,79,9,29,3,18,9,16,16,16,6,17,20,1,2,17,4,4,4,1,0,0,2,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_tls_setup(),csu/libc-tls.c,0,14,0,1,14,0,10,3,6,0,1,3,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_tlsdesc_resolve_hold_fixup(struct tlsdesc volatile *,struct link_map *,ptrdiff_t)",sysdeps/i386/tlsdesc.c,1,11,7,3,19,1,11,5,4,7,0,0,5,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_tlsdesc_resolve_hold_fixup(struct tlsdesc volatile *,void *)",sysdeps/arm/tlsdesc.c,1,10,7,3,18,1,10,4,4,7,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_tlsdesc_resolve_hold_fixup(struct tlsdesc volatile *,void *)",sysdeps/x86_64/tlsdesc.c,1,10,7,3,18,1,10,4,4,7,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_tlsdesc_resolve_hold_fixup(struct tlsdesc volatile *,void *)",sysdeps/aarch64/tlsdesc.c,1,10,7,3,18,1,10,4,4,7,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_tlsdesc_resolve_rel_fixup(struct tlsdesc volatile *,struct link_map *,ptrdiff_t)",sysdeps/i386/tlsdesc.c,7,60,6,14,73,7,51,15,30,6,7,3,13,9,19,24,8,0,16,6,6,7,1,3,0,3,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_tlsdesc_resolve_rela_fixup(struct tlsdesc volatile *,struct link_map *)",sysdeps/x86_64/tlsdesc.c,7,61,5,15,73,7,51,14,31,5,8,3,13,9,19,24,8,0,16,6,6,7,1,3,0,3,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_dl_tlsdesc_resolve_rela_fixup(struct tlsdesc volatile *,struct link_map *,ptrdiff_t)",sysdeps/i386/tlsdesc.c,7,62,6,15,75,7,52,15,31,6,8,3,13,9,19,24,8,0,16,6,6,7,1,3,0,3,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_unmap(struct link_map *),sysdeps/arm/tlsdesc.c,1,10,4,1,15,1,6,3,1,0,6,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_unmap(struct link_map *),sysdeps/tile/dl-runtime.c,0,6,0,2,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_unmap(struct link_map *),sysdeps/i386/tlsdesc.c,1,10,0,1,11,1,6,3,1,0,2,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_unmap(struct link_map *),sysdeps/hppa/dl-fptr.c,6,28,2,7,36,6,28,7,19,2,0,0,7,9,14,19,3,0,16,7,7,7,1,1,0,3,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_unmap(struct link_map *),elf/dl-fptr.c,6,28,2,7,36,6,28,7,19,2,0,0,7,9,14,19,3,0,16,7,7,7,1,1,0,3,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_unmap(struct link_map *),sysdeps/aarch64/tlsdesc.c,1,10,0,1,11,1,6,3,1,0,2,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_dl_unmap(struct link_map *),sysdeps/x86_64/tlsdesc.c,1,10,4,1,15,1,6,3,1,0,6,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,_dl_unmap_segments(struct link_map *),elf/dl-unmap-segments.h,0,5,0,12,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_hurd_tls_fork(thread_t,struct i386_thread_state *)",sysdeps/mach/hurd/i386/tls.h,3,17,3,3,21,3,17,6,10,3,0,0,5,3,13,15,5,2,8,3,3,3,1,2,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,_hurd_tls_init(tcbhead_t *),sysdeps/mach/hurd/i386/tls.h,5,24,7,2,35,5,24,5,15,7,0,0,7,4,13,16,3,1,12,4,4,4,4,5,5,2,5,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_int_free(mstate,mchunkptr,int)",malloc/malloc.c,33,174,68,21,267,33,169,16,116,64,5,4,22,134484,113,147,14,5,128,46,46,61,16,55,47,7,47,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_int_malloc(mstate,size_t)",malloc/malloc.c,58,340,125,17,507,58,339,27,233,125,0,1,20,275045,218,272,25,16,231,127,127,138,29,94,80,7,77,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_int_memalign(mstate,size_t,size_t)",malloc/malloc.c,17,58,26,6,89,17,58,12,35,26,0,0,9,13,39,46,10,2,34,13,13,15,5,4,4,2,4,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_int_realloc(mstate,mchunkptr,size_t,size_t)",malloc/malloc.c,24,127,31,13,167,24,127,17,75,31,0,0,15,43,80,96,14,5,77,26,26,33,8,20,15,7,15,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,,No,default,none,Function,_mcleanup(),,0,0,0,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"_mid_memalign(size_t,size_t,void *)",malloc/malloc.c,9,50,6,12,65,9,50,8,34,6,0,0,16,54,29,40,5,0,35,18,18,22,6,7,5,3,5,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_nss_files_endnetgrent(struct __netgrent *),nss/nss_files/files-netgrp.c,0,9,1,2,10,0,9,2,5,1,0,0,6,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_netgroup_parseline(char **,struct __netgrent *,char *,size_t,int *)",nss/nss_files/files-netgrp.c,20,64,13,5,94,20,64,8,49,13,0,0,16,59,37,50,5,0,45,18,18,19,10,14,14,3,13,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_nss_nis_endservent(),nis/nss_nis/nis-service.c,3,8,0,0,11,3,8,2,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_gethostbyaddr_r(const void *,socklen_t,int,struct hostent *,char *,size_t,int *,int *)",nis/nss_nis/nis-hosts.c,11,67,0,8,78,11,67,18,44,0,0,0,15,12,34,43,11,0,32,11,11,11,7,8,7,2,7,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_gethostbyname2_r(const char *,int,struct hostent *,char *,size_t,int *,int *)",nis/nss_nis/nis-hosts.c,1,14,0,8,15,1,14,4,6,0,0,0,4,2,3,4,0,0,4,3,3,4,1,1,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_gethostbyname4_r(const char *,struct gaih_addrtuple **,char *,size_t,int *,int *,int32_t *)",nis/nss_nis/nis-hosts.c,18,91,3,10,112,18,91,24,60,3,0,0,19,60,55,68,14,1,53,16,16,16,10,19,18,2,18,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_gethostbyname_r(const char *,struct hostent *,char *,size_t,int *,int *)",nis/nss_nis/nis-hosts.c,2,15,0,7,17,2,15,4,7,0,0,0,3,3,4,6,1,0,5,3,3,3,3,2,2,2,2,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_gethostent_r(struct hostent *,char *,size_t,int *,int *)",nis/nss_nis/nis-hosts.c,4,12,0,6,16,4,12,4,6,0,0,0,5,1,5,5,1,0,4,3,3,3,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_getnetbyaddr_r(uint32_t,int,struct netent *,char *,size_t,int *,int *)",nis/nss_nis/nis-network.c,9,64,2,5,75,9,64,16,41,2,0,0,16,19,28,38,10,0,28,11,11,12,9,11,11,4,11,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_getnetbyname_r(const char *,struct netent *,char *,size_t,int *,int *)",nis/nss_nis/nis-network.c,12,69,2,5,83,12,69,15,45,2,0,0,15,22,38,49,11,0,38,12,12,12,9,9,9,2,9,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_getnetent_r(struct netent *,char *,size_t,int *,int *)",nis/nss_nis/nis-network.c,4,10,0,5,14,4,10,4,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_getservbyname_r(const char *,const char *,struct servent *,char *,size_t,int *)",nis/nss_nis/nis-service.c,13,75,7,7,95,13,75,18,51,7,0,0,27,23,42,53,12,0,41,13,13,13,10,13,13,3,13,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_getservbyport_r(int,const char *,struct servent *,char *,size_t,int *)",nis/nss_nis/nis-service.c,11,69,7,7,87,11,69,20,47,7,0,0,26,12,39,48,13,0,35,13,13,14,10,16,16,4,16,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_getservent_r(struct servent *,char *,size_t,int *)",nis/nss_nis/nis-service.c,4,10,0,4,14,4,10,4,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_nss_nis_initgroups_dyn(const char *,gid_t,long int *,long int *,gid_t **,long int,int *)",nis/nss_nis/nis-initgroups.c,17,74,6,11,97,17,74,15,47,6,0,0,18,196,36,50,11,0,39,16,16,19,13,23,23,6,22,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_nss_nis_sethostent(int),nis/nss_nis/nis-hosts.c,3,14,0,1,17,3,14,2,8,0,0,0,7,2,7,8,0,0,8,2,2,2,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,_nss_nis_setservent(int),nis/nss_nis/nis-service.c,4,9,0,0,13,4,9,3,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_ufc_dofinalperm_r(ufc_long *,)",crypt/crypt_util.c,8,30,0,5,38,8,30,6,22,0,0,0,1,1,51,51,2,0,49,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_ufc_mk_keytab_r(const char *,)",crypt/crypt_util.c,7,48,0,7,55,7,31,7,20,0,5,12,1,4,35,37,3,1,33,3,3,3,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_ufc_output_conversion_r(ufc_long,ufc_long,const char *,)",crypt/crypt_util.c,5,22,1,5,27,5,22,6,12,1,0,0,0,4,15,17,1,0,16,10,10,10,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"_ufc_setup_salt_r(const char *,)",crypt/crypt_util.c,10,40,10,12,60,10,34,7,24,10,1,6,5,14,23,30,3,0,27,10,10,11,4,3,3,3,3,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,abort_expected(int),nptl/tst-setuid2.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"add_dependency(struct link_map *,struct link_map *,int)",elf/dl-lookup.c,24,139,46,22,209,24,136,23,94,46,1,2,21,453971,73,106,14,5,87,42,42,45,26,51,51,5,50,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"add_locale_char(struct locale_file *,char)",locale/programs/locfile.c,0,6,0,5,6,0,6,3,2,0,0,0,3,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,add_locale_empty(struct locale_file *),locale/programs/locfile.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"add_locale_raw_data(struct locale_file *,const void *,size_t)",locale/programs/locfile.c,0,6,0,6,6,0,6,3,2,0,0,0,4,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"add_locale_raw_obstack(struct locale_file *,struct obstack *)",locale/programs/locfile.c,0,7,0,8,7,0,7,4,3,0,0,0,6,8,18,21,6,0,15,6,6,6,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"add_locale_string(struct locale_file *,const char *)",locale/programs/locfile.c,0,6,0,5,6,0,6,3,2,0,0,0,5,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"add_locale_uint32(struct locale_file *,uint32_t)",locale/programs/locfile.c,0,8,0,5,8,0,8,3,4,0,0,0,6,2,10,11,2,0,9,2,2,2,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"add_locale_uint32_array(struct locale_file *,const uint32_t *,size_t)",locale/programs/locfile.c,0,9,0,7,9,0,9,4,4,0,0,0,6,2,10,11,2,0,9,2,2,2,1,0,0,1,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"add_locale_wstring(struct locale_file *,const uint32_t *)",locale/programs/locfile.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"add_name_to_object(struct link_map *,const char *)",elf/dl-load.c,3,24,2,6,29,3,24,7,14,2,0,0,11,7,18,22,3,1,18,6,6,6,4,5,5,2,4,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"add_path(const struct r_search_path_struct *,unsigned int)",elf/dl-load.c,0,30,1,8,30,0,29,4,18,1,0,1,6,4,11,14,3,0,11,6,6,6,1,2,0,4,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"add_test(char *,const char *,unsigned int)",math/gen-auto-libm-tests.c,0,92,0,15,92,0,92,16,72,0,0,0,20,11560,60,79,14,3,62,23,23,24,3,6,4,5,3,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"addgetnetgrent(struct database_dyn *,int,request_header *,void *,uid_t)",nscd/netgroupcache.c,1,7,0,5,8,1,7,4,1,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"addgetnetgrentX(struct database_dyn *,int,request_header *,const char *,uid_t,struct hashentry *,struct datahead *,struct dataset **)",nscd/netgroupcache.c,41,293,30,39,364,41,269,66,183,30,20,8,48,1256400,134,172,47,2,123,55,55,70,22,28,28,10,23,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,Static,Static Function,"addgrbyX(struct database_dyn *,int,request_header *,union keytype,const char *,uid_t,struct hashentry *,struct datahead *)",nscd/grpcache.c,7,44,12,14,63,7,44,12,28,12,0,0,11,24,21,27,8,0,19,8,8,9,4,5,5,3,4,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,default,none,Function,"addgrbygid(struct database_dyn *,int,request_header *,void *,uid_t)",nscd/grpcache.c,4,16,1,6,20,4,16,6,8,1,0,0,5,3,7,9,3,0,6,3,3,4,1,1,0,2,0,0
