Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"__sigstack_longjmp(__jmp_buf,int)",ports/sysdeps/unix/sysv/linux/ia64/nptl/__sigstack_longjmp.c,10,37,21,12,68,10,37,9,25,21,0,0,7,10,34,38,10,3,25,6,6,7,1,3,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,__simulate_exceptions(int),ports/sysdeps/powerpc/nofpu/sim-full.c,0,7,0,2,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"__strcoll_l(const char *,const char *,__locale_t)",string/strcoll_l.c,20,96,31,10,147,20,96,16,70,31,0,0,20,1361,66,81,14,4,63,21,21,23,10,24,21,4,19,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"__strtof_l(const char *,char **,__locale_t)",stdlib/strtod_l.c,0,11,0,3,11,0,8,6,1,0,1,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"__udivmoddi4(UDItype,UDItype,UDItype *)",sysdeps/wordsize-32/divdi3.c,41,145,34,11,216,24,100,9,61,18,74,3,10,16,52,63,7,0,56,12,12,15,1,5,0,4,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_argp_input(const struct argp *,const struct argp_state *)",argp/argp-parse.c,2,13,0,9,15,2,13,4,6,0,0,0,1,4,6,9,2,0,7,4,4,4,4,4,4,3,4,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_dl_dst_count(const char *,int)",elf/dl-load.c,4,19,2,3,25,4,19,5,12,2,0,0,4,2,8,9,3,0,6,3,3,5,1,0,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_dl_dst_substitute(struct link_map *,const char *,char *,int)",elf/dl-load.c,8,64,14,7,86,8,64,9,44,14,0,0,7,54,26,37,6,0,31,13,13,23,1,6,0,4,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,_dl_hwcap_string(int),sysdeps/s390/dl-procinfo.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,_dl_init_paths(const char *),elf/dl-load.c,26,130,23,9,178,22,85,20,58,9,56,7,23,208,50,59,9,1,49,13,13,15,5,7,6,3,6,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"_dl_map_object_from_fd(const char *,int,struct filebuf *,char *,struct link_map *,int,int,void **,Lmid_t)",elf/dl-load.c,93,485,129,57,707,84,387,27,286,113,100,25,72,999999999,182,247,20,1,226,67,62,80,42,198,198,5,195,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_dl_open(const char *,int,const void *,Lmid_t,int,char *[],char *[])",elf/dl-open.c,18,80,23,15,121,18,77,12,53,22,2,2,28,1100,46,60,8,2,50,17,17,21,4,7,4,3,3,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,_dl_platform_string(int),sysdeps/s390/dl-procinfo.h,0,6,0,1,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_dl_reloc_overflow(struct link_map *,const char *,Elf32_Addr *const,const Elf32_Sym *)",sysdeps/powerpc/powerpc32/dl-machine.c,1,22,0,7,23,1,22,8,10,0,0,0,4,2,12,13,3,0,10,2,2,2,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_dl_rtld_di_serinfo(struct link_map *,Dl_serinfo *,bool)",elf/dl-load.c,9,67,13,16,88,9,66,10,42,13,0,1,7,144,14,24,4,0,20,11,11,13,1,0,0,4,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_dl_show_scope(struct link_map *,int)",elf/dl-open.c,2,21,0,9,23,2,21,4,15,0,0,0,3,5,11,15,2,0,13,5,5,5,1,2,0,4,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,_dl_start(),csu/init-first.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,_dl_start(),sysdeps/mach/hurd/i386/init-first.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,_dl_string_hwcap(const char *),sysdeps/s390/dl-procinfo.h,1,12,0,1,13,1,12,4,4,0,0,0,3,3,5,7,1,0,6,3,3,3,3,3,3,2,3,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,_dl_string_platform(const char *),sysdeps/s390/dl-procinfo.h,1,13,0,1,14,1,13,4,5,0,0,0,3,4,5,8,1,0,7,4,4,4,4,4,4,3,4,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,_getshort(const u_char *),resolv/res_comp.c,0,1,0,1,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"_help(const struct argp *,const struct argp_state *,FILE *,unsigned,char *)",argp/argp-help.c,25,105,11,12,139,25,96,12,69,11,3,6,19,2690,43,59,9,0,50,18,18,19,3,4,2,4,2,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,_hurd_stack_setup(),sysdeps/mach/hurd/i386/init-first.c,4,18,10,0,30,4,18,5,5,10,0,0,4,1,3,4,2,0,2,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_nss_files_getpublickey(const char *,char *,int *)",nss/nss_files/files-key.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_nss_files_getsecretkey(const char *,char *,char *,int *)",nss/nss_files/files-key.c,6,18,0,4,24,6,18,5,11,0,0,0,6,4,10,13,2,0,11,4,4,4,4,3,3,1,3,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_nss_nis_getsecretkey(const char *,char *,char *,int *)",nis/nss_nis/nis-publickey.c,8,48,0,3,56,8,48,11,28,0,0,0,14,8,22,29,7,0,22,8,8,10,4,3,3,3,3,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"_nss_nis_netname2user(char [255+1],uid_t *,gid_t *,int *,gid_t *,int *)",nis/nss_nis/nis-publickey.c,7,33,2,5,41,7,33,9,23,2,0,0,7,5,15,22,5,0,17,7,4,7,5,7,7,1,7,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,,No,default,none,Function,_obstack_memory_used(),,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,_res_hconf_init(),resolv/res_hconf.c,1,6,0,2,7,1,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,_res_hconf_reorder_addrs(struct hostent *),resolv/res_hconf.c,24,75,16,0,114,0,4,2,0,1,108,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,_res_hconf_trim_domain(char *),resolv/res_hconf.c,3,18,0,5,21,3,18,5,8,0,0,0,3,3,9,11,3,0,8,3,3,4,3,2,2,2,2,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,_res_hconf_trim_domains(struct hostent *),resolv/res_hconf.c,2,10,0,5,12,2,10,3,5,0,0,0,1,3,6,8,1,0,7,3,3,3,1,1,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,add_arcs(struct profdata *),elf/sprof.c,9,62,6,18,77,9,62,14,47,6,0,0,10,666,56,70,20,0,50,19,19,28,1,3,0,4,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"add_argless_short_opt(const struct argp_option *,const struct argp_option *,const char *,void *)",argp/argp-help.c,0,11,0,6,11,0,11,5,5,0,0,0,1,2,3,4,1,0,3,2,2,4,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"add_bytes(struct convtable *,struct charseq *,struct charseq *)",iconv/iconv_charmap.c,5,24,4,10,33,5,24,5,13,4,0,0,9,12,12,16,2,1,13,6,6,8,1,1,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"add_locale_char(struct locale_file *,char)",locale/programs/locfile.c,0,6,0,9,6,0,6,3,2,0,0,0,3,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,add_locale_empty(struct locale_file *),locale/programs/locfile.c,0,5,0,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"add_locale_raw_data(struct locale_file *,const void *,size_t)",locale/programs/locfile.c,0,6,0,10,6,0,6,3,2,0,0,0,4,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"add_locale_raw_obstack(struct locale_file *,struct obstack *)",locale/programs/locfile.c,0,7,0,9,7,0,7,4,3,0,0,0,6,8,18,21,6,0,15,6,6,6,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"add_locale_string(struct locale_file *,const char *)",locale/programs/locfile.c,0,6,0,17,6,0,6,3,2,0,0,0,5,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"add_locale_uint32(struct locale_file *,uint32_t)",locale/programs/locfile.c,0,7,0,13,7,0,7,3,3,0,0,0,5,2,9,10,2,0,8,2,2,2,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"add_locale_uint32_array(struct locale_file *,const uint32_t *,size_t)",locale/programs/locfile.c,0,8,0,11,8,0,8,4,3,0,0,0,5,2,9,10,2,0,8,2,2,2,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"add_locale_wctype_table(struct locale_file *,struct wctype_table *)",locale/programs/ld-ctype.c,11,86,4,14,101,11,86,6,70,4,0,0,12,28800,50,69,4,0,65,22,22,22,7,4,4,3,4,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"add_locale_wstring(struct locale_file *,const uint32_t *)",locale/programs/locfile.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"add_name_to_object(struct link_map *,const char *)",elf/dl-load.c,3,24,2,6,29,3,24,7,14,2,0,0,11,7,18,22,3,1,18,6,6,6,4,5,5,2,4,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"add_path(const struct r_search_path_struct *,unsigned int)",elf/dl-load.c,0,30,1,8,30,0,29,4,18,1,0,1,6,4,11,14,3,0,11,6,6,6,1,2,0,4,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,add_to_global(struct link_map *),elf/dl-open.c,13,64,20,14,97,13,64,17,46,20,0,0,16,75,32,42,8,0,34,11,11,11,5,9,9,3,9,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"add_to_tablewc(uint32_t,struct element_t *)",locale/programs/ld-collate.c,16,80,21,15,117,16,80,14,59,21,0,0,6,19,50,59,13,0,46,13,13,20,1,2,0,5,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"addgetnetgrent(struct database_dyn *,int,request_header *,void *,uid_t)",nscd/netgroupcache.c,1,7,0,5,8,1,7,4,1,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"addgetnetgrentX(struct database_dyn *,int,request_header *,const char *,uid_t,struct hashentry *,struct datahead *,struct dataset **)",nscd/netgroupcache.c,47,312,26,41,385,47,288,74,198,26,20,8,53,6453000,152,194,48,2,144,56,56,72,20,24,22,10,17,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"addhstai(struct database_dyn *,int,request_header *,void *,uid_t)",nscd/aicache.c,0,6,0,5,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"addhstaiX(struct database_dyn *,int,request_header *,void *,uid_t,struct hashentry *const,struct datahead *)",nscd/aicache.c,69,378,69,38,516,69,353,76,255,69,23,8,45,999999999,194,257,58,3,196,74,74,93,20,55,44,6,39,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"addinnetgr(struct database_dyn *,int,request_header *,void *,uid_t)",nscd/netgroupcache.c,0,6,0,5,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"addinnetgrX(struct database_dyn *,int,request_header *,char *,uid_t,struct hashentry *,struct datahead *)",nscd/netgroupcache.c,19,143,10,28,172,19,118,33,83,10,21,8,29,7680,58,75,18,1,56,29,29,33,4,6,3,3,2,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"address_finish(struct localedef_t *,const struct charmap_t *)",locale/programs/ld-address.c,16,212,16,28,244,16,204,34,122,16,0,8,22,999999999,231,288,58,5,225,86,86,105,24,25,25,6,23,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"address_output(struct localedef_t *,const struct charmap_t *,const char *)",locale/programs/ld-address.c,1,22,0,18,23,1,22,5,16,0,0,0,4,1,17,17,2,0,15,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"address_read(struct linereader *,struct localedef_t *,const struct charmap_t *,const char *,int)",locale/programs/ld-address.c,17,148,14,28,173,17,69,24,46,14,0,79,22,782,299,380,59,0,321,110,98,123,43,523,500,4,498,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"address_startup(struct linereader *,struct localedef_t *,int)",locale/programs/ld-address.c,1,14,0,4,15,1,14,5,7,0,0,0,7,4,3,5,0,0,5,3,3,3,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"addseverity(int,const char *)",stdlib/fmtmsg.c,5,11,4,2,20,5,11,3,6,4,0,0,4,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"align_locale_data(struct locale_file *,size_t)",locale/programs/locfile.c,0,7,0,9,7,0,7,4,3,0,0,0,3,2,10,11,4,0,7,2,2,2,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"allocate_arrays(struct locale_ctype_t *,const struct charmap_t *,struct repertoire_t *)",locale/programs/ld-ctype.c,59,279,72,46,408,59,278,49,196,72,0,1,54,999999999,189,237,37,0,200,54,54,58,11,12,12,5,9,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,allocate_table(),iconv/iconv_charmap.c,0,5,0,3,5,0,5,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"arg(const struct argp_option *,const char *,const char *,const char *,argp_fmtstream_t)",argp/argp-help.c,0,14,0,8,14,0,14,3,7,0,0,0,1,3,2,4,0,0,4,3,3,3,1,1,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"arg_bool(const char *,int,const char *,unsigned)",resolv/res_hconf.c,3,26,0,6,29,3,26,3,15,0,0,0,8,4,10,13,1,0,12,4,4,4,4,7,7,2,7,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"arg_spoof(const char *,int,const char *)",resolv/res_hconf.c,2,18,0,3,20,2,18,4,11,0,0,0,5,3,8,10,2,0,8,3,3,7,1,1,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"arg_trimdomain_list(const char *,int,const char *)",resolv/res_hconf.c,8,46,0,8,54,8,46,6,30,0,0,0,10,6,21,29,4,0,25,9,7,11,7,12,12,4,12,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,argp_args_levels(const struct argp *),argp/argp-help.c,3,12,0,5,15,3,12,4,8,0,0,0,2,6,5,8,2,0,6,4,4,5,1,0,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"argp_args_usage(const struct argp *,const struct argp_state *,char **,int,argp_fmtstream_t)",argp/argp-help.c,6,41,9,9,54,6,41,10,27,9,0,0,6,96,21,30,7,0,23,10,10,12,1,1,0,3,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"argp_default_parser(int,char *,struct argp_state *)",argp/argp-parse.c,7,38,6,7,50,7,32,2,26,6,2,4,9,9,14,22,0,0,22,9,6,9,5,15,14,2,14,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"argp_doc(const struct argp *,const struct argp_state *,int,int,int,argp_fmtstream_t)",argp/argp-help.c,10,72,5,12,85,10,72,12,54,5,0,0,10,3888,30,45,8,0,37,20,20,30,1,3,0,3,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"argp_error(const struct argp_state *,const char *,...)",argp/argp-help.c,12,36,0,7,48,9,21,4,12,0,11,7,7,3,10,12,2,0,10,5,5,6,1,0,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"argp_failure(const struct argp_state *,int,int,const char *,...)",argp/argp-help.c,14,64,0,8,78,11,36,6,21,0,15,16,11,18,15,21,3,0,18,9,9,12,1,1,0,3,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"argp_help(const struct argp *,FILE *,unsigned,char *)",argp/argp-help.c,0,5,0,5,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"argp_hol(const struct argp *,struct hol_cluster *)",argp/argp-help.c,0,18,2,7,20,0,18,9,12,2,0,0,4,3,6,8,3,0,5,4,4,5,1,0,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"argp_parse(const struct argp *,int,char **,unsigned,int *,void *)",argp/argp-parse.c,9,31,7,11,47,9,31,9,20,7,0,0,8,15,17,22,5,0,17,6,6,7,1,0,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"argp_state_help(const struct argp_state *,FILE *,unsigned)",argp/argp-help.c,2,18,0,10,20,2,18,2,10,0,0,0,3,11,4,9,0,0,9,8,8,12,1,0,0,3,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"argp_version_parser(int,char *,struct argp_state *)",argp/argp-parse.c,0,21,0,6,21,0,21,2,15,0,0,0,5,7,7,12,0,0,12,5,5,5,1,4,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"builtin_memcpy(char *,const char *,size_t)",benchtests/bench-memcpy.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"builtin_memset(char *,int,size_t)",benchtests/bench-memset.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,builtin_strlen(const char *),benchtests/bench-strlen.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,bz12205(),string/test-strncasecmp.c,2,15,0,12,17,2,15,9,8,0,0,0,10,87,35,45,10,0,35,11,11,12,1,2,0,4,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,bz14195(),string/test-strncasecmp.c,0,7,0,12,7,0,7,4,3,0,0,0,8,87,27,37,5,0,32,11,11,12,1,2,0,4,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"cache_rpath(struct link_map *,struct r_search_path_struct *,int,const char *)",elf/dl-load.c,3,19,2,9,24,3,19,5,10,2,0,0,5,4,5,8,0,0,8,4,4,4,4,3,3,1,3,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"calc_sizes(const struct argp *,struct parser_sizes *)",argp/argp-parse.c,2,24,1,7,26,2,24,5,14,1,0,0,5,12,9,14,3,0,11,6,6,7,1,0,0,3,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,canon_doc_option(const char **),argp/argp-help.c,0,11,3,2,14,0,11,3,6,3,0,0,2,4,5,7,1,0,6,3,3,4,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"charclass_charcode_ellipsis(struct linereader *,struct locale_ctype_t *,const struct charmap_t *,struct repertoire_t *,struct token *,char *,uint32_t,unsigned long int,unsigned long int,int,int)",locale/programs/ld-ctype.c,11,92,6,30,109,11,92,19,54,6,0,0,24,153,53,66,10,0,56,19,19,20,10,11,11,5,10,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"charclass_symbolic_ellipsis(struct linereader *,struct locale_ctype_t *,const struct charmap_t *,struct repertoire_t *,struct token *,const char *,unsigned long int,unsigned long int,int,int,int,int)",locale/programs/ld-ctype.c,14,88,7,31,109,14,88,20,49,7,0,0,26,356,50,64,12,2,50,19,19,26,10,18,18,5,17,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"charclass_ucs4_ellipsis(struct linereader *,struct locale_ctype_t *,const struct charmap_t *,struct repertoire_t *,struct token *,uint32_t,unsigned long int,unsigned long int,int,int,int)",locale/programs/ld-ctype.c,13,95,14,36,122,13,95,21,58,14,0,0,27,2723,58,76,14,0,62,25,25,26,7,10,9,5,8,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"charmap_conversion(const char *,struct charmap_t *,const char *,struct charmap_t *,int,int,char *[],const char *)",iconv/iconv_charmap.c,15,88,38,9,140,11,68,9,40,28,32,2,15,172,27,39,4,1,34,15,15,16,7,12,8,4,8,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"check(const char *,int)",math/basic-test.c,0,8,0,11,8,0,8,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,none,Function,"check_all_categories(struct localedef_t *,const struct charmap_t *)",locale/programs/locfile.c,1,9,0,3,10,1,9,4,3,0,0,0,0,3,4,6,1,0,5,3,3,3,1,0,0,2,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"check_duplicate(struct linereader *,struct locale_collate_t *,const struct charmap_t *,struct repertoire_t *,const char *,size_t)",locale/programs/ld-collate.c,5,35,0,13,40,5,35,10,16,0,0,0,6,5,34,38,9,0,29,9,9,10,5,4,4,2,4,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,check_gaiconf_mtime(const struct stat64 *),sysdeps/posix/getaddrinfo.c,0,5,0,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"check_header(const char *,const char **)",stdlib/isomac.c,7,98,3,10,107,7,98,10,61,3,0,0,18,27656,51,70,8,0,62,20,20,22,17,14,14,4,14,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"check_one_fd(int,int)",sysdeps/mach/hurd/check_fds.c,4,24,9,5,37,4,24,4,11,9,0,0,7,6,10,14,2,1,11,5,5,5,4,3,3,3,3,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,default,Static,Static Function,"check_one_fd(int,int)",csu/check_fds.c,3,28,15,5,46,3,28,6,14,15,0,0,7,7,9,13,4,1,8,5,5,9,1,1,0,3,0,0
