Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/pmap_rmt.c,2,17,4,4,23,2,17,6,7,4,0,0,3,2,5,6,1,0,5,2,2,3,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,2,8,0,0,10,2,8,4,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/clnt_tcp.c,7,91,15,24,110,7,91,17,55,15,0,0,21,76,34,51,7,0,44,19,19,26,12,25,25,3,24,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/auth_none.c,2,10,2,4,14,2,10,6,4,2,0,0,1,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr_rec.c,3,17,3,5,23,3,17,8,11,3,0,0,4,2,8,9,2,0,7,3,3,3,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr_rec.c,2,19,7,5,27,2,19,6,11,7,0,0,6,2,9,10,2,0,8,2,2,4,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr_rec.c,2,17,5,5,24,2,17,5,10,5,0,0,4,6,6,10,1,0,9,5,5,7,5,7,7,2,7,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr_rec.c,4,23,5,4,32,4,23,7,13,5,0,0,5,3,9,11,3,0,8,3,3,4,3,3,3,2,3,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/clnt_unix.c,7,89,15,24,108,7,89,17,55,15,0,0,21,76,34,51,7,0,44,19,19,26,12,25,25,3,24,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),misc/mntent_r.c,6,72,9,6,85,6,21,10,15,9,0,51,9,104977,95,124,9,0,115,39,39,47,14,25,13,4,9,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),misc/mntent_r.c,4,38,9,0,51,4,38,7,22,9,0,0,1,6,15,20,2,0,18,7,7,20,1,5,0,2,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),misc/mntent_r.c,2,9,3,0,12,2,9,5,3,3,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/svc.c,9,72,11,16,92,9,72,18,37,11,0,0,20,123,39,50,13,0,37,13,13,13,10,13,13,5,12,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/svc.c,4,19,1,2,24,4,19,8,7,1,0,0,3,4,8,11,4,0,7,4,4,6,1,1,0,3,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/svc.c,2,17,0,1,19,2,17,9,7,0,0,0,4,6,13,16,5,0,11,4,4,4,1,0,0,2,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/svc.c,2,11,1,3,14,2,11,5,5,1,0,0,9,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/svc.c,2,11,1,3,14,2,11,5,5,1,0,0,9,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,1,12,4,1,17,1,12,5,3,4,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,8,64,25,2,95,8,58,9,34,25,4,2,7,52,21,36,3,0,33,14,10,14,13,18,18,2,18,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,4,23,25,2,48,4,23,9,8,25,0,0,2,4,7,10,1,1,8,5,5,5,4,4,4,2,4,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,2,8,3,3,13,2,8,5,1,3,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,5,52,13,3,69,5,47,9,23,13,3,2,6,11,14,24,2,0,22,10,8,11,8,13,13,2,13,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,6,34,11,2,51,6,34,6,21,11,0,0,3,17,13,23,2,0,21,10,8,10,9,21,21,2,21,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,5,40,7,0,51,2,21,8,6,7,19,3,2,3,4,6,1,0,5,3,3,3,3,2,2,1,2,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,3,13,3,0,19,3,13,5,5,3,0,0,2,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,4,22,3,1,29,4,22,5,12,3,0,0,3,5,8,13,1,0,12,5,3,5,5,9,9,2,9,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,1,6,0,0,7,1,6,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,6,23,4,1,33,6,23,5,13,4,0,0,3,5,10,14,1,0,13,5,5,7,5,5,5,2,5,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,5,23,4,1,32,5,23,5,13,4,0,0,3,5,10,14,1,0,13,5,5,7,5,5,5,2,5,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,6,24,5,1,35,6,24,5,14,5,0,0,3,6,8,14,1,0,13,6,4,7,6,13,13,2,13,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,5,14,5,1,24,5,14,4,9,5,0,0,3,4,4,7,0,0,7,4,4,6,4,3,3,1,3,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,3,29,3,0,35,1,6,4,1,3,22,6,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr.c,4,29,3,0,36,2,6,4,1,3,22,6,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/auth_des.c,3,5,8,0,16,3,5,4,0,8,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr_mem.c,2,5,4,0,11,2,5,4,0,4,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,2,8,0,0,10,2,8,4,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/svc_auth.c,1,6,0,0,7,1,6,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr_ref.c,4,21,19,1,44,4,21,8,7,19,0,0,2,3,6,8,1,0,7,3,3,3,3,2,2,1,2,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/auth_unix.c,2,5,4,0,11,2,5,4,0,4,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/auth_unix.c,8,42,15,1,65,8,41,13,27,15,0,1,11,34,20,27,8,0,19,9,9,12,5,6,6,3,6,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/xdr_array.c,2,22,10,0,34,2,22,10,6,10,0,0,1,3,8,10,2,0,8,3,3,3,3,3,3,2,3,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/svc_udp.c,2,7,0,0,9,2,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/svc_udp.c,1,7,0,1,8,1,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),stdlib/cxa_atexit.c,13,40,2,5,55,13,40,11,25,2,0,0,9,78,19,27,2,0,25,10,10,10,6,6,6,3,6,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/clnt_udp.c,6,19,0,4,25,6,19,6,11,0,0,0,3,4,7,10,2,0,8,4,4,6,4,3,3,2,3,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/clnt_udp.c,1,12,0,1,13,1,12,8,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/authdes_prot.c,2,10,3,3,15,2,10,4,5,3,0,0,2,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,8,30,2,0,40,8,30,5,22,2,0,0,6,7,15,22,0,0,22,7,2,7,1,21,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,3,17,5,8,25,3,17,5,10,5,0,0,6,2,4,5,0,0,5,2,2,6,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,2,19,3,5,24,2,19,10,12,3,0,0,2,2,2,3,0,0,3,2,2,4,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,2,17,4,6,23,2,17,4,10,4,0,0,2,5,5,10,0,0,10,5,4,5,5,7,7,2,7,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,2,21,6,9,28,2,21,4,14,6,0,0,2,6,7,13,0,0,13,6,5,6,6,7,7,2,7,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/rpc_prot.c,1,6,3,0,10,1,6,4,1,3,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,17,0,4,18,1,17,4,10,0,0,0,2,4,5,9,0,0,9,4,4,4,4,4,4,2,4,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,17,0,4,18,1,17,4,10,0,0,0,2,4,5,9,0,0,9,4,4,4,4,4,4,2,4,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,14,0,5,15,1,14,4,9,0,0,0,2,4,4,7,0,0,7,4,4,4,4,3,3,1,3,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,17,0,3,18,1,17,4,10,0,0,0,2,4,5,9,0,0,9,4,4,4,4,4,4,2,4,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,1,12,0,3,13,1,12,4,7,0,0,0,2,4,4,7,0,0,7,4,4,4,4,3,3,1,3,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTDEF(),sunrpc/key_prot.c,3,10,0,3,13,3,10,4,5,0,0,0,2,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,INTR_MSG_BACK_OUT(struct alpha_thread_state *),sysdeps/mach/hurd/alpha/intr-msg.h,0,5,0,0,5,0,5,2,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,INTR_MSG_BACK_OUT(struct i386_thread_state *),sysdeps/mach/hurd/i386/intr-msg.h,0,9,0,5,9,0,9,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,INTR_MSG_BACK_OUT(struct mips_thread_state *),sysdeps/mach/hurd/mips/intr-msg.h,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,INTR_MSG_BACK_OUT(struct ppc_thread_state *),sysdeps/mach/hurd/powerpc/intr-msg.h,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTVARDEF(),sysdeps/mach/hurd/dl-sysdep.c,7,27,11,1,44,7,16,16,3,11,3,10,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,INTVARDEF(),sysdeps/generic/dl-sysdep.c,17,155,20,9,188,17,84,19,67,17,18,57,19,11424,68,101,12,0,89,34,18,34,1,105,0,3,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,InitBuffer(Buffer *),stdio-common/xbug.c,0,7,0,1,7,0,7,2,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,"MSG_EXAMINE(struct mips_thread_state *,int *)",sysdeps/mach/hurd/mips/intr-msg.h,3,13,0,5,16,3,13,4,7,0,0,0,8,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"ReadFile(register Buffer *,FILE *)",stdio-common/xbug.c,1,12,0,3,13,1,12,5,4,0,0,0,5,2,5,6,2,0,4,2,2,3,1,0,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,SWAP(nls_uint32),intl/gettextP.h,0,6,0,2,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,"SYSCALL_EXAMINE(struct mips_thread_state *,int *)",sysdeps/mach/hurd/mips/intr-msg.h,0,12,2,4,14,0,12,4,7,2,0,0,8,3,6,8,2,0,6,3,3,3,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,Stop(),crypt/speeds.c,0,21,0,6,21,0,13,3,9,0,3,6,4,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,_Board_Initialize(),sysdeps/generic/brdinit.c,0,4,0,0,4,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,_Console_Getc(int),sysdeps/generic/console.c,0,6,1,0,7,0,6,3,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,_Console_Putc(char),sysdeps/generic/console.c,1,6,1,0,8,1,6,3,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_adjust_column(unsigned,const char *,int)",libio/genops.c,0,12,0,4,12,0,12,6,5,0,0,0,1,3,3,5,1,0,4,3,3,3,3,3,3,2,3,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_adjust_wcolumn(unsigned,const wchar_t *,int)",libio/wgenops.c,0,12,0,3,12,0,12,6,5,0,0,0,1,3,3,5,1,0,4,3,3,3,3,3,3,2,3,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,_IO_cleanup(),libio/genops.c,2,7,9,1,18,2,7,3,3,9,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,1
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,_IO_cookie_close(_IO_FILE *),libio/iofopncook.c,2,9,0,4,11,2,9,4,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_cookie_init(struct _IO_cookie_file *,int,void *,_IO_cookie_io_functions_t)",libio/iofopncook.c,4,14,3,9,21,4,14,3,9,3,0,0,10,1,7,7,0,0,7,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,"_IO_cookie_read(_IO_FILE *,void *,__ssize_t)",libio/iofopncook.c,2,11,0,7,13,2,11,6,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,"_IO_cookie_seek(_IO_FILE *,__off64_t,int)",libio/iofopncook.c,1,13,0,7,14,1,13,6,6,0,0,0,2,1,2,2,1,0,1,2,2,4,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,"_IO_cookie_seekoff(_IO_FILE *,__off64_t,int,int)",libio/iofopncook.c,0,10,2,5,12,0,10,6,2,2,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,Static,Static Function,"_IO_cookie_write(_IO_FILE *,const void *,__ssize_t)",libio/iofopncook.c,2,11,0,7,13,2,11,6,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,_IO_default_doallocate(_IO_FILE *),libio/genops.c,1,9,0,1,10,1,9,4,3,0,0,0,3,2,6,7,1,0,6,3,3,3,3,2,2,2,2,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_default_finish(_IO_FILE *,int)",libio/genops.c,4,24,0,9,28,4,20,6,9,0,2,2,7,8,9,12,1,0,11,4,4,5,1,0,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_default_imbue(_IO_FILE *,void *)",libio/genops.c,0,6,0,0,6,0,6,4,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_default_pbackfail(_IO_FILE *,int)",libio/genops.c,1,50,6,9,57,1,50,9,32,6,0,0,12,9,22,30,5,0,25,9,9,12,9,16,16,4,16,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_default_read(_IO_FILE *,void *,__ssize_t)",libio/genops.c,0,8,0,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_default_seek(_IO_FILE *,__off64_t,int)",libio/genops.c,0,8,0,1,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_default_seekoff(_IO_FILE *,__off64_t,int,int)",libio/genops.c,0,9,0,1,9,0,9,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_default_seekpos(_IO_FILE *,__off64_t,int)",libio/genops.c,0,8,0,6,8,0,8,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,"_IO_default_setbuf(_IO_FILE *,char *,__ssize_t)",libio/genops.c,0,22,0,8,22,0,22,6,11,0,0,0,9,3,8,10,0,0,10,3,3,4,1,2,0,1,0,0
0,No,No,28f540f45bbacd939bfd07f213bcad2bf730b1bf,No,No,default,none,Function,_IO_default_showmanyc(_IO_FILE *),libio/genops.c,0,6,0,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
