Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__dlinfo(void *,int,void *)",dlfcn/dlinfo.c,1,12,0,3,13,1,7,4,3,0,3,2,2,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__dlmopen(Lmid_t,const char *,int mode)",dlfcn/dlmopen.c,4,22,0,3,26,4,14,5,9,0,3,5,8,2,9,10,1,0,9,2,2,2,1,1,0,1,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__dlopen(const char *,int mode)",dlfcn/dlopen.c,4,21,0,2,25,4,13,5,8,0,3,5,7,2,8,9,1,0,8,2,2,2,1,1,0,1,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__dlsym(void *,const char *)",dlfcn/dlsym.c,5,16,1,3,22,5,12,4,7,1,2,2,8,1,8,8,2,0,6,2,2,2,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__dlvsym(void *,const char *,const char *)",dlfcn/dlvsym.c,5,18,1,4,24,5,14,5,8,1,2,2,9,1,9,9,2,0,7,2,2,2,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,Static,Static Function,__elide_unlock(int),sysdeps/powerpc/nptl/elide.h,0,10,3,1,13,0,10,2,4,3,0,0,2,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__expm1(FLOAT),sysdeps/m68k/m680x0/fpu/s_expm1_template.c,0,7,0,1,7,0,7,2,3,0,0,0,7,2,8,9,0,0,9,2,2,6,1,0,0,1,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__fabs(FLOAT),sysdeps/m68k/m680x0/fpu/s_fabs_template.c,0,5,0,1,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__fabs(double),sysdeps/m68k/coldfire/fpu/s_fabs.c,0,6,0,1,6,0,6,2,1,0,0,0,1,1,2,2,0,1,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__fabsf(float),sysdeps/m68k/coldfire/fpu/s_fabsf.c,0,6,0,1,6,0,6,2,1,0,0,0,1,1,2,2,0,1,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__flockfile(FILE *),sysdeps/pthread/flockfile.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__floor(FLOAT),sysdeps/m68k/m680x0/fpu/s_floor_template.c,0,5,0,2,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__fmemopen(void *,size_t,const char *)",libio/fmemopen.c,15,55,7,7,77,15,55,5,38,7,0,0,18,63,29,39,3,0,36,11,11,12,5,7,6,2,6,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__frexp(FLOAT,int *)",sysdeps/m68k/m680x0/fpu/s_frexp_template.c,1,22,1,1,24,1,22,5,6,1,0,0,2,2,11,12,3,3,6,2,2,2,1,1,0,1,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__funlockfile(FILE *),sysdeps/pthread/funlockfile.c,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,,No,default,none,Function,__gconv_read_conf(),,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,Static,Static Function,"__get_new_count(uint8_t *,int)",sysdeps/powerpc/nptl/elide.h,0,14,5,5,19,0,14,2,8,5,0,0,4,4,4,7,0,0,7,4,4,6,1,1,0,2,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,Static,Static Function,__hppa_init_bootstrap_fdesc_table(struct link_map *),sysdeps/hppa/dl-machine.h,2,8,1,0,11,2,8,3,2,1,0,0,4,1,5,5,1,2,2,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__ieee754_j0l(_Float128),sysdeps/ieee754/ldbl-128/e_j0l.c,5,101,10,36,114,5,101,3,66,10,0,0,11,32,41,56,1,0,55,18,18,18,7,16,8,3,8,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__ieee754_j0l(long double),sysdeps/ieee754/ldbl-128ibm/e_j0l.c,5,101,10,36,114,5,101,3,66,10,0,0,10,32,41,56,1,0,55,18,18,18,7,16,8,3,8,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__ieee754_j1l(_Float128),sysdeps/ieee754/ldbl-128/e_j1l.c,4,115,9,36,126,4,115,4,76,9,0,0,13,61,47,66,2,0,64,22,22,22,7,15,7,3,7,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__ieee754_j1l(long double),sysdeps/ieee754/ldbl-128ibm/e_j1l.c,4,115,9,36,126,4,115,4,76,9,0,0,12,61,47,66,2,0,64,22,22,22,7,15,7,3,7,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__ieee754_j1l(long double),sysdeps/ieee754/ldbl-96/e_j1l.c,1,54,8,7,59,1,54,6,37,8,0,0,11,17,28,37,4,0,33,10,10,11,6,8,6,3,6,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__ieee754_pow(double,double)",sysdeps/ieee754/dbl-64/e_pow.c,10,136,22,6,154,10,136,9,103,22,0,0,13,75,65,100,6,0,94,56,56,72,31,57,54,4,54,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__inline_mathop(,)",sysdeps/m68k/m680x0/fpu/mathimpl.h,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__libc_dlopen_mode(const char *,int)",elf/dl-libc.c,2,19,0,3,21,2,13,3,8,0,3,3,8,2,8,9,1,0,8,2,2,2,1,1,0,1,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__libc_dlsym(void *,const char *)",elf/dl-libc.c,1,13,0,4,14,1,9,3,4,0,2,2,5,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__libc_ifunc_impl_list(const char *,struct libc_ifunc_impl *,size_t)",sysdeps/powerpc/powerpc64/multiarch/ifunc-impl-list.c,39,295,36,3,370,31,215,6,210,27,95,2,5,10,11,16,3,1,12,7,7,7,1,4,0,1,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__libc_ifunc_impl_list(const char *,struct libc_ifunc_impl *,size_t)",sysdeps/sparc/sparc64/multiarch/ifunc-impl-list.c,7,53,0,2,60,7,53,5,47,0,0,0,4,1,9,9,2,0,7,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__libc_register_dl_open_hook(struct link_map *),elf/dl-libc.c,1,8,0,5,9,1,8,4,3,0,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__libc_register_dlfcn_hook(struct link_map *),dlfcn/dlerror.c,1,8,0,5,9,1,8,4,3,0,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__libc_setup_tls(),csu/libc-tls.c,14,74,26,12,114,13,50,14,41,21,19,17,26,10,39,44,10,0,34,8,8,8,4,2,2,4,2,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__libc_start_main(int (*) (),int,char **,(*) (),void (*) (),void (*) (),void *)",csu/libc-start.c,34,141,42,14,216,33,69,21,45,36,49,37,32,288,44,53,11,2,40,11,11,12,1,2,0,2,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__llrint(double),sysdeps/powerpc/powerpc32/fpu/s_llrint.c,0,29,2,1,31,0,29,7,19,2,0,0,4,6,12,17,4,0,13,7,7,8,5,5,4,3,4,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__llrint(double),sysdeps/m68k/m680x0/fpu/s_llrint.c,5,39,5,1,49,5,39,5,26,5,0,0,3,8,22,27,3,0,24,6,6,6,1,4,0,2,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__llrintf(float),sysdeps/m68k/m680x0/fpu/s_llrintf.c,5,31,3,1,39,5,31,5,22,3,0,0,3,10,17,23,3,0,20,7,7,7,1,5,0,2,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__llrintf(float),sysdeps/powerpc/powerpc32/fpu/s_llrintf.c,0,21,2,1,23,0,21,7,14,2,0,0,4,4,11,14,5,0,9,5,5,6,4,3,3,2,3,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__llrintl(long double),sysdeps/m68k/m680x0/fpu/s_llrintl.c,5,30,3,1,38,5,30,5,19,3,0,0,3,6,16,20,3,0,17,5,5,5,1,3,0,2,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__llround(double),sysdeps/powerpc/powerpc32/fpu/s_llround.c,1,46,6,1,53,1,46,8,29,6,0,0,3,30,17,26,5,0,21,11,11,11,1,7,0,4,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__llroundf(float),sysdeps/powerpc/powerpc32/fpu/s_llroundf.c,1,38,5,1,44,1,38,8,24,5,0,0,3,20,16,23,6,0,17,9,9,9,1,5,0,2,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__logb(double),sysdeps/powerpc/power7/fpu/s_logb.c,3,28,7,4,38,3,28,5,14,7,0,0,5,5,13,17,3,1,13,6,6,6,4,4,3,2,3,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__logbf(float),sysdeps/powerpc/power7/fpu/s_logbf.c,2,16,8,5,26,2,16,3,6,8,0,0,3,3,6,8,1,1,6,4,4,4,3,2,2,1,2,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__lrint(FLOAT),sysdeps/m68k/m680x0/fpu/s_lrint_template.c,0,5,0,1,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__lrint(double),sysdeps/m68k/coldfire/fpu/s_lrint.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,__lrintf(float),sysdeps/m68k/coldfire/fpu/s_lrintf.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__m81_defun(double,)",sysdeps/m68k/m680x0/fpu/mathimpl.h,0,6,0,0,6,0,6,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__m81_defun(float,)",sysdeps/m68k/m680x0/fpu/mathimpl.h,0,6,0,0,6,0,6,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__m81_defun(float,)",sysdeps/m68k/m680x0/fpu/mathimpl.h,0,6,0,0,6,0,6,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__m81_defun(long double,)",sysdeps/m68k/m680x0/fpu/mathimpl.h,0,7,0,0,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,none,Function,"__m81_defun(long double,)",sysdeps/m68k/m680x0/fpu/mathimpl.h,0,7,0,0,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,default,Static,Static Function,__m81_test(long double),sysdeps/m68k/m680x0/fpu/mathimpl.h,0,7,0,10,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
