Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,dummy2(),dlfcn/moddummy2.c,0,6,3,0,9,0,6,2,2,3,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_host_tolerates_class(const Elf64_Ehdr *),sysdeps/powerpc/powerpc64/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_host_tolerates_machine(const Elf64_Ehdr *),sysdeps/powerpc/powerpc64/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_ifunc_invoke(uintptr_t),sysdeps/hppa/dl-irel.h,0,6,0,0,6,0,6,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_irel(const Elf32_Rel *),sysdeps/hppa/dl-irel.h,0,6,0,0,6,0,6,3,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/powerpc/powerpc64/dl-machine.h,0,9,2,0,11,0,9,3,1,2,0,0,2,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/nios2/dl-machine.h,0,12,0,0,12,0,12,4,1,0,0,0,1,1,4,4,2,1,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf32_Rela *,Elf32_Addr *,Elf32_Addr)",sysdeps/nios2/dl-machine.h,0,7,0,1,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf64_Rela *,Elf64_Addr *,Elf64_Addr)",sysdeps/powerpc/powerpc64/dl-machine.h,7,34,9,9,50,7,26,7,13,8,5,5,4,3,17,19,3,8,8,3,3,4,1,1,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/powerpc/powerpc64/dl-machine.h,1,9,4,1,14,1,9,3,1,4,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/nios2/dl-machine.h,0,12,0,0,12,0,12,4,1,0,0,0,1,1,4,4,2,1,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/nios2/dl-machine.h,0,5,0,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf64_Ehdr *),sysdeps/powerpc/powerpc64/dl-machine.h,1,15,1,3,17,1,10,2,4,1,3,3,1,3,2,4,0,0,4,3,3,3,3,2,2,2,2,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"elf_machine_plt_conflict(struct link_map *,lookup_t,const Elf64_Rela *,Elf64_Addr *,Elf64_Addr)",sysdeps/powerpc/powerpc64/dl-machine.h,1,20,0,5,21,1,15,6,5,0,3,3,3,1,9,9,2,4,3,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rela *,Elf32_Addr)",sysdeps/nios2/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf64_Rela *,Elf64_Addr)",sysdeps/powerpc/powerpc64/dl-machine.h,0,6,0,3,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/powerpc/powerpc64/dl-machine.h,9,59,28,9,96,9,50,17,29,23,10,5,10,19,33,39,14,2,23,9,9,11,1,0,0,3,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/nios2/dl-machine.h,3,12,8,3,22,3,12,4,5,8,0,0,2,2,5,6,2,0,4,2,2,3,1,0,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"expand_dynamic_string_token(struct link_map *,const char *,int)",elf/dl-load.c,5,15,8,6,28,5,15,7,8,8,0,0,16,30,25,32,8,1,23,11,11,14,3,4,2,3,2,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,,No,default,none,Function,fegetround(),,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,fetestexcept(int),sysdeps/hppa/fpu/ftestexcept.c,2,9,1,2,12,2,9,3,1,1,0,0,1,1,5,5,3,1,1,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"fillin_rpath(char *,struct r_search_path_elem **,const char *,int,const char *,const char *,struct link_map *)",elf/dl-load.c,19,75,13,14,107,19,75,15,53,13,0,0,22,1057,42,57,10,0,47,18,18,22,8,7,7,4,6,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"find_entry(const hash_table *,const void *,size_t,void **)",locale/programs/simple-hash.c,2,14,0,6,16,2,14,8,6,0,0,0,4,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"futex_abstimed_wait(unsigned int *,unsigned int,const struct timespec *,int,bool)",sysdeps/sparc/sparc32/sem_waitcommon.c,5,50,10,11,62,5,50,7,33,10,0,0,10,26,24,39,4,0,35,21,15,21,4,4,4,2,4,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"futex_abstimed_wait(unsigned int *,unsigned int,const struct timespec *,int,bool)",nptl/sem_waitcommon.c,5,50,10,10,62,5,50,7,33,10,0,0,9,26,20,35,4,0,31,15,9,15,4,4,4,2,4,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,futex_private_if_supported(int),sysdeps/sparc/sparc32/sem_init.c,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,futex_private_if_supported(int),nptl/sem_init.c,0,12,0,5,12,0,8,3,4,0,1,3,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"futex_wake(unsigned int *,int,int)",nptl/sem_post.c,0,16,9,4,22,0,16,3,10,9,0,0,3,3,4,9,1,0,8,5,3,5,3,2,2,1,2,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"futex_wake(unsigned int *,int,int)",sysdeps/sparc/sparc32/sem_waitcommon.c,0,16,9,4,22,0,16,3,10,9,0,0,5,3,6,11,1,0,10,8,6,8,3,2,2,1,2,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"futex_wake(unsigned int *,int,int)",nptl/sem_waitcommon.c,0,16,9,4,22,0,16,3,10,9,0,0,3,3,4,9,1,0,8,5,3,5,3,2,2,1,2,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getanswer(const querybuf *,int,const char *,int)",resolv/gethnamaddr.c,5,278,41,14,306,5,260,14,207,40,14,5,19,12305967,172,223,12,2,209,54,50,72,45,128,128,4,126,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"gethostbyname2(const char *,int)",resolv/gethnamaddr.c,7,105,19,7,131,7,105,14,79,19,0,0,23,474,67,89,8,3,78,22,21,28,18,41,41,4,41,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getpwent_next_file(struct passwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-pwd.c,19,113,20,9,148,19,113,15,73,20,0,0,26,2115,50,68,11,0,57,20,20,36,16,56,56,4,56,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getpwent_next_nss(struct passwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-pwd.c,7,31,2,11,40,7,31,6,19,2,0,0,8,7,15,20,3,0,17,7,7,7,6,5,5,2,5,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getpwent_next_nss_netgr(const char *,struct passwd *,ent_t *,char *,char *,size_t,int *)",nis/nss_compat/compat-pwd.c,10,66,5,13,81,10,66,8,44,5,0,0,17,189,29,42,3,0,39,14,14,16,13,27,27,3,27,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getpwnam_plususer(const char *,struct passwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-pwd.c,6,27,1,9,34,6,27,9,19,1,0,0,8,5,15,19,4,0,15,5,5,5,5,4,4,1,4,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getpwuid_plususer(uid_t,struct passwd *,char *,size_t,int *)",nis/nss_compat/compat-pwd.c,5,33,2,6,40,5,33,7,19,2,0,0,6,4,17,20,3,0,17,4,4,4,4,3,3,1,3,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"getrlimit64(enum __rlimit_resource,struct rlimit64 *)",resource/getrlimit64.c,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getspent_next_file(struct spwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-spwd.c,18,113,18,9,147,18,113,15,74,18,0,0,26,2115,49,67,11,0,56,20,20,36,16,56,56,4,56,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getspent_next_nss(struct spwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-spwd.c,4,27,0,9,31,4,27,6,15,0,0,0,6,4,13,16,3,0,13,5,5,5,5,4,4,2,4,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getspent_next_nss_netgr(const char *,struct spwd *,ent_t *,char *,char *,size_t,int *)",nis/nss_compat/compat-spwd.c,12,68,4,14,84,12,68,8,46,4,0,0,17,190,30,44,3,0,41,15,15,17,14,28,28,3,28,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"getspnam_plususer(const char *,struct spwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-spwd.c,6,31,1,9,38,6,31,9,23,1,0,0,12,5,19,23,4,0,19,5,5,5,5,4,4,1,4,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,,No,default,none,Function,getutent(),,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,give_pwd_free(struct passwd *),nis/nss_compat/compat-pwd.c,1,10,0,11,11,1,10,3,6,0,0,0,2,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,give_spwd_free(struct spwd *),nis/nss_compat/compat-spwd.c,1,11,0,7,12,1,11,3,7,0,0,0,7,1,7,7,0,0,7,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,,No,default,none,Function,if_nameindex(),,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"in_blacklist(const char *,int,ent_t *)",nis/nss_compat/compat-pwd.c,2,13,0,9,15,2,13,4,7,0,0,0,3,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"in_blacklist(const char *,int,ent_t *)",nis/nss_compat/compat-spwd.c,2,13,0,9,15,2,13,4,7,0,0,0,3,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"init_hash(hash_table *,unsigned long int)",locale/programs/simple-hash.c,3,15,2,4,20,3,15,4,9,2,0,0,9,2,8,9,0,0,9,2,2,2,1,1,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"insert_entry(hash_table *,const void *,size_t,void *)",locale/programs/simple-hash.c,1,19,2,12,22,1,19,10,9,2,0,0,9,9,22,26,8,0,18,7,7,7,1,1,0,2,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"insert_entry_2(hash_table *,const void *,size_t,unsigned long int,size_t,void *)",locale/programs/simple-hash.c,6,43,4,17,53,6,43,10,27,4,0,0,13,8,20,24,2,0,22,5,5,5,1,1,0,3,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,internal_endpwent(ent_t *),nis/nss_compat/compat-pwd.c,6,24,0,10,30,6,24,2,16,0,0,0,11,16,11,15,0,0,15,5,5,5,1,1,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,internal_endspent(ent_t *),nis/nss_compat/compat-spwd.c,6,25,0,9,31,6,25,2,17,0,0,0,12,16,12,16,0,0,16,5,5,5,1,1,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"internal_getpwent_r(struct passwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-pwd.c,2,19,2,8,23,2,19,4,11,2,0,0,4,4,6,9,1,0,8,4,4,4,4,4,4,2,4,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"internal_getpwnam_r(const char *,struct passwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-pwd.c,17,105,16,9,135,17,105,10,66,16,0,0,14,1435,37,58,7,0,51,23,23,37,22,82,82,4,82,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"internal_getpwuid_r(uid_t,struct passwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-pwd.c,29,127,19,10,170,29,127,20,84,19,0,0,16,3771,58,83,17,0,66,27,27,43,26,124,124,4,116,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"internal_getspent_r(struct spwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-spwd.c,2,19,2,8,23,2,19,4,11,2,0,0,4,4,6,9,1,0,8,4,4,4,4,4,4,2,4,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"internal_getspnam_r(const char *,struct spwd *,ent_t *,char *,size_t,int *)",nis/nss_compat/compat-spwd.c,20,103,18,9,140,20,103,10,66,18,0,0,13,1435,37,58,7,0,51,23,23,37,22,82,82,4,82,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"internal_setpwent(ent_t *,int,int)",nis/nss_compat/compat-pwd.c,11,61,5,13,77,10,56,5,37,5,4,2,19,64,24,32,3,0,29,10,10,12,1,4,0,4,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"internal_setspent(ent_t *,int)",nis/nss_compat/compat-spwd.c,11,60,5,11,76,10,55,5,36,5,4,2,19,64,23,31,3,0,28,10,10,11,1,4,0,4,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"is_dst(const char *,const char *,const char *,int,int)",elf/dl-load.c,6,31,2,7,39,6,31,5,21,2,0,0,2,24,12,18,2,0,16,7,7,18,5,6,6,2,6,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,is_prime(unsigned long int),locale/programs/simple-hash.c,2,14,1,2,17,2,14,5,7,1,0,0,1,2,6,7,2,0,5,2,2,3,1,0,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"is_trusted_path(const char *,size_t)",elf/dl-load.c,3,12,1,5,16,3,12,4,6,1,0,0,2,3,6,8,2,0,6,3,3,4,3,3,3,2,3,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"is_trusted_path_normalize(const char *,size_t)",elf/dl-load.c,9,51,1,5,61,9,51,6,30,1,0,0,3,145,20,32,4,1,27,13,13,20,10,12,12,5,12,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"iterate_table(const hash_table *,void **,const void **,size_t *,void **)",locale/programs/simple-hash.c,1,25,0,7,26,1,25,7,12,0,0,0,5,4,8,11,0,0,11,4,4,4,4,5,5,2,5,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"la_hppa_gnu_pltexit((*) (),unsigned int,uintptr_t *,uintptr_t *,const struct La_hppa_regs *,struct La_hppa_retval *,const char *)",sysdeps/hppa/sotruss-lib.c,1,9,0,5,10,1,9,5,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"la_nios2_gnu_pltexit((*) (),unsigned int,uintptr_t *,uintptr_t *,const struct La_nios2_regs *,struct La_nios2_retval *,const char *)",sysdeps/nios2/sotruss-lib.c,1,9,0,6,10,1,9,5,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,,No,default,none,Function,lckpwdf(),,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,libc_hidden_def(),inet/if_index.c,1,10,0,0,11,1,10,7,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,libc_hidden_def(),inet/if_index.c,1,10,0,0,11,1,10,7,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,libresolv_hidden_def(),resolv/gethnamaddr.c,2,16,3,0,21,2,16,8,7,3,0,0,2,2,10,11,3,0,8,2,2,2,1,0,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,libresolv_hidden_def(),resolv/gethnamaddr.c,2,15,0,2,17,2,15,8,5,0,0,0,4,3,5,7,2,0,5,3,3,4,3,2,2,2,2,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,libresolv_hidden_def(),resolv/gethnamaddr.c,4,138,8,5,147,4,104,19,77,4,34,4,20,327,57,74,11,1,62,17,15,23,8,14,11,2,11,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,libresolv_hidden_def(),resolv/gethnamaddr.c,1,9,0,0,10,1,9,4,3,0,0,0,2,2,2,3,0,0,3,2,2,3,1,0,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,libresolv_hidden_def(),resolv/gethnamaddr.c,2,13,0,1,15,2,13,5,5,0,0,0,3,3,4,6,1,0,5,3,3,3,3,2,2,2,2,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,libresolv_hidden_proto(),resolv/gethnamaddr.c,2,17,0,1,19,2,17,5,8,0,0,0,4,4,6,9,1,0,8,4,4,4,4,3,3,2,3,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"lookup(const hash_table *,const void *,size_t,unsigned long int)",locale/programs/simple-hash.c,6,32,3,14,41,6,32,9,18,3,0,0,2,6,12,16,3,0,13,6,6,10,5,6,5,3,5,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"loop(struct __gconv_step *,struct __gconv_step_data *,const unsigned char **,const unsigned char *,unsigned char **,const unsigned char *,size_t *)",iconv/loop.c,5,46,11,4,62,5,34,10,20,11,4,8,4,5,11,14,3,0,11,5,5,9,4,4,4,2,4,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"lose(int,int,const char *,char *,struct link_map *,const char *,struct r_debug *,Lmid_t)",elf/dl-load.c,2,19,1,11,22,2,19,4,11,1,0,0,7,8,8,11,0,0,11,4,4,5,1,0,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,main(),nptl/tst-sem11.c,6,58,1,3,65,6,50,10,24,1,2,6,8,9,22,29,6,0,23,8,8,9,8,12,12,1,12,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,,No,default,none,Function,mallinfo(),,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"map_v4v6_hostent(struct hostent *,char **,int *)",resolv/gethnamaddr.c,2,25,1,8,28,2,25,7,15,1,0,0,4,4,15,18,2,0,16,4,4,5,4,3,3,2,3,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,next_prime(unsigned long int),locale/programs/simple-hash.c,2,9,1,3,12,2,9,3,4,1,0,0,2,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"open_path(const char *,size_t,int,struct r_search_path_struct *,char **,struct filebuf *,struct link_map *,int,bool *)",elf/dl-load.c,17,100,30,26,147,17,100,18,65,30,0,0,20,977,43,60,13,0,47,19,19,29,8,11,11,5,9,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"open_verify(const char *,struct filebuf *,struct link_map *,int,int,bool *,bool)",elf/dl-load.c,20,225,23,18,268,19,190,38,139,21,26,14,24,273601,78,108,19,1,88,34,34,42,24,68,64,5,61,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,"print_search_path(struct r_search_path_elem **,const char *,const char *)",elf/dl-load.c,6,30,1,12,36,6,30,8,19,1,0,0,4,10,15,20,5,0,15,7,7,10,1,2,0,4,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,Static,Static Function,pwd_need_buflen(struct passwd *),nis/nss_compat/compat-pwd.c,5,14,0,9,19,5,14,3,10,0,0,0,2,16,6,10,1,0,9,5,5,5,1,0,0,1,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,receive_print_stats(),nscd/nscd_stat.c,14,142,13,33,169,14,142,22,117,13,0,0,16,67584,55,74,20,0,54,29,29,32,1,4,0,3,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,,No,default,none,Function,sched_yield(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"sem_open(const char *,int,...)",sysdeps/sparc/sparc32/sem_open.c,28,100,34,3,162,28,99,18,60,34,0,1,26,49,46,60,12,0,48,15,15,20,13,27,27,5,27,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"sem_open(const char *,int,...)",nptl/sem_open.c,27,103,34,3,164,27,98,18,59,34,1,4,25,49,45,59,12,0,47,15,15,20,13,27,27,5,27,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"sem_timedwait(sem_t *,const struct timespec *)",nptl/sem_timedwait.c,1,13,0,4,14,1,13,4,7,0,0,0,4,3,4,6,0,0,6,3,3,4,3,2,2,1,2,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"send_stats(int,struct database_dyn [lastdb])",nscd/nscd_stat.c,5,52,0,33,57,5,52,5,39,0,0,0,38,12,38,42,3,0,39,5,5,5,1,0,0,2,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,default,none,Function,"set_entry(hash_table *,const void *,size_t,void *)",locale/programs/simple-hash.c,2,14,0,6,16,2,14,8,6,0,0,0,4,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
