Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__setpriority(enum __priority_which,id_t,int)",resource/setpriority.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__setregid(gid_t,gid_t)",sysdeps/mach/hurd/setregid.c,8,57,4,9,69,8,57,6,35,4,0,0,13,20,26,32,4,0,28,7,7,7,1,3,0,3,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__setregid(gid_t,gid_t)",misc/setregid.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__setreuid(uid_t,uid_t)",sysdeps/mach/hurd/setreuid.c,8,57,4,9,69,8,57,6,35,4,0,0,13,20,26,32,4,0,28,7,7,7,1,3,0,3,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__setreuid(uid_t,uid_t)",misc/setreuid.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__setsockopt(int,int,int,const __ptr_t,socklen_t)",socket/setsockopt.c,0,7,0,0,7,0,7,3,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__settimeofday(const struct timeval *,const struct timezone *)",sysdeps/mach/hurd/settimeofday.c,5,19,2,2,26,5,19,4,11,2,0,0,7,4,10,13,2,0,11,4,4,4,4,3,3,1,3,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__settimeofday(const struct timeval *,const struct timezone *)",time/settimeofday.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__setttyent(),misc/getttyent.c,1,12,1,2,14,1,12,2,7,1,0,0,4,3,5,7,0,0,7,3,3,3,3,2,2,1,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__setuid(uid_t),sysdeps/mach/hurd/setuid.c,7,54,8,8,69,7,54,6,36,8,0,0,12,10,29,34,4,0,30,6,6,6,1,3,0,3,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__setuid(uid_t),posix/setuid.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sha256_crypt(const char *,const char *)",crypt/sha256-crypt.c,3,17,4,5,24,3,17,7,10,4,0,0,5,3,7,9,3,0,6,3,3,3,3,2,2,2,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sha256_crypt_r(const char *,const char *,char *,int)",crypt/sha256-crypt.c,43,202,44,7,288,43,186,26,146,42,11,7,24,9401406,125,153,23,2,128,31,31,31,6,13,7,3,7,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sha256_finish_ctx(struct sha256_ctx *,void *)",crypt/sha256.c,6,20,5,9,31,6,16,5,11,5,1,3,5,2,12,13,3,0,10,3,3,3,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sha256_init_ctx(struct sha256_ctx *),crypt/sha256.c,1,14,0,1,15,1,14,2,10,0,0,0,4,1,10,10,0,0,10,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sha256_process_bytes(const void *,size_t,struct sha256_ctx *)",crypt/sha256.c,7,56,7,6,70,7,49,5,31,7,2,7,4,36,22,29,3,0,26,9,9,9,1,1,0,3,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sha512_crypt(const char *,const char *)",crypt/sha512-crypt.c,3,17,4,5,24,3,17,7,10,4,0,0,5,3,7,9,3,0,6,3,3,3,3,2,2,2,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sha512_crypt_r(const char *,const char *,char *,int)",crypt/sha512-crypt.c,44,223,44,7,310,44,207,26,167,42,11,7,24,9401406,135,163,23,2,138,31,31,31,6,13,7,3,7,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sha512_finish_ctx(struct sha512_ctx *,void *)",crypt/sha512.c,6,22,5,9,33,6,18,5,13,5,1,3,4,4,13,15,3,0,12,4,4,4,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sha512_init_ctx(struct sha512_ctx *),crypt/sha512.c,1,14,0,2,15,1,14,2,10,0,0,0,3,1,10,10,0,0,10,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sha512_process_bytes(const void *,size_t,struct sha512_ctx *)",crypt/sha512.c,7,57,7,6,71,7,50,5,32,7,2,7,4,36,22,29,3,0,26,9,9,9,1,1,0,3,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigaction(int,const struct sigaction *,struct sigaction *)",signal/sigaction.c,1,11,0,1,12,1,11,2,5,0,0,0,2,2,4,5,0,0,5,2,2,3,1,1,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigaction(int,const struct sigaction *,struct sigaction *)",sysdeps/mach/hurd/sigaction.c,11,43,10,10,64,11,43,5,32,10,0,0,11,49,22,29,3,0,26,8,8,17,1,3,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigaltstack(const struct sigaltstack *,struct sigaltstack *)",sysdeps/mach/hurd/sigaltstack.c,8,26,2,6,36,8,26,5,18,2,0,0,7,20,14,19,2,0,17,6,6,8,1,1,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sigblock(int),signal/sigblock.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sigblock(int),sysdeps/posix/sigblock.c,3,10,0,1,13,3,10,3,5,0,0,0,4,3,4,6,1,0,5,3,3,3,3,2,2,1,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigjmp_save(sigjmp_buf,int)",elf/dl-minimal.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigpause(int,int)",signal/sigpause.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigprocmask(int,const sigset_t *,sigset_t *)",signal/sigprocmask.c,1,16,0,5,17,1,16,2,10,0,0,0,2,2,5,9,0,0,9,4,2,4,1,2,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigprocmask(int,const sigset_t *,sigset_t *)",sysdeps/unix/sysv/linux/s390/s390-64/sigprocmask.c,1,5,2,3,8,1,5,3,1,2,0,0,3,2,20,21,12,2,7,3,3,3,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigprocmask(int,const sigset_t *,sigset_t *)",sysdeps/unix/sysv/linux/ia64/sigprocmask.c,1,5,2,3,8,1,5,3,1,2,0,0,2,2,18,19,12,1,6,2,2,2,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigprocmask(int,const sigset_t *,sigset_t *)",sysdeps/unix/sysv/linux/x86_64/sigprocmask.c,1,5,2,3,8,1,5,3,1,2,0,0,3,2,16,17,10,1,6,2,2,2,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigprocmask(int,const sigset_t *,sigset_t *)",sysdeps/unix/sysv/linux/sigprocmask.c,2,22,2,3,26,1,5,2,1,0,18,6,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigprocmask(int,const sigset_t *,sigset_t *)",sysdeps/unix/sysv/linux/sparc/sparc64/sigprocmask.c,0,5,2,3,7,0,5,2,1,2,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sigprocmask(int,const sigset_t *,sigset_t *)",sysdeps/mach/hurd/sigprocmask.c,14,39,2,6,55,14,39,5,28,2,0,0,10,34,22,30,3,0,27,8,6,8,5,10,10,2,10,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sigreturn(struct sigcontext *),signal/sigreturn.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sigsetmask(int),signal/sigsetmask.c,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sigsuspend(const sigset_t *),signal/sigsuspend.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sigsuspend(const sigset_t *),sysdeps/posix/sigsuspend.c,5,19,0,1,24,5,19,4,11,0,0,0,5,4,10,13,2,0,11,4,4,4,4,3,3,1,3,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sigsuspend(const sigset_t *),sysdeps/mach/hurd/sigsuspend.c,12,32,13,4,55,12,32,6,24,13,0,0,12,16,23,27,4,0,23,5,5,5,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,Static,Static Function,__sin_local(double),sysdeps/ieee754/dbl-64/s_sin.c,13,207,18,26,230,13,200,13,145,18,4,4,17,27,124,152,10,0,142,50,44,51,1,14,0,4,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sincos(double,double *,double *)",sysdeps/ieee754/dbl-64/s_sincos.c,1,7,0,5,8,1,7,2,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sleep(unsigned int),sysdeps/posix/sleep.c,4,26,4,2,34,4,26,6,15,4,0,0,6,4,11,13,3,0,10,4,4,4,3,3,2,2,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sleep(unsigned int),posix/sleep.c,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__socket(int,int,int)",socket/socket.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__socket(int,int,int)",sysdeps/mach/hurd/socket.c,5,24,6,3,35,5,24,4,16,6,0,0,5,10,11,16,2,0,14,6,6,12,5,4,4,2,4,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__srand48_r(long int,struct drand48_data *)",stdlib/srand48_r.c,3,13,1,2,17,3,13,2,9,1,0,0,6,2,8,9,0,0,9,2,2,2,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__srandom(unsigned int),stdlib/random.c,0,7,0,3,7,0,7,2,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__srandom_r(unsigned int,struct random_data *)",stdlib/random_r.c,6,45,4,7,55,6,45,11,28,4,0,0,5,96,30,37,9,0,28,8,8,8,3,5,4,2,4,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,,No,default,none,Function,__start_helper_thread(),,0,0,0,12,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__stat(const char *,struct stat *)",include/sys/stat.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__strcat_chk(char *,const char *,size_t)",debug/strcat_chk.c,4,25,3,3,32,4,25,5,16,3,0,0,3,4,13,15,3,0,12,5,5,5,1,0,0,2,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__strchrnul(const char *,int)",string/strchrnul.c,15,55,60,5,130,15,55,7,41,60,0,0,2,97,28,43,5,3,35,16,16,26,14,39,39,4,39,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,Static,Static Function,"__strftime_internal(,,,,)",time/strftime_l.c,2,17,8,1,27,2,12,9,3,6,5,2,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,Static,Static Function,"__strftime_internal(char *,size_t,const char *,const struct tm *,bool *)",time/strftime_l.c,121,761,73,18,943,108,457,65,340,42,251,130,13,2068209,565,765,147,0,618,364,317,389,110,2774,2735,9,2728,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__strncat_chk(char *,const char *,size_t,size_t)",debug/strncat_chk.c,6,64,3,4,73,6,64,5,50,3,0,0,3,434,34,49,3,0,46,18,18,18,9,15,15,3,15,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__strncpy_chk(char *,const char *,size_t,size_t)",debug/strncpy_chk.c,1,7,0,4,8,1,7,2,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,Static,Static Function,"__strptime_internal(const char *,const char *,struct tm *,void *)",time/strptime_l.c,41,844,80,34,965,24,474,77,387,75,367,25,34,567449900,512,718,76,0,642,264,212,454,153,3669,3669,5,3666,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__strtod_internal(const char *,char **,int)",stdlib/strtod.c,0,5,0,5,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__strtol_internal(const char *,char **,int,int)",stdlib/strtol.c,0,6,0,5,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__strtol_l(const char *,char **,int,__locale_t)",stdlib/strtol_l.c,0,9,0,4,9,0,6,4,1,0,1,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__strverscmp(const char *,const char *)",string/strverscmp.c,12,48,13,2,65,12,48,22,39,13,0,0,2,12,19,27,8,0,19,9,8,9,8,11,11,3,11,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sym_ntos(const struct res_sym *,int,int *)",resolv/res_debug.c,2,15,1,9,17,2,15,3,9,1,0,0,3,6,8,12,1,0,11,5,5,5,3,3,3,3,3,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sym_ston(const struct res_sym *,const char *,int *)",resolv/res_debug.c,0,13,1,5,13,0,13,2,8,1,0,0,3,6,6,10,0,0,10,5,5,5,3,3,3,3,3,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__symlink(const char *,const char *)",sysdeps/mach/hurd/symlink.c,9,30,4,2,43,9,30,7,20,4,0,0,10,7,16,20,5,0,15,5,5,5,3,2,2,2,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__symlink(const char *,const char *)",io/symlink.c,1,11,0,2,12,1,11,2,5,0,0,0,2,2,4,5,0,0,5,2,2,3,1,1,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sysconf(int),posix/sysconf.c,44,198,3,3,245,44,182,2,176,3,5,12,8,33,36,175,0,0,175,139,2,139,1,528,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sysconf(int),sysdeps/unix/sysv/linux/s390/sysconf.c,8,95,0,1,103,8,95,5,84,0,0,0,3,17,69,86,3,0,83,17,3,18,1,121,0,2,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__sysconf(int),sysdeps/posix/sysconf.c,166,972,15,1,1151,166,389,2,383,15,150,442,12,181,182,382,0,0,382,200,2,200,1,16290,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__syslog(int,const char *,...)",misc/syslog.c,1,8,0,2,9,1,8,3,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sysv_signal(int,__sighandler_t)",signal/sysv_signal.c,2,11,1,2,14,2,11,2,5,1,0,0,2,2,4,5,0,0,5,2,2,4,1,1,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__sysv_signal(int,__sighandler_t)",sysdeps/posix/sysv_signal.c,3,18,1,4,22,3,18,3,11,1,0,0,6,4,9,12,1,0,11,4,4,6,4,3,3,1,3,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__tcgetattr(int,struct termios *)",sysdeps/unix/sysv/linux/tcgetattr.c,4,42,0,11,46,4,28,5,18,0,10,10,12,4,14,17,3,0,14,4,4,6,1,1,0,3,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__tcgetattr(int,struct termios *)",termios/tcgetattr.c,1,16,0,2,17,1,16,2,8,0,0,0,2,3,6,8,0,0,8,3,3,3,3,2,2,1,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__tcgetattr(int,struct termios *)",sysdeps/unix/bsd/tcgetattr.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__tdestroy(void *,__free_fn_t)",misc/tsearch.c,2,8,0,2,10,2,8,3,3,0,0,0,1,2,3,4,1,1,2,2,2,2,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__times(struct tms *),posix/times.c,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__tls_get_addr(tls_index *),sysdeps/powerpc/libc-tls.c,0,6,0,4,6,0,6,3,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__truncate(const char *,off_t)",sysdeps/mach/hurd/truncate.c,3,13,0,2,16,3,13,4,8,0,0,0,6,3,7,9,2,0,7,3,3,3,3,2,2,1,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__truncate(const char *,off_t)",misc/truncate.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__tsearch(const void *,void **,__compar_fn_t)",misc/tsearch.c,11,42,9,5,59,11,42,9,31,9,0,0,7,21,27,34,6,1,27,9,9,9,5,6,6,2,6,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__ttyname_r(int,char *,size_t)",io/ttyname_r.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__ttyname_r(int,char *,size_t)",sysdeps/posix/ttyname_r.c,8,47,3,6,58,8,37,6,23,3,4,6,8,6,18,23,4,0,19,6,6,7,5,4,4,1,4,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__twalk(const void *,__action_fn_t)",misc/tsearch.c,2,8,0,3,10,2,8,3,3,0,0,0,1,2,3,4,1,1,2,2,2,3,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__typeof(),sysdeps/powerpc/fpu/s_isnan.c,2,13,0,0,15,2,13,9,4,0,0,0,1,2,13,14,4,4,6,3,3,3,1,1,0,2,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,,No,default,none,Function,__typeof(),,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__tz_compute(time_t,struct tm *,int)",time/tzset.c,2,21,3,9,26,2,21,4,13,3,0,0,7,3,8,10,1,0,9,3,3,5,1,1,0,2,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__tzname_max(),time/tzset.c,3,8,0,3,11,3,8,2,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__tzset(),time/tzset.c,3,12,1,2,16,3,12,2,6,1,0,0,4,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__tzset_parse_tz(const char *),time/tzset.c,2,35,7,6,44,2,35,2,19,7,0,0,11,9,11,17,0,0,17,7,7,10,6,6,6,5,6,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__tzstring(const char *),time/tzset.c,0,5,0,1,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,Static,Static Function,"__tzstring_len(const char *,size_t)",time/tzset.c,5,25,3,8,33,5,25,5,17,3,0,0,8,10,15,20,2,0,18,6,6,6,5,6,6,3,5,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__uflow(_IO_FILE *),libio/genops.c,1,29,0,13,30,1,25,3,17,0,2,2,9,42,8,17,0,0,17,10,10,10,8,8,8,2,8,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__umask(mode_t),io/umask.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__umask(mode_t),sysdeps/mach/hurd/umask.c,0,9,0,1,9,0,9,3,4,0,0,0,1,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__uname(struct utsname *),posix/uname.c,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__underflow(_IO_FILE *),libio/genops.c,1,29,0,13,30,1,25,3,17,0,2,2,8,42,8,17,0,0,17,10,10,10,8,8,8,2,8,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__unlink(const char *),io/unlink.c,1,11,0,1,12,1,11,2,5,0,0,0,2,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__unlink(const char *),sysdeps/mach/hurd/unlink.c,3,15,0,1,18,3,15,5,8,0,0,0,6,3,9,11,3,0,8,3,3,3,3,2,2,1,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,__unregister_atfork(void *),nptl/unregister-atfork.c,11,60,25,6,96,11,60,11,38,25,0,0,11,39,27,35,7,0,28,10,10,10,8,8,8,4,8,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__utimes(const char *,const struct timeval [2])",misc/utimes.c,1,11,0,1,12,1,11,2,5,0,0,0,2,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__utimes(const char *,const struct timeval [2])",sysdeps/mach/hurd/utimes.c,2,26,2,3,30,2,26,9,12,2,0,0,8,6,15,18,7,0,11,4,4,4,3,2,2,1,2,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,Static,Static Function,"__validuser2_sa(FILE *,struct sockaddr *,size_t,const char *,const char *,const char *)",inet/rcmd.c,16,47,23,8,82,16,47,9,34,23,0,0,8,721,29,41,6,2,33,13,13,20,8,13,13,3,12,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,default,none,Function,"__vsyslog_chk(int,int,const char *,va_list)",misc/syslog.c,23,133,31,18,186,23,126,23,90,31,0,7,37,295682,80,102,19,4,79,28,28,33,1,3,0,3,0,0
