Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"gni_serv_inet(struct scratch_buffer *,const struct sockaddr *,socklen_t,char *,socklen_t,int)",inet/getnameinfo.c,0,34,1,11,35,0,34,9,20,1,0,0,8,8,8,13,3,0,10,7,7,9,6,10,9,4,8,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"gni_serv_local(struct scratch_buffer *,const struct sockaddr *,socklen_t,char *,socklen_t,int)",inet/getnameinfo.c,0,8,0,5,8,0,8,5,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,handle_amd(int),sysdeps/x86/cacheinfo.c,14,97,4,3,115,14,97,7,81,4,0,0,3,62,44,85,5,1,79,44,14,44,31,210,209,2,209,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"handle_intel(int,unsigned int)",sysdeps/x86/cacheinfo.c,9,39,6,4,54,9,39,11,27,6,0,0,4,28,25,33,9,1,23,10,10,12,7,14,14,2,13,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,,No,default,none,Function,if_nameindex(),,0,0,0,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"in6aicmp(const void *,const void *)",sysdeps/posix/getaddrinfo.c,1,7,0,3,8,1,7,4,3,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,init_cacheinfo(),sysdeps/x86/cacheinfo.c,26,144,42,8,212,26,136,21,87,41,7,2,6,1064,63,89,18,1,70,27,23,33,10,12,11,6,10,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"int_mallinfo(mstate,struct mallinfo *)",malloc/malloc.c,8,49,5,13,61,8,49,9,27,5,0,0,12,36,37,43,7,1,35,9,9,9,1,0,0,2,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"intel_02_known_compare(const void *,const void *)",sysdeps/x86/cacheinfo.c,3,11,0,3,14,3,11,6,5,0,0,0,1,2,6,7,2,0,5,3,3,3,1,1,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"intel_check_word(int,unsigned int,bool *,bool *)",sysdeps/x86/cacheinfo.c,19,92,18,10,129,19,92,19,60,18,0,0,8,36,41,60,15,2,43,22,22,35,15,64,64,5,62,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"latlon2ul(const char **,int *)",resolv/res_debug.c,18,76,9,2,94,18,76,5,63,9,0,0,4,92160,34,67,3,0,64,32,18,32,3,8,2,4,2,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libc_freeres_fn(),sysdeps/posix/getaddrinfo.c,2,21,0,6,23,2,21,4,12,0,0,0,5,8,9,12,3,0,9,4,4,4,1,0,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libc_hidden_def(),sysdeps/posix/getaddrinfo.c,3,14,0,2,17,3,14,6,5,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,11,22,139,0,172,11,22,7,13,139,0,0,5,10,8,13,2,0,11,7,7,7,1,2,0,2,0,6
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,1,7,0,0,8,1,7,5,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,19,78,21,5,114,19,71,13,50,21,3,4,15,25,39,53,8,1,44,20,20,27,11,16,15,3,15,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,6,34,5,6,42,6,34,8,20,5,0,0,8,5,14,18,3,0,15,6,6,10,4,3,3,2,3,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libc_hidden_proto(),malloc/malloc.c,186,324,781,1,1285,186,111,100,23,781,3,212,6,8,10,13,2,0,11,5,5,5,1,0,0,1,0,7
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_def(),resolv/res_debug.c,3,15,6,6,23,3,15,7,8,6,0,0,5,1,9,9,4,0,5,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_def(),resolv/res_debug.c,5,16,6,0,27,5,16,4,10,6,0,0,2,18,8,13,1,0,12,6,6,7,1,0,0,2,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_def(),resolv/res_debug.c,6,16,7,0,28,6,16,10,8,7,0,0,2,1,8,8,3,0,5,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_def(),resolv/res_debug.c,2,8,4,0,13,2,8,4,3,4,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_def(),resolv/res_debug.c,1,5,0,0,6,1,5,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_def(),resolv/res_debug.c,3,11,1,0,15,3,11,5,5,1,0,0,2,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_def(),resolv/res_debug.c,2,16,1,3,18,2,16,4,9,1,0,0,2,6,8,12,1,0,11,5,5,5,3,3,3,3,3,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_def(),resolv/res_debug.c,2,14,3,1,19,2,14,4,8,3,0,0,2,2,6,8,1,0,7,2,2,2,1,1,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_def(),resolv/res_debug.c,2,34,4,0,40,2,34,4,28,4,0,0,2,26,28,54,1,0,53,26,2,26,1,325,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_proto(const struct res_sym []),resolv/res_debug.c,1,68,3,0,72,1,68,51,64,3,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,libresolv_hidden_proto(const struct res_sym []),resolv/res_debug.c,1,18,3,4,22,1,18,12,14,3,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,liveness_signal_handler(int),malloc/tst-mallocfork2.c,0,8,0,1,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,"load_locale(int,const char *,const char *,const struct charmap_t *,struct localedef_t *)",locale/programs/localedef.c,4,13,1,7,18,4,13,5,6,1,0,0,8,4,13,15,3,1,11,5,5,6,1,1,0,2,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,magicbyte(const void *),malloc/hooks.c,1,9,1,4,11,1,9,3,4,1,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,"main(int,char *[])",locale/programs/localedef.c,20,71,25,20,116,20,71,14,51,25,0,0,26,868,69,82,16,0,66,22,22,25,5,6,5,3,4,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"malloc_check(size_t,const void *)",malloc/hooks.c,2,14,0,4,16,2,14,3,7,0,0,0,7,2,7,8,1,0,7,3,3,3,1,1,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,malloc_check_get_size(mchunkptr),malloc/hooks.c,3,21,1,6,25,3,21,5,11,1,0,0,4,3,9,11,3,0,8,7,7,8,3,3,3,2,3,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,malloc_consolidate(mstate),malloc/malloc.c,16,68,19,18,97,16,68,14,43,19,0,0,13,173,73,89,13,4,72,21,21,27,1,0,0,10,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"malloc_hook_ini(size_t,const void *)",malloc/hooks.c,0,7,0,1,7,0,7,2,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"match_prefix(const struct sockaddr_in6 *,const struct prefixentry *,int)",sysdeps/posix/getaddrinfo.c,8,41,2,15,51,8,41,9,26,2,0,0,10,21,23,30,6,1,23,8,8,8,8,8,8,3,8,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"mem2chunk_check(void *,unsigned char **)",malloc/hooks.c,5,52,4,10,61,5,52,8,36,4,0,0,5,13,21,30,5,0,25,10,10,37,9,14,14,3,14,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"mem2mem_check(void *,size_t)",malloc/hooks.c,3,25,2,6,30,3,25,7,15,2,0,0,3,7,16,20,4,0,16,5,5,5,1,1,0,2,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"memalign_check(size_t,size_t,const void *)",malloc/hooks.c,6,31,4,4,41,6,31,4,20,4,0,0,10,11,14,20,2,0,18,8,8,8,4,3,3,2,3,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"memalign_hook_ini(size_t,size_t,const void *)",malloc/hooks.c,0,7,0,2,7,0,7,2,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"more_help(int,const char *,void *)",locale/programs/localedef.c,5,24,1,2,30,5,24,4,14,1,0,0,4,4,8,12,2,0,10,4,4,4,4,5,5,2,5,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"mtrim(mstate,size_t)",malloc/malloc.c,11,42,6,8,59,11,35,14,23,4,5,5,7,7,19,25,9,0,16,29,29,30,1,1,0,5,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"mul_ext_val(ext_val *,ext_val *,double,double)",sysdeps/ieee754/ldbl-128ibm/s_fmal.c,0,15,0,5,15,0,15,4,9,0,0,0,4,4,9,11,2,0,9,3,3,3,1,0,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"mul_split(double *,double *,double,double)",sysdeps/ieee754/ldbl-128ibm/s_fmal.c,0,19,2,4,21,0,12,6,8,1,3,5,2,1,8,8,4,0,4,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,munmap_chunk(mchunkptr),malloc/malloc.c,5,20,10,9,35,5,20,6,13,10,0,0,7,3,10,12,3,0,9,4,4,5,3,2,2,1,2,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,musable(void *),malloc/malloc.c,2,16,0,4,18,2,16,3,9,0,0,0,3,5,6,10,1,0,9,5,5,5,5,6,6,2,6,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"normalize_codeset(const char *,size_t)",locale/programs/localedef.c,7,31,0,3,38,7,31,7,20,0,0,0,5,36,18,26,5,0,21,10,10,10,1,2,0,3,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"parse_opt(int,char *,struct argp_state *)",locale/programs/localedef.c,0,61,0,2,61,0,61,2,55,0,0,0,17,18,36,54,0,0,54,18,2,18,18,170,170,1,170,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,precsize_aton(const char **),resolv/res_debug.c,8,31,1,2,39,8,31,7,21,1,0,0,3,48,19,26,5,0,21,8,8,8,3,2,2,3,2,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"prefixcmp(const void *,const void *)",sysdeps/posix/getaddrinfo.c,1,11,0,3,12,1,11,4,7,0,0,0,1,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"print_version(FILE *,struct argp_state *)",locale/programs/localedef.c,3,8,0,1,11,3,8,2,4,0,0,0,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"realloc_check(void *,size_t,const void *)",malloc/hooks.c,7,67,6,6,79,7,61,8,36,6,4,2,15,20,32,44,6,2,36,15,15,15,9,10,9,3,9,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"realloc_hook_ini(void *,size_t,const void *)",malloc/hooks.c,0,8,0,2,8,0,8,2,4,0,0,0,3,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,"res_pquery(const res_state,const u_char *,int,FILE *)",resolv/res_debug.c,2,63,6,11,71,2,63,5,53,6,0,0,9,8225,33,48,3,0,45,16,16,25,1,1,0,2,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"rfc3484_sort(const void *,const void *,void *)",sysdeps/posix/getaddrinfo.c,38,175,27,20,240,38,175,53,124,27,0,0,10,55296,95,139,37,6,96,52,52,73,30,44,36,6,35,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,save_gaiconf_mtime(const struct stat64 *),sysdeps/posix/getaddrinfo.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,sched_getcpu(),sysdeps/unix/sysv/linux/bits/sched.h,5,12,3,0,19,5,7,6,0,3,0,5,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,,No,default,none,Function,sched_yield(),,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"scopecmp(const void *,const void *)",sysdeps/posix/getaddrinfo.c,1,11,0,3,12,1,11,4,7,0,0,0,1,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"signal_sender(int,bool)",malloc/tst-mallocfork2.c,0,18,1,3,19,0,18,4,9,1,0,0,6,5,5,8,1,0,7,4,4,4,1,1,0,2,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,sigusr1_handler(int),malloc/tst-mallocfork2.c,1,32,5,2,38,1,32,5,19,5,0,0,9,33,18,24,4,0,20,8,8,10,1,1,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,"simple_memcpy(char *,const char *,size_t)",string/test-memcpy.c,0,8,0,3,8,0,8,3,4,0,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,"simple_memcpy(char *,const char *,size_t)",benchtests/bench-memcpy.c,0,8,0,3,8,0,8,3,4,0,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"store_ext_val(ext_val *,double)",sysdeps/ieee754/ldbl-128ibm/s_fmal.c,0,5,0,6,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"sysmalloc(size_t,mstate)",malloc/malloc.c,72,248,176,21,479,72,248,25,159,176,0,0,26,166993,122,159,23,3,133,44,44,54,10,25,15,6,15,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,"systrim(size_t,mstate)",malloc/malloc.c,9,41,21,8,66,9,41,10,23,21,0,0,10,9,25,31,8,1,22,7,7,7,6,5,5,3,5,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,test_main(),benchtests/bench-memmove.c,7,41,0,12,48,7,41,4,28,0,0,0,12,2088,56,71,5,0,66,16,16,17,3,3,3,4,1,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,test_main(),string/test-memmove.c,6,35,0,12,41,6,35,4,24,0,0,0,13,1044,51,65,5,0,60,15,15,16,3,3,3,4,1,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,test_main(),benchtests/bench-memcpy.c,8,42,0,11,50,8,42,4,29,0,0,0,13,2088,57,72,5,0,67,16,16,17,3,3,3,4,1,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,test_main(),string/test-memcpy.c,7,36,0,12,43,7,36,4,25,0,0,0,14,1044,52,66,5,0,61,15,15,16,3,3,3,4,1,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,tf(void *),nptl/tst-cancel17.c,6,16,0,3,22,6,16,6,10,0,0,0,12,8,24,27,7,1,19,8,8,10,1,0,0,3,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,tf2(void *),nptl/tst-cancel17.c,6,17,0,3,23,6,17,7,11,0,0,0,12,8,25,28,8,1,19,8,8,10,1,0,0,3,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,top_check(),malloc/hooks.c,5,37,2,14,44,5,37,8,28,2,0,0,10,7,20,24,5,0,19,5,5,10,3,2,2,1,2,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,"weak_alias(,)",malloc/malloc.c,2,11,0,1,13,2,11,7,5,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,none,Function,"weak_alias(,)",malloc/malloc.c,31,144,2,21,177,31,143,34,113,2,0,1,13,673,78,91,28,0,63,59,59,60,1,3,0,4,0,0
102,No,No,5171f3079f2cc53e0548fc4967361f4d1ce9d7ea,No,No,default,Static,Static Function,write_message(const char *),malloc/tst-mallocfork2.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
