Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_dl_profile_fixup(struct link_map *,Elf__ELF_NATIVE_CLASS_Word,Elf__ELF_NATIVE_CLASS_Addr,void *,long int *)",elf/dl-runtime.c,35,183,49,19,267,20,72,24,52,19,150,6,13,105,34,44,15,1,28,14,14,15,1,2,0,4,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,_dl_protect_relro(struct link_map *),elf/dl-reloc.c,1,15,0,8,16,1,15,8,9,0,0,0,5,2,4,5,3,0,2,2,2,3,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_dl_reloc_bad_type(struct link_map *,unsigned int,int)",elf/dl-reloc.c,3,31,1,4,35,3,16,10,7,1,10,5,4,1,11,11,4,2,5,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_dl_relocate_object(struct link_map *,struct r_scope_elem *[],int,int)",elf/dl-reloc.c,20,125,22,26,167,20,88,16,53,20,8,32,19,2281,39,55,10,0,45,20,20,22,11,11,11,4,11,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_dl_rtld_di_serinfo(struct link_map *,Dl_serinfo *,bool)",elf/dl-load.c,9,67,13,17,88,9,66,10,42,13,0,1,6,144,14,24,4,0,20,11,11,13,1,0,0,4,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,_dl_show_auxv(),elf/dl-sysdep.c,10,75,8,5,93,10,75,46,57,8,0,0,6,97,27,36,10,2,24,12,12,14,6,7,7,3,4,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,_dl_start(void *),elf/rtld.c,24,144,44,4,210,14,23,5,13,29,116,52,10,8,12,15,3,1,11,4,4,6,1,0,0,1,0,1
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"_dl_start_final(void *,struct dl_start_final_info *)",elf/rtld.c,12,68,11,13,91,10,29,3,18,9,24,19,16,6,17,20,1,2,17,4,4,4,1,0,0,2,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,_dl_sysdep_start_cleanup(),elf/dl-sysdep.c,0,5,0,1,5,0,5,3,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,_dl_try_allocate_static_tls(struct link_map *),elf/dl-reloc.c,12,51,7,7,70,4,18,3,8,4,37,7,4,3,4,6,0,0,6,3,3,4,1,2,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_hurd_fd_error(int,error_t)",hurd/hurd/fd.h,0,12,0,4,12,0,12,5,5,0,0,0,3,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,_hurd_fd_error_signal(error_t),hurd/hurd/fd.h,0,14,2,2,16,0,14,2,8,2,0,0,1,3,3,7,0,0,7,4,2,4,1,3,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,_hurd_fd_get(int),hurd/hurd/fd.h,2,25,3,13,30,2,25,4,16,3,0,0,5,4,11,14,2,0,12,4,4,5,1,3,0,3,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_hurd_select(int,struct pollfd *,fd_set *,fd_set *,fd_set *,const struct timespec *,const sigset_t *)",hurd/hurdselect.c,43,342,59,30,442,43,312,70,213,59,20,10,29,999999999,158,236,39,3,194,85,84,100,24,34,27,6,22,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"_int_free(mstate,mchunkptr)",malloc/malloc.c,34,220,68,20,314,33,142,14,95,59,64,27,17,67235,98,128,11,5,112,39,39,48,14,53,45,7,45,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_int_icalloc(mstate,size_t,size_t,void *[])",malloc/malloc.c,0,11,2,5,12,0,6,3,2,2,3,3,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_int_icomalloc(mstate,size_t,size_t [],void *[])",malloc/malloc.c,0,10,0,5,10,0,5,2,1,0,3,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"_int_malloc(mstate,size_t)",malloc/malloc.c,63,330,131,19,507,63,305,26,233,128,19,9,17,350476,217,276,24,17,235,103,103,115,27,91,78,7,75,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"_int_memalign(mstate,size_t,size_t)",malloc/malloc.c,21,68,29,8,107,21,60,13,40,29,2,6,9,79,45,56,11,3,42,17,17,19,6,5,5,2,5,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"_int_pvalloc(mstate,size_t)",malloc/malloc.c,1,12,1,5,14,1,8,3,3,1,2,3,3,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_int_realloc(mstate,mchunkptr,size_t,size_t)",malloc/malloc.c,37,177,41,13,239,25,116,17,75,31,71,21,14,43,80,96,14,5,77,26,26,33,8,20,15,7,15,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"_int_valloc(mstate,size_t)",malloc/malloc.c,0,10,1,5,11,0,6,2,2,1,2,3,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_nss_nis_initgroups_dyn(const char *,gid_t,long int *,long int *,gid_t **,long int,int *)",nis/nss_nis/nis-initgroups.c,17,74,6,11,97,17,74,15,47,6,0,0,18,196,36,50,11,0,39,16,16,19,13,23,23,6,22,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_openchild(const char *,FILE **,FILE **)",sunrpc/openchild.c,4,44,9,2,57,4,44,6,31,9,0,0,13,16,30,36,4,0,32,6,5,6,5,7,7,2,7,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,_rpc_dtablesize(),sunrpc/rpc_dtable.c,2,8,0,4,10,2,8,3,3,0,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_seterr_reply(struct rpc_msg *,struct rpc_err *)",sunrpc/rpc_prot.c,5,39,1,24,45,5,39,3,28,1,0,0,11,13,19,27,0,1,26,7,4,7,4,12,6,2,6,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_svcauth_short(struct svc_req *,struct rpc_msg *)",sunrpc/svc_authux.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"_svcauth_unix(struct svc_req *,struct rpc_msg *)",sunrpc/svc_authux.c,2,83,5,17,90,2,83,17,48,5,0,0,19,72,50,58,11,0,47,10,10,10,6,10,9,2,9,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,add_dir(const char *),elf/ldconfig.c,8,51,3,12,62,8,51,7,35,3,0,0,18,336,27,37,5,0,32,11,11,14,4,4,4,3,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"add_epsilon_src_nodes(const re_dfa_t *,re_node_set *,const re_node_set *)",posix/regexec.c,2,26,0,9,28,2,26,7,15,0,0,0,6,6,11,16,3,0,13,6,6,6,6,7,7,3,7,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"add_name_to_object(struct link_map *,const char *)",elf/dl-load.c,3,24,2,6,29,3,24,7,14,2,0,0,11,7,18,22,3,1,18,6,6,6,4,5,5,2,4,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"add_path(const struct r_search_path_struct *,unsigned int)",elf/dl-load.c,0,30,1,8,30,0,29,4,18,1,0,1,6,4,11,14,3,0,11,6,6,6,1,2,0,4,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,add_sample_msg(),sunrpc/rpc_sample.c,0,9,0,3,9,0,9,2,5,0,0,0,1,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"add_single_dir(struct dir_entry *,int)",elf/ldconfig.c,1,25,3,11,29,1,25,3,16,3,0,0,6,12,12,17,1,0,16,6,6,9,3,3,3,3,2,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"add_type(int,const char *)",sunrpc/rpc_util.c,6,23,0,4,29,6,23,3,12,0,0,0,8,4,10,12,1,0,11,3,3,3,1,1,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,add_warning(),sunrpc/rpc_main.c,0,8,0,6,8,0,8,2,4,0,0,0,1,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,addarg(const char *),sunrpc/rpc_main.c,0,10,1,4,11,0,10,2,4,1,0,0,5,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"ahosts_keys(int,char *[])",nss/getent.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"ahosts_keys_int(int,int,int,char *[])",nss/getent.c,9,75,0,15,84,9,59,13,38,0,8,8,13,9,28,36,9,0,27,11,11,11,1,5,0,4,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"ahostsv4_keys(int,char *[])",nss/getent.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"ahostsv6_keys(int,char *[])",nss/getent.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"aliases_keys(int,char *[])",nss/getent.c,4,24,0,2,28,4,24,5,14,0,0,0,6,5,13,17,3,0,14,5,5,5,1,2,0,2,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,ampr(const char *),sunrpc/rpc_clntout.c,0,13,0,2,13,0,13,3,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,authdes_destroy(AUTH *),sunrpc/auth_des.c,1,9,0,4,10,1,9,3,5,0,0,0,1,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"authdes_getucred(const struct authdes_cred *,uid_t *,gid_t *,short *,gid_t *)",sunrpc/svcauth_des.c,8,65,16,12,88,8,65,13,39,16,0,0,17,16,40,50,8,3,39,11,11,13,7,8,8,3,8,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"authdes_marshal(AUTH *,XDR *)",sunrpc/auth_des.c,7,79,13,23,99,7,79,12,50,13,0,0,22,260,43,56,9,1,46,14,14,14,10,16,13,2,13,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"authdes_pk_create(const char *,netobj *,u_int,struct sockaddr *,des_block *)",sunrpc/auth_des.c,11,68,9,13,88,11,68,9,44,9,0,0,25,96,37,48,3,3,42,12,12,14,7,13,12,2,12,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,authdes_refresh(AUTH *),sunrpc/auth_des.c,1,24,3,12,28,1,24,5,13,3,0,0,14,4,14,16,3,2,11,3,3,4,1,1,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"authdes_validate(AUTH *,struct opaque_auth *)",sunrpc/auth_des.c,7,33,13,12,52,7,33,7,20,13,0,0,16,4,20,23,4,2,17,4,4,4,4,3,3,1,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,authnone_create(),sunrpc/auth_none.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,,No,default,none,Function,authnone_create(),,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,authnone_create_once(),sunrpc/auth_none.c,2,17,0,8,19,2,17,6,10,0,0,0,8,2,13,14,3,0,11,3,3,3,1,0,0,2,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,authnone_destroy(AUTH *),sunrpc/auth_none.c,0,4,0,0,4,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,authnone_refresh(AUTH *),sunrpc/auth_none.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"authnone_validate(AUTH *,struct opaque_auth *)",sunrpc/auth_none.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,authnone_verf(AUTH *),sunrpc/auth_none.c,0,4,0,0,4,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,authunix_destroy(AUTH *),sunrpc/auth_unix.c,5,12,0,6,17,5,12,3,8,0,0,0,1,4,6,8,1,0,7,3,3,3,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"authunix_marshal(AUTH *,XDR *)",sunrpc/auth_unix.c,1,6,0,7,7,1,6,3,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,authunix_refresh(AUTH *),sunrpc/auth_unix.c,3,35,4,9,42,3,35,8,24,4,0,0,13,9,25,29,5,0,24,6,6,6,4,3,3,2,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"authunix_validate(AUTH *,struct opaque_auth *)",sunrpc/auth_unix.c,2,31,0,8,33,2,31,5,17,0,0,0,9,5,13,16,2,0,14,4,4,4,1,1,0,2,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"bin2hex(int,unsigned char *,char *)",sunrpc/xcrypt.c,1,14,0,5,15,1,14,5,5,0,0,0,2,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"bindresvport(int,struct sockaddr_in *)",sunrpc/bindrsvprt.c,7,49,1,7,57,7,45,11,27,1,0,4,9,41,25,32,7,0,25,8,8,10,6,6,6,2,6,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"brdcst(int,char **)",sunrpc/rpcinfo.c,1,25,0,3,26,1,25,6,13,0,0,0,8,4,10,12,2,0,10,3,3,4,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"build_sifted_states(const re_match_context_t *,re_sift_context_t *,int,re_node_set *)",posix/regexec.c,6,43,11,14,59,6,34,11,22,10,6,4,6,25,15,21,7,0,14,7,7,10,6,6,6,3,6,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"build_trtable(const re_dfa_t *,re_dfastate_t *)",posix/regexec.c,20,173,36,11,228,20,173,22,120,36,0,0,20,1121353,95,135,15,2,118,41,41,45,23,59,59,5,58,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,c_initialize(),sunrpc/rpc_main.c,4,11,1,1,16,4,11,2,7,1,0,0,1,1,7,7,0,0,7,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"c_output(const char *,const char *,int,const char *)",sunrpc/rpc_main.c,2,28,1,6,31,2,28,7,17,1,0,0,13,8,17,20,4,0,16,5,5,7,1,1,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"cache_get(SVCXPRT *,struct rpc_msg *,char **,u_long *)",sunrpc/svc_udp.c,2,32,4,26,38,2,31,11,17,4,0,1,8,3,15,17,4,0,13,3,3,7,3,3,3,2,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,cache_init(),sunrpc/svcauth_des.c,2,13,3,1,18,2,13,6,7,3,0,0,5,3,7,9,1,0,8,3,3,3,1,1,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,cache_init(),sunrpc/svcauth_des.c,27,225,73,30,304,27,225,43,132,73,0,0,40,364,123,148,22,11,115,27,26,31,22,35,34,2,34,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,cache_ref(register uint32_t),sunrpc/svcauth_des.c,1,16,0,3,17,1,16,6,6,0,0,0,2,2,10,11,3,0,8,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"cache_rpath(struct link_map *,struct r_search_path_struct *,int,const char *)",elf/dl-load.c,3,19,2,10,24,3,19,5,10,2,0,0,4,4,5,8,0,0,8,4,4,4,4,3,3,1,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"cache_set(SVCXPRT *,u_long)",sunrpc/svc_udp.c,2,57,8,20,66,2,57,11,38,8,0,0,18,7,36,41,6,1,34,6,6,7,5,7,7,2,7,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"cache_spot(register des_block *,char *,struct rpc_timeval *)",sunrpc/svcauth_des.c,1,28,3,11,29,1,28,7,13,3,0,0,8,4,12,15,3,0,12,4,4,7,4,7,7,3,7,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,cache_victim(),sunrpc/svcauth_des.c,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"calloc(size_t,size_t)",malloc/malloc.c,15,114,13,26,141,15,97,13,71,12,3,15,12,1233,66,86,10,3,73,30,30,39,9,12,9,4,9,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"callrpc(const char *,u_long,u_long,u_long,xdrproc_t,const char *,xdrproc_t,char *)",sunrpc/clnt_simp.c,4,76,5,20,85,4,76,12,50,5,0,0,25,121,40,50,8,0,42,11,11,16,7,9,9,3,9,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,cancel_handler(void *),elf/dl-iteratephdr.c,0,5,0,0,5,0,5,2,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"cbc_crypt(char *,char *,unsigned int,unsigned int,char *)",sunrpc/des_crypt.c,1,12,0,10,13,1,12,7,5,0,0,0,3,1,27,27,6,2,19,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,cfree(void *),malloc/malloc.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check(int,int)",string/tester.c,0,9,0,40,9,0,9,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_arrival(re_match_context_t *,state_array_t *,int,int,int,int,int)",posix/regexec.c,8,139,5,24,152,8,139,13,90,5,0,0,23,691,67,88,9,1,78,25,25,32,22,36,36,3,36,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_arrival_add_next_nodes(re_match_context_t *,int,re_node_set *,re_node_set *)",posix/regexec.c,0,71,2,10,72,0,29,11,14,1,39,4,6,4,15,18,7,0,11,4,4,5,4,4,4,3,4,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_arrival_expand_ecl(const re_dfa_t *,re_node_set *,int,int)",posix/regexec.c,1,43,4,9,48,1,40,9,21,4,1,2,8,6,19,24,5,0,19,6,6,6,6,10,10,3,10,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_arrival_expand_ecl_sub(const re_dfa_t *,re_node_set *,int,int,int)",posix/regexec.c,1,37,0,13,38,1,37,6,21,0,0,0,4,23,14,22,2,1,19,9,9,10,9,19,19,4,19,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_dst_limits(const re_match_context_t *,re_node_set *,int,int,int,int)",posix/regexec.c,3,28,5,16,35,3,28,10,17,5,0,0,3,3,15,17,6,0,11,3,3,3,3,2,2,2,2,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_dst_limits_calc_pos(const re_match_context_t *,int,int,int,int,int)",posix/regexec.c,4,19,3,10,26,4,19,7,11,3,0,0,2,4,8,11,2,0,9,4,4,4,4,3,3,1,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_dst_limits_calc_pos_1(const re_match_context_t *,int,int,int,int)",posix/regexec.c,10,62,10,19,80,10,62,10,44,10,0,0,2,31,25,40,6,0,34,17,15,21,15,61,61,6,61,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_halt_node_context(const re_dfa_t *,int,unsigned int)",posix/regexec.c,0,14,0,7,14,0,14,5,9,0,0,0,2,4,6,9,2,0,7,4,4,4,4,3,3,1,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_halt_state_context(const re_match_context_t *,const re_dfastate_t *,int)",posix/regexec.c,0,16,0,12,16,0,13,6,5,0,1,2,3,3,7,9,2,0,7,3,3,3,3,3,3,2,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_matching(re_match_context_t *,int,int *)",posix/regexec.c,15,103,11,15,129,15,103,14,67,11,0,0,14,3547,38,60,10,0,50,23,23,30,19,27,27,4,26,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_nettype(const char *,const char *[])",sunrpc/rpc_main.c,0,14,0,3,14,0,14,3,5,0,0,0,4,3,6,8,1,0,7,3,3,3,3,3,3,2,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_node_accept(const re_match_context_t *,const re_token_t *,int)",posix/regexec.c,5,39,3,15,47,5,34,7,23,2,4,2,5,13,12,21,2,0,19,9,7,12,9,23,23,2,23,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_subexp_limits(const re_dfa_t *,re_node_set *,const re_node_set *,re_node_set *,struct re_backref_cache_entry *,int)",posix/regexec.c,5,75,9,19,87,5,75,16,46,9,0,0,4,101,33,49,11,0,38,17,17,22,14,25,25,6,24,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_subexp_matching_top(re_match_context_t *,re_node_set *,int)",posix/regexec.c,1,23,5,13,29,1,23,8,11,5,0,0,3,4,9,12,4,0,8,4,4,6,4,4,4,3,4,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"check_type_name(const char *,int)",sunrpc/rpc_parse.c,1,27,0,6,28,1,27,4,11,0,0,0,3,12,10,15,2,0,13,6,6,6,1,0,0,3,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"checkfiles(const char *,const char *)",sunrpc/rpc_main.c,1,23,4,6,26,1,23,3,12,4,0,0,5,9,6,10,1,0,9,5,5,5,3,2,2,2,2,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"chroot_stat(const char *,const char *,struct stat64 *)",elf/ldconfig.c,4,17,0,6,21,4,17,4,11,0,0,0,6,4,10,13,2,0,11,4,4,5,4,3,3,1,3,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,"clean_state_log_if_needed(re_match_context_t *,int)",posix/regexec.c,2,22,0,10,24,2,22,5,12,0,0,0,6,5,7,10,2,0,8,4,4,6,3,2,2,2,2,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,Static,Static Function,clear_args(),sunrpc/rpc_main.c,0,8,0,1,8,0,8,3,3,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"clnt_broadcast(u_long,u_long,u_long,xdrproc_t,caddr_t,xdrproc_t,caddr_t,resultproc_t)",sunrpc/pmap_rmt.c,4,167,29,24,187,4,155,35,98,27,10,4,52,13832,96,114,21,0,93,20,19,23,14,23,23,3,22,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,default,none,Function,"clnt_create(const char *,u_long,u_long,const char *)",sunrpc/clnt_gen.c,5,112,14,11,131,5,98,18,61,5,17,6,20,27,55,67,15,0,52,12,11,15,12,21,21,2,21,0
