Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__ieee754_sinhl(long double),sysdeps/ieee754/ldbl-128ibm/e_sinhl.c,6,30,9,8,42,6,30,5,20,9,0,0,7,17,20,28,3,0,25,9,9,9,8,9,9,3,9,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__ieee754_sinhl(long double),sysdeps/ieee754/ldbl-128/e_sinhl.c,8,38,11,7,54,8,38,5,25,11,0,0,7,17,20,28,3,0,25,9,9,9,8,9,9,3,9,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__ieee754_sinhl(long double),sysdeps/ieee754/ldbl-96/e_sinhl.c,6,30,9,3,42,6,30,4,21,9,0,0,7,17,17,25,2,0,23,9,9,17,8,9,9,3,9,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_casinh(__complex__ double,int)",math/k_casinh.c,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_casinhf(__complex__ float,int)",math/k_casinhf.c,18,159,6,2,183,18,159,77,116,6,0,0,11,22,78,100,69,0,31,23,23,30,1,19,0,4,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_casinhl(__complex__ long double,int)",math/k_casinhl.c,18,159,6,2,183,18,159,76,115,6,0,0,11,22,78,99,69,0,30,23,23,30,1,19,0,4,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_rem_pio2(double *,double *,int,int,int,const int32_t *)",sysdeps/ieee754/dbl-64/k_rem_pio2.c,13,174,22,11,198,13,174,8,117,22,0,0,5,38949120,126,168,5,2,161,45,41,46,3,12,2,4,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_rem_pio2f(float *,float *,int,int,int,const int32_t *)",sysdeps/ieee754/flt-32/k_rem_pio2f.c,13,125,22,11,149,13,125,6,100,22,0,0,5,38949120,126,168,5,2,161,45,41,46,3,12,2,4,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_sincosl(long double,long double,long double *,long double *,int)",sysdeps/ieee754/ldbl-128/k_sincosl.c,1,62,13,5,72,1,62,5,43,13,0,0,8,15,32,41,3,0,38,12,10,12,4,8,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_sincosl(long double,long double,long double *,long double *,int)",sysdeps/ieee754/ldbl-128ibm/k_sincosl.c,1,64,34,5,95,1,64,7,46,34,0,0,7,9,37,45,5,0,40,9,7,9,4,8,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_sinf(float,float,int)",sysdeps/ieee754/flt-32/k_sinf.c,0,18,3,10,18,0,18,3,11,3,0,0,3,5,11,14,2,0,12,4,4,4,4,3,3,2,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_sinl(long double,long double,int)",sysdeps/ieee754/ldbl-128/k_sinl.c,1,47,12,5,56,1,47,5,32,12,0,0,5,9,27,35,3,0,32,10,8,10,4,8,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_sinl(long double,long double,int)",sysdeps/ieee754/ldbl-96/k_sinl.c,1,36,9,5,45,1,36,4,24,9,0,0,3,5,17,21,2,0,19,7,7,7,4,5,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_sinl(long double,long double,int)",sysdeps/ieee754/ldbl-128ibm/k_sinl.c,1,53,28,5,78,1,53,7,37,28,0,0,6,9,33,41,5,0,36,10,8,10,4,8,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_tanf(float,float,int)",sysdeps/ieee754/flt-32/k_tanf.c,0,53,13,7,59,0,53,5,39,13,0,0,5,25,37,46,4,0,42,10,10,10,9,12,12,3,12,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_tanl(long double,long double,int)",sysdeps/ieee754/ldbl-128ibm/k_tanl.c,3,75,11,17,84,3,71,6,49,11,1,3,6,27,41,50,4,0,46,10,10,10,7,11,10,3,10,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_tanl(long double,long double,int)",sysdeps/ieee754/ldbl-128/k_tanl.c,2,78,11,23,86,2,74,5,53,11,1,3,8,27,43,52,3,0,49,10,10,10,7,11,10,3,10,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__kernel_tanl(long double,long double,int)",sysdeps/ieee754/ldbl-96/k_tanl.c,2,64,5,17,70,2,60,5,42,5,1,3,7,27,32,41,3,0,38,12,12,13,7,11,10,3,10,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__lgamma_neg(double,int *)",sysdeps/ieee754/dbl-64/lgamma_neg.c,6,81,19,8,106,6,81,40,64,19,0,0,12,19,63,70,36,0,34,11,11,12,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__lgamma_negf(float,int *)",sysdeps/ieee754/flt-32/lgamma_negf.c,6,65,17,8,88,6,65,36,51,17,0,0,11,11,50,56,32,0,24,10,10,11,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__llrint(double),sysdeps/ieee754/dbl-64/s_llrint.c,5,48,2,2,55,5,48,8,30,2,0,0,3,5,29,33,6,0,27,7,7,7,3,6,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__llrintf(float),sysdeps/ieee754/flt-32/s_llrintf.c,5,35,2,2,42,5,35,8,19,2,0,0,3,3,21,23,6,0,17,5,5,5,1,3,0,2,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__llrintl(long double),sysdeps/ieee754/ldbl-96/s_llrintl.c,5,36,2,2,43,5,36,8,20,2,0,0,2,5,19,23,6,0,17,6,6,6,1,5,0,3,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__llrintl(long double),sysdeps/ieee754/ldbl-128/s_llrintl.c,4,35,2,2,41,4,35,8,21,2,0,0,2,4,22,25,6,0,19,5,5,5,1,4,0,2,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__log1p(double),sysdeps/ieee754/dbl-64/s_log1p.c,2,95,12,14,97,2,95,4,63,12,0,0,6,95,49,64,2,0,62,17,17,18,12,24,22,3,22,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__log1pf(float),sysdeps/ieee754/flt-32/s_log1pf.c,2,66,12,20,69,2,66,4,50,12,0,0,5,97,42,57,2,0,55,17,17,18,12,22,20,3,20,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__log1pl(long double),sysdeps/ieee754/ldbl-128/s_log1pl.c,11,116,12,58,135,11,116,6,94,12,0,0,4,35,44,56,4,0,52,13,13,15,8,13,8,2,8,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__lrint(double),sysdeps/ieee754/dbl-64/s_lrint.c,5,48,2,2,55,5,48,8,30,2,0,0,3,5,29,33,6,0,27,7,7,7,3,6,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__lrintf(float),sysdeps/ieee754/flt-32/s_lrintf.c,5,35,2,2,42,5,35,8,19,2,0,0,3,3,21,23,6,0,17,5,5,5,1,3,0,2,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__lrintl(long double),sysdeps/ieee754/ldbl-96/s_lrintl.c,6,42,2,2,50,6,42,8,24,2,0,0,2,5,23,27,6,0,21,7,7,7,3,6,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__lrintl(long double),sysdeps/ieee754/ldbl-128/s_lrintl.c,5,48,2,2,55,5,48,8,30,2,0,0,2,5,29,33,6,0,27,7,7,7,3,6,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__nexttoward(double,long double)",sysdeps/ieee754/ldbl-128ibm/s_nexttoward.c,2,52,17,2,54,2,52,7,38,17,0,0,8,27,32,44,6,0,38,13,13,15,5,7,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__nexttoward(double,long double)",sysdeps/ieee754/ldbl-96/s_nexttoward.c,2,49,17,2,51,2,49,5,37,17,0,0,7,27,29,41,4,0,37,13,13,16,5,7,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__nexttoward(double,long double)",sysdeps/i386/fpu/s_nexttoward.c,2,49,19,2,53,2,49,5,37,19,0,0,6,36,38,52,4,5,43,17,17,20,5,9,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__nexttoward(double,long double)",sysdeps/ieee754/ldbl-128/s_nexttoward.c,2,51,17,2,54,2,51,7,37,17,0,0,7,27,31,43,6,0,37,13,13,16,5,7,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__nexttowardf(float,long double)",sysdeps/i386/fpu/s_nexttowardf.c,2,45,19,2,49,2,45,5,33,19,0,0,6,20,34,44,4,5,35,13,13,15,5,9,4,3,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__nexttowardf(float,long double)",sysdeps/ieee754/ldbl-128ibm/s_nexttowardf.c,2,47,17,2,50,2,47,6,34,17,0,0,8,15,27,35,5,0,30,9,9,10,5,7,4,2,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__nexttowardf(float,long double)",sysdeps/ieee754/ldbl-96/s_nexttowardf.c,2,45,17,2,47,2,45,5,33,17,0,0,7,15,25,33,4,0,29,9,9,11,5,7,4,2,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__nexttowardf(float,long double)",math/s_nexttowardf.c,2,43,17,7,45,2,43,9,31,17,0,0,6,15,41,49,8,3,38,13,13,15,5,7,4,2,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__nldbl_nexttowardf(float,double)",sysdeps/ieee754/ldbl-opt/s_nexttowardfd.c,2,43,17,2,45,2,43,5,33,17,0,0,7,15,25,33,4,0,29,9,9,11,5,7,4,2,4,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__rtld_lock_define_initialized_recursive(),elf/dl-support.c,22,135,10,2,167,20,46,84,34,10,83,14,14,160,23,32,3,0,29,16,16,17,4,2,2,3,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"__signArctan(double,double)",sysdeps/ieee754/dbl-64/s_atan.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__sin(double),sysdeps/ieee754/dbl-64/s_sin.c,13,202,18,28,225,13,202,12,146,18,0,0,18,27,125,153,10,0,143,50,44,51,1,14,0,4,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"__strtod_l(const char *,char **,__locale_t)",stdlib/strtod_l.c,0,11,0,3,11,0,8,6,1,0,1,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__tanh(double),sysdeps/ieee754/dbl-64/s_tanh.c,3,40,12,4,47,3,40,4,22,12,0,0,5,7,15,21,2,0,19,8,8,8,6,9,8,2,8,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__tanhf(float),sysdeps/ieee754/flt-32/s_tanhf.c,3,30,11,4,36,3,30,3,20,11,0,0,5,7,15,21,2,0,19,8,8,8,6,9,8,2,8,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__tanhl(long double),sysdeps/ieee754/ldbl-96/s_tanhl.c,3,31,13,4,39,3,31,4,20,13,0,0,5,7,16,22,3,0,19,8,8,10,6,9,8,2,8,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__tanhl(long double),sysdeps/ieee754/ldbl-128ibm/s_tanhl.c,3,32,12,4,39,3,32,4,21,12,0,0,6,7,17,23,3,0,20,8,8,8,6,9,8,2,8,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,__tanhl(long double),sysdeps/ieee754/ldbl-128/s_tanhl.c,2,43,13,7,50,2,43,5,24,13,0,0,6,7,18,24,3,0,21,8,8,8,6,9,8,2,8,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"acc_split(long double *,long double *,long double,long double,long double)",sysdeps/x86/fpu/powl_helper.c,0,9,0,5,9,0,9,5,4,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,atan(double),sysdeps/ieee754/dbl-64/s_atan.c,26,204,14,3,233,26,202,8,166,14,0,2,7,28,531,550,5,48,497,45,45,46,16,32,28,4,28,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"atanMp(double,const int [])",sysdeps/ieee754/dbl-64/s_atan.c,1,26,1,4,27,1,26,5,15,1,0,0,8,3,18,20,3,0,17,3,3,3,3,3,3,2,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"bsloww(double,double,double,int)",sysdeps/ieee754/dbl-64/s_sin.c,1,22,0,13,23,1,22,5,14,0,0,0,4,5,20,23,9,0,14,8,8,8,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"bsloww1(double,double,double,int)",sysdeps/ieee754/dbl-64/s_sin.c,3,26,0,9,29,3,26,5,17,0,0,0,7,5,13,16,2,0,14,8,8,8,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"bsloww2(double,double,double,int)",sysdeps/ieee754/dbl-64/s_sin.c,3,26,0,9,29,3,26,5,17,0,0,0,7,5,13,16,2,0,14,8,8,8,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"check_padding(char *,size_t,char)",nss/bug17079.c,0,12,0,4,12,0,12,3,6,0,0,0,1,3,4,6,1,0,5,3,3,3,3,3,3,2,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,checkint(double),sysdeps/ieee754/dbl-64/e_pow.c,0,36,8,3,36,0,36,9,23,8,0,0,2,10,18,27,4,0,23,14,14,14,10,10,10,2,10,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,cslow2(double),sysdeps/ieee754/dbl-64/s_sin.c,1,22,0,4,23,1,22,5,13,0,0,0,6,3,11,13,2,0,11,3,3,3,3,2,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"csloww(double,double,double)",sysdeps/ieee754/dbl-64/s_sin.c,7,53,1,17,61,7,53,7,39,1,0,0,5,38,40,47,11,0,36,12,12,12,4,6,3,3,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"csloww1(double,double,double,int)",sysdeps/ieee754/dbl-64/s_sin.c,2,24,0,7,26,2,24,5,15,0,0,0,6,5,11,14,2,0,12,6,6,6,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"csloww2(double,double,double,int)",sysdeps/ieee754/dbl-64/s_sin.c,2,24,0,7,26,2,24,5,15,0,0,0,6,5,11,14,2,0,12,6,6,6,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,default_libc_feholdexcept(fenv_t *),sysdeps/generic/math_private.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"default_libc_feholdexcept_setround(fenv_t *,int)",sysdeps/generic/math_private.h,0,6,0,2,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,default_libc_fesetenv(fenv_t *),sysdeps/generic/math_private.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,default_libc_fesetround(int),sysdeps/generic/math_private.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,default_libc_feupdateenv(fenv_t *),sysdeps/generic/math_private.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"default_libc_feupdateenv_test(fenv_t *,int)",sysdeps/generic/math_private.h,0,7,0,2,7,0,7,3,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"deval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128ibm/s_erfl.c,1,13,0,5,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"deval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128/s_erfl.c,1,13,0,5,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"deval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128/e_j1l.c,1,13,0,5,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"do_cos(mynumber,double,double *)",sysdeps/ieee754/dbl-64/s_sin.c,0,14,0,12,14,0,14,4,9,0,0,0,2,1,15,15,2,0,13,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"do_cos_slow(mynumber,double,double,double,double *)",sysdeps/ieee754/dbl-64/s_sin.c,0,25,0,18,25,0,25,5,19,0,0,0,2,2,24,25,3,0,22,2,2,2,1,1,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"do_sin(mynumber,double,double,double *)",sysdeps/ieee754/dbl-64/s_sin.c,0,14,0,13,14,0,14,4,9,0,0,0,2,1,15,15,2,0,13,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"do_sin_slow(mynumber,double,double,double,double *)",sysdeps/ieee754/dbl-64/s_sin.c,0,25,0,17,25,0,25,5,19,0,0,0,2,2,24,25,3,0,22,2,2,2,1,1,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,do_test(),nss/bug17079.c,2,23,0,2,25,2,23,5,19,0,0,0,4,17,19,24,3,0,21,6,6,6,3,2,2,1,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,default,none,Function,fegetround(),,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"gamma_positive(double,int *)",sysdeps/ieee754/dbl-64/e_gamma_r.c,0,62,7,3,69,0,62,25,43,7,0,0,14,11,36,42,19,0,23,7,7,7,4,3,3,2,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"gammaf_positive(float,int *)",sysdeps/ieee754/flt-32/e_gammaf_r.c,0,59,6,3,65,0,59,22,41,6,0,0,14,11,33,39,16,0,23,7,7,7,4,3,3,2,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"gammal_positive(long double,int *)",sysdeps/ieee754/ldbl-128ibm/e_gammal_r.c,0,62,7,3,69,0,62,25,43,7,0,0,13,11,36,42,19,0,23,7,7,7,4,3,3,2,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"gammal_positive(long double,int *)",sysdeps/ieee754/ldbl-96/e_gammal_r.c,0,62,7,3,69,0,62,25,43,7,0,0,13,11,36,42,19,0,23,7,7,7,4,3,3,2,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"gammal_positive(long double,int *)",sysdeps/ieee754/ldbl-128/e_gammal_r.c,0,62,7,3,69,0,62,25,43,7,0,0,13,11,36,42,19,0,23,7,7,7,4,3,3,2,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,init_test_items(),nss/bug17079.c,2,39,2,10,43,2,39,8,29,2,0,0,19,12,23,27,6,0,21,6,6,9,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,lg_cospi(double),sysdeps/ieee754/dbl-64/lgamma_neg.c,0,8,0,3,8,0,8,2,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,lg_cospi(float),sysdeps/ieee754/flt-32/lgamma_negf.c,0,8,0,3,8,0,8,2,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,lg_cotpi(double),sysdeps/ieee754/dbl-64/lgamma_neg.c,0,5,0,2,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,lg_cotpi(float),sysdeps/ieee754/flt-32/lgamma_negf.c,0,5,0,2,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,lg_sinpi(double),sysdeps/ieee754/dbl-64/lgamma_neg.c,0,8,0,3,8,0,8,2,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,lg_sinpi(float),sysdeps/ieee754/flt-32/lgamma_negf.c,0,8,0,3,8,0,8,2,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"libc_feholdsetround_ctx(struct rm_ctx *,int)",sysdeps/generic/math_private.h,1,11,1,3,13,1,11,2,5,1,0,0,7,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"libc_feholdsetround_noex_ctx(struct rm_ctx *,int)",sysdeps/generic/math_private.h,1,7,2,3,10,1,7,2,3,2,0,0,5,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,libc_feresetround_ctx(struct rm_ctx *),sysdeps/generic/math_private.h,0,6,1,3,7,0,6,2,2,1,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,libc_feresetround_noex_ctx(struct rm_ctx *),sysdeps/generic/math_private.h,0,5,1,2,6,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,libm_hidden_proto(long double),sysdeps/x86/fpu/powl_helper.c,12,127,34,4,170,12,127,33,87,34,0,0,13,98,91,100,28,3,69,12,12,12,5,7,6,3,6,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"log1(double,double *,double *)",sysdeps/ieee754/dbl-64/e_pow.c,3,93,9,20,96,3,86,6,65,7,2,5,6,12,56,60,3,0,57,5,5,6,3,4,3,2,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"my_log2(double,double *,double *)",sysdeps/ieee754/dbl-64/e_pow.c,4,91,6,16,97,4,82,9,62,4,2,7,6,8,98,101,6,4,91,5,5,6,1,2,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"neval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128ibm/s_erfl.c,1,13,0,5,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"neval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128/e_j1l.c,1,13,0,5,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,0,1,0,0
