Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"__x2y2m1l(long double,long double)",sysdeps/ieee754/ldbl-128/x2y2m1l.c,0,16,4,2,20,0,16,5,9,4,0,0,5,2,12,13,3,0,10,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"__x2y2m1l(long double,long double)",sysdeps/ieee754/ldbl-128ibm/x2y2m1l.c,0,34,4,4,38,0,34,8,26,4,0,0,8,16,29,33,6,0,27,5,5,5,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"__xmknod(int,const char *,mode_t,dev_t *)",sysdeps/unix/sysv/linux/xmknod.c,3,11,1,4,15,3,11,3,6,1,0,0,3,3,9,11,1,0,10,3,3,3,3,2,2,1,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"__xmknodat(int,int,const char *,mode_t,dev_t *)",sysdeps/unix/sysv/linux/xmknodat.c,2,10,1,5,13,2,10,3,6,1,0,0,3,3,8,10,1,0,9,3,3,3,3,2,2,1,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"__xstat(int,const char *,struct stat *)",sysdeps/unix/sysv/linux/xstat.c,3,16,0,3,19,3,12,5,6,0,1,3,3,3,6,8,2,0,6,3,3,3,1,1,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"__xstat(int,const char *,struct stat *)",sysdeps/unix/sysv/linux/i386/xstat.c,3,16,0,3,19,3,16,6,8,0,0,0,5,4,17,20,5,2,13,5,5,5,3,2,2,2,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"__xstat32_conv(int,struct stat64 *,struct stat *)",sysdeps/unix/sysv/linux/xstatconv.c,3,81,6,25,90,3,46,2,36,6,15,22,22,5,26,32,0,0,32,6,5,9,5,8,7,2,7,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"__xstat64_conv(int,struct kernel_stat *,void *)",sysdeps/unix/sysv/linux/xstatconv.c,3,66,3,18,72,3,35,3,27,3,10,22,20,2,23,26,1,0,25,3,2,3,1,2,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,,No,default,none,Function,_dl_sysinfo_int80(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,_hurd_critical_section_lock(),hurd/hurd/signal.h,2,14,8,1,24,2,14,5,8,8,0,0,5,4,5,7,2,0,5,3,3,3,1,1,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,_hurd_critical_section_unlock(void *),hurd/hurd/signal.h,0,17,5,6,22,0,17,4,10,5,0,0,6,3,8,10,2,0,8,3,3,3,1,1,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"_hurd_raise_signal(struct hurd_sigstate *,int,const struct hurd_signal_detail *)",hurd/hurd-raise.c,3,14,7,6,24,3,14,3,7,7,0,0,8,2,6,7,0,0,7,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,_hurd_self_sigstate(),hurd/hurd/signal.h,0,9,0,1,9,0,9,4,5,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,_int_new_arena(size_t),malloc/arena.c,7,36,6,9,49,7,36,6,26,6,0,0,17,5,26,29,4,0,25,4,4,4,3,2,2,2,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,_nss_nis_endnetgrent(struct __netgrent *),nis/nss_nis/nis-netgrp.c,1,6,0,1,7,1,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"_nss_nis_getnetgrent_r(struct __netgrent *,char *,size_t,int *)",nis/nss_nis/nis-netgrp.c,0,7,0,5,7,0,7,3,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"_nss_nis_setnetgrent(const char *,struct __netgrent *)",nis/nss_nis/nis-netgrp.c,6,22,4,3,32,6,22,5,13,4,0,0,12,7,16,21,3,2,16,8,8,9,3,4,2,2,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,_res_hconf_init(),resolv/res_hconf.c,1,6,0,0,7,1,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,actual(),nptl/tst-thread_local1.cc,0,1,0,0,1,0,1,1,1,0,0,0,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"add_derivation(const char *,const char *,struct __gconv_step *,size_t)",iconv/gconv_db.c,3,22,4,6,29,3,22,9,13,4,0,0,11,3,9,11,3,0,8,3,3,3,1,0,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"add_split(double *,double *,double,double)",sysdeps/ieee754/ldbl-128ibm/x2y2m1l.c,0,6,1,4,7,0,6,2,2,1,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"add_split(double *,double *,double,double)",sysdeps/ieee754/dbl-64/x2y2m1.c,0,6,1,4,7,0,6,2,2,1,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"add_split(long double *,long double *,long double,long double)",sysdeps/ieee754/ldbl-96/x2y2m1l.c,0,6,1,4,7,0,6,2,2,1,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"add_split(long double *,long double *,long double,long double)",sysdeps/ieee754/ldbl-128/x2y2m1l.c,0,6,1,4,7,0,6,2,2,1,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"add_to_tablewc(uint32_t,struct element_t *)",locale/programs/ld-collate.c,16,81,21,15,118,16,81,14,60,21,0,0,7,25,53,63,13,1,49,15,15,22,1,3,0,5,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"ahosts_keys(int,char *[])",nss/getent.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"ahosts_keys_int(int,int,int,char *[])",nss/getent.c,9,75,0,15,84,9,59,13,38,0,8,8,13,9,28,36,9,0,27,11,11,11,1,5,0,4,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"ahostsv4_keys(int,char *[])",nss/getent.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"ahostsv6_keys(int,char *[])",nss/getent.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"aliases_keys(int,char *[])",nss/getent.c,4,24,0,2,28,4,24,5,14,0,0,0,6,5,13,17,3,0,14,5,5,5,1,2,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,all_counters(),nptl/tst-thread_local1.cc,0,8,0,5,8,0,8,2,4,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"arena_get2(size_t,mstate)",malloc/arena.c,3,37,10,6,50,3,37,7,21,10,0,0,9,26,14,22,4,1,17,9,9,9,4,5,3,4,3,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"arena_get_retry(mstate,size_t)",malloc/arena.c,2,19,1,3,22,2,19,2,11,1,0,0,6,3,8,10,0,0,10,3,3,3,3,3,3,2,3,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,arena_thread_freeres(),malloc/arena.c,1,14,0,3,15,1,14,4,8,0,0,0,6,2,7,8,2,0,6,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"arg_bool(const char *,int,const char *,unsigned)",resolv/res_hconf.c,3,26,0,6,29,3,26,3,15,0,0,0,8,4,10,13,1,0,12,4,4,4,4,7,7,2,7,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"arg_spoof(const char *,int,const char *)",resolv/res_hconf.c,2,18,0,3,20,2,18,4,11,0,0,0,5,3,8,10,2,0,8,3,3,7,1,1,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"arg_trimdomain_list(const char *,int,const char *)",resolv/res_hconf.c,8,46,0,8,54,8,46,6,30,0,0,0,10,6,21,29,4,0,25,9,7,11,7,12,12,4,12,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,cfgetispeed(const struct termios *),sysdeps/unix/sysv/linux/speed.c,0,7,0,3,7,0,7,3,2,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,cfgetospeed(const struct termios *),sysdeps/unix/sysv/linux/speed.c,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"cfsetospeed(struct termios *,speed_t)",sysdeps/unix/sysv/linux/speed.c,2,15,0,1,17,2,12,4,6,0,1,2,3,2,4,5,0,0,5,2,2,4,1,1,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"check(const char *,bool)",nss/tst-field.c,0,9,0,4,9,0,9,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"check(struct passwd,const char *)",pwd/tst-putpwent.c,5,62,1,4,68,5,62,8,34,1,0,0,11,9,23,31,6,0,25,9,9,11,1,6,0,3,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"check(struct sgrp,const char *)",gshadow/tst-putsgent.c,5,62,1,4,68,5,62,8,34,1,0,0,11,9,23,31,6,0,25,9,9,11,1,6,0,3,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"check(struct spwd,const char *)",shadow/tst-putspent.c,5,62,1,4,68,5,62,8,34,1,0,0,11,9,23,31,6,0,25,9,9,11,1,6,0,3,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"check_counters(const char *,const char *)",nptl/tst-thread_local1.cc,0,11,0,4,11,0,11,3,5,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"check_duplicate(struct linereader *,struct locale_collate_t *,const struct charmap_t *,struct repertoire_t *,const char *,size_t)",locale/programs/ld-collate.c,5,35,0,13,40,5,35,10,16,0,0,0,6,5,34,38,9,0,29,9,9,10,5,4,4,2,4,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"check_rewrite(const char *,const char *)",nss/tst-field.c,0,14,0,3,14,0,14,4,7,0,0,0,6,2,6,7,2,0,5,2,2,3,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"collate_finish(struct localedef_t *,const struct charmap_t *)",locale/programs/ld-collate.c,41,241,89,37,371,41,241,32,149,89,0,0,37,999999999,195,251,44,4,203,73,73,79,23,32,32,7,26,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"collate_output(struct localedef_t *,const struct charmap_t *,const char *)",locale/programs/ld-collate.c,59,239,102,36,400,59,237,59,182,102,0,2,38,999999999,287,338,75,7,256,66,66,81,1,14,0,5,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"collate_read(struct linereader *,struct localedef_t *,const struct charmap_t *,const char *,int)",locale/programs/ld-collate.c,181,1098,160,55,1435,181,1098,107,763,160,0,0,65,3467394,740,957,142,2,813,271,244,319,152,2876,2845,7,2835,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"collate_startup(struct linereader *,struct localedef_t *,struct localedef_t *,int)",locale/programs/ld-collate.c,4,25,2,10,31,4,25,6,15,2,0,0,10,3,10,12,1,0,11,3,3,4,1,1,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"compare(const void *,const void *)",sysdeps/ieee754/ldbl-96/x2y2m1l.c,0,12,0,2,12,0,12,4,8,0,0,0,2,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"compare(const void *,const void *)",sysdeps/ieee754/dbl-64/x2y2m1.c,0,12,0,2,12,0,12,4,8,0,0,0,2,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"compare(const void *,const void *)",sysdeps/ieee754/ldbl-128/x2y2m1l.c,0,12,0,2,12,0,12,4,8,0,0,0,2,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"compare(const void *,const void *)",sysdeps/ieee754/ldbl-128ibm/x2y2m1l.c,0,12,0,2,12,0,12,4,8,0,0,0,2,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,public,none,Public Function,counter::constructed(),nptl/tst-thread_local1.cc,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,public,none,Public Function,counter::destructed(),nptl/tst-thread_local1.cc,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,public,none,Public Function,counter::reset(),nptl/tst-thread_local1.cc,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,public,none,Public Function,counting::counting(),nptl/tst-thread_local1.cc,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,public,none,Public Function,counting::operation(),nptl/tst-thread_local1.cc,0,5,1,0,6,0,5,2,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,public,none,Public Function,counting::~counting(),nptl/tst-thread_local1.cc,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,default_libc_feholdexcept(fenv_t *),sysdeps/generic/math_private.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"default_libc_feholdexcept_setround(fenv_t *,int)",sysdeps/generic/math_private.h,0,6,0,2,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,default_libc_fesetenv(fenv_t *),sysdeps/generic/math_private.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,default_libc_fesetround(int),sysdeps/generic/math_private.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,default_libc_feupdateenv(fenv_t *),sysdeps/generic/math_private.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"default_libc_feupdateenv_test(fenv_t *,int)",sysdeps/generic/math_private.h,0,7,0,2,7,0,7,3,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"derivation_compare(const void *,const void *)",iconv/gconv_db.c,1,11,0,4,12,1,11,5,6,0,0,0,2,2,6,7,3,0,4,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"derivation_lookup(const char *,const char *,struct __gconv_step **,size_t *)",iconv/gconv_db.c,4,14,2,6,20,4,14,6,7,2,0,0,4,2,7,8,2,0,6,2,2,2,1,1,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"deval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128ibm/s_erfl.c,1,13,0,5,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"deval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128/e_lgammal_r.c,1,13,0,4,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"do_compare(coll_seq *,coll_seq *,int,const wint_t *)",string/strcoll_l.c,6,38,4,8,48,6,38,10,26,4,0,0,5,8,22,25,7,0,18,6,6,9,4,3,3,2,3,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_init(),resolv/res_hconf.c,10,43,1,1,54,10,43,6,30,1,0,0,14,192,25,33,4,0,29,9,9,9,1,0,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_lookup_alias(const char *),iconv/gconv_db.c,1,9,0,5,10,1,9,4,3,0,0,0,3,1,5,5,2,0,3,2,2,2,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_test(),nptl/tst-thread_local1.cc,3,49,0,6,52,3,49,3,43,0,0,0,11,2,12,15,1,2,12,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_test(),string/tst-strxfrm2.c,10,68,0,0,78,10,68,10,43,0,0,0,6,272,34,43,8,0,35,10,10,20,1,1,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_test(),grp/tst-putgrent.c,2,63,1,0,66,2,63,29,52,1,0,0,3,3,11,13,3,0,10,3,3,3,1,0,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_test(),string/bug-strcoll2.c,0,8,0,0,8,0,8,3,4,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_test(),gshadow/tst-putsgent.c,2,66,1,1,69,2,66,30,55,1,0,0,3,3,12,14,3,0,11,3,3,3,1,0,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_test(),nss/tst-field.c,3,39,0,1,42,3,39,2,35,0,0,0,5,1,35,35,0,0,35,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_test(),pwd/tst-putpwent.c,2,66,1,1,69,2,66,23,58,1,0,0,2,2,12,13,2,0,11,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_test(),shadow/tst-putspent.c,2,62,1,1,65,2,62,21,54,1,0,0,2,2,10,11,2,0,9,2,2,2,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,do_test(),nptl/tst-cancel26.c,3,16,0,0,19,3,16,3,7,0,0,0,5,4,6,8,1,0,7,3,3,3,1,0,0,1,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"ethers_keys(int,char *[])",nss/getent.c,4,38,0,2,42,4,38,6,19,0,0,0,8,6,18,23,4,0,19,6,6,6,6,6,6,3,6,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"eventfd(unsigned int,int)",sysdeps/unix/sysv/linux/eventfd.c,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"faccessat(int,const char *,int,int)",sysdeps/unix/sysv/linux/faccessat.c,9,35,4,7,46,9,32,15,23,4,0,3,9,7,15,21,3,0,18,11,11,16,7,6,6,1,6,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"fchmodat(int,const char *,mode_t,int)",sysdeps/unix/sysv/linux/fchmodat.c,1,15,1,4,16,1,13,6,5,1,0,2,3,3,7,9,0,0,9,3,3,3,3,2,2,1,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"find_derivation(const char *,const char *,const char *,const char *,struct __gconv_step **,size_t *)",iconv/gconv_db.c,25,172,65,21,262,25,170,26,115,65,0,2,17,1033,118,144,19,0,125,36,36,52,13,14,14,9,9,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"find_element(struct linereader *,struct locale_collate_t *,const char *,size_t)",locale/programs/ld-collate.c,4,24,7,8,35,4,24,7,12,7,0,0,5,5,8,12,3,0,9,5,5,5,1,1,0,3,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"free_atfork(void *,const void *)",malloc/arena.c,4,18,4,3,22,4,18,5,10,4,0,0,6,3,10,12,3,0,9,4,4,4,3,2,2,1,2,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,free_derivation(void *),iconv/gconv_db.c,4,24,1,8,29,4,21,6,12,1,1,2,5,8,13,17,3,1,13,6,6,7,1,1,0,3,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,free_modules_db(struct gconv_module *),iconv/gconv_db.c,0,17,0,6,17,0,17,4,10,0,0,0,2,8,6,9,1,0,8,5,5,5,1,0,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,none,Function,"futimens(int,const struct timespec [2])",sysdeps/unix/sysv/linux/futimens.c,0,11,1,0,12,0,5,2,1,0,4,3,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"gen_steps(struct derivation_step *,const char *,const char *,struct __gconv_step **,size_t *)",iconv/gconv_db.c,16,113,7,15,136,16,104,15,72,7,3,6,23,1002,55,70,9,1,60,17,17,17,11,19,18,5,17,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,get_free_list(),malloc/arena.c,2,20,0,6,22,2,20,3,12,0,0,0,6,5,9,12,1,0,11,4,4,4,1,0,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"get_next_seq(coll_seq *,int,const unsigned char *,const wint_t *,const int32_t *,const wint_t *,const int32_t *,int)",string/strcoll_l.c,8,102,19,18,129,8,102,19,69,19,0,0,15,69,53,66,14,0,52,14,14,15,9,14,14,4,14,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"group_keys(int,char *[])",nss/getent.c,5,30,1,2,36,5,30,7,19,1,0,0,9,7,17,22,5,0,17,6,6,8,1,3,0,2,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"grow_heap(heap_info *,long)",malloc/arena.c,4,21,0,4,25,4,21,4,14,0,0,0,8,4,10,13,2,0,11,4,4,4,4,3,3,2,3,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Static,Static Function,"gshadow_keys(int,char *[])",nss/getent.c,6,25,0,2,31,6,25,6,14,0,0,0,6,5,14,18,4,0,14,5,5,5,1,2,0,2,0,0
