Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[168, 175]",Function,libxenvchan_wait(struct libxenvchan *),tools/libvchan/io.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[221, 249]",Function,"libxenvchan_write(struct libxenvchan *,const void *,size_t)",tools/libvchan/io.c,,,,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,0,29,3,23,0,0,0,5,22,13,23,2,0,21,11,11,11,8,17,,,,,16,,3,15,,0.00,,,,
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[53, 56]",Static Function,rd_prod(struct libxenvchan *),tools/libvchan/io.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[75, 78]",Static Function,rd_ring(struct libxenvchan *),tools/libvchan/io.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[90, 93]",Static Function,rd_ring_size(struct libxenvchan *),tools/libvchan/io.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[95, 100]",Static Function,"request_notify(struct libxenvchan *,uint8_t)",tools/libvchan/io.c,,,,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,0,6,2,3,1,0,0,3,1,3,3,1,0,2,2,2,2,1,0,,,,,0,,0,0,,0.17,,,,
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[102, 112]",Static Function,"send_notify(struct libxenvchan *,uint8_t)",tools/libvchan/io.c,,,,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,0,11,2,7,1,0,0,4,2,6,7,1,0,6,3,3,3,1,1,,,,,0,,1,0,,0.09,,,,
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[70, 73]",Static Function,wr_cons(struct libxenvchan *),tools/libvchan/io.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[80, 83]",Static Function,wr_ring(struct libxenvchan *),tools/libvchan/io.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
9,Yes,Yes,2e1cba2da4631c5cd7218a8f30d521dce0f41370,"[""CVE-2014-1896""]",No,"[85, 88]",Static Function,wr_ring_size(struct libxenvchan *),tools/libvchan/io.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
