Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[637, 763]",Function,do_flask_op((*) ()),xen/xsm/flask/flask_op.c,,,,30,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,127,30,92,3,82,0,3,2,22,146,54,83,2,0,81,29,7,29,3,279,,,,,2,,2,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[63, 73]",Static Function,"domain_has_security(struct domain *,u32)",xen/xsm/flask/flask_op.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,11,2,9,2,5,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[285, 295]",Static Function,"dump_masked_av_helper(void *,void *,void *)",xen/xsm/flask/ss/services.c,,,,3,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,3,8,3,5,0,0,0,2,1,5,5,2,0,3,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[75, 96]",Static Function,"flask_copyin_string((*) (),char **,size_t,size_t)",xen/xsm/flask/flask_op.c,,,,4,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,4,18,3,11,0,0,0,5,4,9,12,1,0,11,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[263, 287]",Function,flask_disable(),xen/xsm/flask/flask_op.c,,,,6,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,6,16,2,9,3,0,0,2,3,7,9,1,0,8,3,3,3,3,2,,,,,2,,1,2,,0.19,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[553, 581]",Static Function,flask_get_peer_sid(struct xen_flask_peersid *),xen/xsm/flask/flask_op.c,,,,6,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,29,6,23,6,16,0,0,0,7,8,16,19,5,0,14,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[539, 551]",Static Function,flask_ocontext_add(struct xen_flask_ocontext *),xen/xsm/flask/flask_op.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,3,10,2,6,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[525, 537]",Static Function,flask_ocontext_del(struct xen_flask_ocontext *),xen/xsm/flask/flask_op.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,3,10,2,6,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,,File,flask_op.c,xen/xsm/flask/flask_op.c,6,22,0,185,565,13,5,4,5,2,28,6,22,0,,,,0,,,,,,23,,,,,,,,,,,,,,763,179,509,80,357,13,29,33,,,297,415,79,0,336,,,,,,29,9,29,7,,,2,,,0.03,117,95,119,66
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[583, 635]",Static Function,flask_relabel_domain(struct xen_flask_relabel *),xen/xsm/flask/flask_op.c,,,,7,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,53,7,46,7,32,0,0,0,10,25,26,33,6,0,27,8,8,8,7,9,,,,,9,,2,9,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[157, 176]",Static Function,flask_security_access(struct xen_flask_access *),xen/xsm/flask/flask_op.c,,,,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,20,4,16,3,11,0,0,0,8,3,11,13,2,0,11,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[383, 399]",Static Function,flask_security_commit_bools(),xen/xsm/flask/flask_op.c,,,,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,4,13,2,8,0,0,0,5,4,7,9,1,0,8,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[211, 232]",Static Function,flask_security_context(struct xen_flask_sid_context *),xen/xsm/flask/flask_op.c,,,,5,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,5,17,3,11,0,0,0,5,4,10,13,2,0,11,4,4,4,3,3,,,,,2,,1,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[144, 155]",Static Function,flask_security_create(struct xen_flask_transition *),xen/xsm/flask/flask_op.c,,,,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,3,9,2,5,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[401, 440]",Static Function,flask_security_get_bool(struct xen_flask_boolean *),xen/xsm/flask/flask_op.c,,,,9,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,40,9,31,4,24,0,0,0,13,21,18,24,3,0,21,7,7,8,1,3,,,,,0,,2,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[486, 523]",Static Function,flask_security_load(struct xen_flask_load *),xen/xsm/flask/flask_op.c,,,,8,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,38,8,30,3,22,0,0,0,9,7,18,23,2,0,21,6,6,6,4,5,,,,,3,,1,3,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[442, 459]",Static Function,flask_security_make_bools(),xen/xsm/flask/flask_op.c,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,4,14,4,9,0,0,0,5,2,9,10,3,0,7,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[178, 189]",Static Function,flask_security_member(struct xen_flask_transition *),xen/xsm/flask/flask_op.c,,,,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,3,9,2,5,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[131, 142]",Static Function,flask_security_relabel(struct xen_flask_transition *),xen/xsm/flask/flask_op.c,,,,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,3,9,2,5,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[305, 323]",Static Function,flask_security_resolve_bool(struct xen_flask_boolean *),xen/xsm/flask/flask_op.c,,,,5,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,5,14,3,9,0,0,0,7,3,9,11,2,0,9,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[325, 381]",Static Function,flask_security_set_bool(struct xen_flask_boolean *),xen/xsm/flask/flask_op.c,,,,13,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,57,13,44,4,31,0,0,0,14,14,25,33,3,0,30,9,9,9,7,9,,,,,9,,2,9,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[289, 303]",Static Function,flask_security_setavc_threshold(struct xen_flask_setavc_threshold *),xen/xsm/flask/flask_op.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,2,13,2,7,0,0,0,2,3,5,7,1,0,6,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[191, 209]",Static Function,flask_security_setenforce(struct xen_flask_setenforce *),xen/xsm/flask/flask_op.c,,,,5,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,5,14,3,10,0,0,0,3,4,8,11,2,0,9,4,4,4,3,2,,,,,2,,1,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[234, 261]",Static Function,flask_security_sid(struct xen_flask_sid_context *),xen/xsm/flask/flask_op.c,,,,8,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,8,20,4,14,0,0,0,7,6,13,17,3,0,14,5,5,6,3,2,,,,,2,,1,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[98, 129]",Static Function,flask_security_user(struct xen_flask_userlist *),xen/xsm/flask/flask_op.c,,,,7,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,32,7,25,5,17,0,0,0,8,10,16,21,4,0,17,6,6,6,3,3,,,,,2,,1,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1159, 1162]",Function,"security_change_sid(u32,u32,u16,u32 *)",xen/xsm/flask/ss/services.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[665, 705]",Function,"security_compute_av(u32,u32,u16,u32,struct av_decision *)",xen/xsm/flask/ss/services.c,,,,5,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,41,5,35,4,24,1,0,0,13,9,20,24,2,0,22,5,5,5,4,3,,,,,3,,1,3,,0.03,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[962, 1108]",Static Function,"security_compute_sid(u32,u32,u16,u32,u32 *)",xen/xsm/flask/ss/services.c,,,,12,118,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,147,12,118,11,76,17,0,0,22,17280,55,78,6,1,71,20,18,21,14,14,,,,,13,,4,11,,0.14,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[814, 933]",Function,"security_context_to_sid(char *,u32,u32 *)",xen/xsm/flask/ss/services.c,,,,22,87,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,120,22,87,9,63,11,0,0,17,16384,57,72,8,0,64,16,16,20,13,14,,,,,14,,3,14,,0.13,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1688, 1721]",Function,"security_device_sid(u32,u32 *)",xen/xsm/flask/ss/services.c,,,,4,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,4,30,3,17,0,0,0,5,12,12,17,2,0,15,6,6,6,6,6,,,,,6,,3,6,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[297, 363]",Static Function,"security_dump_masked_av(struct context *,struct context *,u16,u32,const char *)",xen/xsm/flask/ss/services.c,,,,11,53,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,67,11,53,15,37,3,0,0,4,49,28,35,10,0,25,10,10,11,8,6,,,,,6,,2,6,,0.06,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1836, 1851]",Function,security_find_bool(const char *),xen/xsm/flask/ss/services.c,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,15,2,8,0,0,0,4,3,8,10,1,0,9,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1982, 2003]",Function,security_get_bool_name(unsigned int),xen/xsm/flask/ss/services.c,,,,3,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,3,19,3,12,0,0,0,6,4,11,13,2,0,11,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1962, 1980]",Function,security_get_bool_value(unsigned int),xen/xsm/flask/ss/services.c,,,,3,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,3,16,3,9,0,0,0,3,2,9,10,2,0,8,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1853, 1908]",Function,"security_get_bools(int *,char ***,int **,size_t *)",xen/xsm/flask/ss/services.c,,,,6,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,56,6,50,3,37,0,0,0,12,336,29,41,2,0,39,13,13,15,8,18,,,,,15,,3,14,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1739, 1834]",Function,"security_get_user_sids(u32,char *,u32 **,u32 *)",xen/xsm/flask/ss/services.c,,,,10,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,96,10,86,9,56,0,0,0,19,416,51,62,8,0,54,12,12,13,12,18,,,,,18,,4,18,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1513, 1546]",Function,"security_iomem_sid(unsigned long,u32 *)",xen/xsm/flask/ss/services.c,,,,4,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,34,4,30,3,17,0,0,0,5,12,12,17,2,0,15,6,6,7,6,6,,,,,6,,3,6,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1600, 1634]",Function,"security_ioport_sid(u32,u32 *)",xen/xsm/flask/ss/services.c,,,,4,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,4,31,3,18,0,0,0,5,12,12,17,2,0,15,6,6,7,6,6,,,,,6,,3,6,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1472, 1506]",Function,"security_irq_sid(int,u32 *)",xen/xsm/flask/ss/services.c,,,,5,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,35,5,30,3,17,0,0,0,5,12,12,17,2,0,15,6,6,6,6,6,,,,,6,,3,6,,0.00,,,,
6,Yes,No,6c79e0ab9ac6042e60434c02e1d99b0cf0cc3470,"[""CVE-2014-1894"", ""CVE-2014-1893"", ""CVE-2014-1892"", ""CVE-2014-1891""]",No,"[1548, 1593]",Function,"security_iterate_iomem_sids(unsigned long,unsigned long,security_iterate_fn,void *)",xen/xsm/flask/ss/services.c,,,,7,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,46,7,37,4,26,2,0,0,4,74,19,27,2,0,25,9,9,11,8,14,,,,,14,,3,14,,0.05,,,,
