Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__gnttab_unmap_and_replace(struct gnttab_unmap_and_replace *,struct gnttab_unmap_common *)",xen/common/grant_table.c,,,,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,13,4,7,1,0,0,9,1,7,7,0,0,7,1,1,1,1,0,,,,,0,,0,0,,0.08,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,__gnttab_unmap_common(struct gnttab_unmap_common *),xen/common/grant_table.c,,,,25,110,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,137,25,110,11,76,3,0,0,29,984,62,79,7,0,72,19,19,23,10,13,,,,,10,,3,10,,0.03,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,__gnttab_unmap_common_complete(struct gnttab_unmap_common *),xen/common/grant_table.c,,,,16,72,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,101,16,72,9,45,13,0,0,19,3585,32,47,7,0,40,16,16,18,6,7,,,,,5,,3,5,,0.18,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__gnttab_unmap_grant_ref(struct gnttab_unmap_grant_ref *,struct gnttab_unmap_common *)",xen/common/grant_table.c,,,,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,13,4,7,1,0,0,9,1,7,7,0,0,7,1,1,1,1,0,,,,,0,,0,0,,0.08,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,__grab_shared_page(mfn_t),xen/arch/x86/mm/mem_sharing.c,,,,4,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,4,15,2,10,2,0,0,7,4,7,10,1,0,9,4,4,4,4,3,,,,,3,,1,3,,0.13,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__hvm_clear(paddr_t,int)",xen/arch/x86/hvm/hvm.c,,,,11,65,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,87,11,61,9,39,7,6,2,18,11,31,41,8,0,33,11,11,11,9,24,,,,,24,,3,23,,0.11,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__hvm_copy(void *,paddr_t,int,unsigned int,uint32_t)",xen/arch/x86/hvm/hvm.c,,,,13,89,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,118,13,85,10,54,12,6,2,22,23,38,52,8,0,44,15,15,17,11,32,,,,,31,,4,30,,0.14,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__hvmemul_read(enum x86_segment,unsigned long,void *,unsigned int,enum hvm_access_type,struct hvm_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,6,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,52,6,46,12,34,0,0,0,5,14,17,27,5,0,22,12,8,15,8,20,,,,,15,,2,15,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Function,"__mem_sharing_unshare_page(struct domain *,unsigned long,uint16_t)",xen/arch/x86/mm/mem_sharing.c,,,,14,86,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,115,14,86,9,60,15,0,0,32,81,50,60,6,0,54,11,11,12,5,6,,,,,5,,2,5,,0.17,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__put_rep_prefix(struct cpu_user_regs *,struct cpu_user_regs *,int,unsigned long)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,2,19,8,12,1,0,0,3,6,6,9,1,0,8,6,6,6,1,2,,,,,0,,1,0,,0.05,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__release_grant_for_copy(struct domain *,unsigned long,int)",xen/common/grant_table.c,,,,10,61,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,73,10,61,12,34,2,0,0,9,48,33,40,9,0,31,8,8,8,1,3,,,,,0,,2,0,,0.03,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,__restore_debug_registers(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,2,11,1,8,1,0,0,5,2,7,8,0,0,8,2,2,2,1,1,,,,,0,,1,0,,0.09,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__restore_debug_registers(struct vmcb_struct *,struct vcpu *)",xen/arch/x86/hvm/svm/svm.c,,,,6,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,6,28,2,22,1,0,0,13,3,21,23,1,0,22,3,3,3,1,1,,,,,0,,1,0,,0.04,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__runq_assign(struct csched2_vcpu *,struct csched2_runqueue_data *)",xen/common/sched_credit2.c,,,,5,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,27,5,21,6,11,1,0,0,11,2,11,12,3,0,9,2,2,2,1,0,,,,,0,,1,0,,0.05,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,__runq_deassign(struct csched2_vcpu *),xen/common/sched_credit2.c,,,,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,4,11,3,7,1,0,0,8,1,7,7,1,0,6,1,1,1,1,0,,,,,0,,0,0,,0.09,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,__runq_elem(struct list_head *),xen/common/sched_credit2.c,,,,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.20,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__runq_insert(struct list_head *,struct csched2_vcpu *)",xen/common/sched_credit2.c,,,,6,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,25,6,19,5,13,0,0,0,6,2,11,12,3,0,9,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,__runq_remove(struct csched2_vcpu *),xen/common/sched_credit2.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Function,"__update_guest_eip(struct cpu_user_regs *,unsigned int)",xen/arch/x86/hvm/svm/svm.c,,,,6,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,24,6,18,2,13,0,0,0,11,4,10,13,1,0,12,4,4,4,3,2,,,,,2,,1,2,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__update_runq_load(const struct scheduler *,struct csched2_runqueue_data *,int,s_time_t)",xen/common/sched_credit2.c,,,,6,50,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,86,6,50,10,30,30,0,0,14,6,25,28,6,1,21,4,4,5,1,1,,,,,0,,2,0,,0.60,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__update_svc_load(const struct scheduler *,struct csched2_vcpu *,int,s_time_t)",xen/common/sched_credit2.c,,,,6,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,58,6,51,11,29,1,0,0,12,18,25,30,7,1,22,6,6,6,1,3,,,,,0,,2,0,,0.02,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,__vcpu_on_runq(struct csched2_vcpu *),xen/common/sched_credit2.c,,,,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.20,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,__vmx_deliver_posted_interrupt(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,12,3,7,0,0,0,7,3,4,6,2,0,4,3,3,6,1,0,,,,,0,,2,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"__vmx_inject_exception(int,int,int)",xen/arch/x86/hvm/vmx/vmx.c,,,,4,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,4,15,3,10,9,0,0,5,4,7,9,2,0,7,3,3,3,1,0,,,,,0,,1,0,,0.60,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"_get_fpu(enum x86_emulate_fpu_type,struct fpu_insn_ctxt *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,7,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,52,7,44,8,25,1,0,0,7,2710,47,65,3,0,62,39,39,42,25,54,,,,,54,,5,54,,0.02,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"_get_rep_prefix(const struct cpu_user_regs *,int)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,3,0,0,0,1,1,1,1,0,0,1,3,3,3,1,0,,,,,0,,0,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"_hvm_emulate_one(struct hvm_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/hvm/emulate.c,,,,12,54,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,68,12,54,7,40,2,0,0,15,204,27,36,5,0,31,10,10,12,1,6,,,,,0,,1,0,,0.04,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"_hvm_map_guest_frame(unsigned long,bool_t,bool_t *)",xen/arch/x86/hvm/hvm.c,,,,7,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,55,7,48,7,31,0,0,0,18,27,23,33,5,0,28,12,12,15,6,6,,,,,5,,2,5,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,_hvm_rdtsc_intercept(),xen/arch/x86/hvm/hvm.c,,,,3,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,3,24,4,16,1,0,2,8,7,9,17,3,0,14,8,4,8,6,2,,,,,2,,3,2,,0.04,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"_mode_iopl(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,5,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"_phys_pkg_id(u32,int)",xen/arch/x86/cpu/common.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"_set_status(unsigned,domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *,grant_status_t *)",xen/common/grant_table.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,1,13,7,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"_set_status_v1(domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *)",xen/common/grant_table.c,,,,10,44,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,71,10,44,9,26,17,0,0,8,50,27,34,4,3,27,11,11,13,7,9,,,,,9,,4,9,,0.39,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"_set_status_v2(domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *,grant_status_t *)",xen/common/grant_table.c,,,,8,68,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,85,8,68,11,39,10,0,0,7,48,37,44,5,0,39,12,12,19,7,9,,,,,9,,3,9,,0.15,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"activate_runqueue(struct csched2_private *,int)",xen/common/sched_credit2.c,,,,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,4,12,2,8,0,0,0,7,1,9,9,1,0,8,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"active_entry_acquire(struct grant_table *,grant_ref_t)",xen/common/grant_table.c,,,,3,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,18,3,8,4,3,7,0,0,2,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.88,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,active_entry_release(struct active_grant_entry *),xen/common/grant_table.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Struct,active_grant_entry,xen/common/grant_table.c,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,16,0,12,11,0,12,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,1.00,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Function,apicid_to_socket(unsigned int),xen/arch/x86/cpu/common.c,,,,8,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,8,28,4,21,0,0,0,6,5,13,17,3,0,14,6,6,7,6,5,,,,,5,,3,5,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"balance_load(const struct scheduler *,int,s_time_t)",xen/common/sched_credit2.c,,,,38,122,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,182,38,122,21,90,22,0,0,29,262145,64,84,17,0,67,21,21,22,12,13,,,,,13,,2,13,,0.18,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,File,blkif.h,xen/include/public/io/blkif.h,0,0,0,21,67,638,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,702,21,40,35,0,638,0,27,,,61,61,61,0,0,,,,,,0,0,0,0,,,0,,,15.95,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Struct,blkif_back_ring,xen/include/public/io/blkif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,1,0,1,1,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Struct,blkif_front_ring,xen/include/public/io/blkif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,1,0,1,1,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Struct,blkif_request,xen/include/public/io/blkif.h,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,8,0,8,7,0,5,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.62,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Struct,blkif_request_discard,xen/include/public/io/blkif.h,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,9,0,8,7,0,7,0,1,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.88,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Struct,blkif_request_indirect,xen/include/public/io/blkif.h,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,12,0,10,9,0,7,0,2,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.70,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Struct,blkif_request_segment,xen/include/public/io/blkif.h,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,4,3,0,3,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.75,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Struct,blkif_response,xen/include/public/io/blkif.h,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,5,0,5,4,0,3,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.60,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Struct,blkif_sring,xen/include/public/io/blkif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,7,0,0,7,0,0,0,0,0,0,0,,1,0,1,1,0,0,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Union,blkif_sring_entry,xen/include/public/io/blkif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,1,0,1,1,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,build_assertions(),xen/arch/x86/x86_emulate/x86_emulate.c,,,,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,9,1,6,1,0,0,2,1,6,6,0,0,6,1,1,1,1,0,,,,,0,,0,0,,0.11,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Function,"burn_credits(struct csched2_runqueue_data *,struct csched2_vcpu *,s_time_t)",xen/common/sched_credit2.c,,,,5,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,43,5,38,9,18,0,0,0,15,7,18,22,5,1,16,5,5,5,1,2,,,,,0,,1,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,"c2t(struct csched2_runqueue_data *,s_time_t,struct csched2_vcpu *)",xen/common/sched_credit2.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,cast_guid(struct xenpf_efi_guid *),xen/common/efi/runtime.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,0,8,1,5,0,0,5,3,1,5,5,0,0,5,1,1,5,1,0,,,,,0,,0,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Static Function,cast_time(struct xenpf_efi_time *),xen/common/efi/runtime.c,,,,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,17,0,13,1,10,0,0,4,3,1,10,10,0,0,10,1,1,10,1,0,,,,,0,,0,0,,0.00,,,,
240,No,No,920edccd41db6cb0145545afa1850edf5e7d098e,,No,,Function,"clear_user_hvm(void *,unsigned int)",xen/arch/x86/hvm/hvm.c,,,,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,12,2,6,1,0,0,4,2,5,6,1,0,5,3,3,4,1,1,,,,,0,,1,0,,0.08,,,,
