Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1305, 1314]",Function,"guest_physmap_remove_page(struct domain *,unsigned long,unsigned long,unsigned int)",xen/arch/arm/p2m.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,3,5,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[586, 610]",Static Function,"is_mapping_aligned(const paddr_t,const paddr_t,const paddr_t,const paddr_t)",xen/arch/arm/p2m.c,,,,3,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,3,16,5,10,6,0,0,1,5,6,10,1,0,9,5,5,5,5,4,,,,,4,,1,4,,0.38,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1271, 1290]",Function,"map_dev_mmio_region(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/arm/p2m.c,,,,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,3,17,5,8,0,0,0,4,3,6,8,1,0,7,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1245, 1256]",Function,"map_mmio_regions(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/arm/p2m.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,12,4,6,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1219, 1230]",Function,"map_regions_rw_cache(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/arm/p2m.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,4,6,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[65, 67]",Function,memory_type_changed(struct domain *),xen/arch/arm/p2m.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[323, 362]",Static Function,"mfn_to_p2m_entry(unsigned long,unsigned int,p2m_type_t,p2m_access_t)",xen/arch/arm/p2m.c,,,,7,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,40,7,31,11,25,2,0,0,14,3,14,17,2,0,15,3,2,3,1,3,,,,,0,,1,0,,0.06,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,,File,p2m.c,xen/arch/arm/p2m.c,5,26,4,304,1354,284,5,4,5,2,34,5,25,4,,,,0,,,,,,51,,,,,,,,,,,,,,1918,304,1312,304,886,282,8,36,,,613,854,177,2,675,,,,,,39,34,50,32,,,4,,,0.21,238,194,273,134
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1316, 1345]",Function,p2m_alloc_table(struct domain *),xen/arch/arm/p2m.c,,,,8,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,8,18,4,13,4,0,0,11,3,14,16,3,0,13,3,3,3,1,1,,,,,0,,1,0,,0.22,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1361, 1389]",Static Function,p2m_alloc_vmid(struct domain *),xen/arch/arm/p2m.c,,,,9,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,9,20,3,13,0,0,0,8,2,13,14,2,0,12,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1467, 1480]",Function,"p2m_cache_flush(struct domain *,xen_pfn_t,xen_pfn_t)",xen/arch/arm/p2m.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,2,12,2,9,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[389, 448]",Static Function,"p2m_create_table(struct domain *,lpae_t *,int,bool_t)",xen/arch/arm/p2m.c,,,,13,39,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,60,13,39,10,27,8,0,0,19,9,25,30,8,0,22,6,6,6,1,2,,,,,0,,3,0,,0.21,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[49, 63]",Function,p2m_dump_info(struct domain *),xen/arch/arm/p2m.c,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,15,1,14,2,11,0,0,0,4,1,8,8,1,0,7,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1391, 1399]",Static Function,p2m_free_vmid(struct domain *),xen/arch/arm/p2m.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,1,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1898, 1909]",Function,"p2m_get_mem_access(struct domain *,gfn_t,xenmem_access_t *)",xen/arch/arm/p2m.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,10,4,5,0,0,0,5,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1423, 1453]",Function,p2m_init(struct domain *),xen/arch/arm/p2m.c,,,,9,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,9,22,3,18,0,0,0,16,2,17,18,2,0,16,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[82, 89]",Static Function,p2m_load_VTTBR(struct domain *),xen/arch/arm/p2m.c,,,,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,5,1,0,0,4,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.12,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[227, 237]",Function,"p2m_lookup(struct domain *,paddr_t,p2m_type_t *)",xen/arch/arm/p2m.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,2,9,3,5,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[44, 47]",Static Function,p2m_mapping(lpae_t),xen/arch/arm/p2m.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1704, 1832]",Function,"p2m_mem_access_check(paddr_t,vaddr_t,const struct npfec)",xen/arch/arm/p2m.c,,,,14,103,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,129,14,103,7,78,12,0,0,21,354,50,75,6,0,69,28,19,32,6,35,,,,,5,,3,5,,0.12,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1494, 1583]",Static Function,"p2m_mem_access_check_and_get_page(vaddr_t,unsigned long)",xen/arch/arm/p2m.c,,,,9,54,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,90,9,54,9,41,27,0,0,10,512,25,44,7,0,37,19,10,19,11,19,,,,,19,,2,19,,0.50,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[516, 543]",Static Function,"p2m_mem_access_radix_set(struct p2m_domain *,unsigned long,p2m_access_t)",xen/arch/arm/p2m.c,,,,4,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,4,23,3,14,1,0,0,6,4,8,11,1,0,10,4,4,4,3,2,,,,,2,,1,2,,0.04,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[246, 251]",Function,"p2m_pod_decrease_reservation(struct domain *,xen_pfn_t,unsigned int)",xen/arch/arm/p2m.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1210, 1217]",Function,"p2m_populate_ram(struct domain *,paddr_t,paddr_t)",xen/arch/arm/p2m.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,3,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[558, 575]",Static Function,p2m_put_l3_page(const lpae_t),xen/arch/arm/p2m.c,,,,2,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,10,2,5,6,0,0,6,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.60,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[371, 377]",Static Function,"p2m_remove_pte(lpae_t *,bool_t)",xen/arch/arm/p2m.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,2,2,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[96, 117]",Function,p2m_restore_state(struct vcpu *),xen/arch/arm/p2m.c,,,,5,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,5,17,2,13,0,0,0,5,2,12,13,1,0,12,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[91, 94]",Function,p2m_save_state(struct vcpu *),xen/arch/arm/p2m.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1838, 1896]",Function,"p2m_set_mem_access(struct domain *,gfn_t,uint32_t,uint32_t,uint32_t,xenmem_access_t,unsigned int)",xen/arch/arm/p2m.c,,,,6,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,59,6,46,18,36,5,0,2,8,9,16,22,4,0,18,6,5,6,6,8,,,,,8,,1,8,,0.11,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[253, 321]",Static Function,"p2m_set_permission(lpae_t *,p2m_type_t,p2m_access_t)",xen/arch/arm/p2m.c,,,,5,62,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,69,5,62,1,55,2,0,0,6,54,33,55,0,0,55,21,3,21,1,38,,,,,0,,1,0,,0.03,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[624, 642]",Static Function,"p2m_shatter_page(struct domain *,lpae_t *,unsigned int,bool_t)",xen/arch/arm/p2m.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,2,17,8,9,0,0,0,3,2,7,8,3,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[40, 43]",Static Function,p2m_table(lpae_t),xen/arch/arm/p2m.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1401, 1421]",Function,p2m_teardown(struct domain *),xen/arch/arm/p2m.c,,,,7,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,7,14,3,10,0,0,0,8,4,9,11,2,0,9,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[33, 36]",Static Function,p2m_valid(lpae_t),xen/arch/arm/p2m.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1356, 1359]",Function,p2m_vmid_allocator_init(),xen/arch/arm/p2m.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[364, 369]",Static Function,"p2m_write_pte(lpae_t *,lpae_t,bool_t)",xen/arch/arm/p2m.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1455, 1465]",Function,relinquish_p2m_mapping(struct domain *),xen/arch/arm/p2m.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,1,10,2,7,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1640, 1702]",Function,setup_virt_paging(),xen/arch/arm/p2m.c,,,,7,51,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,63,7,44,20,34,19,4,3,11,4,23,25,9,0,16,3,3,5,1,0,,,,,0,,1,0,,0.43,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1633, 1638]",Static Function,setup_virt_paging_one(void *),xen/arch/arm/p2m.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1258, 1269]",Function,"unmap_mmio_regions(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/arm/p2m.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,4,6,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[1232, 1243]",Function,"unmap_regions_rw_cache(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/arm/p2m.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,4,6,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
216,Yes,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,"[""CVE-2016-5242""]",No,"[948, 956]",Static Function,"update_reference_mapping(struct page_info *,lpae_t,lpae_t)",xen/arch/arm/p2m.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,3,4,0,0,0,4,3,2,4,0,0,4,3,3,5,1,1,,,,,0,,1,0,,0.00,,,,
