Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",Yes,"[167, 288]",Struct,arch_vcpu,xen/include/asm-arm/domain.h,0,0,0,15,77,33,0,0,0,0,0,0,0,0,0,6,0,,0,0,,,,,0,37,0,0,37,0,0,0,0,0,0,0,,122,15,54,59,0,29,16,11,,,,49,49,0,0,,,,,,0,0,0,0,,0,0,,0,0.54,0,0,0,0
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[648, 652]",Function,arch_vcpu_reset(struct vcpu *),xen/arch/arm/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[254, 270]",Function,"context_switch(struct vcpu *,struct vcpu *)",xen/arch/arm/domain.c,,,,5,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,5,12,1,9,0,0,0,8,2,8,9,0,0,9,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[239, 252]",Static Function,continue_new_vcpu(struct vcpu *),xen/arch/arm/domain.c,,,,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,10,1,7,2,0,0,4,3,4,6,0,0,6,3,3,3,1,2,,,,,0,,1,0,,0.20,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[272, 275]",Function,continue_running(struct vcpu *),xen/arch/arm/domain.c,,,,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",Yes,"[60, 134]",Static Function,ctxt_switch_from(struct vcpu *),xen/arch/arm/domain.c,,,,14,53,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,75,14,34,1,29,8,11,8,31,8,26,29,0,0,29,4,4,5,1,0,,,,,0,,1,0,,0.24,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",Yes,"[136, 213]",Static Function,ctxt_switch_to(struct vcpu *),xen/arch/arm/domain.c,,,,14,55,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,78,14,34,1,29,9,13,8,9,8,26,29,0,0,29,4,4,5,1,0,,,,,0,,1,0,,0.26,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[741, 751]",Function,"do_arm_vcpu_op(int,int,(*) ())",xen/arch/arm/domain.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,6,0,0,0,2,2,2,5,0,0,5,3,2,3,1,1,,,,,0,,1,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",Yes,,File,domain.c,xen/arch/arm/domain.c,3,15,2,157,548,78,3,3,4,1,19,3,13,2,,,,0,,,,,,34,,,,,,,,,,,,,,780,155,445,63,297,78,51,54,,,255,371,57,3,311,,,,,,16,10,17,9,,,3,,,0.18,110,88,119,61
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",Yes,,File,domain.h,xen/include/asm-arm/domain.h,0,0,0,35,174,103,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,303,35,121,130,0,99,23,36,,,99,99,99,0,0,,,,,,0,0,0,0,,,0,,,0.82,0,0,0,0
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[686, 728]",Function,domain_relinquish_resources(struct domain *),xen/arch/arm/domain.c,,,,10,29,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,43,10,29,2,24,4,0,0,7,20,14,23,1,0,22,9,5,9,9,13,,,,,13,,2,13,,0.14,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[279, 283]",Function,"domain_set_time_offset(struct domain *,int32_t)",xen/arch/arm/time.c,,,,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.25,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[405, 408]",Function,dump_pageframe_info(struct domain *),xen/arch/arm/domain.c,,,,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[399, 403]",Function,free_domain_struct(struct domain *),xen/arch/arm/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[431, 434]",Function,free_vcpu_guest_context(struct vcpu_guest_context *),xen/arch/arm/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[420, 423]",Function,free_vcpu_struct(struct vcpu *),xen/arch/arm/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[154, 158]",Function,get_s_time(),xen/arch/arm/time.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[72, 75]",Struct,hvm_domain,xen/include/asm-arm/domain.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,1,0,0,1,0,0,0,0,0,0,0,,4,0,4,2,0,0,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[299, 312]",Function,hypercall_cancel_continuation(),xen/arch/arm/domain.c,,,,1,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,13,3,6,1,0,0,4,2,4,5,2,0,3,2,2,2,1,1,,,,,0,,1,0,,0.08,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[314, 371]",Function,"hypercall_create_continuation(unsigned int,const char *,...)",xen/arch/arm/domain.c,,,,12,42,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,58,12,42,10,26,6,0,0,18,34,55,73,8,0,65,16,7,17,1,28,,,,,0,,3,0,,0.14,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[40, 58]",Function,idle_loop(),xen/arch/arm/domain.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,2,17,1,10,0,0,0,10,5,9,12,0,3,9,4,4,4,1,0,,,,,0,,2,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",Yes,"[233, 255]",Function,init_timer_interrupt(),xen/arch/arm/time.c,,,,1,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,1,15,1,12,6,3,3,5,1,9,9,0,0,9,1,1,1,1,0,,,,,0,,0,0,,0.40,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[102, 151]",Function,init_xen_time(),xen/arch/arm/time.c,,,,9,39,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,50,9,39,10,25,3,0,0,12,48,22,28,5,0,23,7,7,7,1,1,,,,,0,,2,0,,0.08,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[551, 568]",Static Function,is_guest_pv32_psr(uint32_t),xen/arch/arm/domain.c,,,,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,1,13,0,0,0,1,2,2,12,0,0,12,10,2,10,1,1,,,,,0,,1,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[65, 68]",Function,ns_to_ticks(s_time_t),xen/arch/arm/time.c,,,,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,1,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.25,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[22, 70]",Struct,pending_irq,xen/include/asm-arm/domain.h,0,0,0,0,12,38,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,49,0,9,7,0,38,0,3,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,4.22,0,0,0,0
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[654, 684]",Static Function,"relinquish_memory(struct domain *,struct page_list_head *)",xen/arch/arm/domain.c,,,,6,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,6,22,3,14,3,0,0,10,8,10,13,2,0,11,4,4,4,1,1,,,,,0,,1,0,,0.14,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[163, 190]",Function,reprogram_timer(s_time_t),xen/arch/arm/time.c,,,,3,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,28,3,14,2,8,2,5,6,5,2,8,9,1,0,8,2,2,2,1,1,,,,,0,,1,0,,0.14,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[222, 230]",Function,route_timer_interrupt(),xen/arch/arm/time.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,6,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[224, 237]",Static Function,schedule_tail(struct vcpu *),xen/arch/arm/domain.c,,,,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,4,9,1,6,1,0,0,5,2,5,6,0,0,6,2,2,2,1,0,,,,,0,,1,0,,0.11,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[268, 271]",Function,send_timer_event(struct vcpu *),xen/arch/arm/time.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[373, 384]",Function,startup_cpu_idle_loop(),xen/arch/arm/domain.c,,,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,2,6,2,3,4,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.67,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[277, 280]",Function,sync_local_execstate(),xen/arch/arm/domain.c,,,,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[282, 285]",Function,sync_vcpu_execstate(struct vcpu *),xen/arch/arm/domain.c,,,,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[60, 63]",Function,ticks_to_ns(uint64_t),xen/arch/arm/time.c,,,,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,1,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.25,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",Yes,,File,time.c,xen/arch/arm/time.c,1,10,1,37,173,95,2,2,2,1,12,1,9,1,,,,0,,,,,,15,,,,,,,,,,,,,,297,37,142,31,75,94,8,27,,,65,90,26,1,63,,,,,,7,7,7,1,,,2,,,0.66,25,25,28,15
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[53, 58]",Function,timer_dt_irq(enum timer_ppi),xen/arch/arm/time.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[193, 212]",Static Function,"timer_interrupt(int,void *,struct cpu_user_regs *)",xen/arch/arm/time.c,,,,1,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,1,15,1,8,4,0,0,3,4,4,6,0,0,6,3,3,5,1,0,,,,,0,,1,0,,0.27,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[258, 265]",Function,udelay(unsigned long),xen/arch/arm/time.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,4,0,0,0,3,2,4,5,1,1,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[216, 222]",Static Function,update_runstate_area(struct vcpu *),xen/arch/arm/domain.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[274, 277]",Function,update_vcpu_system_time(struct vcpu *),xen/arch/arm/time.c,,,,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[479, 483]",Function,vcpu_destroy(struct vcpu *),xen/arch/arm/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[436, 477]",Function,vcpu_initialise(struct vcpu *),xen/arch/arm/domain.c,,,,12,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,42,12,25,5,22,5,0,0,21,5,16,20,1,0,19,5,5,5,5,4,,,,,4,,1,4,,0.20,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[762, 771]",Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/arm/domain.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,3,5,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[14, 20]",Struct,vgic_irq_rank,xen/include/asm-arm/domain.h,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,7,0,7,6,0,1,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.14,0,0,0,0
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[92, 98]",Struct,vtimer,xen/include/asm-arm/domain.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,7,0,7,6,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[214, 219]",Static Function,"vtimer_interrupt(int,void *,struct cpu_user_regs *)",xen/arch/arm/time.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,0,0,6,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
31,Yes,Yes,9f2f1298d021196223470fb06be79b3dbf2f53e5,"[""CVE-2014-3125""]",No,"[285, 288]",Function,wallclock_time(uint64_t *),xen/arch/arm/time.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
