Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[748, 751]",Struct,fpu_insn_ctxt,xen/arch/x86/x86_emulate/x86_emulate.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1114, 1129]",Static Function,"get_cpl(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,16,3,13,5,6,0,0,0,2,3,4,6,1,0,5,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1042, 1074]",Static Function,"idiv_dbl(unsigned long [2],long)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,5,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,5,24,2,17,5,0,0,2,33,9,17,1,0,16,10,10,10,6,8,,,,,8,,2,8,,0.21,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1006, 1018]",Static Function,imul_dbl(unsigned long [2]),xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,7,2,1,0,1,3,1,1,3,3,1,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1292, 1304]",Static Function,"in_longmode(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,11,5,4,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1214, 1220]",Static Function,"in_protmode(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1199, 1212]",Static Function,"in_realmode(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,2,12,6,4,0,0,0,2,2,5,6,2,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",Yes,"[1595, 1701]",Static Function,"inject_swint(enum x86_swint_type,uint8_t,uint8_t,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,16,53,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,107,16,53,10,34,38,0,0,7,1288,31,44,6,0,38,24,24,27,18,54,,,,,54,,4,54,,0.72,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1153, 1197]",Static Function,"ioport_access_check(unsigned int,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,8,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,45,8,35,9,24,2,0,0,5,62,24,34,4,0,30,18,18,21,14,36,,,,,36,,3,36,,0.06,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1564, 1581]",Static Function,"is_aligned(enum x86_segment,unsigned long,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,4,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,4,12,4,6,2,0,0,3,3,5,7,1,0,6,3,3,3,3,2,,,,,2,,1,2,,0.17,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1495, 1522]",Static Function,"load_seg(enum x86_segment,uint16_t,bool_t,struct segment_register *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,5,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,5,23,9,12,0,0,0,5,9,8,12,2,0,10,5,5,7,1,2,,,,,0,,1,0,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[987, 999]",Static Function,mul_dbl(unsigned long [2]),xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,7,2,1,0,1,3,1,1,3,3,1,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[365, 383]",Struct,operand,xen/arch/x86/x86_emulate/x86_emulate.c,0,0,0,4,11,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,19,4,11,10,0,4,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.36,0,0,0,0
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1325, 1493]",Static Function,"protmode_load_seg(enum x86_segment,uint16_t,bool_t,struct segment_register *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,16,126,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,169,16,126,14,101,29,0,0,16,6431,54,90,8,0,82,40,35,51,33,123,,,,,123,,3,123,,0.23,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[970, 980]",Static Function,"read_ulong(enum x86_segment,unsigned long,unsigned long *,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,11,7,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1306, 1323]",Static Function,"realmode_load_seg(enum x86_segment,uint16_t,struct segment_register *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,2,16,8,5,0,0,0,5,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1076, 1112]",Static Function,"test_cc(unsigned int,unsigned int)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,33,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,37,2,33,4,26,10,0,0,1,9,17,26,1,0,25,9,2,9,9,27,,,,,27,,1,27,,0.30,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1583, 1592]",Static Function,"umip_active(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,8,3,3,1,0,0,3,1,2,2,1,0,1,1,1,4,1,0,,,,,0,,0,0,,0.12,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1227, 1255]",Static Function,"vcpu_has(unsigned int,unsigned int,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,2,27,8,14,0,0,0,3,22,17,25,2,0,23,10,7,10,3,12,,,,,2,,2,2,,0.00,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[318, 330]",Union,vex,xen/arch/x86/x86_emulate/x86_emulate.c,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,9,0,0,1,0,0,0,0,0,0,0,,13,0,13,11,0,0,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1882, 2393]",Static Function,"x86_decode(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,34,454,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,512,34,452,33,366,54,0,2,47,999999999,475,676,30,3,643,261,203,276,166,738,,,,,730,,8,729,,0.12,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1860, 1880]",Static Function,"x86_decode_0f38(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,2,19,5,10,1,0,0,3,4,5,11,0,0,11,6,3,6,1,1,,,,,0,,2,0,,0.05,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1774, 1816]",Static Function,"x86_decode_onebyte(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,7,35,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,43,7,35,11,25,9,0,0,11,130,74,103,6,0,97,47,39,47,30,127,,,,,127,,5,127,,0.26,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1818, 1858]",Static Function,"x86_decode_twobyte(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,32,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,41,2,32,8,20,9,0,0,9,39,29,48,3,0,45,24,15,24,12,28,,,,,28,,5,28,,0.28,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[2399, 5430]",Function,"x86_emulate(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,227,2715,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,3032,223,2579,258,2224,528,112,30,106,999999999,4148,5904,474,185,5245,2872,2387,3107,1439,115229,,,,,114932,,8,114910,,0.20,,,,
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",Yes,,File,x86_emulate.c,xen/arch/x86/x86_emulate/x86_emulate.c,11,120,22,475,4687,900,107,88,115,55,138,11,115,22,,,,0,,,,,,32,,,,,,,,,,,,,,5540,457,3951,713,3161,882,236,562,,,5084,7254,651,192,6411,,,,,,2872,2387,3107,1439,,,8,,,0.22,3412,2827,3691,1780
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1713, 1757]",Struct,x86_emulate_state,xen/arch/x86/x86_emulate/x86_emulate.c,0,0,0,5,27,13,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,0,17,0,0,17,0,0,0,0,0,0,0,,45,5,23,22,0,13,0,4,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,0,0.57,0,0,0,0
237,Yes,Yes,1c6c2d60d205f71ede0fbbd9047e459112f576db,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,"[1703, 1711]",Function,"x86emul_unhandleable_rw(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,9,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
