Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[581, 620]",Static Function,"add_page_to_event_array(struct domain *,unsigned long)",xen/common/event_fifo.c,,,,9,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,40,9,26,6,17,5,0,0,8,7,18,23,5,1,17,6,6,6,5,4,,,,,4,,2,4,,0.19,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[492, 502]",Function,alloc_domain_struct(),xen/arch/arm/domain.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,1,10,2,6,0,0,0,4,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[524, 539]",Function,alloc_vcpu_struct(const struct domain *),xen/arch/arm/domain.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,3,13,3,6,0,0,0,6,3,8,10,2,0,8,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1007, 1010]",Function,"arch_do_vcpu_op(int,struct vcpu *,(*) ())",xen/arch/arm/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[654, 738]",Function,"arch_domain_create(struct domain *,struct xen_domctl_createdomain *)",xen/arch/arm/domain.c,,,,20,52,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,20,52,3,43,13,0,0,28,2305,28,42,1,0,41,14,13,15,10,20,,,,,17,,2,17,,0.25,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[774, 786]",Function,arch_domain_creation_finished(struct domain *),xen/arch/arm/domain.c,,,,0,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,5,1,2,8,0,0,3,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,1.60,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[740, 755]",Function,arch_domain_destroy(struct domain *),xen/arch/arm/domain.c,,,,0,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,9,1,6,3,2,2,6,1,6,6,0,0,6,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[761, 763]",Function,arch_domain_pause(struct domain *),xen/arch/arm/domain.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[757, 759]",Function,arch_domain_shutdown(struct domain *),xen/arch/arm/domain.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[769, 772]",Function,arch_domain_soft_reset(struct domain *),xen/arch/arm/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[765, 767]",Function,arch_domain_unpause(struct domain *),xen/arch/arm/domain.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[989, 992]",Function,arch_dump_domain_info(struct domain *),xen/arch/arm/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1142, 1144]",Function,arch_dump_shared_mem_info(),xen/arch/arm/mm.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1012, 1016]",Function,arch_dump_vcpu_info(struct vcpu *),xen/arch/arm/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[885, 888]",Function,"arch_initialise_vcpu(struct vcpu *,(*) ())",xen/arch/arm/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1298, 1312]",Function,"arch_memory_op(int,(*) ())",xen/arch/arm/mm.c,,,,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,12,1,7,1,0,0,1,2,3,6,0,0,6,3,2,3,1,1,,,,,0,,1,0,,0.08,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[606, 652]",Function,arch_sanitise_domain_config(struct xen_domctl_createdomain *),xen/arch/arm/domain.c,,,,8,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,47,8,37,2,23,2,0,0,9,11,15,22,1,0,21,7,6,7,7,9,,,,,9,,2,9,,0.05,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[835, 883]",Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/arm/domain.c,,,,8,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,49,7,32,4,26,0,8,2,13,10,17,25,2,0,23,9,9,14,8,13,,,,,12,,2,12,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[546, 592]",Function,arch_vcpu_create(struct vcpu *),xen/arch/arm/domain.c,,,,13,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,47,13,29,5,25,5,0,0,24,10,18,23,1,0,22,6,6,6,5,6,,,,,6,,1,6,,0.17,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[594, 599]",Function,arch_vcpu_destroy(struct vcpu *),xen/arch/arm/domain.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[890, 894]",Function,arch_vcpu_reset(struct vcpu *),xen/arch/arm/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[3313, 3389]",Static Function,"cache_flush(const gnttab_cache_flush_t *,grant_ref_t *)",xen/common/grant_table.c,,,,13,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,77,13,63,7,45,1,0,0,19,22,35,46,6,0,40,14,14,20,8,10,,,,,7,,2,7,,0.02,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[446, 454]",Static Function,cleanup_control_block(struct vcpu *),xen/common/event_fifo.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,1,5,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[468, 479]",Static Function,cleanup_event_array(struct domain *),xen/common/event_fifo.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,2,6,0,0,0,4,3,7,9,1,0,8,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1443, 1450]",Function,clear_and_clean_page(struct page_info *),xen/arch/arm/mm.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[346, 351]",Function,clear_fixmap(unsigned),xen/arch/arm/mm.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[601, 605]",Static Function,clear_table(void *),xen/arch/arm/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[342, 368]",Function,"context_switch(struct vcpu *,struct vcpu *)",xen/arch/arm/domain.c,,,,6,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,6,12,1,9,9,0,0,9,1,9,9,0,0,9,1,1,1,1,0,,,,,0,,0,0,,0.75,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[325, 340]",Static Function,continue_new_vcpu(struct vcpu *),xen/arch/arm/domain.c,,,,2,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,2,12,1,9,2,0,0,8,3,6,8,0,0,8,3,3,3,1,2,,,,,0,,1,0,,0.17,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[370, 373]",Function,continue_running(struct vcpu *),xen/arch/arm/domain.c,,,,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[20, 27]",Static Function,"create_grant_host_mapping(uint64_t,mfn_t,unsigned int,unsigned int)",xen/include/asm-x86/grant_table.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,3,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1402, 1421]",Function,"create_grant_host_mapping(unsigned long,mfn_t,unsigned int,unsigned int)",xen/arch/arm/mm.c,,,,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,4,16,4,11,0,0,0,3,5,7,10,2,0,8,4,4,5,3,2,,,,,2,,1,2,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[359, 385]",Static Function,"create_mappings(lpae_t *,unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/arm/mm.c,,,,2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,25,8,14,1,0,0,11,4,16,18,3,0,15,3,3,4,1,0,,,,,0,,1,0,,0.04,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[946, 1036]",Static Function,"create_xen_entries(enum xenmap_operation,unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/arm/mm.c,,,,7,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,91,7,79,9,56,5,0,0,26,34,41,54,4,1,49,14,11,17,11,25,,,,,25,,4,25,,0.06,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[922, 935]",Static Function,create_xen_table(lpae_t *),xen/arch/arm/mm.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,13,3,8,0,0,0,9,2,9,10,2,0,8,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[93, 173]",Static Function,ctxt_switch_from(struct vcpu *),xen/arch/arm/domain.c,,,,15,55,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,81,15,36,1,31,11,11,8,32,9,27,31,0,0,31,5,5,6,1,1,,,,,0,,1,0,,0.31,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[175, 276]",Static Function,ctxt_switch_to(struct vcpu *),xen/arch/arm/domain.c,,,,17,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,102,17,39,2,33,25,13,8,11,9,30,34,1,0,33,5,5,6,1,1,,,,,0,,1,0,,0.64,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1051, 1055]",Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/arm/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[995, 1005]",Function,"do_arm_vcpu_op(int,unsigned int,(*) ())",xen/arch/arm/domain.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,6,0,0,0,2,2,2,5,0,0,5,3,2,3,1,1,,,,,0,,1,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[3425, 3596]",Function,"do_grant_table_op(unsigned int,(*) (),unsigned int)",xen/common/grant_table.c,,,,24,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,172,24,148,5,109,0,0,0,19,70,67,97,2,0,95,30,19,32,22,171,,,,,171,,2,171,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[44, 61]",Static Function,do_idle(),xen/arch/arm/domain.c,,,,3,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,3,14,2,9,1,0,0,9,2,8,9,1,0,8,2,2,2,1,0,,,,,0,,1,0,,0.07,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,,File,domain.c,xen/arch/arm/domain.c,3,15,3,201,713,154,3,3,3,1,21,3,13,3,,,,0,,,,,,43,,,,,,,,,,,,,,1068,196,576,78,379,153,77,67,,,318,464,71,3,390,,,,,,16,13,17,10,,,3,,,0.27,138,114,150,78
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1164, 1167]",Function,domain_get_maximum_gpfn(struct domain *),xen/arch/arm/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[935, 987]",Function,domain_relinquish_resources(struct domain *),xen/arch/arm/domain.c,,,,12,33,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,53,12,33,2,28,8,0,0,9,21,17,27,1,0,26,10,6,10,10,19,,,,,19,,2,19,,0.24,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1146, 1150]",Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/arm/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[426, 444]",Static Function,"double_gt_lock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,,,,0,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,15,2,7,4,0,0,2,3,4,6,0,0,6,3,3,3,1,1,,,,,0,,2,0,,0.27,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[446, 452]",Static Function,"double_gt_unlock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
474,Yes,No,4b0c004beb22777572c1b8bfd1404caddfb268f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[251, 265]",Function,dump_hyp_walk(vaddr_t),xen/arch/arm/mm.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,13,3,10,0,0,0,7,2,6,7,2,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
