Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1349, 1365]",Static Function,"__gnttab_unmap_grant_ref(struct gnttab_unmap_grant_ref *,struct gnttab_unmap_common *)",xen/common/grant_table.c,,,,2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,2,14,4,8,1,0,0,10,1,8,8,0,0,8,1,1,1,1,0,,,,,0,,0,0,,0.07,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2024, 2096]",Static Function,"__release_grant_for_copy(struct domain *,unsigned long,int)",xen/common/grant_table.c,,,,10,61,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,73,10,61,12,34,2,0,0,9,48,33,40,9,0,31,8,8,8,1,3,,,,,0,,2,0,,0.03,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[652, 665]",Static Function,"_set_status(unsigned,domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *,grant_status_t *)",xen/common/grant_table.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,1,13,7,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[493, 563]",Static Function,"_set_status_v1(domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *)",xen/common/grant_table.c,,,,10,44,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,71,10,44,9,26,17,0,0,8,50,27,34,4,3,27,11,11,13,7,9,,,,,9,,4,9,,0.39,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[565, 649]",Static Function,"_set_status_v2(domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *,grant_status_t *)",xen/common/grant_table.c,,,,8,68,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,85,8,68,11,39,10,0,0,7,48,37,44,5,0,39,12,12,19,7,9,,,,,9,,3,9,,0.15,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[208, 225]",Static Function,"active_entry_acquire(struct grant_table *,grant_ref_t)",xen/common/grant_table.c,,,,3,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,18,3,8,4,3,7,0,0,2,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.88,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[227, 230]",Static Function,active_entry_release(struct active_grant_entry *),xen/common/grant_table.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[160, 175]",Struct,active_grant_entry,xen/common/grant_table.c,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,16,0,12,11,0,12,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,1.00,0,0,0,0
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[3053, 3217]",Function,"do_grant_table_op(unsigned int,(*) (),unsigned int)",xen/common/grant_table.c,,,,6,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,165,6,159,5,110,0,0,0,20,78,68,99,2,0,97,31,20,33,23,184,,,,,184,,2,184,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[272, 290]",Static Function,"double_gt_lock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,,,,0,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,15,2,7,4,0,0,2,3,4,6,0,0,6,3,3,3,1,1,,,,,0,,2,0,,0.27,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[292, 298]",Static Function,"double_gt_unlock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[393, 471]",Static Function,get_maptrack_handle(struct grant_table *),xen/common/grant_table.c,,,,12,50,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,79,12,50,10,34,17,0,0,18,9,31,38,4,0,34,9,9,9,6,6,,,,,6,,3,6,,0.34,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[3022, 3051]",Static Function,"gnttab_cache_flush((*) (),unsigned int *,unsigned int)",xen/common/grant_table.c,,,,2,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,2,28,7,16,0,0,0,7,9,15,22,3,3,16,8,8,9,8,19,,,,,19,,3,19,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2577, 2620]",Static Function,"gnttab_copy((*) (),unsigned int)",xen/common/grant_table.c,,,,6,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,44,6,38,7,22,0,0,0,10,17,21,26,5,0,21,6,6,7,5,6,,,,,6,,2,6,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2332, 2345]",Struct,gnttab_copy_buf,xen/common/grant_table.c,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,9,0,0,9,0,0,0,0,0,0,0,,14,1,11,10,0,2,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.18,0,0,0,0
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2502, 2532]",Static Function,"gnttab_copy_buf(const struct gnttab_copy *,struct gnttab_copy_buf *,const struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,31,4,27,4,14,0,0,0,4,8,17,20,1,0,19,7,7,10,4,3,,,,,3,,2,3,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2491, 2500]",Static Function,"gnttab_copy_buf_valid(const struct gnttab_copy_ptr *,const struct gnttab_copy_buf *,bool_t)",xen/common/grant_table.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,10,3,5,0,0,0,1,3,3,5,0,0,5,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2438, 2489]",Static Function,"gnttab_copy_claim_buf(const struct gnttab_copy *,const struct gnttab_copy_ptr *,struct gnttab_copy_buf *,unsigned int)",xen/common/grant_table.c,,,,6,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,52,6,46,5,29,0,0,0,18,16,21,27,1,0,26,8,8,8,6,7,,,,,7,,3,7,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2347, 2369]",Static Function,"gnttab_copy_lock_domain(domid_t,unsigned int,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,3,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,3,20,3,11,0,0,0,8,6,14,17,1,0,16,6,6,7,4,4,,,,,4,,3,4,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2386, 2412]",Static Function,"gnttab_copy_lock_domains(const struct gnttab_copy *,struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,3,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,27,3,24,4,15,0,0,0,4,8,11,14,1,0,13,4,4,4,4,6,,,,,6,,1,6,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2534, 2575]",Static Function,"gnttab_copy_one(const struct gnttab_copy *,struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,5,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,42,5,35,4,22,2,0,0,7,27,14,20,1,0,19,7,7,10,7,6,,,,,6,,2,6,,0.06,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2414, 2436]",Static Function,gnttab_copy_release_buf(struct gnttab_copy_buf *),xen/common/grant_table.c,,,,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,23,0,23,1,12,0,0,0,9,16,8,12,0,0,12,5,5,5,1,0,,,,,0,,1,0,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2371, 2384]",Static Function,"gnttab_copy_unlock_domains(struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,2,6,0,0,0,4,4,4,6,0,0,6,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[183, 187]",Static Function,gnttab_flush_tlb(const struct domain *),xen/common/grant_table.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2767, 2829]",Static Function,"gnttab_get_status_frames((*) (),int)",xen/common/grant_table.c,,,,10,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,63,10,53,9,32,0,0,0,14,50,29,37,6,0,31,9,9,9,7,6,,,,,6,,2,6,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2831, 2860]",Static Function,gnttab_get_version((*) ()),xen/common/grant_table.c,,,,7,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,7,23,5,14,0,0,0,7,5,13,17,3,0,14,5,5,5,5,4,,,,,4,,1,4,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1532, 1592]",Function,"gnttab_grow_table(struct domain *,unsigned int)",xen/common/grant_table.c,,,,8,49,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,61,8,49,5,32,4,0,0,13,90,31,41,2,0,39,11,11,11,7,11,,,,,11,,2,11,,0.08,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1059, 1078]",Static Function,"gnttab_map_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,,,,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,2,18,5,9,0,0,0,6,5,9,13,2,0,11,5,5,6,5,9,,,,,9,,2,9,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1478, 1507]",Static Function,"gnttab_populate_status_frames(struct domain *,struct grant_table *,unsigned int)",xen/common/grant_table.c,,,,4,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,4,25,5,13,1,0,0,9,6,17,21,2,0,19,5,5,5,3,4,,,,,4,,2,3,,0.04,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1733, 1791]",Static Function,"gnttab_prepare_for_transfer(struct domain *,struct domain *,grant_ref_t)",xen/common/grant_table.c,,,,11,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,59,11,48,7,32,0,0,0,12,18,24,29,4,3,22,6,6,7,6,13,,,,,13,,2,13,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1678, 1727]",Static Function,"gnttab_query_size((*) (),unsigned int)",xen/common/grant_table.c,,,,11,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,50,11,39,6,23,0,0,0,14,10,21,26,3,0,23,6,6,6,4,5,,,,,3,,1,3,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[3299, 3402]",Function,gnttab_release_mappings(struct domain *),xen/common/grant_table.c,,,,16,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,104,16,87,13,56,1,0,0,20,529,45,61,9,0,52,17,17,19,4,4,,,,,4,,5,2,,0.01,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2622, 2765]",Static Function,gnttab_set_version((*) ()),xen/common/grant_table.c,,,,15,118,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,144,15,118,10,84,11,0,0,21,20161,57,85,7,0,78,25,20,28,17,20,,,,,20,,3,19,,0.09,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1594, 1676]",Static Function,"gnttab_setup_table((*) (),unsigned int)",xen/common/grant_table.c,,,,12,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,83,12,70,8,45,1,0,0,21,196,34,45,5,0,40,12,12,15,8,9,,,,,8,,2,8,,0.01,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[2926, 2945]",Static Function,"gnttab_swap_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,,,,1,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,1,19,5,10,0,0,0,8,5,10,14,2,0,12,5,5,6,5,9,,,,,9,,2,9,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1793, 2020]",Static Function,"gnttab_transfer((*) (),unsigned int)",xen/common/grant_table.c,,,,36,176,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,228,36,167,17,119,17,6,3,49,46083,90,111,14,0,97,23,23,28,15,35,,,,,34,,3,33,,0.10,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1432, 1476]",Static Function,"gnttab_unmap_and_replace((*) (),unsigned int)",xen/common/grant_table.c,,,,9,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,9,36,6,24,0,0,0,10,21,25,32,3,0,29,8,8,9,6,17,,,,,17,,3,17,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[88, 103]",Struct,gnttab_unmap_common,xen/common/grant_table.c,0,0,0,2,11,3,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,9,0,0,9,0,0,0,0,0,0,0,,16,2,11,10,0,3,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.27,0,0,0,0
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1368, 1412]",Static Function,"gnttab_unmap_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,,,,9,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,9,36,6,24,0,0,0,10,21,25,32,3,0,29,8,8,9,6,17,,,,,17,,3,17,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[1509, 1526]",Static Function,"gnttab_unpopulate_status_frames(struct domain *,struct grant_table *)",xen/common/grant_table.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,16,4,9,0,0,0,9,3,10,12,2,0,10,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
283,Yes,Yes,56f2ab5b970f1b18cf2019df4bf27db544cda6ea,"[""CVE-2017-10922"", ""CVE-2017-10921"", ""CVE-2017-10920""]",No,"[3591, 3614]",Static Function,gnttab_usage_init(),xen/common/grant_table.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,3,21,1,16,0,0,0,6,20,8,13,0,0,13,6,6,6,1,0,,,,,0,,2,0,,0.00,,,,
