Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[401, 415]",Static Function,"cpsr_switch_mode(struct cpu_user_regs *,int)",xen/arch/arm/traps.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,2,10,0,0,0,2,8,7,10,1,0,9,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[314, 369]",Static Function,"decode_fsc(uint32_t,int *)",xen/arch/arm/traps.c,,,,4,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,56,4,52,2,47,0,0,0,2,13,33,46,1,0,45,13,2,13,1,78,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1255, 1330]",Function,"do_bug_frame(struct cpu_user_regs *,vaddr_t)",xen/arch/arm/traps.c,,,,10,64,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,76,10,64,8,44,2,0,0,12,120,35,49,7,0,42,14,12,14,12,16,,,,,16,,4,16,,0.03,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2263, 2276]",Static Function,"do_cp(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,2,12,2,7,1,0,0,5,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.08,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2062, 2191]",Static Function,"do_cp14_32(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,11,50,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,130,11,50,5,40,69,0,0,9,9,21,36,4,0,32,16,5,16,9,31,,,,,27,,2,27,,1.38,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2193, 2229]",Static Function,"do_cp14_64(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,2,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,37,2,16,2,11,19,0,0,4,2,6,7,1,0,6,3,3,3,1,1,,,,,0,,1,0,,1.19,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2231, 2261]",Static Function,"do_cp14_dbg(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,3,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,31,3,16,2,11,12,0,0,4,2,6,7,1,0,6,3,3,3,1,1,,,,,0,,1,0,,0.75,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1858, 1992]",Static Function,"do_cp15_32(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,5,57,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,135,5,57,5,49,73,0,0,10,11,19,43,3,0,40,25,8,25,10,42,,,,,42,,2,42,,1.28,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1994, 2060]",Static Function,"do_cp15_64(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,4,35,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,67,4,35,3,25,28,0,0,7,6,12,20,1,0,19,9,6,9,6,12,,,,,12,,2,12,,0.80,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1425, 1449]",Static Function,"do_debug_trap(struct cpu_user_regs *,unsigned int)",xen/arch/arm/traps.c,,,,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,0,25,3,20,0,0,0,4,5,14,19,2,0,17,5,2,5,1,10,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1357, 1371]",Static Function,do_deprecated_hypercall(),xen/arch/arm/traps.c,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,1,9,7,9,0,3,2,3,1,4,4,2,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[35, 118]",Function,"do_multicall((*) (),uint32_t)",xen/common/multicall.c,,,,12,66,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,84,12,64,8,42,7,0,2,19,101,33,44,5,2,37,12,12,16,10,20,,,,,20,,3,20,,0.11,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2691, 2778]",Static Function,"do_trap_data_abort_guest(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,9,57,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,88,9,53,13,38,23,1,3,19,14,23,32,6,0,26,10,9,10,9,13,,,,,13,,2,13,,0.43,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2961, 2965]",Function,do_trap_fiq(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2948, 2953]",Function,do_trap_guest_serror(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2941, 2946]",Function,do_trap_hyp_serror(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1587, 1636]",Static Function,"do_trap_hypercall(struct cpu_user_regs *,register_t *,unsigned long)",xen/arch/arm/traps.c,,,,8,40,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,50,8,38,3,27,4,0,2,15,32,20,31,1,0,30,11,7,11,9,3,,,,,3,,2,3,,0.11,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2808, 2939]",Function,do_trap_hypervisor(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,5,108,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,132,5,78,2,71,14,29,8,26,26,76,100,1,0,99,40,30,40,15,103,,,,,102,,4,102,,0.18,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2559, 2628]",Static Function,"do_trap_instr_abort_guest(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,7,38,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,70,7,38,12,25,26,0,0,12,10,16,23,6,0,17,8,7,8,7,8,,,,,8,,2,8,,0.68,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2955, 2959]",Function,do_trap_irq(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1468, 1567]",Static Function,do_trap_psci(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,1,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,100,1,98,14,81,1,0,0,17,18,54,77,13,0,64,23,7,23,13,90,,,,,90,,2,90,,0.01,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2780, 2789]",Static Function,"do_trap_smc(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,2,8,2,5,0,0,0,2,4,3,5,1,0,4,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1248, 1253]",Function,"do_unexpected_trap(const char *,struct cpu_user_regs *)",xen/arch/arm/traps.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2476, 2531]",Function,"dump_guest_s1_walk(struct domain *,vaddr_t)",xen/arch/arm/traps.c,,,,8,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,56,8,48,6,34,0,0,0,11,34,27,34,5,0,29,8,8,9,6,5,,,,,5,,1,5,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2791, 2806]",Static Function,enter_hypervisor_head(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,1,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,1,9,1,4,6,0,0,5,3,2,4,0,0,4,3,3,3,1,0,,,,,0,,2,0,,0.67,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[417, 425]",Static Function,exception_handler32(vaddr_t),xen/arch/arm/traps.c,,,,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,5,1,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.12,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[371, 381]",Static Function,fsc_level_str(int),xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,6,0,0,0,1,5,5,10,0,0,10,5,2,5,1,10,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[120, 125]",Function,get_default_hcr_flags(),xen/arch/arm/traps.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2533, 2542]",Static Function,get_faulting_ipa(vaddr_t),xen/arch/arm/traps.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,2,8,3,4,0,0,0,2,1,5,5,2,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[298, 304]",Function,"get_user_reg(struct cpu_user_regs *,int)",xen/arch/arm/traps.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1800, 1816]",Static Function,"handle_raz_wi(struct cpu_user_regs *,int,bool,const union hsr,int)",xen/arch/arm/traps.c,,,,3,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,3,13,5,6,1,0,0,5,3,4,6,0,0,6,3,3,5,1,1,,,,,0,,1,0,,0.08,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1838, 1856]",Static Function,"handle_ro_raz(struct cpu_user_regs *,int,bool,const union hsr,int)",xen/arch/arm/traps.c,,,,4,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,4,14,5,7,1,0,0,5,3,5,7,0,0,7,3,3,5,3,2,,,,,2,,1,2,,0.07,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[1819, 1835]",Static Function,"handle_wo_wi(struct cpu_user_regs *,int,bool,const union hsr,int)",xen/arch/arm/traps.c,,,,3,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,13,5,6,1,0,0,4,3,4,6,0,0,6,3,3,5,3,2,,,,,2,,1,2,,0.08,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2544, 2557]",Static Function,"hpfar_is_valid(bool,uint8_t)",xen/arch/arm/traps.c,,,,0,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,4,1,1,10,0,0,2,1,1,1,0,0,1,1,1,3,1,0,,,,,0,,0,0,,2.50,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,,File,hypercall.c,xen/arch/x86/pv/hypercall.c,11,68,5,30,199,38,19,9,20,15,83,10,57,5,,,,0,,,,,,2,,,,,,,,,,,,,,267,29,155,65,126,38,16,29,,,62,101,22,0,79,,,,,,33,13,34,29,,,3,,,0.25,38,18,40,30
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[158, 184]",Function,init_traps(),xen/arch/arm/traps.c,,,,4,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,4,11,1,8,12,0,0,5,1,6,6,0,0,6,1,1,1,1,0,,,,,0,,0,0,,1.09,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[457, 512]",Static Function,"inject_abt32_exception(struct cpu_user_regs *,int,register_t)",xen/arch/arm/traps.c,,,,6,42,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,56,6,32,9,22,7,5,6,10,4,19,21,6,0,15,5,5,5,1,2,,,,,0,,1,0,,0.22,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[514, 518]",Static Function,"inject_dabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[642, 652]",Static Function,"inject_dabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[630, 640]",Static Function,"inject_iabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[520, 524]",Static Function,"inject_pabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[432, 450]",Static Function,inject_undef32_exception(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,4,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,4,11,4,8,4,0,0,8,1,8,8,3,0,5,2,2,2,1,0,,,,,0,,0,0,,0.36,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[619, 628]",Static Function,"inject_undef_exception(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10,0,6,2,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[655, 683]",Static Function,inject_vabt_exception(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,3,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,3,16,2,11,5,3,2,4,2,6,10,1,0,9,5,3,5,1,1,,,,,0,,1,0,,0.31,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[214, 221]",Static Function,is_zero_register(int),xen/arch/arm/traps.c,,,,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,4,1,1,4,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,1.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[2967, 2997]",Function,leave_hypervisor_tail(),xen/arch/arm/traps.c,,,,2,15,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,2,15,1,9,14,0,0,9,3,7,9,0,0,9,3,3,3,3,2,,,,,2,,2,2,,0.93,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[15, 23]",Struct,mc_state,xen/include/xen/multicall.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,2,0,0,1,0,0,0,0,0,0,0,,9,0,6,4,0,0,1,2,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[756, 784]",Static Function,mode_string(uint32_t),xen/arch/arm/traps.c,,,,1,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,1,19,20,22,0,7,2,2,2,5,6,2,0,4,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,,File,multicall.c,xen/common/multicall.c,4,25,2,19,91,19,5,5,6,4,32,4,25,2,,,,0,,,,,,3,,,,,,,,,,,,,,128,19,75,11,46,19,0,16,,,37,52,9,2,41,,,,,,12,12,16,10,,,3,,,0.25,15,15,19,12
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,,File,multicall.h,xen/include/xen/multicall.h,0,0,0,5,23,4,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,31,5,11,9,0,4,2,11,,,5,5,5,0,0,,,,,,0,0,0,0,,,0,,,0.36,0,0,0,0
256,Yes,No,22c096c99d8c05833c3c19870e36efb2dd4e8013,"[""CVE-2017-8903""]",No,"[383, 399]",Function,panic_PAR(uint64_t),xen/arch/arm/traps.c,,,,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,3,14,5,10,0,0,0,4,1,7,7,4,0,3,3,3,3,1,0,,,,,0,,0,0,,0.00,,,,
