Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[494, 498]",Static Function,"page_list_del(struct page_info *,struct list_head *)",xen/include/xen/mm.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[499, 504]",Static Function,"page_list_del2(struct page_info *,struct list_head *,struct list_head *)",xen/include/xen/mm.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[457, 461]",Static Function,page_list_empty(const struct list_head *),xen/include/xen/mm.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[462, 466]",Static Function,page_list_first(const struct list_head *),xen/include/xen/mm.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[467, 471]",Static Function,page_list_last(const struct list_head *),xen/include/xen/mm.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[517, 522]",Static Function,"page_list_move(struct list_head *,struct list_head *)",xen/include/xen/mm.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[472, 477]",Static Function,"page_list_next(const struct page_info *,const struct list_head *)",xen/include/xen/mm.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[478, 483]",Static Function,"page_list_prev(const struct page_info *,const struct list_head *)",xen/include/xen/mm.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[505, 516]",Static Function,page_list_remove_head(struct list_head *),xen/include/xen/mm.h,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,10,3,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[523, 527]",Static Function,"page_list_splice(struct list_head *,struct list_head *)",xen/include/xen/mm.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[58, 70]",Static Function,parse_max_order(const char *),xen/common/memory.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,9,1,6,0,2,2,5,8,3,6,0,0,6,4,4,6,1,0,,,,,0,,1,0,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[138, 272]",Static Function,populate_physmap(struct memop_args *),xen/common/memory.c,,,,19,99,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,135,19,99,7,66,17,0,0,28,2378,42,64,6,0,58,24,24,27,16,34,,,,,34,,5,34,,0.17,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[1404, 1452]",Function,"prepare_ring_for_helper(struct domain *,unsigned long,struct page_info **,void **)",xen/common/memory.c,,,,7,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,49,7,25,6,13,0,13,4,8,4,13,16,3,0,13,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[911, 922]",Static Function,"xatp_permission_check(struct domain *,unsigned int)",xen/common/memory.c,,,,1,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,7,1,4,4,0,0,3,2,2,3,0,0,3,2,2,4,1,1,,,,,0,,1,0,,0.57,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[696, 761]",Static Function,"xenmem_add_to_physmap(struct domain *,struct xen_add_to_physmap *,unsigned int)",xen/common/memory.c,,,,13,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,66,10,35,6,25,1,16,4,9,14,17,23,3,0,20,7,7,8,6,7,,,,,7,,2,6,,0.03,,,,
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,"[763, 821]",Static Function,"xenmem_add_to_physmap_batch(struct domain *,struct xen_add_to_physmap_batch *,unsigned int)",xen/common/memory.c,,,,11,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,59,11,47,7,28,1,0,0,9,18,23,29,4,0,25,7,7,8,7,13,,,,,13,,2,13,,0.02,,,,
