Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[131, 142]",Union,_cpuid4_leaf_eax,xen/include/asm-x86/cpufeature.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,12,0,12,11,0,0,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[144, 151]",Union,_cpuid4_leaf_ebx,xen/include/asm-x86/cpufeature.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,8,0,8,7,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[153, 158]",Union,_cpuid4_leaf_ecx,xen/include/asm-x86/cpufeature.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,6,0,6,5,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[255, 266]",Static Function,_domain_struct_bits(),xen/arch/x86/domain.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,4,7,0,0,0,2,3,7,9,3,1,5,3,3,4,1,0,,,,,0,,2,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1669, 1704]",Static Function,_svm_cpu_up(bool),xen/arch/x86/hvm/svm/svm.c,,,,9,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,36,9,22,5,15,5,0,0,13,3,15,17,4,0,13,3,3,4,3,2,,,,,2,,1,2,,0.23,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[350, 377]",Static Function,_toggle_guest_pt(struct vcpu *),xen/arch/x86/pv/domain.c,,,,6,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,28,6,21,3,16,1,0,0,16,10,10,14,2,0,12,6,6,8,1,1,,,,,0,,1,0,,0.05,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1604, 1609]",Static Function,_update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,0,0,6,2,1,2,0,0,2,2,2,4,1,0,,,,,0,,1,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1134, 1147]",Static Function,_wbinvd(struct x86_emulate_ctxt *),xen/arch/x86/pv/emul-priv-op.c,,,,1,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,8,1,4,5,0,0,3,2,3,4,0,1,3,2,2,2,1,1,,,,,0,,1,0,,0.62,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1210, 1224]",Static Function,"acpi_c1e_quirk(int,unsigned int,unsigned int,uint32_t *)",xen/arch/x86/hvm/svm/svm.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,2,13,2,7,0,0,0,6,2,5,6,0,0,6,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[158, 173]",Static Function,"admin_io_okay(unsigned int,unsigned int,const struct domain *)",xen/arch/x86/pv/emul-priv-op.c,,,,2,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,9,2,5,5,0,0,3,3,3,5,0,0,5,3,3,4,3,2,,,,,2,,1,2,,0.56,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[269, 299]",Function,alloc_domain_struct(),xen/arch/x86/domain.c,,,,4,23,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,4,17,5,9,4,1,5,8,6,11,14,4,0,10,4,4,4,1,0,,,,,0,,2,0,,0.24,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[306, 323]",Function,alloc_vcpu_struct(const struct domain *),xen/arch/x86/domain.c,,,,1,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,1,11,4,7,6,0,0,7,2,6,7,2,0,5,3,3,4,1,0,,,,,0,,1,0,,0.55,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1200, 1253]",Function,"arch_do_vcpu_op(int,struct vcpu *,(*) ())",xen/arch/x86/domain.c,,,,13,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,54,13,41,6,28,0,0,0,11,9,20,27,3,0,24,7,6,7,7,13,,,,,13,,2,13,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[471, 631]",Function,"arch_domain_create(struct domain *,struct xen_domctl_createdomain *)",xen/arch/x86/domain.c,,,,32,117,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,161,32,117,10,92,14,0,0,52,10251,59,80,4,0,76,25,25,28,19,31,,,,,31,,2,31,,0.12,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[767, 769]",Function,arch_domain_creation_finished(struct domain *),xen/arch/x86/domain.c,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[633, 656]",Function,arch_domain_destroy(struct domain *),xen/arch/x86/domain.c,,,,6,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,6,18,1,15,0,0,0,13,8,12,15,0,0,15,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[664, 668]",Function,arch_domain_pause(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[658, 662]",Function,arch_domain_shutdown(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[676, 765]",Function,arch_domain_soft_reset(struct domain *),xen/arch/x86/domain.c,,,,13,68,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,90,13,68,8,46,9,0,0,24,133,38,48,7,0,41,11,11,11,10,9,,,,,9,,3,9,,0.13,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[670, 674]",Function,arch_domain_unpause(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[2116, 2119]",Function,arch_dump_domain_info(struct domain *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[2121, 2126]",Function,arch_dump_vcpu_info(struct vcpu *),xen/arch/x86/domain.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1829, 1853]",Function,arch_get_xen_caps(xen_capabilities_info_t *),xen/arch/x86/setup.c,,,,2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,2,22,3,14,1,0,0,4,4,13,15,2,0,13,3,3,3,1,0,,,,,0,,1,0,,0.05,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1166, 1186]",Function,"arch_initialise_vcpu(struct vcpu *,(*) ())",xen/arch/x86/domain.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,4,17,4,10,0,0,0,7,3,9,11,3,0,8,4,4,4,3,3,,,,,3,,2,3,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[422, 443]",Function,arch_sanitise_domain_config(struct xen_domctl_createdomain *),xen/arch/x86/domain.c,,,,4,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,4,18,3,10,0,0,0,3,3,8,10,2,0,8,6,6,6,3,2,,,,,2,,1,2,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[778, 1164]",Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/x86/domain.c,,,,56,316,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,387,16,90,6,66,5,272,6,21,308,44,60,4,0,56,24,24,36,8,17,,,,,15,,4,14,,0.06,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[341, 401]",Function,arch_vcpu_create(struct vcpu *),xen/arch/x86/domain.c,,,,15,45,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,61,15,45,3,34,2,0,0,23,39,25,34,2,0,32,10,10,10,8,13,,,,,11,,2,11,,0.04,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[403, 420]",Function,arch_vcpu_destroy(struct vcpu *),xen/arch/x86/domain.c,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,4,14,1,11,0,0,0,11,4,8,10,0,0,10,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[331, 339]",Function,arch_vcpu_regs_init(struct vcpu *),xen/arch/x86/domain.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,1,5,0,0,0,7,1,5,5,0,0,5,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1188, 1198]",Function,arch_vcpu_reset(struct vcpu *),xen/arch/x86/domain.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[279, 311]",Static Function,"check_guest_io_breakpoint(struct vcpu *,unsigned int,unsigned int)",xen/arch/x86/pv/emul-priv-op.c,,,,6,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,33,6,27,5,17,0,0,0,1,22,18,27,2,0,25,9,6,11,4,8,,,,,4,,2,2,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[335, 338]",Static Function,clts(),xen/include/asm-x86/processor.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[421, 451]",Static Function,"consider_modules(uint64_t,uint64_t,uint32_t,const module_t *,unsigned int,unsigned int)",xen/arch/x86/setup.c,,,,6,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,31,6,25,6,15,0,0,0,2,8,11,16,3,0,13,6,6,8,6,9,,,,,9,,3,9,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1712, 1810]",Function,"context_switch(struct vcpu *,struct vcpu *)",xen/arch/x86/domain.c,,,,19,59,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,99,19,59,8,41,21,0,0,33,112,31,39,6,0,33,9,9,14,1,1,,,,,0,,3,0,,0.36,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[166, 169]",Static Function,continue_idle_domain(struct vcpu *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[61, 65]",Static Function,continue_nonidle_domain(struct vcpu *),xen/arch/x86/pv/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[1812, 1817]",Function,continue_running(struct vcpu *),xen/arch/x86/domain.c,,,,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.20,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,,File,cpufeature.h,xen/include/asm-x86/cpufeature.h,0,0,0,25,131,23,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,177,25,39,35,0,23,0,92,,,27,27,27,0,0,,,,,,0,0,0,0,,,0,,,0.59,0,0,0,0
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[160, 165]",Struct,cpuid4_info,xen/include/asm-x86/cpufeature.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,6,0,6,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[196, 207]",Static Function,"cpuid_count(unsigned int,unsigned int,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/include/asm-x86/processor.h,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,7,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[256, 264]",Static Function,"cpuid_count_ebx(unsigned int,unsigned int)",xen/include/asm-x86/processor.h,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[212, 221]",Static Function,cpuid_eax(unsigned int),xen/include/asm-x86/processor.h,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[223, 232]",Static Function,cpuid_ebx(unsigned int),xen/include/asm-x86/processor.h,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[234, 243]",Static Function,cpuid_ecx(unsigned int),xen/include/asm-x86/processor.h,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[245, 254]",Static Function,cpuid_edx(unsigned int),xen/include/asm-x86/processor.h,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[2110, 2114]",Function,cpuid_policy_updated(struct vcpu *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[119, 139]",Struct,cpuinfo_x86,xen/include/asm-x86/processor.h,0,0,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,19,0,0,19,0,0,0,0,0,0,0,,21,0,21,20,0,12,0,0,,,,19,19,0,0,,,,,,0,0,0,0,,0,0,,0,0.57,0,0,0,0
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[290, 293]",Static Function,cr3_pa(unsigned long),xen/include/asm-x86/processor.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[295, 298]",Static Function,cr3_pcid(unsigned long),xen/include/asm-x86/processor.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[94, 105]",Function,default_dead_idle(),xen/arch/x86/domain.c,,,,0,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,7,1,4,5,0,0,4,2,5,6,0,3,3,2,2,2,1,0,,,,,0,,1,0,,0.71,,,,
444,Yes,No,eccc170053e46b4ab1d9e7485c09e210be15bbd7,"[""CVE-2019-17347""]",No,"[79, 92]",Static Function,default_idle(),xen/arch/x86/domain.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,1,13,2,8,0,0,0,8,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
