Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",Yes,"[72, 90]",Function,init_traps(),xen/arch/arm/traps.c,,,,3,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,3,10,1,7,6,0,0,5,1,5,5,0,0,5,1,1,1,1,0,,,,,0,,0,0,,0.60,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[324, 380]",Static Function,"inject_abt32_exception(struct cpu_user_regs *,int,register_t)",xen/arch/arm/traps.c,,,,7,42,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,57,7,32,9,22,7,5,6,10,4,19,21,6,0,15,5,5,5,1,2,,,,,0,,1,0,,0.22,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[382, 386]",Static Function,"inject_dabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[482, 492]",Static Function,"inject_dabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[470, 480]",Static Function,"inject_iabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[388, 392]",Static Function,"inject_pabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[299, 317]",Static Function,inject_undef32_exception(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,4,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,4,11,4,8,4,0,0,8,1,8,8,3,0,5,2,2,2,1,0,,,,,0,,0,0,,0.36,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[1678, 1690]",Function,leave_hypervisor_tail(),xen/arch/arm/traps.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,13,1,7,0,0,0,7,3,5,7,0,0,7,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[512, 540]",Static Function,mode_string(uint32_t),xen/arch/arm/traps.c,,,,1,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,1,19,20,22,0,7,2,2,2,5,6,2,0,4,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[250, 266]",Function,panic_PAR(uint64_t),xen/arch/arm/traps.c,,,,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,3,14,5,10,0,0,0,4,1,7,7,4,0,3,3,3,3,1,0,,,,,0,,0,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[99, 111]",Static Function,print_xen_info(),xen/arch/arm/traps.c,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,8,2,5,0,1,3,6,1,2,2,1,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",Yes,,File,processor.h,xen/include/asm-arm/processor.h,0,0,0,62,368,165,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,483,56,124,123,0,153,52,204,,,104,104,104,0,0,,,,,,0,0,0,0,,,0,,,1.23,0,0,0,0
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[494, 510]",Struct,reg_ctxt,xen/arch/arm/traps.c,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,12,0,0,8,0,0,0,0,0,0,0,,17,1,9,8,0,2,2,3,,,,7,7,0,0,,,,,,0,0,0,0,,0,0,,0,0.22,0,0,0,0
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[113, 179]",Function,"select_user_reg(struct cpu_user_regs *,int)",xen/arch/arm/traps.c,,,,2,56,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,1,7,1,4,5,52,5,3,2,3,4,0,0,4,2,2,2,1,1,,,,,0,,1,0,,0.71,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[960, 964]",Function,show_execution_state(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[771, 860]",Static Function,"show_guest_stack(struct vcpu *,struct cpu_user_regs *)",xen/arch/arm/traps.c,,,,11,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,90,11,62,6,46,0,11,6,7,58,36,52,5,0,47,16,8,17,11,30,,,,,30,,2,30,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[726, 746]",Function,show_registers(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,1,13,2,9,0,4,3,12,1,10,10,1,0,9,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[542, 616]",Static Function,"show_registers_32(struct cpu_user_regs *,struct reg_ctxt *,int,const struct vcpu *)",xen/arch/arm/traps.c,,,,3,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,75,3,54,4,47,0,7,11,3,8,22,25,0,0,25,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[933, 958]",Function,show_stack(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,5,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,5,21,3,15,0,0,0,5,11,13,18,2,0,16,6,6,7,4,3,,,,,3,,2,3,,0.00,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[898, 931]",Static Function,show_trace(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,9,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,34,9,22,3,16,3,0,0,2,3,16,18,1,3,14,3,3,4,3,2,,,,,2,,2,2,,0.14,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",Yes,,File,sysregs.h,xen/include/asm-arm/sysregs.h,0,0,0,11,50,10,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,71,3,0,0,0,8,55,50,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",Yes,,File,traps.c,xen/arch/arm/traps.c,3,25,2,202,1345,178,4,3,4,2,29,3,20,1,,,,0,,,,,,43,,,,,,,,,,,,,,1699,182,929,193,652,142,322,162,,,457,635,118,5,512,,,,,,16,9,17,15,,,2,,,0.15,181,140,191,111
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[966, 984]",Function,vcpu_show_execution_state(struct vcpu *),xen/arch/arm/traps.c,,,,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,4,15,1,10,1,0,0,8,3,7,9,0,0,9,3,3,3,1,1,,,,,0,,1,0,,0.07,,,,
25,Yes,Yes,a0453db0c6ead85e0e2143c133268bcc5a017f73,"[""CVE-2014-2915""]",No,"[748, 769]",Function,vcpu_show_registers(const struct vcpu *),xen/arch/arm/traps.c,,,,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,22,2,13,2,9,0,4,3,9,1,10,10,1,0,9,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
