Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1162, 1182]",Function,do_multicall_call(struct multicall_entry *),xen/arch/arm/traps.c,,,,3,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,3,18,2,11,0,0,0,3,3,7,9,1,0,8,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1488, 1541]",Static Function,"do_trap_data_abort_guest(struct cpu_user_regs *,union hsr)",xen/arch/arm/traps.c,,,,8,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,54,8,37,5,22,5,1,3,11,49,17,24,3,0,21,8,8,10,8,11,,,,,11,,2,11,,0.14,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1627, 1630]",Function,do_trap_fiq(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1115, 1160]",Static Function,"do_trap_hypercall(struct cpu_user_regs *,register_t *,unsigned long)",xen/arch/arm/traps.c,,,,5,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,46,5,33,4,22,5,0,4,10,18,16,26,2,0,24,10,6,10,9,3,,,,,3,,2,3,,0.15,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1543, 1620]",Function,do_trap_hypervisor(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,2,69,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,78,2,48,2,41,7,17,6,18,14,25,39,1,0,38,14,8,14,13,80,,,,,80,,2,80,,0.15,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1481, 1486]",Static Function,"do_trap_instr_abort_guest(struct cpu_user_regs *,union hsr)",xen/arch/arm/traps.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,3,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1622, 1625]",Function,do_trap_irq(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1077, 1095]",Static Function,do_trap_psci(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,3,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,3,16,2,9,0,0,0,4,3,7,9,1,0,8,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[977, 982]",Function,"do_unexpected_trap(const char *,struct cpu_user_regs *)",xen/arch/arm/traps.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,0,0,3,2,3,4,0,1,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1425, 1479]",Function,"dump_guest_s1_walk(struct domain *,vaddr_t)",xen/arch/arm/traps.c,,,,7,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,55,7,48,6,34,0,0,0,6,34,27,34,5,0,29,8,8,9,6,5,,,,,5,,1,5,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[275, 283]",Static Function,exception_handler(vaddr_t),xen/arch/arm/traps.c,,,,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,5,1,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.12,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[229, 239]",Static Function,fsc_level_str(int),xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,6,0,0,0,1,5,5,10,0,0,10,5,2,5,1,10,,,,,0,,1,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[72, 81]",Function,init_traps(),xen/arch/arm/traps.c,,,,1,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1,7,1,4,2,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.29,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[315, 371]",Static Function,"inject_abt32_exception(struct cpu_user_regs *,int,register_t)",xen/arch/arm/traps.c,,,,7,42,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,57,7,32,9,22,7,5,6,10,4,19,21,6,0,15,5,5,5,1,2,,,,,0,,1,0,,0.22,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[373, 377]",Static Function,"inject_dabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[473, 483]",Static Function,"inject_dabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[461, 471]",Static Function,"inject_iabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[379, 383]",Static Function,"inject_pabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[290, 308]",Static Function,inject_undef32_exception(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,4,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,4,11,4,8,4,0,0,8,1,8,8,3,0,5,2,2,2,1,0,,,,,0,,0,0,,0.36,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[1632, 1644]",Function,leave_hypervisor_tail(),xen/arch/arm/traps.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,13,1,7,0,0,0,7,3,5,7,0,0,7,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[503, 531]",Static Function,mode_string(uint32_t),xen/arch/arm/traps.c,,,,1,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,1,19,20,22,0,7,2,2,2,5,6,2,0,4,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[241, 257]",Function,panic_PAR(uint64_t),xen/arch/arm/traps.c,,,,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,3,14,5,10,0,0,0,4,1,7,7,4,0,3,3,3,3,1,0,,,,,0,,0,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[90, 102]",Static Function,print_xen_info(),xen/arch/arm/traps.c,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,8,2,5,0,1,3,6,1,2,2,1,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[485, 501]",Struct,reg_ctxt,xen/arch/arm/traps.c,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,12,0,0,8,0,0,0,0,0,0,0,,17,1,9,8,0,2,2,3,,,,7,7,0,0,,,,,,0,0,0,0,,0,0,,0,0.22,0,0,0,0
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[104, 170]",Function,"select_user_reg(struct cpu_user_regs *,int)",xen/arch/arm/traps.c,,,,2,56,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,1,7,1,4,5,52,5,3,2,3,4,0,0,4,2,2,2,1,1,,,,,0,,1,0,,0.71,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[951, 955]",Function,show_execution_state(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[762, 851]",Static Function,"show_guest_stack(struct vcpu *,struct cpu_user_regs *)",xen/arch/arm/traps.c,,,,11,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,90,11,62,6,46,0,11,6,7,58,36,52,5,0,47,16,8,17,11,30,,,,,30,,2,30,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[717, 737]",Function,show_registers(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,1,13,2,9,0,4,3,12,1,10,10,1,0,9,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[533, 607]",Static Function,"show_registers_32(struct cpu_user_regs *,struct reg_ctxt *,int,const struct vcpu *)",xen/arch/arm/traps.c,,,,3,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,75,3,54,4,47,0,7,11,3,8,22,25,0,0,25,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[924, 949]",Function,show_stack(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,5,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,5,21,3,15,0,0,0,5,11,13,18,2,0,16,6,6,7,4,3,,,,,3,,2,3,,0.00,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[889, 922]",Static Function,show_trace(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,9,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,34,9,22,3,16,3,0,0,2,3,16,18,1,3,14,3,3,4,3,2,,,,,2,,2,2,,0.14,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",Yes,,File,traps.c,xen/arch/arm/traps.c,3,24,2,197,1308,174,4,3,4,2,29,3,20,1,,,,0,,,,,,42,,,,,,,,,,,,,,1653,178,902,192,632,138,315,156,,,445,619,117,5,497,,,,,,16,9,17,13,,,2,,,0.15,177,137,187,100
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[957, 975]",Function,vcpu_show_execution_state(struct vcpu *),xen/arch/arm/traps.c,,,,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,4,15,1,10,1,0,0,8,3,7,9,0,0,9,3,3,3,1,1,,,,,0,,1,0,,0.07,,,,
15,Yes,Yes,8cfc8e520679e029bed51ccc2540a136fc0fbd9b,"[""CVE-2014-2915""]",No,"[739, 760]",Function,vcpu_show_registers(const struct vcpu *),xen/arch/arm/traps.c,,,,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,22,2,13,2,9,0,4,3,9,1,10,10,1,0,9,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
