Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[226, 239]",Static Function,schedule_tail(struct vcpu *),xen/arch/arm/domain.c,,,,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,4,9,1,6,1,0,0,5,2,5,6,0,0,6,2,2,2,1,0,,,,,0,,1,0,,0.11,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[267, 270]",Function,send_timer_event(struct vcpu *),xen/arch/arm/time.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[375, 386]",Function,startup_cpu_idle_loop(),xen/arch/arm/domain.c,,,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,2,6,2,3,4,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.67,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[279, 282]",Function,sync_local_execstate(),xen/arch/arm/domain.c,,,,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[284, 287]",Function,sync_vcpu_execstate(struct vcpu *),xen/arch/arm/domain.c,,,,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[60, 63]",Function,ticks_to_ns(uint64_t),xen/arch/arm/time.c,,,,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,1,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.25,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,,File,time.c,xen/arch/arm/time.c,1,10,1,37,172,94,2,2,2,1,12,1,9,1,,,,0,,,,,,15,,,,,,,,,,,,,,296,37,141,31,74,93,8,27,,,64,89,26,1,62,,,,,,7,7,7,1,,,2,,,0.66,25,25,28,15
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[53, 58]",Function,timer_dt_irq(enum timer_ppi),xen/arch/arm/time.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[193, 212]",Static Function,"timer_interrupt(int,void *,struct cpu_user_regs *)",xen/arch/arm/time.c,,,,1,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,1,15,1,8,4,0,0,3,4,4,6,0,0,6,3,3,5,1,0,,,,,0,,1,0,,0.27,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[257, 264]",Function,udelay(unsigned long),xen/arch/arm/time.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,4,0,0,0,3,2,4,5,1,1,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[218, 224]",Static Function,update_runstate_area(struct vcpu *),xen/arch/arm/domain.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[273, 276]",Function,update_vcpu_system_time(struct vcpu *),xen/arch/arm/time.c,,,,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[481, 485]",Function,vcpu_destroy(struct vcpu *),xen/arch/arm/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[438, 479]",Function,vcpu_initialise(struct vcpu *),xen/arch/arm/domain.c,,,,12,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,42,12,25,5,22,5,0,0,21,5,16,20,1,0,19,5,5,5,5,4,,,,,4,,1,4,,0.20,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[764, 773]",Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/arm/domain.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,3,5,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[14, 20]",Struct,vgic_irq_rank,xen/include/asm-arm/domain.h,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,7,0,7,6,0,1,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.14,0,0,0,0
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[92, 98]",Struct,vtimer,xen/include/asm-arm/domain.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,7,0,7,6,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[214, 219]",Static Function,"vtimer_interrupt(int,void *,struct cpu_user_regs *)",xen/arch/arm/time.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,0,0,6,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,Yes,No,893256ffae0cf3be34a33a15efe2f2058b4b4fb7,"[""CVE-2014-3125""]",No,"[284, 287]",Function,wallclock_time(uint64_t *),xen/arch/arm/time.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
