Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[2341, 2353]",Function,"avail_domheap_pages_region(unsigned int,unsigned int,unsigned int)",xen/common/page_alloc.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,3,10,3,5,0,0,0,4,1,6,6,1,0,5,5,5,5,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[1770, 1789]",Static Function,"avail_heap_pages(unsigned int,unsigned int,unsigned int)",xen/common/page_alloc.c,,,,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,3,17,4,11,0,0,0,2,12,8,12,2,0,10,5,5,6,1,0,,,,,0,,2,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[2362, 2365]",Function,avail_node_heap_pages(unsigned int),xen/common/page_alloc.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[202, 204]",Struct,bootmem_region,xen/common/page_alloc.c,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,3,0,3,2,0,1,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.33,0,0,0,0
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[217, 238]",Static Function,"bootmem_region_add(unsigned long,unsigned long)",xen/common/page_alloc.c,,,,5,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,22,5,17,4,13,0,0,0,5,8,11,15,1,0,14,5,5,7,4,3,,,,,3,,2,3,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[240, 266]",Static Function,"bootmem_region_zap(unsigned long,unsigned long)",xen/common/page_alloc.c,,,,1,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,1,26,4,14,0,0,0,5,13,11,16,3,0,13,6,6,6,4,6,,,,,6,,2,4,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[761, 778]",Static Function,check_and_stop_scrub(struct page_info *),xen/common/page_alloc.c,,,,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,1,16,1,9,1,0,0,9,4,8,11,0,3,8,4,4,4,4,2,,,,,2,,3,2,,0.06,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[669, 701]",Static Function,check_low_mem_virq(),xen/common/page_alloc.c,,,,3,23,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,33,3,23,3,16,7,0,0,6,5,10,14,1,0,13,5,5,5,1,2,,,,,0,,2,0,,0.30,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[744, 759]",Static Function,check_one_page(struct page_info *),xen/common/page_alloc.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,3,1,0,0,11,2,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[418, 449]",Function,"domain_adjust_tot_pages(struct domain *,long)",xen/common/page_alloc.c,,,,4,21,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,32,4,21,2,16,7,0,0,9,2,16,17,1,0,16,3,3,3,1,1,,,,,0,,1,0,,0.33,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[451, 519]",Function,"domain_set_outstanding_pages(struct domain *,unsigned long)",xen/common/page_alloc.c,,,,9,37,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,69,9,37,3,26,23,0,0,7,16,23,27,2,0,25,5,5,6,5,4,,,,,4,,1,4,,0.62,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[2418, 2441]",Static Function,dump_heap(unsigned char),xen/common/page_alloc.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,3,21,3,13,0,0,0,2,15,13,18,2,0,16,6,6,6,5,2,,,,,2,,2,2,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[1796, 1828]",Function,end_boot_allocator(),xen/common/page_alloc.c,,,,3,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,3,29,4,19,1,0,0,14,36,17,23,3,1,19,7,7,9,3,2,,,,,2,,2,2,,0.03,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[1883, 1898]",Static Function,"find_non_smt(unsigned int,cpumask_t *)",xen/common/page_alloc.c,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,15,3,9,0,0,0,10,2,8,9,2,0,7,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[51, 69]",Static Function,find_xen_leaves(),xen/arch/x86/guest/xen.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,2,17,2,9,0,0,0,3,3,6,8,1,0,7,3,3,6,3,2,,,,,2,,2,2,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[2273, 2339]",Function,"free_domheap_pages(struct page_info *,unsigned int)",xen/common/page_alloc.c,,,,12,41,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,12,41,5,25,14,0,0,14,10,25,30,4,0,26,6,6,9,1,2,,,,,0,,3,0,,0.34,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[1345, 1468]",Static Function,"free_heap_pages(struct page_info *,unsigned int,bool)",xen/common/page_alloc.c,,,,23,83,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,124,23,83,8,66,19,0,0,33,648,40,53,6,0,47,17,17,25,5,8,,,,,8,,3,7,,0.23,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[2142, 2158]",Function,"free_xenheap_pages(void *,unsigned int)",xen/common/page_alloc.c,,,,5,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,5,12,3,7,0,0,0,5,3,9,11,2,0,9,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[780, 870]",Static Function,"get_free_buddy(unsigned int,unsigned int,unsigned int,unsigned int,const struct domain *)",xen/common/page_alloc.c,,,,6,70,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,91,6,70,9,45,16,0,0,13,750,31,49,5,3,41,21,21,25,16,32,,,,,32,,5,32,,0.23,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[521, 527]",Function,"get_outstanding_claims(uint64_t *,uint64_t *)",xen/common/page_alloc.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,0,0,0,5,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[412, 425]",Static Function,"get_page_and_type(struct page_info *,struct domain *,unsigned long)",xen/include/asm-x86/mm.h,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,12,4,5,0,0,0,6,2,4,5,1,0,4,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[383, 395]",Static Function,"get_page_from_mfn(mfn_t,struct domain *)",xen/include/asm-x86/mm.h,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,2,6,0,0,0,7,2,4,5,1,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[2034, 2044]",Function,heap_init_late(),xen/common/page_alloc.c,,,,1,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,1,6,1,3,4,0,0,3,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.67,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[288, 298]",Function,hypervisor_alloc_unused_page(mfn_t *),xen/arch/x86/guest/xen.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,3,4,0,0,0,4,2,5,6,2,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[281, 286]",Function,hypervisor_ap_setup(),xen/arch/x86/guest/xen.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[58, 61]",Static Function,hypervisor_ap_setup(),xen/include/asm-x86/guest/xen.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[346, 349]",Function,hypervisor_cpuid_base(),xen/arch/x86/guest/xen.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[315, 335]",Function,hypervisor_fixup_e820(struct e820map *),xen/arch/x86/guest/xen.c,,,,2,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,2,10,4,6,0,0,9,7,6,16,19,3,0,16,4,4,4,1,0,,,,,0,,2,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[63, 66]",Static Function,hypervisor_fixup_e820(struct e820map *),xen/include/asm-x86/guest/xen.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[300, 303]",Function,hypervisor_free_unused_page(mfn_t),xen/arch/x86/guest/xen.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[68, 72]",Static Function,hypervisor_reserved_pages(unsigned int *),xen/include/asm-x86/guest/xen.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[357, 378]",Function,hypervisor_resume(),xen/arch/x86/guest/xen.c,,,,3,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,3,11,1,8,8,0,0,7,4,6,8,0,0,8,3,3,4,1,0,,,,,0,,1,0,,0.73,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[253, 279]",Function,hypervisor_setup(),xen/arch/x86/guest/xen.c,,,,4,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,27,4,23,2,15,0,0,0,11,6,13,16,1,0,15,4,4,5,1,0,,,,,0,,2,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[54, 57]",Static Function,hypervisor_setup(),xen/include/asm-x86/guest/xen.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[268, 345]",Function,"init_boot_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,,,,10,61,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,78,8,30,3,21,1,35,4,10,11,17,23,2,0,21,7,7,7,5,5,,,,,5,,3,5,,0.03,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[2168, 2181]",Function,"init_domheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,,,,4,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,4,10,2,6,0,0,0,8,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[226, 251]",Static Function,init_evtchn(),xen/arch/x86/guest/xen.c,,,,5,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,5,20,8,13,1,0,0,7,4,8,10,3,0,7,3,3,3,1,0,,,,,0,,1,0,,0.05,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[1725, 1768]",Static Function,"init_heap_pages(struct page_info *,unsigned long)",xen/common/page_alloc.c,,,,5,33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,44,5,33,10,21,6,0,0,15,6,18,22,6,0,16,5,5,8,5,5,,,,,5,,3,5,,0.18,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[165, 192]",Static Function,init_memmap(),xen/arch/x86/guest/xen.c,,,,4,18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,4,18,3,12,6,0,0,9,12,8,12,2,0,10,5,5,5,1,0,,,,,0,,2,0,,0.33,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[536, 597]",Static Function,"init_node_heap(int,unsigned long,unsigned long,bool_t *)",xen/common/page_alloc.c,,,,4,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,62,4,57,8,40,1,0,0,15,15,28,34,4,0,30,7,7,15,1,4,,,,,0,,2,0,,0.02,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[2115, 2118]",Function,"init_xenheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[91, 114]",Static Function,map_shared_info(),xen/arch/x86/guest/xen.c,,,,4,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,4,19,8,13,1,0,0,8,8,12,15,4,0,11,4,4,4,1,0,,,,,0,,1,0,,0.05,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[116, 149]",Static Function,map_vcpuinfo(),xen/arch/x86/guest/xen.c,,,,4,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,34,4,30,4,17,0,0,0,9,4,15,18,3,0,15,4,4,4,3,3,,,,,2,,1,2,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[1477, 1503]",Static Function,"mark_page_offline(struct page_info *,int)",xen/common/page_alloc.c,,,,6,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,6,21,2,16,0,0,0,7,8,10,13,1,0,12,6,6,7,3,2,,,,,2,,2,2,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[305, 313]",Static Function,"mark_pfn_as_ram(struct e820map *,uint64_t)",xen/arch/x86/guest/xen.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,6,0,0,0,4,3,1,3,0,0,3,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,,File,mm.h,xen/include/asm-x86/mm.h,1,8,1,103,346,208,2,2,2,1,10,1,8,1,,,,0,,,,,,7,,,,,,,,,,,,,,637,101,208,155,32,208,10,136,,,134,145,123,0,22,,,,,,2,2,3,1,,,1,,,1.00,11,11,13,7
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[596, 601]",Struct,mm_lock,xen/include/asm-x86/mm.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,6,0,6,5,0,2,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.33,0,0,0,0
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[603, 609]",Struct,mm_rwlock,xen/include/asm-x86/mm.h,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,7,0,7,6,0,2,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.29,0,0,0,0
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[522, 525]",Struct,mmio_ro_emulate_ctxt,xen/include/asm-x86/mm.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[1141, 1196]",Static Function,node_to_scrub(bool),xen/common/page_alloc.c,,,,8,36,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,56,8,36,4,27,12,0,0,9,24,17,25,3,3,19,10,10,15,6,8,,,,,8,,4,8,,0.33,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[1530, 1632]",Function,"offline_page(unsigned long,int,uint32_t *)",xen/common/page_alloc.c,,,,14,70,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,103,14,70,4,45,19,0,0,18,13,30,39,3,0,36,11,11,12,6,8,,,,,5,,2,5,,0.27,,,,
406,Yes,No,8617e69fb8307b372eeff41d55ec966dbeba36eb,"[""CVE-2018-19967""]",No,"[1639, 1690]",Function,"online_page(unsigned long,uint32_t *)",xen/common/page_alloc.c,,,,10,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,52,10,42,4,26,0,0,0,11,13,22,27,3,0,24,7,7,7,6,8,,,,,8,,2,8,,0.00,,,,
