Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[379, 392]",Static Function,"get_page_from_gfn(struct domain *,unsigned long,p2m_type_t *,p2m_query_t)",xen/include/asm-x86/p2m.h,,,,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,2,11,3,6,1,0,0,7,3,5,7,1,0,6,4,4,5,1,1,,,,,0,,1,0,,0.09,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[260, 309]",Function,"get_page_from_gfn_p2m(struct domain *,struct p2m_domain *,unsigned long,p2m_type_t *,p2m_access_t *,p2m_query_t)",xen/arch/x86/mm/p2m.c,,,,6,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,6,39,7,25,5,0,0,17,18,18,25,4,0,21,10,10,18,4,4,,,,,4,,3,4,,0.13,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[414, 450]",Static Function,"get_two_gfns(struct domain *,unsigned long,p2m_type_t *,p2m_access_t *,mfn_t *,struct domain *,unsigned long,p2m_type_t *,p2m_access_t *,mfn_t *,p2m_query_t,struct two_gfns *)",xen/include/asm-x86/p2m.h,,,,5,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,37,5,21,7,10,2,0,9,6,2,29,30,3,0,27,18,18,20,1,1,,,,,0,,2,0,,0.10,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[3372, 3388]",Static Function,grant_table_op_is_allowed(unsigned int),xen/arch/x86/hvm/hvm.c,,,,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,16,1,12,1,0,0,1,2,2,11,0,0,11,9,2,9,1,1,,,,,0,,1,0,,0.06,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[513, 670]",Function,"guest_physmap_add_entry(struct domain *,unsigned long,unsigned long,unsigned int,p2m_type_t)",xen/arch/x86/mm/p2m.c,,,,9,127,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,158,9,127,12,75,23,0,0,35,665,62,85,8,5,72,24,24,29,14,24,,,,,24,,5,21,,0.18,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",Unknown,,Static Function,"guest_physmap_add_page(struct domain *,unsigned long,unsigned long,unsigned int)",xen/include/asm-x86/p2m.h,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[503, 511]",Function,"guest_physmap_remove_page(struct domain *,unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm/p2m.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,4,4,0,0,0,4,1,6,6,1,2,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[529, 541]",Static Function,"handle_pvh_io(int,uint32_t,uint32_t,uint32_t *)",xen/arch/x86/hvm/hvm.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,2,11,4,7,0,0,0,5,2,5,6,2,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",Yes,,File,hvm.c,xen/arch/x86/hvm/hvm.c,5,30,2,772,3879,343,6,5,8,4,38,5,30,2,,,,0,,,,,,123,,,,,,,,,,,,,,4959,772,3806,506,2764,335,12,69,,,1874,2675,380,0,2295,,,,,,145,110,164,100,,,4,,,0.09,795,643,951,505
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[197, 216]",Function,"hvm_combine_hw_exceptions(uint8_t,uint8_t)",xen/arch/x86/hvm/hvm.c,,,,3,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,3,13,1,8,5,0,0,2,4,5,8,0,0,8,4,4,5,4,3,,,,,3,,1,3,,0.38,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[2882, 2888]",Function,"hvm_copy_from_guest_phys(void *,paddr_t,int)",xen/arch/x86/hvm/hvm.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[2898, 2904]",Function,"hvm_copy_from_guest_virt(void *,unsigned long,int,uint32_t)",xen/arch/x86/hvm/hvm.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[2924, 2930]",Function,"hvm_copy_from_guest_virt_nofault(void *,unsigned long,int,uint32_t)",xen/arch/x86/hvm/hvm.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[2874, 2880]",Function,"hvm_copy_to_guest_phys(paddr_t,void *,int)",xen/arch/x86/hvm/hvm.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[2890, 2896]",Function,"hvm_copy_to_guest_virt(unsigned long,void *,int,uint32_t)",xen/arch/x86/hvm/hvm.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[2916, 2922]",Function,"hvm_copy_to_guest_virt_nofault(unsigned long,void *,int,uint32_t)",xen/arch/x86/hvm/hvm.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[2988, 3087]",Function,"hvm_cpuid(unsigned int,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/hvm/hvm.c,,,,10,77,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,100,10,77,6,64,13,0,0,12,672,36,62,4,0,58,27,23,35,11,13,,,,,13,,4,13,,0.17,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[4760, 4783]",Function,"hvm_debug_op(struct vcpu *,int32_t)",xen/arch/x86/hvm/hvm.c,,,,2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,2,22,2,16,1,0,0,7,3,11,15,1,0,14,4,3,4,3,3,,,,,3,,2,3,,0.05,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[418, 428]",Static Function,"hvm_destroy_ioreq_page(struct domain *,struct hvm_ioreq_page *)",xen/arch/x86/hvm/hvm.c,,,,3,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,3,8,2,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[3596, 3678]",Function,hvm_do_hypercall(struct cpu_user_regs *),xen/arch/x86/hvm/hvm.c,,,,12,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,83,12,71,5,57,1,0,0,17,34,24,36,4,0,32,13,10,16,8,9,,,,,7,,2,7,,0.01,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[355, 395]",Function,hvm_do_resume(struct vcpu *),xen/arch/x86/hvm/hvm.c,,,,5,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,41,5,34,2,23,5,0,0,14,28,13,21,1,0,20,8,6,9,5,9,,,,,9,,2,9,,0.15,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[658, 669]",Function,hvm_domain_destroy(struct domain *),xen/arch/x86/hvm/hvm.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,2,10,1,7,0,0,0,6,2,6,7,0,0,7,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[543, 631]",Function,hvm_domain_initialise(struct domain *),xen/arch/x86/hvm/hvm.c,,,,20,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,89,20,69,2,52,0,0,0,30,43,42,51,1,0,50,10,10,11,10,16,,,,,16,,2,16,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[633, 656]",Function,hvm_domain_relinquish_resources(struct domain *),xen/arch/x86/hvm/hvm.c,,,,5,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,24,5,18,1,13,1,0,0,8,5,10,13,0,0,13,4,4,5,1,1,,,,,0,,1,0,,0.06,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[821, 835]",Static Function,"hvm_efer_valid(struct domain *,uint64_t,uint64_t)",xen/arch/x86/hvm/hvm.c,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,14,2,10,0,0,0,2,2,2,3,0,0,3,2,2,16,1,0,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[114, 163]",Static Function,hvm_enable(),xen/arch/x86/hvm/hvm.c,,,,8,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,8,38,2,31,4,0,0,10,75,21,30,1,0,29,12,12,12,1,4,,,,,0,,2,0,,0.11,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[172, 191]",Function,"hvm_event_needs_reinjection(uint8_t,uint8_t)",xen/arch/x86/hvm/hvm.c,,,,0,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,14,1,9,6,0,0,1,3,4,8,0,0,8,4,2,5,1,3,,,,,0,,1,0,,0.43,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[2906, 2914]",Function,"hvm_fetch_from_guest_virt(void *,unsigned long,int,uint32_t)",xen/arch/x86/hvm/hvm.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,5,0,0,0,4,2,2,3,0,0,3,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[2932, 2940]",Function,"hvm_fetch_from_guest_virt_nofault(void *,unsigned long,int,uint32_t)",xen/arch/x86/hvm/hvm.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,5,0,0,0,4,2,2,3,0,0,3,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[226, 230]",Function,"hvm_get_guest_pat(struct vcpu *,u64 *)",xen/arch/x86/hvm/hvm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[289, 305]",Function,hvm_get_guest_tsc(struct vcpu *),xen/arch/x86/hvm/hvm.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,2,15,2,7,0,0,0,6,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[307, 310]",Function,hvm_get_guest_tsc_adjust(struct vcpu *),xen/arch/x86/hvm/hvm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[3390, 3396]",Static Function,"hvm_grant_table_op(unsigned int,(*) (),unsigned int)",xen/arch/x86/hvm/hvm.c,,,,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,1,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.14,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[3471, 3478]",Static Function,"hvm_grant_table_op_compat32(unsigned int,(*) (),unsigned int)",xen/arch/x86/hvm/hvm.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[1739, 1754]",Function,"hvm_handle_xsetbv(u32,u64)",xen/arch/x86/hvm/hvm.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,3,13,2,8,0,0,0,4,4,7,9,1,0,8,3,3,3,3,4,,,,,4,,1,4,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[1529, 1737]",Function,"hvm_hap_nested_page_fault(paddr_t,bool_t,unsigned long,bool_t,bool_t,bool_t)",xen/arch/x86/hvm/hvm.c,,,,13,157,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,209,13,157,18,112,39,0,0,28,194405,68,104,12,0,92,36,22,50,15,56,,,,,28,,3,28,,0.25,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[1447, 1465]",Function,hvm_hlt(unsigned long),xen/arch/x86/hvm/hvm.c,,,,4,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,4,10,2,7,6,0,0,6,3,5,7,1,0,6,3,3,3,3,2,,,,,2,,1,2,,0.60,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[3707, 3712]",Function,"hvm_hypercall_page_initialise(struct domain *,void *)",xen/arch/x86/hvm/hvm.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[397, 403]",Static Function,"hvm_init_ioreq_page(struct domain *,struct hvm_ioreq_page *)",xen/arch/x86/hvm/hvm.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[1510, 1517]",Function,"hvm_inject_hw_exception(unsigned int,int)",xen/arch/x86/hvm/hvm.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,8,0,8,5,5,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[1519, 1527]",Function,"hvm_inject_page_fault(int,unsigned long)",xen/arch/x86/hvm/hvm.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[1479, 1508]",Function,hvm_inject_trap(struct hvm_trap *),xen/arch/x86/hvm/hvm.c,,,,4,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,4,26,3,18,1,0,0,7,3,7,14,2,0,12,7,3,10,3,3,,,,,3,,2,3,,0.04,,,,
13,Yes,Yes,a3e12a091147a0804b55c73064beb7e11785ab04,"[""CVE-2014-2599""]",No,"[3335, 3370]",Function,"hvm_interrupt_blocked(struct vcpu *,struct hvm_intack)",xen/arch/x86/hvm/hvm.c,,,,9,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,36,9,27,4,19,0,0,0,8,13,12,19,3,0,16,9,9,10,8,7,,,,,7,,2,7,,0.00,,,,
