Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[291, 301]",Static Function,"evtchn_fifo_is_pending(struct domain *,const struct evtchn *)",xen/common/event_fifo.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[331, 344]",Static Function,"evtchn_fifo_print_state(struct domain *,const struct evtchn *)",xen/common/event_fifo.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,3,8,0,0,0,3,3,5,7,1,0,6,5,5,5,1,2,,,,,0,,1,0,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[113, 145]",Static Function,"evtchn_fifo_set_link(const struct domain *,event_word_t *,uint32_t)",xen/common/event_fifo.c,,,,5,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,33,5,27,5,16,1,0,0,6,5,16,20,3,0,17,5,5,5,4,4,,,,,4,,3,4,,0.04,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[147, 256]",Static Function,"evtchn_fifo_set_pending(struct vcpu *,struct evtchn *)",xen/common/event_fifo.c,,,,14,63,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,110,14,63,9,41,33,0,0,17,515,32,43,8,0,35,12,12,14,6,7,,,,,7,,2,7,,0.52,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[315, 329]",Static Function,"evtchn_fifo_set_priority(struct domain *,struct evtchn *,unsigned int)",xen/common/event_fifo.c,,,,2,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,8,2,4,5,0,0,3,2,3,4,0,0,4,2,2,2,1,1,,,,,0,,1,0,,0.62,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[275, 289]",Static Function,"evtchn_fifo_unmask(struct domain *,struct evtchn *)",xen/common/event_fifo.c,,,,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,3,11,3,7,1,0,0,5,3,6,8,2,0,6,3,3,3,1,1,,,,,0,,1,0,,0.09,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[23, 35]",Static Function,"evtchn_fifo_word_from_port(struct domain *,unsigned int)",xen/common/event_fifo.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,13,3,10,3,5,0,0,0,2,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[395, 400]",Static Function,"init_queue(struct vcpu *,struct evtchn_fifo_queue *,unsigned int)",xen/common/event_fifo.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[53, 81]",Static Function,"lock_old_queue(const struct domain *,struct evtchn *,unsigned long *)",xen/common/event_fifo.c,,,,6,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,29,6,23,6,13,0,0,0,4,3,14,16,3,0,13,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[419, 438]",Static Function,"map_control_block(struct vcpu *,uint64_t,uint32_t)",xen/common/event_fifo.c,,,,5,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,5,15,4,9,0,0,0,5,4,11,14,3,0,11,4,4,4,3,2,,,,,2,,1,2,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[358, 379]",Static Function,"map_guest_page(struct domain *,uint64_t,void **)",xen/common/event_fifo.c,,,,3,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,3,19,2,11,0,0,0,7,4,9,12,1,0,11,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[402, 417]",Static Function,setup_control_block(struct vcpu *),xen/common/event_fifo.c,,,,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,4,12,3,7,0,0,0,5,3,9,11,2,0,9,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[453, 460]",Static Function,setup_event_array(struct domain *),xen/common/event_fifo.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,1,4,0,0,0,4,2,3,4,0,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[475, 499]",Static Function,setup_ports(struct domain *),xen/common/event_fifo.c,,,,5,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,5,14,3,7,6,0,0,6,5,8,11,2,0,9,4,4,4,3,2,,,,,2,,2,2,,0.43,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[83, 97]",Static Function,"try_set_link(event_word_t *,event_word_t *,uint32_t)",xen/common/event_fifo.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,3,12,2,8,0,0,0,3,3,7,9,1,0,8,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
54,Yes,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,"[""CVE-2014-6268""]",No,"[381, 393]",Static Function,unmap_guest_page(void *),xen/common/event_fifo.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,3,10,2,6,0,0,0,4,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
