Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"button_press(uint32_t,const char *)",tools/libxl/xl_cmdimpl.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,13,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"cd_insert(uint32_t,const char *,char *)",tools/libxl/xl_cmdimpl.c,,,,6,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,38,6,27,6,19,5,0,0,8,5,15,18,5,0,13,5,5,6,1,2,,,,,0,,1,0,,0.19,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,child_report(xlchildnum),tools/libxl/xl_cmdimpl.c,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,3,10,0,0,0,6,3,7,9,2,0,7,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,conring_puts(const char *),xen/drivers/char/console.c,,,,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,3,9,2,5,0,0,0,5,8,5,8,1,0,7,5,5,5,1,0,,,,,0,,2,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,File,console.c,xen/drivers/char/console.c,2,17,1,202,860,146,4,4,4,1,20,2,17,1,,,,0,,,,,,39,,,,,,,,,,,,,,1185,163,715,138,450,131,151,46,,,411,565,139,10,416,,,,,,11,11,14,7,,,4,,,0.18,146,140,160,68
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,console_child_report(xlchildnum),tools/libxl/xl_cmdimpl.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_end_log_everything(),xen/drivers/char/console.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_end_sync(),xen/drivers/char/console.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_endboot(),xen/drivers/char/console.c,,,,6,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,52,6,40,2,30,6,0,0,9,32,25,31,1,0,30,7,7,7,1,0,,,,,0,,3,0,,0.15,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_force_unlock(),xen/drivers/char/console.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,5,0,0,0,5,1,5,5,0,0,5,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_giveback(int),xen/drivers/char/console.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_has(const char *),xen/drivers/char/console.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,2,6,0,0,0,4,5,6,9,1,0,8,4,4,4,3,3,,,,,3,,2,3,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_init_postirq(),xen/drivers/char/console.c,,,,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,3,9,1,6,0,0,0,5,3,4,6,0,0,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_init_preirq(),xen/drivers/char/console.c,,,,5,44,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,51,5,44,4,31,2,0,0,24,30,23,31,3,0,28,10,10,10,4,4,,,,,4,,3,3,,0.05,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_init_ring(),xen/drivers/char/console.c,,,,4,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,4,24,4,16,1,0,0,13,7,19,23,3,0,20,6,6,6,1,1,,,,,0,,3,0,,0.04,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_resume(),xen/drivers/char/console.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_start_log_everything(),xen/drivers/char/console.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_start_sync(),xen/drivers/char/console.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,"console_steal(int,void (*) ())",xen/drivers/char/console.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,9,1,6,0,0,0,2,3,4,6,0,0,6,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,console_suspend(),xen/drivers/char/console.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"core_dump_domain(uint32_t,const char *)",tools/libxl/xl_cmdimpl.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,2,2,0,0,0,3,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"cpu_callback(struct notifier_block *,unsigned long,void *)",xen/common/cpupool.c,,,,4,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,4,26,5,17,0,0,0,6,12,12,19,3,0,16,8,6,8,1,3,,,,,0,,3,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,File,cpupool.c,xen/common/cpupool.c,3,23,0,100,557,89,5,4,5,2,26,3,23,0,,,,0,,,,,,23,,,,,,,,,,,,,,743,100,547,76,356,89,0,10,,,309,408,72,0,336,,,,,,23,17,24,17,,,3,,,0.16,105,97,116,66
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,"cpupool_add_domain(struct domain *,int)",xen/common/cpupool.c,,,,1,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,1,25,4,18,0,0,0,8,4,15,18,3,0,15,4,4,4,1,3,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"cpupool_assign_cpu_locked(struct cpupool *,unsigned int)",xen/common/cpupool.c,,,,4,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35,4,31,4,20,0,0,0,12,4,18,21,3,0,18,4,4,5,3,2,,,,,2,,1,2,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,cpupool_cpu_add(unsigned int),xen/common/cpupool.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,3,21,2,11,0,0,0,6,8,10,14,1,0,13,5,5,5,1,0,,,,,0,,3,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,cpupool_cpu_remove(unsigned int),xen/common/cpupool.c,,,,2,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25,2,23,3,13,0,0,0,5,8,11,15,2,0,13,5,5,5,4,3,,,,,3,,3,3,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"cpupool_create(int,unsigned int,int *)",xen/common/cpupool.c,,,,10,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,62,10,51,5,33,1,0,0,12,22,28,35,3,0,32,9,9,10,8,8,,,,,8,,2,8,,0.02,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,cpupool_destroy(struct cpupool *),xen/common/cpupool.c,,,,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,3,23,2,15,0,0,0,5,9,14,18,1,0,17,5,5,6,5,4,,,,,4,,2,4,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,cpupool_do_sysctl(struct xen_sysctl_cpupool_op *),xen/common/cpupool.c,,,,16,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,141,16,125,7,93,0,0,0,23,44,71,92,6,0,86,23,17,24,17,57,,,,,57,,2,57,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,cpupool_find_by_id(int),xen/common/cpupool.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,cpupool_get_by_id(int),xen/common/cpupool.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,cpupool_get_next_by_id(int),xen/common/cpupool.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,"cpupool_move_domain(struct domain *,struct cpupool *)",xen/common/cpupool.c,,,,4,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,4,8,2,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"cpupool_move_domain_locked(struct domain *,struct cpupool *)",xen/common/cpupool.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,2,11,2,7,0,0,0,4,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,cpupool_presmp_init(),xen/common/cpupool.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,3,7,0,0,0,9,2,9,10,2,0,8,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,cpupool_put(struct cpupool *),xen/common/cpupool.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,7,1,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,cpupool_rm_domain(struct domain *),xen/common/cpupool.c,,,,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,3,11,0,0,0,4,2,11,12,2,0,10,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"cpupool_unassign_cpu(struct cpupool *,unsigned int)",xen/common/cpupool.c,,,,6,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,60,6,54,4,40,0,0,0,17,216,29,38,3,0,35,10,10,14,8,9,,,,,9,,2,9,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,cpupool_unassign_cpu_helper(void *),xen/common/cpupool.c,,,,3,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,3,27,3,18,0,0,0,11,3,16,18,2,0,16,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,create_domain(struct domain_create *),tools/libxl/xl_cmdimpl.c,,,,58,318,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,401,58,309,37,249,28,0,9,62,999999999,198,265,38,7,220,71,67,78,38,114,,,,,109,,4,107,,0.09,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"create_migration_child(const char *,int *,int *)",tools/libxl/xl_cmdimpl.c,,,,7,26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,35,7,26,6,20,2,0,0,12,9,27,31,4,0,27,5,5,7,1,1,,,,,0,,1,0,,0.08,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,current_time_to_string(time_t),tools/libxl/xl_cmdimpl.c,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,1,15,3,8,0,0,0,6,4,8,10,2,0,8,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,"decode_register(uint8_t,struct cpu_user_regs *,int)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,39,2,27,4,19,0,8,2,2,9,21,30,1,0,29,13,6,13,1,36,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,decode_segment(uint8_t),xen/arch/x86/x86_emulate/x86_emulate.c,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,2,9,0,0,0,1,7,8,15,0,0,15,7,2,7,1,21,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"def_getopt(int,char *const [],const char *,const struct option *,const char *,int)",tools/libxl/xl_cmdimpl.c,,,,3,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,37,3,34,9,23,0,0,0,5,36,14,20,2,0,18,8,8,8,1,1,,,,,0,,2,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,default_reboot_type(),xen/arch/x86/shutdown.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,0,0,1,2,1,2,0,0,2,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"destroy_domain(uint32_t,int)",tools/libxl/xl_cmdimpl.c,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,1,12,2,7,0,0,0,3,4,6,8,1,0,7,3,3,4,1,0,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"div_dbl(unsigned long [2],unsigned long)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,3,0,0,0,1,2,3,4,0,1,3,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,"do_console_io(int,int,(*) ())",xen/drivers/char/console.c,,,,3,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,40,3,37,3,26,0,0,0,5,12,19,27,2,0,25,8,7,9,6,6,,,,,6,,3,6,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,do_daemonize(char *),tools/libxl/xl_cmdimpl.c,,,,7,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,35,7,28,4,20,0,0,0,15,48,26,32,3,0,29,7,7,7,3,3,,,,,3,,2,3,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"dolog(const char *,int,const char *,char *,...)",tools/libxl/xl_cmdimpl.c,,,,1,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,15,1,12,4,7,2,0,0,5,2,8,9,3,0,6,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Struct,domain_create,tools/libxl/xl_cmdimpl.c,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,15,0,0,15,0,0,0,0,0,0,0,,17,0,17,16,0,4,0,0,,,,15,15,0,0,,,,,,0,0,0,0,,0,0,,0,0.24,0,0,0,0
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,"domain_wait_event(uint32_t,libxl_event **)",tools/libxl/xl_cmdimpl.c,,,,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,21,3,14,0,0,0,6,4,12,15,2,3,10,4,4,4,4,3,,,,,3,,2,3,,0.00,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Static Function,dump_console_ring_key(unsigned char),xen/drivers/char/console.c,,,,5,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,37,5,30,4,20,2,0,0,7,4,20,23,3,0,20,4,4,4,1,1,,,,,0,,2,0,,0.07,,,,
92,No,No,91b0ae9db33f72468b1d411a07f53085c893c097,,No,,Function,dump_runq(unsigned char),xen/common/cpupool.c,,,,5,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,5,20,4,13,0,0,0,7,2,15,16,3,0,13,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
