Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,__n2_exec_control(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,__n2_pin_exec_control(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,__n2_secondary_exec_control(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,2,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,__ns16550_poll(struct cpu_user_regs *),xen/drivers/char/ns16550.c,,,,5,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,5,17,3,11,1,0,0,8,7,7,11,2,0,9,5,5,5,4,4,,,,,4,,2,4,,0.06,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"__p2m_set_entry(struct p2m_domain *,gfn_t,unsigned int,mfn_t,p2m_type_t,p2m_access_t)",xen/arch/arm/p2m.c,,,,29,101,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,198,29,101,19,76,70,0,0,35,2241,52,67,8,1,58,17,17,27,8,13,,,,,10,,3,9,,0.69,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,7,0,5,4,0,2,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.40,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,7,0,5,4,0,2,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.40,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,10,0,4,3,0,2,1,3,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.50,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,7,0,5,4,0,2,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.40,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,5,0,5,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,7,0,7,6,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,3,0,3,2,0,0,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/include/asm-arm/lpae.h,0,0,0,4,21,33,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,19,0,0,19,0,0,0,0,0,0,0,,39,4,21,20,0,33,0,0,,,,19,19,0,0,,,,,,0,0,0,0,,0,0,,0,1.57,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/include/asm-arm/lpae.h,0,0,0,4,17,21,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,15,0,0,15,0,0,0,0,0,0,0,,31,4,17,16,0,21,0,0,,,,15,15,0,0,,,,,,0,0,0,0,,0,0,,0,1.24,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Struct,__packed,xen/include/asm-arm/lpae.h,0,0,0,3,7,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,12,3,7,6,0,5,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.71,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"__pgp_free(struct tmem_page_descriptor *,struct tmem_pool *)",xen/common/tmem.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__put_gfn(struct p2m_domain *,unsigned long)",xen/arch/x86/mm/p2m.c,,,,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,2,7,1,4,1,0,0,5,3,5,7,0,0,7,4,4,5,1,2,,,,,0,,2,0,,0.14,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"__put_rep_prefix(struct cpu_user_regs *,struct cpu_user_regs *,int,unsigned long)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,2,12,6,5,1,0,0,4,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.08,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"__rcu_pending(struct rcu_ctrlblk *,struct rcu_data *)",xen/common/rcupdate.c,,,,4,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,23,4,12,1,9,7,0,0,2,5,5,9,0,0,9,5,5,8,5,4,,,,,4,,1,4,,0.58,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"__rcu_process_callbacks(struct rcu_ctrlblk *,struct rcu_data *)",xen/common/rcupdate.c,,,,4,31,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,43,4,31,2,24,8,0,0,18,12,19,23,0,0,23,5,5,7,1,1,,,,,0,,2,0,,0.26,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,__restore_debug_registers(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,2,11,1,8,1,0,0,5,2,7,8,0,0,8,2,2,2,1,1,,,,,0,,1,0,,0.09,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"__restore_debug_registers(struct vmcb_struct *,struct vcpu *)",xen/arch/x86/hvm/svm/svm.c,,,,5,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,5,25,1,20,0,0,0,11,3,18,20,0,0,20,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"__shadow_control(struct vcpu *,unsigned int,u32)",xen/arch/x86/hvm/vmx/vvmx.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,__sync_local_execstate(),xen/arch/x86/domain.c,,,,5,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,5,14,3,7,0,0,0,7,2,8,9,2,0,7,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_add_overflow(struct overflow_data *,unsigned long,unsigned long)",xen/common/ubsan/ubsan.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,__ubsan_handle_builtin_unreachable(struct unreachable_data *),xen/common/ubsan/ubsan.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,3,4,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_divrem_overflow(struct overflow_data *,unsigned long,unsigned long)",xen/common/ubsan/ubsan.c,,,,5,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,5,17,5,10,0,0,0,7,3,8,10,2,0,8,3,3,4,1,2,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_load_invalid_value(struct invalid_value_data *,unsigned long)",xen/common/ubsan/ubsan.c,,,,5,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,5,13,4,7,0,0,0,5,2,7,8,2,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_mul_overflow(struct overflow_data *,unsigned long,unsigned long)",xen/common/ubsan/ubsan.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_negate_overflow(struct overflow_data *,unsigned long)",xen/common/ubsan/ubsan.c,,,,5,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,5,13,4,7,0,0,0,5,2,7,8,2,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,__ubsan_handle_nonnull_arg(struct nonnull_arg_data *),xen/common/ubsan/ubsan.c,,,,5,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,5,13,2,9,0,0,0,6,3,6,8,1,0,7,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,__ubsan_handle_nonnull_return(struct nonnull_return_data *),xen/common/ubsan/ubsan.c,,,,5,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,5,12,2,8,0,0,0,6,3,6,8,1,0,7,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_out_of_bounds(struct out_of_bounds_data *,unsigned long)",xen/common/ubsan/ubsan.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,3,13,4,7,0,0,0,5,2,7,8,2,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_shift_out_of_bounds(struct shift_out_of_bounds_data *,unsigned long,unsigned long)",xen/common/ubsan/ubsan.c,,,,6,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37,6,31,7,24,0,0,0,8,5,14,18,5,0,13,5,5,5,1,4,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_sub_overflow(struct overflow_data *,unsigned long,unsigned long)",xen/common/ubsan/ubsan.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_type_mismatch(struct type_mismatch_data *,unsigned long)",xen/common/ubsan/ubsan.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,2,6,0,0,0,4,3,3,5,0,0,5,3,3,4,1,2,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__ubsan_handle_vla_bound_not_positive(struct vla_bound_data *,unsigned long)",xen/common/ubsan/ubsan.c,,,,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,4,12,4,6,0,0,0,5,2,7,8,2,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Function,"__update_guest_eip(struct cpu_user_regs *,unsigned int)",xen/arch/x86/hvm/svm/svm.c,,,,6,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,24,6,18,2,13,0,0,0,11,4,10,13,1,0,12,4,4,4,3,2,,,,,2,,1,2,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"__update_pte(xc_interface *,uint64_t,uint64_t *,unsigned long,int,struct pte_backup *,unsigned long)",tools/libxc/xc_offline_page.c,,,,4,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,28,4,24,7,14,0,0,0,4,10,14,19,2,0,17,8,8,9,5,4,,,,,4,,3,4,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,__vmx_clear_vmcs(void *),xen/arch/x86/hvm/vmx/vmcs.c,,,,5,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,5,17,3,12,1,0,0,8,5,9,12,2,0,10,4,4,4,1,0,,,,,0,,2,0,,0.06,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,__vmx_deliver_posted_interrupt(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,2,13,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,54,2,13,3,8,39,0,0,7,4,5,8,2,0,6,4,4,6,1,1,,,,,0,,2,0,,3.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"__vmx_inject_exception(int,int,int)",xen/arch/x86/hvm/vmx/vmx.c,,,,4,17,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,4,17,3,11,9,0,0,6,4,8,10,2,0,8,3,3,3,1,0,,,,,0,,1,0,,0.53,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,_cmdline_parse(const char *),xen/common/kernel.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,_domain_struct_bits(),xen/arch/x86/domain.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,4,7,0,0,0,2,3,7,9,3,1,5,3,3,4,1,0,,,,,0,,2,0,,0.00,,,,
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,,No,,Static Function,"_fuzz_rep_read(struct x86_emulate_ctxt *,const char *,unsigned long *)",tools/fuzz/x86_instruction_emulator/fuzz-emul.c,,,,4,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,4,20,4,13,2,0,0,3,6,9,14,2,0,12,5,3,5,1,1,,,,,0,,1,0,,0.10,,,,
