Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[918, 924]",Function,paging_get_mode(struct vcpu *),xen/arch/x86/mm/paging.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,1,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[241, 263]",Static Function,"paging_log_dirty_disable(struct domain *,bool_t)",xen/arch/x86/mm/paging.c,,,,4,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,4,18,2,11,1,0,0,7,6,8,11,1,0,10,4,4,4,1,1,,,,,0,,2,0,,0.06,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[218, 239]",Function,"paging_log_dirty_enable(struct domain *,bool_t)",xen/arch/x86/mm/paging.c,,,,4,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,4,14,2,8,4,0,0,6,3,7,9,1,0,8,3,3,4,3,2,,,,,2,,1,2,,0.29,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[632, 635]",Function,"paging_log_dirty_init(struct domain *,const struct log_dirty_ops *)",xen/arch/x86/mm/paging.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,5,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[407, 593]",Static Function,"paging_log_dirty_op(struct domain *,struct xen_domctl_shadow_op *,bool_t)",xen/arch/x86/mm/paging.c,,,,21,153,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,187,21,153,9,111,13,0,0,39,888483,75,105,6,2,97,36,36,47,12,22,,,,,22,,5,21,,0.08,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[595, 623]",Function,"paging_log_dirty_range(struct domain *,unsigned long,unsigned long,uint8_t *)",xen/arch/x86/mm/paging.c,,,,5,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,5,15,7,7,9,0,0,9,12,14,18,3,0,15,7,7,7,1,2,,,,,0,,2,0,,0.60,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[103, 108]",Static Function,paging_map_log_dirty_bitmap(struct domain *),xen/arch/x86/mm/paging.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,1,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[344, 356]",Function,"paging_mark_dirty(struct domain *,mfn_t)",xen/arch/x86/mm/paging.c,,,,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,3,9,2,5,1,0,0,8,2,4,5,1,0,4,2,2,4,1,1,,,,,0,,1,0,,0.11,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[266, 341]",Function,"paging_mark_pfn_dirty(struct domain *,pfn_t)",xen/arch/x86/mm/paging.c,,,,11,57,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,76,11,57,5,43,8,0,0,27,578,37,49,4,0,45,14,14,15,8,7,,,,,7,,3,7,,0.14,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[360, 402]",Function,"paging_mfn_is_dirty(struct domain *,mfn_t)",xen/arch/x86/mm/paging.c,,,,7,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,43,7,34,5,27,2,0,0,19,6,26,31,4,0,27,6,6,7,6,5,,,,,5,,1,5,,0.06,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[77, 85]",Static Function,paging_new_log_dirty_leaf(struct domain *),xen/arch/x86/mm/paging.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[88, 100]",Static Function,paging_new_log_dirty_node(struct domain *),xen/arch/x86/mm/paging.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,4,7,0,0,0,5,3,8,10,3,0,7,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[60, 74]",Static Function,paging_new_log_dirty_page(struct domain *),xen/arch/x86/mm/paging.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,3,12,2,6,0,0,0,10,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[952, 966]",Function,"paging_set_allocation(struct domain *,unsigned int,bool *)",xen/arch/x86/mm/paging.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,3,12,2,8,0,0,0,8,2,7,8,1,0,7,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[799, 821]",Function,paging_teardown(struct domain *),xen/arch/x86/mm/paging.c,,,,5,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,5,16,3,12,2,0,0,6,6,9,12,2,0,10,4,4,4,3,3,,,,,2,,1,2,,0.12,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[926, 936]",Function,paging_update_nestedmode(struct vcpu *),xen/arch/x86/mm/paging.c,,,,0,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,9,1,6,2,0,0,9,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.22,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[668, 674]",Function,paging_vcpu_init(struct vcpu *),xen/arch/x86/mm/paging.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
366,Yes,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,"[""CVE-2017-17565""]",No,"[938, 950]",Function,"paging_write_p2m_entry(struct p2m_domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/paging.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,13,5,8,0,0,0,5,4,5,7,2,0,5,4,4,6,1,1,,,,,0,,1,0,,0.00,,,,
