Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1394, 1411]",Static Function,"__gnttab_unmap_grant_ref(struct gnttab_unmap_grant_ref *,struct gnttab_unmap_common *)",xen/common/grant_table.c,,,,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,2,15,4,9,1,0,0,11,1,9,9,0,0,9,1,1,1,1,0,,,,,0,,0,0,,0.07,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",Yes,"[2054, 2128]",Static Function,"__release_grant_for_copy(struct domain *,unsigned long,int)",xen/common/grant_table.c,,,,10,61,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,75,10,61,12,34,4,0,0,9,48,33,40,9,0,31,8,8,8,1,3,,,,,0,,2,0,,0.07,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[688, 701]",Static Function,"_set_status(unsigned,domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *,grant_status_t *)",xen/common/grant_table.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,1,13,7,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[529, 599]",Static Function,"_set_status_v1(domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *)",xen/common/grant_table.c,,,,10,44,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,71,10,44,9,26,17,0,0,8,50,27,34,4,3,27,11,11,13,7,9,,,,,9,,4,9,,0.39,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[601, 685]",Static Function,"_set_status_v2(domid_t,int,int,grant_entry_header_t *,struct active_grant_entry *,grant_status_t *)",xen/common/grant_table.c,,,,8,68,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,85,8,68,11,39,10,0,0,7,48,37,44,5,0,39,12,12,19,7,9,,,,,9,,3,9,,0.15,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[227, 244]",Static Function,"active_entry_acquire(struct grant_table *,grant_ref_t)",xen/common/grant_table.c,,,,3,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,18,3,8,4,3,7,0,0,2,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.88,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[246, 249]",Static Function,active_entry_release(struct active_grant_entry *),xen/common/grant_table.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[160, 192]",Struct,active_grant_entry,xen/common/grant_table.c,0,0,0,1,24,16,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,33,1,12,11,0,16,0,12,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,1.33,0,0,0,0
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[3096, 3261]",Function,"do_grant_table_op(unsigned int,(*) (),unsigned int)",xen/common/grant_table.c,,,,6,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,166,6,160,5,111,0,0,0,20,78,69,100,2,0,98,31,20,33,23,184,,,,,184,,2,184,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[291, 309]",Static Function,"double_gt_lock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,,,,0,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,15,2,7,4,0,0,2,3,4,6,0,0,6,3,3,3,1,1,,,,,0,,2,0,,0.27,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[311, 317]",Static Function,"double_gt_unlock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[426, 507]",Static Function,get_maptrack_handle(struct grant_table *),xen/common/grant_table.c,,,,13,56,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,82,13,56,11,40,13,0,0,19,10,36,44,4,0,40,10,10,10,6,6,,,,,6,,3,6,,0.23,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[3065, 3094]",Static Function,"gnttab_cache_flush((*) (),unsigned int *,unsigned int)",xen/common/grant_table.c,,,,2,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,2,28,7,16,0,0,0,7,9,15,22,3,3,16,8,8,9,8,19,,,,,19,,3,19,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2611, 2661]",Static Function,"gnttab_copy((*) (),unsigned int)",xen/common/grant_table.c,,,,6,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,51,6,45,7,27,0,0,0,10,33,25,31,5,0,26,7,7,8,6,8,,,,,8,,2,8,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2365, 2378]",Struct,gnttab_copy_buf,xen/common/grant_table.c,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,9,0,0,9,0,0,0,0,0,0,0,,14,1,11,10,0,2,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.18,0,0,0,0
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2528, 2558]",Static Function,"gnttab_copy_buf(const struct gnttab_copy *,struct gnttab_copy_buf *,const struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,31,4,27,4,14,0,0,0,4,8,17,20,1,0,19,7,7,10,4,3,,,,,3,,2,3,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2517, 2526]",Static Function,"gnttab_copy_buf_valid(const struct gnttab_copy_ptr *,const struct gnttab_copy_buf *,bool_t)",xen/common/grant_table.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,10,3,5,0,0,0,1,3,3,5,0,0,5,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2464, 2515]",Static Function,"gnttab_copy_claim_buf(const struct gnttab_copy *,const struct gnttab_copy_ptr *,struct gnttab_copy_buf *,unsigned int)",xen/common/grant_table.c,,,,6,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,52,6,46,5,29,0,0,0,18,16,21,27,1,0,26,8,8,8,6,7,,,,,7,,3,7,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2380, 2395]",Static Function,"gnttab_copy_lock_domain(domid_t,bool,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,4,11,2,7,1,0,0,6,3,5,7,0,0,7,3,3,4,3,2,,,,,2,,1,2,,0.09,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2412, 2438]",Static Function,"gnttab_copy_lock_domains(const struct gnttab_copy *,struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,3,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,27,3,24,4,15,0,0,0,4,8,11,14,1,0,13,4,4,4,4,6,,,,,6,,1,6,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2560, 2601]",Static Function,"gnttab_copy_one(const struct gnttab_copy *,struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,5,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,42,5,35,4,22,2,0,0,7,27,14,20,1,0,19,7,7,10,7,6,,,,,6,,2,6,,0.06,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2440, 2462]",Static Function,gnttab_copy_release_buf(struct gnttab_copy_buf *),xen/common/grant_table.c,,,,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,23,0,23,1,12,0,0,0,9,16,8,12,0,0,12,5,5,5,1,0,,,,,0,,1,0,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2397, 2410]",Static Function,"gnttab_copy_unlock_domains(struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,,,,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,2,6,0,0,0,4,4,4,6,0,0,6,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[200, 204]",Static Function,gnttab_flush_tlb(const struct domain *),xen/common/grant_table.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2808, 2872]",Static Function,"gnttab_get_status_frames((*) (),int)",xen/common/grant_table.c,,,,10,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,65,10,55,9,32,0,0,0,14,50,29,37,6,0,31,9,9,9,7,6,,,,,6,,2,6,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2874, 2903]",Static Function,gnttab_get_version((*) ()),xen/common/grant_table.c,,,,7,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,7,23,5,14,0,0,0,7,5,13,17,3,0,14,5,5,5,5,4,,,,,4,,1,4,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1579, 1639]",Function,"gnttab_grow_table(struct domain *,unsigned int)",xen/common/grant_table.c,,,,8,49,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,61,8,49,5,32,4,0,0,13,90,31,41,2,0,39,11,11,11,7,11,,,,,11,,2,11,,0.08,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1115, 1137]",Static Function,"gnttab_map_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,,,,5,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,5,18,5,9,0,0,0,6,5,9,13,2,0,11,5,5,6,5,9,,,,,9,,2,9,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1525, 1554]",Static Function,"gnttab_populate_status_frames(struct domain *,struct grant_table *,unsigned int)",xen/common/grant_table.c,,,,4,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,4,25,5,13,1,0,0,9,6,17,21,2,0,19,5,5,5,3,4,,,,,4,,2,3,,0.04,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1772, 1830]",Static Function,"gnttab_prepare_for_transfer(struct domain *,struct domain *,grant_ref_t)",xen/common/grant_table.c,,,,11,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,59,11,48,7,32,0,0,0,12,18,24,29,4,3,22,6,6,7,6,13,,,,,13,,2,13,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1724, 1766]",Static Function,"gnttab_query_size((*) (),unsigned int)",xen/common/grant_table.c,,,,10,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,43,10,33,5,21,0,0,0,13,18,17,23,2,0,21,7,7,7,6,5,,,,,5,,1,5,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[3343, 3448]",Function,gnttab_release_mappings(struct domain *),xen/common/grant_table.c,,,,16,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,106,16,89,13,58,1,0,0,20,529,45,61,9,0,52,17,17,19,4,4,,,,,4,,5,2,,0.01,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",Yes,"[2663, 2806]",Static Function,gnttab_set_version((*) ()),xen/common/grant_table.c,,,,15,118,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,144,15,118,10,84,11,0,0,21,20161,57,85,7,0,78,25,20,28,17,20,,,,,20,,3,19,,0.09,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1641, 1722]",Static Function,"gnttab_setup_table((*) (),unsigned int)",xen/common/grant_table.c,,,,15,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,82,15,66,9,46,1,0,0,21,388,32,44,6,0,38,13,13,16,8,9,,,,,8,,2,8,,0.02,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[2969, 2988]",Static Function,"gnttab_swap_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,,,,1,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,1,19,5,10,0,0,0,8,5,10,14,2,0,12,5,5,6,5,9,,,,,9,,2,9,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1832, 2050]",Static Function,"gnttab_transfer((*) (),unsigned int)",xen/common/grant_table.c,,,,35,168,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,219,35,159,17,113,17,6,3,48,23043,86,106,14,0,92,23,23,28,14,34,,,,,33,,3,32,,0.11,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1479, 1523]",Static Function,"gnttab_unmap_and_replace((*) (),unsigned int)",xen/common/grant_table.c,,,,9,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,9,36,6,24,0,0,0,10,21,25,32,3,0,29,8,8,9,6,17,,,,,17,,3,17,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[88, 103]",Struct,gnttab_unmap_common,xen/common/grant_table.c,0,0,0,2,11,3,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,9,0,0,9,0,0,0,0,0,0,0,,16,2,11,10,0,3,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.27,0,0,0,0
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1414, 1458]",Static Function,"gnttab_unmap_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,,,,9,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,9,36,6,24,0,0,0,10,21,25,32,3,0,29,8,8,9,6,17,,,,,17,,3,17,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[1556, 1573]",Static Function,"gnttab_unpopulate_status_frames(struct domain *,struct grant_table *)",xen/common/grant_table.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,16,4,9,0,0,0,9,3,10,12,2,0,10,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[3638, 3661]",Static Function,gnttab_usage_init(),xen/common/grant_table.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,3,21,1,16,0,0,0,6,20,8,13,0,0,13,6,6,6,1,0,,,,,0,,2,0,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[3570, 3627]",Static Function,gnttab_usage_print(struct domain *),xen/common/grant_table.c,,,,10,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,58,10,47,8,29,1,0,0,7,18,26,31,7,0,24,6,6,6,3,2,,,,,2,,2,1,,0.02,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[3629, 3636]",Static Function,gnttab_usage_print_all(unsigned char),xen/common/grant_table.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,4,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[79, 85]",Union,grant_combo,xen/common/grant_table.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,7,0,7,6,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[703, 744]",Static Function,"grant_map_exists(const struct domain *,struct grant_table *,unsigned long,unsigned int *)",xen/common/grant_table.c,,,,8,27,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,42,8,27,7,14,7,0,0,6,5,13,16,3,0,13,4,4,6,4,4,,,,,4,,2,4,,0.26,,,,
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",No,"[120, 126]",Struct,grant_mapping,xen/common/grant_table.c,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,7,0,7,6,0,5,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.71,0,0,0,0
295,Yes,Yes,999d2ccb7f73408aa22656e1ba2f98b077eaa1c2,"[""CVE-2017-12135""]",Yes,,File,grant_table.c,xen/common/grant_table.c,7,42,3,553,2796,340,8,8,9,4,52,7,41,3,,,,0,,,,,,63,,,,,,,,,,,,,,3672,545,2663,438,1698,340,68,74,,,1457,1928,311,9,1608,,,,,,56,56,70,28,,,5,,,0.13,504,487,579,309
