Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[512, 700]",Function,"arch_domain_create(struct domain *,unsigned int,struct xen_arch_domainconfig *)",xen/arch/x86/domain.c,,,,30,147,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,189,30,147,5,115,12,0,0,59,74314,72,98,3,0,95,31,31,37,23,45,,,,,45,,3,45,,0.08,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[702, 727]",Function,arch_domain_destroy(struct domain *),xen/arch/x86/domain.c,,,,6,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,26,6,20,1,15,0,0,0,12,8,12,15,0,0,15,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[735, 739]",Function,arch_domain_pause(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[729, 733]",Function,arch_domain_shutdown(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[747, 827]",Function,arch_domain_soft_reset(struct domain *),xen/arch/x86/domain.c,,,,12,60,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,81,12,60,7,41,9,0,0,24,69,34,43,6,0,37,10,10,10,8,8,,,,,8,,3,7,,0.15,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[741, 745]",Function,arch_domain_unpause(struct domain *),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[2620, 2623]",Function,arch_dump_domain_info(struct domain *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[2625, 2630]",Function,arch_dump_vcpu_info(struct vcpu *),xen/arch/x86/domain.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1578, 1598]",Function,"arch_initialise_vcpu(struct vcpu *,(*) ())",xen/arch/x86/domain.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,4,17,4,10,0,0,0,7,3,9,11,3,0,8,4,4,4,3,3,,,,,3,,2,3,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[879, 1296]",Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/x86/domain.c,,,,61,343,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,418,61,341,16,262,17,0,2,99,999999999,173,246,14,4,228,113,109,160,40,78,,,,,72,,5,70,,0.05,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1361, 1576]",Function,"arch_set_info_hvm_guest(struct vcpu *,const vcpu_hvm_context_t *)",xen/arch/x86/domain.c,,,,34,178,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,216,34,170,19,131,6,0,8,45,48,104,125,8,0,117,21,20,28,19,30,,,,,30,,2,30,,0.04,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1600, 1610]",Function,arch_vcpu_reset(struct vcpu *),xen/arch/x86/domain.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[4460, 4481]",Function,asm_domain_crash_synchronous(unsigned long),xen/arch/x86/traps.c,,,,3,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,3,9,1,6,10,0,0,5,2,4,5,0,0,5,2,2,2,1,0,,,,,0,,1,0,,1.11,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[3768, 3798]",Function,async_exception_cleanup(struct vcpu *),xen/arch/x86/traps.c,,,,4,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,4,25,2,17,2,0,0,10,17,11,17,1,0,16,7,7,8,6,5,,,,,5,,3,5,,0.08,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[675, 708]",Static Function,"check_guest_io_breakpoint(struct vcpu *,unsigned int,unsigned int)",xen/arch/x86/traps.c,,,,6,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,6,28,4,19,0,0,0,1,22,18,27,2,0,25,9,6,11,4,8,,,,,4,,2,2,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1298, 1358]",Static Function,"check_segment(struct segment_register *,enum x86_segment)",xen/arch/x86/domain.c,,,,9,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,61,9,52,2,30,0,0,0,2,10,18,27,0,0,27,10,10,20,10,10,,,,,10,,2,10,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[3275, 3280]",Static Function,"check_stack_limit(unsigned int,unsigned int,unsigned int,unsigned int)",xen/arch/x86/traps.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,2,0,0,0,1,1,1,1,0,0,1,2,2,3,1,0,,,,,0,,0,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[2080, 2156]",Function,"context_switch(struct vcpu *,struct vcpu *)",xen/arch/x86/domain.c,,,,16,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,77,16,56,5,38,5,0,0,33,112,25,33,4,0,29,9,9,16,1,1,,,,,0,,3,0,,0.09,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[143, 146]",Static Function,continue_idle_domain(struct vcpu *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[148, 153]",Static Function,continue_nonidle_domain(struct vcpu *),xen/arch/x86/domain.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[2158, 2161]",Function,continue_running(struct vcpu *),xen/arch/x86/domain.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[869, 944]",Function,"cpuid_hypervisor_leaves(uint32_t,uint32_t,uint32_t *,uint32_t *,uint32_t *,uint32_t *)",xen/arch/x86/traps.c,,,,10,63,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,76,10,63,5,52,12,0,0,14,45,37,51,3,0,48,15,11,15,9,21,,,,,19,,2,19,,0.19,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[85, 95]",Function,default_dead_idle(),xen/arch/x86/domain.c,,,,0,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,6,1,3,5,0,0,2,2,4,5,0,3,2,2,2,2,1,0,,,,,0,,1,0,,0.83,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[76, 83]",Static Function,default_idle(),xen/arch/x86/domain.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,1,5,0,0,0,5,2,3,4,0,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[3958, 4006]",Function,do_debug(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,5,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,49,5,36,2,22,8,0,0,11,9,14,20,1,0,19,7,7,8,5,8,,,,,8,,4,8,,0.22,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[3917, 3934]",Function,do_device_not_available(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,4,14,2,9,0,0,0,7,2,7,8,1,0,7,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1871, 1894]",Function,do_early_page_fault(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,3,21,4,12,0,0,0,8,3,11,13,3,0,10,3,3,4,1,1,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1896, 1913]",Function,do_fpu_taskswitch(int),xen/arch/x86/traps.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,16,2,9,0,0,0,5,3,6,8,1,0,7,3,3,3,1,1,,,,,0,,2,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[3644, 3727]",Function,do_general_protection(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,10,50,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,84,10,50,5,33,24,0,0,18,25,24,33,4,0,29,10,10,12,10,20,,,,,20,,2,20,,0.48,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[4440, 4458]",Function,do_get_debugreg(int),xen/arch/x86/traps.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,2,17,2,12,0,0,0,1,4,5,10,1,0,9,6,3,6,1,6,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[628, 659]",Static Function,"do_guest_trap(unsigned int,const struct cpu_user_regs *)",xen/arch/x86/traps.c,,,,6,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,32,6,26,7,18,0,0,0,10,8,14,17,4,0,13,4,4,5,1,0,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1467, 1479]",Function,do_int3(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,11,1,6,0,0,0,4,3,4,6,0,0,6,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1348, 1465]",Function,do_invalid_op(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,19,97,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,118,19,97,10,69,2,0,0,25,2023,51,72,9,0,63,21,19,26,18,33,,,,,33,,4,33,,0.02,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[3875, 3901]",Function,do_nmi(const struct cpu_user_regs *),xen/arch/x86/traps.c,,,,4,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,27,4,22,4,16,1,0,0,8,19,10,16,3,0,13,7,7,10,1,1,,,,,0,,2,0,,0.05,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1794, 1862]",Function,do_page_fault(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,13,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,69,13,55,4,39,1,0,0,23,25,27,38,3,0,35,14,14,16,9,10,,,,,10,,3,10,,0.02,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[737, 746]",Function,do_reserved_trap(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[4435, 4438]",Function,"do_set_debugreg(int,unsigned long)",xen/arch/x86/traps.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[4263, 4310]",Function,do_set_trap_table((*) ()),xen/arch/x86/traps.c,,,,10,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,48,10,37,5,25,1,0,0,11,22,20,27,4,3,20,8,8,8,7,12,,,,,12,,2,12,,0.03,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[748, 792]",Function,do_trap(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,7,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,45,7,38,4,27,0,0,0,16,12,16,22,3,0,19,7,7,11,7,10,,,,,10,,1,10,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,,File,domain.c,xen/arch/x86/domain.c,6,33,3,442,2085,211,8,7,9,3,42,6,33,3,,,,0,,,,,,60,,,,,,,,,,,,,,2728,442,1981,229,1376,211,1,103,,,1044,1458,196,21,1241,,,,,,113,109,160,40,,,5,,,0.11,454,416,564,211
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[2632, 2670]",Function,"domain_cpuid(struct domain *,unsigned int,unsigned int,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/domain.c,,,,5,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,39,5,30,10,14,5,0,0,5,4,12,15,2,0,13,4,4,8,3,3,,,,,3,,3,3,,0.17,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[2507, 2618]",Function,domain_relinquish_resources(struct domain *),xen/arch/x86/domain.c,,,,20,77,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,112,20,77,3,62,15,0,0,28,183,39,59,2,0,57,20,14,20,17,51,,,,,51,,3,51,,0.19,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[3868, 3871]",Static Function,"dummy_nmi_callback(const struct cpu_user_regs *,int)",xen/arch/x86/traps.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[155, 202]",Function,dump_pageframe_info(struct domain *),xen/arch/x86/domain.c,,,,6,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,48,6,42,5,28,0,0,0,9,8,13,19,3,0,16,6,5,7,1,1,,,,,0,,3,0,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1303, 1346]",Static Function,emulate_forced_invalid_op(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,9,32,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,44,9,32,3,21,3,0,0,11,6,18,23,2,0,21,6,6,7,6,5,,,,,5,,1,5,,0.09,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[3282, 3642]",Static Function,emulate_gate_op(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,14,339,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,361,14,324,19,238,18,0,15,19,138334301,229,333,25,1,307,108,81,143,67,327,,,,,321,,7,321,,0.06,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[1283, 1301]",Static Function,emulate_invalid_rdtscp(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,1,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,18,4,11,0,0,0,6,3,11,13,3,0,10,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[2796, 3273]",Static Function,emulate_privileged_op(struct cpu_user_regs *),xen/arch/x86/traps.c,,,,46,396,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,478,46,384,24,320,83,0,12,46,999999999,266,390,32,1,357,149,114,185,95,1094,,,,,1085,,3,1085,,0.22,,,,
232,Yes,No,f3fa3abf3e61fb1f25ce721e14ac324dda67311f,"[""CVE-2016-9385""]",No,"[566, 626]",Function,"fatal_trap(const struct cpu_user_regs *,bool_t)",xen/arch/x86/traps.c,,,,9,44,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,61,9,44,6,28,8,0,0,19,9,22,27,5,0,22,7,7,8,1,0,,,,,0,,4,0,,0.18,,,,
