Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[147, 168]",Struct,pending_ent,xen/common/argo.c,0,0,0,0,8,14,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,22,0,8,6,0,14,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,1.75,0,0,0,0
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1066, 1105]",Static Function,"pending_find(const struct domain *,struct argo_ring_info *,unsigned int,struct list_head *)",xen/common/argo.c,,,,5,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,40,5,20,4,11,15,0,0,10,3,8,10,1,0,9,3,3,5,1,0,,,,,0,,2,0,,0.75,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1049, 1064]",Static Function,pending_notify(struct list_head *),xen/common/argo.c,,,,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,2,13,3,6,1,0,0,6,2,5,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.08,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1107, 1132]",Static Function,"pending_queue(const struct domain *,struct argo_ring_info *,domid_t,unsigned int)",xen/common/argo.c,,,,6,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,26,6,20,4,14,0,0,0,12,4,12,15,1,0,14,4,4,9,3,2,,,,,2,,1,2,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1029, 1047]",Static Function,"pending_remove_all(const struct domain *,struct argo_ring_info *)",xen/common/argo.c,,,,2,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,19,2,15,3,8,2,0,0,10,3,6,8,1,0,7,3,3,8,1,0,,,,,0,,2,0,,0.13,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1134, 1165]",Static Function,"pending_requeue(const struct domain *,struct argo_ring_info *,domid_t,unsigned int)",xen/common/argo.c,,,,4,17,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,32,4,17,4,8,11,0,0,8,3,5,7,1,0,6,3,3,8,1,1,,,,,0,,2,0,,0.65,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1617, 1865]",Static Function,"register_ring(struct domain *,(*) (),(*) (),unsigned int,unsigned int)",xen/common/argo.c,,,,39,171,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,249,39,171,15,124,39,0,0,36,46085,79,102,9,0,93,25,25,31,19,25,,,,,25,,2,25,,0.23,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[482, 532]",Static Function,"ring_map_page(const struct domain *,struct argo_ring_info *,unsigned int,void **)",xen/common/argo.c,,,,6,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,51,6,38,3,25,7,0,0,13,7,13,18,0,0,18,6,6,12,5,4,,,,,4,,2,4,,0.18,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1241, 1250]",Static Function,"ring_remove_info(const struct domain *,struct argo_ring_info *)",xen/common/argo.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,9,2,5,0,0,0,7,1,5,5,0,0,5,1,1,3,1,0,,,,,0,,0,0,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1214, 1239]",Static Function,"ring_remove_mfns(const struct domain *,struct argo_ring_info *)",xen/common/argo.c,,,,6,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,26,6,20,3,13,0,0,0,11,5,12,16,1,0,15,5,5,7,3,2,,,,,2,,2,2,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[456, 480]",Static Function,"ring_unmap(const struct domain *,struct argo_ring_info *)",xen/common/argo.c,,,,6,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25,6,19,3,12,0,0,0,8,4,11,14,1,0,13,4,4,10,4,2,,,,,2,,2,2,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[765, 989]",Static Function,"ringbuf_insert(const struct domain *,struct argo_ring_info *,const struct argo_ring_id *,xen_argo_iov_t *,unsigned int,uint32_t,unsigned long *)",xen/common/argo.c,,,,32,122,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,225,32,122,15,94,71,0,0,23,165,54,70,6,1,63,17,17,22,12,17,,,,,17,,3,16,,0.58,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[656, 714]",Static Function,"ringbuf_payload_space(const struct domain *,struct argo_ring_info *)",xen/common/argo.c,,,,8,21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,59,8,21,6,14,30,0,0,7,4,13,16,3,0,13,5,5,10,3,2,,,,,2,,1,2,,1.43,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,"[1970, 2071]",Static Function,"sendv(struct domain *,xen_argo_addr_t *,const xen_argo_addr_t *,xen_argo_iov_t *,unsigned int,uint32_t)",xen/common/argo.c,,,,22,77,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,102,22,77,9,56,3,0,0,19,103,38,49,5,0,44,13,13,14,7,7,,,,,6,,2,6,,0.04,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[436, 442]",Static Function,signal_domain(struct domain *),xen/common/argo.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,2,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[444, 454]",Static Function,signal_domid(domid_t),xen/common/argo.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,3,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1538, 1615]",Static Function,"unregister_ring(struct domain *,(*) ())",xen/common/argo.c,,,,20,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,78,20,58,8,44,0,0,0,22,67,35,44,5,0,39,10,10,11,8,8,,,,,7,,1,7,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[534, 548]",Static Function,"update_tx_ptr(const struct domain *,struct argo_ring_info *,uint32_t)",xen/common/argo.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,15,3,12,4,6,0,0,0,8,1,7,7,1,0,6,1,1,6,1,0,,,,,0,,0,0,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1010, 1027]",Static Function,"wildcard_pending_list_insert(domid_t,struct pending_ent *)",xen/common/argo.c,,,,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,3,15,3,9,0,0,0,7,3,7,9,1,0,8,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[991, 1008]",Static Function,"wildcard_pending_list_remove(domid_t,struct pending_ent *)",xen/common/argo.c,,,,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,3,15,3,9,0,0,0,7,3,7,9,1,0,8,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
447,Yes,Yes,decfc03f54b821877f64f28beba15124940470b5,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,"[1190, 1212]",Static Function,wildcard_rings_pending_remove(struct domain *),xen/common/argo.c,,,,2,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,2,14,3,7,7,0,0,7,2,6,7,1,0,6,2,2,2,1,0,,,,,0,,1,0,,0.50,,,,
