Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,"access_guest_memory_by_ipa(struct domain *,paddr_t,void *,uint32_t,bool)",xen/arch/arm/guestcopy.c,,,,7,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,44,7,36,6,23,2,0,0,9,5,18,22,4,0,18,5,5,5,4,4,,,,,3,,1,3,,0.06,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"acquire_grant_for_copy(struct domain *,grant_ref_t,domid_t,bool,unsigned long *,struct page_info **,uint16_t *,uint16_t *,bool)",xen/common/grant_table.c,,,,27,188,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,244,27,188,20,135,30,0,0,38,712,119,140,15,0,125,28,28,46,17,61,,,,,60,,3,60,,0.16,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"act_set_gfn(struct active_grant_entry *,gfn_t)",xen/common/grant_table.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,4,1,1,0,0,2,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"active_entry_acquire(struct grant_table *,grant_ref_t)",xen/common/grant_table.c,,,,3,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,18,3,8,4,3,7,0,0,2,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.88,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,active_entry_release(struct active_grant_entry *),xen/common/grant_table.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Struct,active_grant_entry,xen/common/grant_table.c,0,0,0,1,26,16,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,35,1,12,11,0,16,0,14,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,1.33,0,0,0,0
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"advance_pc(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,6,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,39,6,22,2,17,11,0,0,5,3,13,15,1,0,14,4,4,6,1,1,,,,,0,,2,0,,0.50,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,alloc_cpu_id(),xen/arch/x86/smpboot.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,8,3,3,0,0,0,3,1,5,5,2,0,3,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,alloc_l1_table(struct page_info *),xen/arch/x86/mm.c,,,,6,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,37,6,31,5,21,0,0,0,14,28,22,31,4,0,27,10,9,11,4,6,,,,,6,,4,5,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"alloc_l2_table(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,,,,7,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,49,7,41,7,27,1,0,0,22,66,20,28,5,0,23,11,11,16,5,6,,,,,6,,4,6,,0.02,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,alloc_l3_table(struct page_info *),xen/arch/x86/mm.c,,,,7,62,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,76,7,62,6,43,7,0,0,25,2156,30,45,5,0,40,22,22,30,8,8,,,,,8,,4,6,,0.11,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,alloc_l4_table(struct page_info *),xen/arch/x86/mm.c,,,,5,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,58,5,53,6,35,0,0,0,22,102,25,36,5,0,31,14,14,16,4,6,,,,,6,,5,4,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"alloc_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,,,,4,66,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,72,4,66,4,55,2,0,0,22,48,32,44,2,0,42,11,5,11,1,19,,,,,0,,2,0,,0.03,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,alloc_segdesc_page(struct page_info *),xen/arch/x86/mm.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,4,7,0,0,0,6,3,8,10,3,0,7,4,4,4,3,2,,,,,2,,2,2,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,"alloc_stub_page(unsigned int,unsigned long *)",xen/arch/x86/smpboot.c,,,,6,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,34,6,28,5,19,0,0,0,15,9,14,19,4,0,15,7,7,7,3,4,,,,,3,,2,3,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,alloc_xen_pagetable(),xen/arch/x86/mm.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,2,10,2,5,0,0,0,5,2,4,5,1,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,arch_do_multicall_call(struct mc_state *),xen/arch/arm/traps.c,,,,5,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,5,24,3,17,0,0,0,8,4,10,13,2,0,11,5,5,6,4,3,,,,,3,,1,3,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,arch_dump_shared_mem_info(),xen/arch/x86/mm.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,3,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,arch_evtchn_inject(struct vcpu *),xen/arch/arm/vgic.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,arch_init_memory(),xen/arch/x86/mm.c,,,,17,81,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,129,17,79,6,59,31,0,2,35,400,42,55,4,2,49,14,14,17,4,3,,,,,3,,5,1,,0.39,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,"arch_memory_op(unsigned long,(*) ())",xen/arch/x86/mm.c,,,,42,185,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,228,42,185,19,130,1,0,0,41,134,90,132,14,0,118,42,37,48,37,127,,,,,127,,4,126,,0.01,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Function,arch_move_irqs(struct vcpu *),xen/arch/arm/vgic.c,,,,3,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,3,16,6,8,9,0,0,8,3,11,13,5,0,8,3,3,4,1,0,,,,,0,,2,0,,0.56,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,File,bitops.h,xen/include/xen/bitops.h,0,10,0,31,168,41,2,2,2,1,10,0,9,0,,,,0,,,,,,13,,,,,,,,,,,,,,239,27,115,21,64,41,23,37,,,52,77,20,0,57,,,,,,7,7,7,1,,,1,,,0.36,29,29,30,13
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,File,bitops.h,xen/include/asm-arm/bitops.h,1,8,0,22,72,63,1,1,1,1,8,1,8,0,,,,0,,,,,,6,,,,,,,,,,,,,,156,22,45,22,24,63,2,27,,,24,31,18,1,12,,,,,,2,2,2,1,,,1,,,1.40,7,7,7,6
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"cache_flush(gnttab_cache_flush_t *,grant_ref_t *)",xen/common/grant_table.c,,,,13,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,73,13,59,6,43,1,0,0,16,23,33,45,5,0,40,13,13,17,9,11,,,,,8,,2,8,,0.02,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,cacheattr_to_pte_flags(unsigned int),xen/include/asm-x86/page.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"check_base_size(unsigned int,uint64_t)",xen/arch/arm/guest_walk.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"check_conditional_instr(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,,,,12,31,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,62,12,31,5,20,19,0,0,4,8,16,22,3,0,19,8,8,12,7,6,,,,,6,,2,6,,0.61,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"check_for_early_unshadow(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,0,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,25,0,17,2,12,7,0,2,12,2,6,7,1,0,6,3,3,8,1,0,,,,,0,,2,0,,0.41,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,check_multicall_32bit_clean(struct multicall_entry *),xen/arch/arm/traps.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,2,15,2,7,0,0,0,4,3,7,9,1,0,8,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,check_stack_alignment_constraints(),xen/arch/arm/traps.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,5,3,3,0,4,3,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"clean_and_invalidate_dcache_va_range(const void *,unsigned long)",xen/include/asm-arm/page.h,,,,0,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,11,3,6,3,0,0,2,2,8,9,1,2,6,2,2,2,1,0,,,,,0,,1,0,,0.27,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,"clean_dcache_va_range(const void *,unsigned long)",xen/include/asm-arm/page.h,,,,0,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,10,2,6,3,0,0,2,2,8,9,1,2,6,2,2,2,1,0,,,,,0,,1,0,,0.30,,,,
296,No,No,ad48fb963dbff02762d2db5396fa655ac0c432c7,,No,,Static Function,cleanup_page_cacheattr(struct page_info *),xen/arch/x86/mm.c,,,,4,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,4,10,3,7,0,0,0,9,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
