Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,arm_cpu_capabilities,xen/include/asm-arm/cpufeature.h,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,12,0,12,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,arm_smccc_res,xen/include/asm-arm/smccc.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,bios_config,tools/firmware/hvmloader/config.h,0,0,0,7,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,26,7,16,15,0,3,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,bios_info,tools/firmware/hvmloader/hvmloader.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,bootmem_region,xen/common/page_alloc.c,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,buffer,tools/console/daemon/io.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,buffered_data,tools/xenstore/xenstored_core.h,0,0,0,4,12,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,19,4,12,10,0,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,calibration_rendezvous,xen/arch/x86/time.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,callback_id_pair,tools/libxl/libxl_qmp.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,4,1,1,0,0,0,0,1,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,classinfo,tools/tests/depriv/depriv-fd-checker.c,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cmd_spec,tools/xl/xl.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,connection,tools/xenstore/xenstored_core.h,0,0,0,11,19,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,42,11,19,17,0,12,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,console,tools/console/daemon/io.c,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,21,0,21,20,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,console_type,tools/console/daemon/io.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpu_dev,xen/arch/x86/cpu/cpu.h,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,1,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpu_info,xen/include/asm-arm/current.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpu_time,xen/arch/x86/time.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpu_time_stamp,xen/arch/x86/time.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpuid4_info,xen/include/asm-x86/cpufeature.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,public,Struct,Public Struct,cpuid_cache_leaf,xen/include/xen/lib/x86/cpuid.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpuid_domain_info,tools/libxc/xc_cpuid_x86.c,0,0,0,4,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,22,4,16,14,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpuid_leaf,xen/include/xen/lib/x86/cpuid.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpuid_policy,xen/include/xen/lib/x86/cpuid.h,0,0,0,21,124,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,165,21,118,116,0,45,0,6,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,public,Struct,Public Struct,cpuid_topo_leaf,xen/include/xen/lib/x86/cpuid.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,6,0,6,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpuidmask,xen/arch/x86/cpu/amd.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpuidmasks,xen/include/asm-x86/cpuid.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpuinfo_x86,xen/include/asm-x86/processor.h,0,0,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,21,0,21,20,0,12,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpumask,tools/tests/vhpet/emul.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpumask,xen/include/xen/cpumask.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cpumask,tools/xentrace/analyze.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,csched2_dom,xen/common/sched_credit2.c,0,0,0,3,13,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,16,3,13,12,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,csched2_private,xen/common/sched_credit2.c,0,0,0,3,10,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,13,3,10,9,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,csched2_runqueue_data,xen/common/sched_credit2.c,0,0,0,4,16,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,20,4,16,15,0,14,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,csched2_vcpu,xen/common/sched_credit2.c,0,0,0,4,19,19,0,0,0,0,0,0,0,0,0,4,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,25,4,19,18,0,19,0,0,17,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,csched_dom,xen/common/sched_credit.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,csched_pcpu,xen/common/sched_credit.c,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,10,2,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,csched_private,xen/common/sched_credit.c,0,0,0,4,17,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,23,4,17,16,0,2,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,csched_vcpu,xen/common/sched_credit.c,0,0,0,4,22,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,27,4,11,10,0,2,9,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,cstate,xen/common/unlzma.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,dev_intx_gsi_link,xen/include/asm-x86/hvm/irq.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,dma_pte,xen/arch/x86/tboot.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,domain,tools/tests/vhpet/emul.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,18,0,0,14,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,default,Struct,Struct,domain,tools/console/daemon/io.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
