Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,QCowSnapshotHeader,tools/blktap/drivers/block-qcow2.c,0,0,0,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,19,4,11,10,0,5,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,public,Struct,Public Struct,RR,tools/libfsimage/iso9660/iso9660.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Union,Union,RR_ptr,tools/libfsimage/iso9660/iso9660.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,RTCState,xen/include/asm-x86/hvm/vpt.h,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,19,0,14,13,0,5,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,public,Struct,Public Struct,SL,tools/libfsimage/iso9660/iso9660.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,public,Struct,Public Struct,SL::SL_component,tools/libfsimage/iso9660/iso9660.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,public,Struct,Public Struct,SP,tools/libfsimage/iso9660/iso9660.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,Storage,stubdom/vtpmmgr/vtpm_storage.c,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,1,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TDB_DATA,tools/xenstore/tdb.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,public,Struct,Public Struct,TF,tools/libfsimage/iso9660/iso9660.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_AUTH_SESSION,stubdom/vtpmmgr/tcg.h,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_BOUND_DATA,stubdom/vtpmmgr/tcg.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_CAP_VERSION_INFO,stubdom/vtpmmgr/tcg.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_DIGEST,stubdom/vtpmmgr/tcg.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_KEY,stubdom/vtpmmgr/tcg.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,12,0,12,11,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_KEY_PARMS,stubdom/vtpmmgr/tcg.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_NONCE,stubdom/vtpmmgr/tcg.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_PCR_COMPOSITE,stubdom/vtpmmgr/tcg.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_PCR_INFO,stubdom/vtpmmgr/tcg.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_PCR_SELECTION,stubdom/vtpmmgr/tcg.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_PUBKEY,stubdom/vtpmmgr/tcg.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_RSA_KEY_PARMS,stubdom/vtpmmgr/tcg.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_STORED_DATA,stubdom/vtpmmgr/tcg.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_STORE_PUBKEY,stubdom/vtpmmgr/tcg.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_SYMMETRIC_KEY_PARMS,stubdom/vtpmmgr/tcg.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,TPM_VERSION,stubdom/vtpmmgr/tcg.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,VbeInfoBlock,tools/firmware/vgabios/vbe.h,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,20,0,20,18,0,1,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,Vtpm,stubdom/vtpmmgr/vtpm_storage.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,XLU_Config,tools/libxl/libxlu_internal.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,XLU_ConfigSetting,tools/libxl/libxlu_internal.h,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,7,0,7,6,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,XsHandle,tools/python/xen/lowlevel/xs/xs.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,YYLTYPE,tools/libxl/libxlu_cfg_y.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Union,Union,YYSTYPE,tools/libxl/libxlu_cfg_y.h,0,0,0,5,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,14,5,5,3,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_ACPI_HID_DEVICE_PATH,xen/include/efi/efidevp.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_ATAPI_DEVICE_PATH,xen/include/efi/efidevp.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_BBS_BBS_DEVICE_PATH,xen/include/efi/efidevp.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_CDROM_DEVICE_PATH,xen/include/efi/efidevp.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_CONTROLLER_DEVICE_PATH,xen/include/efi/efidevp.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_EFI_BLOCK_IO,xen/include/efi/efiprot.h,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,11,3,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_EFI_BOOT_SERVICES,xen/include/efi/efiapi.h,0,0,0,19,47,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,0,45,0,0,0,0,0,0,0,99,19,47,46,0,33,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_EFI_CONFIGURATION_TABLE,xen/include/efi/efiapi.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_EFI_DEVICE_IO_INTERFACE,xen/include/efi/efiprot.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Struct,Struct,_EFI_DEVICE_PATH,xen/include/efi/efidevp.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
