Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,dma_pte,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,domain,tools/console/daemon/io.c,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,43,0,0,18,0,0,0,0,0,0,0,20,0,20,19,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,domain_create,tools/libxl/xl_cmdimpl.c,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,17,0,17,16,0,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,domain_info_context,tools/libxc/xg_private.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,e820entry,tools/libxc/xenctrl.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Union,Union,hsr,xen/include/asm-arm/processor.h,0,0,0,5,73,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,0,0,0,0,0,80,5,55,54,0,45,13,5,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,public,Struct,Public Struct,hsr::hsr_cond,xen/include/asm-arm/processor.h,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,public,Struct,Public Struct,hsr::hsr_cp32,xen/include/asm-arm/processor.h,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,12,0,12,11,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,public,Struct,Public Struct,hsr::hsr_cp64,xen/include/asm-arm/processor.h,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,12,0,12,11,0,9,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,public,Struct,Public Struct,hsr::hsr_dabt,xen/include/asm-arm/processor.h,0,0,0,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,20,0,16,15,0,13,1,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,hvm_domain,xen/include/asm-arm/domain.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,hvm_function_table,xen/include/asm-x86/hvm/hvm.h,0,0,0,25,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,20,63,0,0,63,20,20,0,0,0,0,0,121,25,77,76,0,19,0,0,63,63,0,0,0,0,0,0,0,0,100,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,hvm_intack,xen/include/asm-x86/hvm/hvm.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,hvm_trap,xen/include/asm-x86/hvm/hvm.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,idle_cpu,xen/arch/x86/cpu/mwait-idle.c,0,0,0,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,10,1,5,4,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,intel_idle_id,xen/arch/x86/cpu/mwait-idle.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,intel_iommu,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,intpose_ent,xen/arch/x86/cpu/mcheck/mce.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,ioctl_evtchn_bind_interdomain,tools/include/xen-sys/FreeBSD/evtchn.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,ioctl_evtchn_bind_unbound_port,tools/include/xen-sys/FreeBSD/evtchn.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,ioctl_evtchn_bind_virq,tools/include/xen-sys/FreeBSD/evtchn.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,ioctl_evtchn_notify,tools/include/xen-sys/FreeBSD/evtchn.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,ioctl_evtchn_unbind,tools/include/xen-sys/FreeBSD/evtchn.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,ioctl_privcmd_hypercall,tools/include/xen-sys/FreeBSD/privcmd.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,ioctl_privcmd_mmapbatch,tools/include/xen-sys/FreeBSD/privcmd.h,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,iommu,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,15,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,15,0,15,14,0,7,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,iommu_flush,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,ir_ctrl,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,iremap_entry,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,27,0,27,24,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,ix87_state,xen/include/asm-x86/i387.h,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,17,0,17,16,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,public,Struct,Public Struct,ix87_state::ix87_env,xen/include/asm-x86/i387.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,public,Struct,Public Struct,ix87_state::ix87_reg,xen/include/asm-x86/i387.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,libxl__ddomain_device,tools/libxl/libxl.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,libxl__ddomain_guest,tools/libxl/libxl.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,0,0,4,2,2,0,0,0,0,2,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,mapped_rmrr,xen/drivers/passthrough/vtd/iommu.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,mca_summary,xen/arch/x86/cpu/mcheck/mce.h,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,mce,xen/arch/x86/cpu/mcheck/mce.h,0,0,0,0,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,21,0,21,20,0,13,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,mem_event,tools/tests/xen-access/xen-access.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,memop_args,xen/common/memory.c,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,6,1,1,0,0,0,0,1,12,1,9,8,0,9,0,0,7,7,0,0,0,0,0,0,0,0,100,1,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,pci_ats_dev,xen/drivers/passthrough/ats.h,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,pending_aio,tools/blktap2/drivers/block-qcow.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,pending_irq,xen/include/asm-arm/domain.h,0,0,0,0,15,42,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,56,0,10,8,0,42,0,5,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,privcmd_mmap_entry,tools/include/xen-sys/FreeBSD/privcmd.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,pte_backup,tools/libxc/xc_offline_page.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,pte_backup_entry,tools/libxc/xc_offline_page.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,qcow_request,tools/blktap2/drivers/block-qcow.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,qi_ctrl,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,qinval_entry,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,81,0,81,80,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,reg_ctxt,xen/arch/arm/traps.c,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,8,0,0,0,0,0,0,0,17,1,9,8,0,2,2,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,root_entry,xen/drivers/passthrough/vtd/iommu.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,save_file_header,tools/libxl/xl_cmdimpl.c,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,7,6,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,scrub_region,xen/common/page_alloc.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,softirq_trap,xen/include/asm-x86/traps.h,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,tmem_oid,tools/libxc/xenctrl.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,vgic_irq_rank,xen/include/asm-arm/domain.h,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,7,0,7,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,vtimer,xen/include/asm-arm/domain.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,xc_core_header,tools/libxc/xenctrl.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,xc_cpupoolinfo,tools/libxc/xenctrl.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,No,No,4bd78937ec324bcef4e29ef951e0ff9815770de1,No,No,default,Struct,Struct,xc_cx_stat,tools/libxc/xenctrl.h,0,0,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
