Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,cpuinfo_x86,xen/include/asm-x86/processor.h,0,0,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,21,0,21,20,0,12,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,domain,xen/include/xen/sched.h,0,0,0,39,99,64,0,0,0,0,0,0,0,0,0,18,0,0,0,1,75,0,0,75,1,1,0,0,0,0,1,183,38,82,80,0,63,8,12,78,78,0,0,0,0,0,0,0,0,100,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,efi_rs_state,xen/common/efi/runtime.c,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,2,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,evtchn,xen/include/xen/sched.h,0,0,0,0,44,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,53,0,27,25,0,14,17,13,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,foreign_vmcs,xen/arch/x86/hvm/vmx/vmcs.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,fsinfo,tools/misc/xen-cpuid.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,guest_memory_policy,xen/include/asm-x86/domain.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,hap_domain,xen/include/asm-x86/domain.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,hvm_mem_pinned_cacheattr_range,xen/arch/x86/hvm/mtrr.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,hvm_mmcfg,xen/arch/x86/hvm/io.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,hvm_mmio_cache,xen/include/asm-x86/hvm/vcpu.h,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,hvm_vcpu,xen/include/asm-x86/hvm/vcpu.h,0,0,0,17,32,11,0,0,0,0,0,0,0,0,0,12,0,0,0,0,27,0,0,27,0,0,0,0,0,0,0,60,17,32,31,0,11,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,hvm_vcpu_asid,xen/include/asm-x86/hvm/vcpu.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,hvm_vcpu_io,xen/include/asm-x86/hvm/vcpu.h,0,0,0,5,16,16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,37,5,16,15,0,16,0,0,14,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Union,Union,hypercall_input,xen/arch/x86/hvm/viridian.c,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,12,0,12,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Union,Union,hypercall_output,xen/arch/x86/hvm/viridian.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,ix87_env,xen/include/asm-x86/i387.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,libxl__qmp_handler,tools/libxl/libxl_qmp.c,0,0,0,3,18,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,12,0,0,11,1,1,0,0,0,0,1,22,3,18,17,0,1,0,0,15,15,0,0,0,0,0,0,0,0,100,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,log_dirty_domain,xen/include/asm-x86/domain.h,0,0,0,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,17,2,12,11,0,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,public,Struct,Public Struct,log_dirty_domain::log_dirty_ops,xen/include/asm-x86/domain.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,mapcache_domain,xen/include/asm-x86/domain.h,0,0,0,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,16,3,9,8,0,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,mapcache_vcpu,xen/include/asm-x86/domain.h,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,11,1,8,7,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,public,Struct,Public Struct,mapcache_vcpu::vcpu_maphash_entry,xen/include/asm-x86/domain.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,monitor_write_data,xen/include/asm-x86/domain.h,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,14,1,13,12,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,msixtbl_entry,xen/arch/x86/hvm/vmsi.c,0,0,0,1,17,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,9,0,0,7,1,1,0,0,0,0,1,19,1,14,12,0,4,0,3,10,10,0,0,0,0,0,0,0,0,100,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,mtrr_state,xen/include/asm-x86/mtrr.h,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,1,9,8,0,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,mtrr_var_range,xen/include/asm-x86/mtrr.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,nestedvcpu,xen/include/asm-x86/hvm/vcpu.h,0,0,0,7,24,16,0,0,0,0,0,0,0,0,0,4,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,36,7,24,23,0,16,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,paging_domain,xen/include/asm-x86/domain.h,0,0,0,3,21,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,33,3,21,20,0,9,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,paging_vcpu,xen/include/asm-x86/domain.h,0,0,0,1,9,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,16,1,9,8,0,6,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,pv_domain,xen/include/asm-x86/domain.h,0,0,0,4,9,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,16,4,9,7,0,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,pv_vcpu,xen/include/asm-x86/domain.h,0,0,0,11,38,11,0,0,0,0,0,0,0,0,0,4,0,0,0,1,28,0,0,28,1,1,0,0,0,0,1,57,11,37,33,0,11,0,1,32,32,0,0,0,0,0,0,0,0,100,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,qmp_request_context,tools/libxl/libxl_qmp.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,shadow_domain,xen/include/asm-x86/domain.h,0,0,0,7,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,1,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,shadow_vcpu,xen/include/asm-x86/domain.h,0,0,0,2,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,1,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,stubs,xen/include/asm-x86/processor.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,time_scale,xen/include/asm-x86/domain.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,trap_bounce,xen/include/asm-x86/domain.h,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,tss_struct,xen/include/asm-x86/processor.h,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,14,0,9,8,0,5,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,vcpu,xen/include/xen/sched.h,0,0,0,30,72,35,0,0,0,0,0,0,0,0,0,9,0,0,0,2,49,0,0,46,2,2,0,0,0,0,1,133,30,50,48,0,33,15,12,47,47,0,0,0,0,0,0,0,0,100,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,vm_event_domain,xen/include/xen/sched.h,0,0,0,0,14,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,23,0,14,12,0,9,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,x86_cpu_id,xen/include/asm-x86/processor.h,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xc_interface_core,tools/libxc/xc_private.h,0,0,0,3,11,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,17,3,11,10,0,4,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xc_mmu,tools/libxc/xc_private.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xen_displif_back_ring,xen/include/public/io/displif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xen_displif_front_ring,xen/include/public/io/displif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xen_displif_sring,xen/include/public/io/displif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Union,Union,xen_displif_sring_entry,xen/include/public/io/displif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xen_sndif_back_ring,xen/include/public/io/sndif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xen_sndif_front_ring,xen/include/public/io/sndif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xen_sndif_sring,xen/include/public/io/sndif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Union,Union,xen_sndif_sring_entry,xen/include/public/io/sndif.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xencall_handle,tools/libs/call/private.h,0,0,0,4,17,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,32,4,16,15,0,13,0,1,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xendispl_dbuf_create_req,xen/include/public/io/displif.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xendispl_dbuf_destroy_req,xen/include/public/io/displif.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xendispl_event_page,xen/include/public/io/displif.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xendispl_evt,xen/include/public/io/displif.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,9,0,9,8,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xendispl_fb_attach_req,xen/include/public/io/displif.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Struct,Struct,xendispl_fb_detach_req,xen/include/public/io/displif.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
