Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,__packed,xen/include/asm-arm/page.h,0,0,0,4,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,27,4,17,16,0,17,0,0,15,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,__packed,xen/include/asm-arm/page.h,0,0,0,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,12,3,7,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,0,4,3,0,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_10_fadt,tools/libacpi/acpi2_0.h,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,39,0,0,0,0,0,0,0,41,0,41,40,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_10_rsdp,tools/libacpi/acpi2_0.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_facs,tools/libacpi/acpi2_0.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_fadt,tools/libacpi/acpi2_0.h,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,52,0,0,52,0,0,0,0,0,0,0,54,0,54,53,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_generic_address,tools/libacpi/acpi2_0.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_hpet,tools/libacpi/acpi2_0.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_madt,tools/libacpi/acpi2_0.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_madt_intsrcovr,tools/libacpi/acpi2_0.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_madt_ioapic,tools/libacpi/acpi2_0.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_madt_lapic,tools/libacpi/acpi2_0.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_rsdp,tools/libacpi/acpi2_0.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_rsdt,tools/libacpi/acpi2_0.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_slit,tools/libacpi/acpi2_0.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_srat,tools/libacpi/acpi2_0.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_srat_memory,tools/libacpi/acpi2_0.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_srat_processor,tools/libacpi/acpi2_0.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_tcpa,tools/libacpi/acpi2_0.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_waet,tools/libacpi/acpi2_0.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_20_xsdt,tools/libacpi/acpi2_0.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_bert_region,xen/include/acpi/actbl1.h,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_config,tools/libacpi/libacpi.h,0,0,0,9,25,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,42,9,25,24,0,9,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_cpep_polling,xen/include/acpi/actbl1.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_ctxt,tools/libacpi/libacpi.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,public,Struct,Public Struct,acpi_ctxt::acpi_mem_ops,tools/libacpi/libacpi.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_einj_entry,xen/include/acpi/actbl1.h,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_einj_trigger,xen/include/acpi/actbl1.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_erst_entry,xen/include/acpi/actbl1.h,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_erst_info,xen/include/acpi/actbl1.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_header,tools/libacpi/acpi2_0.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_aer,xen/include/acpi/actbl1.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_aer_bridge,xen/include/acpi/actbl1.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_aer_common,xen/include/acpi/actbl1.h,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,16,0,16,15,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_aer_root,xen/include/acpi/actbl1.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_generic,xen/include/acpi/actbl1.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,12,0,12,11,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_generic_data,xen/include/acpi/actbl1.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_generic_status,xen/include/acpi/actbl1.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_header,xen/include/acpi/actbl1.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_ia_corrected,xen/include/acpi/actbl1.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_ia_error_bank,xen/include/acpi/actbl1.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_ia_machine_check,xen/include/acpi/actbl1.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,12,0,12,11,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_ia_nmi,xen/include/acpi/actbl1.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_hest_notify,xen/include/acpi/actbl1.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_info,tools/libacpi/build.c,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,12,0,12,11,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_generic_distributor,xen/include/acpi/actbl1.h,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_generic_interrupt,xen/include/acpi/actbl1.h,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,18,0,18,17,0,1,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_generic_msi_frame,xen/include/acpi/actbl1.h,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_generic_redistributor,xen/include/acpi/actbl1.h,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_generic_translator,xen/include/acpi/actbl1.h,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_interrupt_override,xen/include/acpi/actbl1.h,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_interrupt_source,xen/include/acpi/actbl1.h,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,6,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_io_apic,xen/include/acpi/actbl1.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_io_sapic,xen/include/acpi/actbl1.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,default,Struct,Struct,acpi_madt_local_apic,xen/include/acpi/actbl1.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
