Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_LAPIC,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_LAPIC_REGS,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_MTRR,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_PCI_IRQ,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_PCI_LINK,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_PIC,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_PIT,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_PMTIMER,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_RTC,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_TSC_ADJUST,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_VIRIDIAN_DOMAIN,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_VIRIDIAN_VCPU,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__HVM_SAVE_TYPE_VMCE_VCPU,xen/include/public/arch-x86/hvm/save.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,__packed,xen/common/sched_rt.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,acpi_cpufreq_data,xen/include/acpi/cpufreq/cpufreq.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,acpi_device_desc,xen/include/asm-arm/device.h,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,10,0,6,4,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,active_grant_entry,xen/common/grant_table.c,0,0,0,1,26,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,35,1,12,11,0,16,0,14,10,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,alt_instr,xen/include/asm-arm/alternative.h,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,altp2mvcpu,xen/include/asm-x86/hvm/vcpu.h,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,amd_cpu_data,xen/arch/x86/acpi/cpufreq/powernow.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,arch_domain,xen/include/asm-x86/domain.h,0,0,0,25,88,50,0,0,0,0,0,0,0,0,0,16,0,0,0,0,53,0,0,47,0,0,0,0,0,0,0,155,24,78,75,0,48,9,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,arch_domain,xen/include/asm-arm/domain.h,0,0,0,11,35,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,49,11,24,23,0,3,5,6,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,public,Struct,Public Struct,arch_domain::arch_csw,xen/include/asm-x86/domain.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,arch_iommu,xen/include/asm-arm/iommu.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,5,0,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,arch_iommu,xen/include/asm-x86/iommu.h,0,0,0,1,11,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,13,1,11,9,0,5,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,arch_vcpu,xen/include/asm-x86/domain.h,0,0,0,16,36,36,0,0,0,0,0,0,0,0,0,14,0,0,0,1,59,0,0,56,1,1,0,0,0,0,1,79,16,36,33,0,36,0,0,31,31,0,0,0,0,0,0,0,0,100,1,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,arch_vcpu,xen/include/asm-arm/domain.h,0,0,0,16,72,19,0,0,0,0,0,0,0,0,0,5,0,0,0,0,36,0,0,36,0,0,0,0,0,0,0,104,16,49,54,0,15,16,11,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,arm_cpu_capabilities,xen/include/asm-arm/cpufeature.h,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,12,0,12,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,bootcmdline,xen/include/asm-arm/setup.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,bootcmdlines,xen/include/asm-arm/setup.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,bootinfo,xen/include/asm-arm/setup.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,8,0,5,4,0,0,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,bootmem_region,xen/common/page_alloc.c,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,bootmodule,xen/include/asm-arm/setup.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,bootmodules,xen/include/asm-arm/setup.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,bug_frame,xen/include/asm-arm/bug.h,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpu_dbs_info_s,xen/include/acpi/cpufreq/cpufreq.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpu_info,xen/include/asm-arm/current.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpu_user_regs,xen/include/asm-arm/arm32/processor.h,0,0,0,10,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,37,0,0,0,0,0,0,0,50,10,38,33,0,9,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpu_user_regs,xen/include/asm-arm/arm64/processor.h,0,0,0,15,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,71,15,46,43,0,43,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpufreq_cpuinfo,xen/include/acpi/cpufreq/cpufreq.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpufreq_dom,xen/drivers/cpufreq/cpufreq.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpufreq_driver,xen/include/acpi/cpufreq/cpufreq.h,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,13,0,13,12,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpufreq_freqs,xen/include/acpi/cpufreq/cpufreq.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpufreq_frequency_table,xen/include/acpi/cpufreq/cpufreq.h,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,4,3,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpufreq_governor,xen/include/acpi/cpufreq/cpufreq.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpufreq_policy,xen/include/acpi/cpufreq/cpufreq.h,0,0,0,2,14,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,21,2,14,13,0,14,0,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,public,Struct,Public Struct,cpuid_cache_leaf,xen/include/xen/lib/x86/cpuid.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpuid_leaf,xen/include/xen/lib/x86/cpuid.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpuid_policy,xen/include/xen/lib/x86/cpuid.h,0,0,0,21,124,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,165,21,118,116,0,45,0,6,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,public,Struct,Public Struct,cpuid_topo_leaf,xen/include/xen/lib/x86/cpuid.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,6,0,6,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpuidmask,xen/arch/x86/cpu/amd.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpuinfo_arm,xen/include/asm-arm/cpufeature.h,0,0,0,14,104,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,123,8,52,53,0,7,55,4,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpuinfo_x86,xen/include/asm-x86/processor.h,0,0,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,21,0,21,20,0,12,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,No,No,1de3459e0961ff3233392cf21a69cafe9006de59,No,No,default,Struct,Struct,cpumask,xen/include/xen/cpumask.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0
