Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,csched_dom,xen/common/sched_credit.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,csched_pcpu,xen/common/sched_credit.c,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,8,7,0,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,csched_private,xen/common/sched_credit.c,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,18,0,16,15,0,2,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,csched_vcpu,xen/common/sched_credit.c,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,22,0,11,10,0,1,9,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dma_pte,xen/arch/x86/tboot.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dmi_eps,xen/arch/x86/dmi_scan.c,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dmi_header,xen/arch/x86/dmi_scan.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,domain,xen/include/xen/sched.h,0,0,0,35,84,52,0,0,0,0,0,0,0,0,0,18,0,0,0,1,73,0,0,71,1,1,0,0,0,0,1,155,35,75,73,0,51,4,7,72,72,0,0,0,0,0,0,0,0,100,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,domain_create,tools/libxl/xl_cmdimpl.c,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,17,0,17,16,0,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,domain_setup_info,xen/include/xen/sched.h,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,22,0,15,13,0,3,0,4,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dt_alias_prop,xen/common/device_tree.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dt_bus,xen/common/device_tree.c,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,0,11,9,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dt_device_match,xen/include/xen/device_tree.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dt_device_node,xen/include/xen/device_tree.h,0,0,0,3,16,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,20,3,16,15,0,3,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dt_irq,xen/include/xen/device_tree.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dt_phandle_args,xen/include/xen/device_tree.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dt_property,xen/include/xen/device_tree.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,dt_raw_irq,xen/include/xen/device_tree.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,e820entry,tools/libxc/include/xenctrl.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,evtchn,xen/include/xen/sched.h,0,0,0,0,43,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,9,0,0,0,0,0,0,0,52,0,26,24,0,14,17,13,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,foreign_vmcs,xen/arch/x86/hvm/vmx/vmcs.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gfn_info,xen/arch/x86/mm/mem_sharing.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gic_hw_operations,xen/include/asm-arm/gic.h,0,0,0,3,30,22,0,0,0,0,0,0,0,0,0,1,0,0,0,20,23,0,0,23,20,20,0,0,0,0,0,55,3,30,29,0,22,0,0,23,23,0,0,0,0,0,0,0,0,100,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gic_info,xen/include/asm-arm/gic.h,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,12,0,7,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gic_lr,xen/include/asm-arm/gic.h,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,10,0,8,7,0,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Union,Union,gic_state_data,xen/include/asm-arm/gic.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gic_v2,xen/include/asm-arm/gic.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gic_v3,xen/include/asm-arm/gic.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_cache_flush,xen/include/public/grant_table.h,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,12,0,9,8,0,2,0,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_copy,xen/include/public/grant_table.h,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,15,0,13,12,0,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,public,Struct,Public Struct,gnttab_copy::gnttab_copy_ptr,xen/include/public/grant_table.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_dump_table,xen/include/public/grant_table.h,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,0,4,3,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_get_status_frames,xen/include/public/grant_table.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_get_version,xen/include/public/grant_table.h,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_map_grant_ref,xen/include/public/grant_table.h,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,0,9,8,0,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_query_size,xen/include/public/grant_table.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_set_version,xen/include/public/grant_table.h,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_setup_table,xen/include/public/grant_table.h,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,12,0,6,5,0,3,1,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_swap_grant_ref,xen/include/public/grant_table.h,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,5,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_transfer,xen/include/public/grant_table.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_unmap_and_replace,xen/include/public/grant_table.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,gnttab_unmap_grant_ref,xen/include/public/grant_table.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,grant_entry_header,xen/include/public/grant_table.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,grant_entry_v1,xen/include/public/grant_table.h,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,11,0,5,4,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Union,Union,grant_entry_v2,xen/include/public/grant_table.h,0,0,0,4,21,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,48,4,21,20,0,24,0,0,16,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hap_domain,xen/include/asm-x86/domain.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hvm_domain,xen/include/asm-x86/hvm/domain.h,0,0,0,17,40,18,0,0,0,0,0,0,0,0,0,15,0,0,0,0,27,0,0,27,0,0,0,0,0,0,0,74,17,40,38,0,18,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hvm_emulate_ctxt,xen/include/asm-x86/hvm/emulate.h,0,0,0,4,12,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,17,4,12,11,0,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hvm_function_table,xen/include/asm-x86/hvm/hvm.h,0,0,0,26,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,20,64,0,0,64,20,20,0,0,0,0,0,123,26,78,77,0,19,0,0,64,64,0,0,0,0,0,0,0,0,100,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hvm_intack,xen/include/asm-x86/hvm/hvm.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hvm_ioreq_page,xen/include/asm-x86/hvm/domain.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hvm_ioreq_server,xen/include/asm-x86/hvm/domain.h,0,0,0,3,14,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,20,3,14,13,0,3,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hvm_ioreq_vcpu,xen/include/asm-x86/hvm/domain.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hvm_trap,xen/include/asm-x86/hvm/hvm.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,hw_residencies,xen/arch/x86/acpi/cpu_idle.c,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,17,0,17,15,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,default,Struct,Struct,iomem_has_perm_data,xen/xsm/flask/hooks.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
