Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/trace.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/trace.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/trace.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/trace.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/trace.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/trace.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/trace.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,0,4,3,0,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/include/asm-arm/page.h,0,0,0,4,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,33,4,21,20,0,27,0,0,19,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/include/asm-arm/page.h,0,0,0,4,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,27,4,17,16,0,17,0,0,15,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__packed,xen/include/asm-arm/page.h,0,0,0,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,12,3,7,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,__xchg_dummy,xen/include/asm-x86/system.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Union,Union,_cpuid4_leaf_eax,xen/include/asm-x86/cpufeature.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,12,0,12,11,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Union,Union,_cpuid4_leaf_ebx,xen/include/asm-x86/cpufeature.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Union,Union,_cpuid4_leaf_ecx,xen/include/asm-x86/cpufeature.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,_rcu_read_lock,xen/include/xen/rcupdate.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,_sha1_ctx,tools/firmware/rombios/32bit/tcgbios/tcgbios.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_10_fadt,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,39,0,0,0,0,0,0,0,41,0,41,40,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_10_rsdp,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_facs,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_fadt,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,52,0,0,52,0,0,0,0,0,0,0,54,0,54,53,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_generic_address,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_hpet,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_madt,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_madt_intsrcovr,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_madt_ioapic,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_madt_lapic,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_rsdp,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_rsdt,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_slit,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_srat,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_srat_memory,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Struct,Struct,acpi_20_srat_processor,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
