Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,ssl_scache.c,modules/ssl/ssl_scache.c,5,21,1,42,148,49,4,4,4,1,27,4,18,1,0,7,68,10,15,239,41,126,26,77,49,17,6,30,4,9,41,60,84,22,0,62,6,6,7,4,1,6,1,1,370970,0,28,28,29,10
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,ssl_util_ssl.c,modules/ssl/ssl_util_ssl.c,2,19,4,59,278,131,5,5,6,2,25,2,19,4,0,14,73,5,14,466,58,265,48,168,131,11,3,84,6,11,96,132,192,45,0,147,12,12,17,7,6,25,2,6,710565,0,66,65,83,37
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,ssl_util_ssl.h,modules/ssl/ssl_util_ssl.h,0,0,0,9,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9,11,11,0,45,0,10,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,ssl_util_stapling.c,modules/ssl/ssl_util_stapling.c,0,0,0,105,627,104,0,0,0,0,0,0,0,0,0,0,0,0,0,833,3,0,0,0,28,797,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,suexec.c,support/suexec.c,9,72,33,65,464,201,9,9,14,1,108,8,53,30,0,5,33,7,13,698,61,324,88,236,183,83,88,53,11,30,268435504,145,191,37,0,154,32,32,54,5,3,7,1,3,17213220,0,46,46,69,9
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,util.c,modules/dav/main/util.c,7,35,14,299,1250,618,6,6,8,4,56,7,35,14,0,35,393,11,46,2151,294,1209,200,818,615,29,19,240,7,44,41149,481,705,141,4,560,41,39,52,37,6,59,2,6,214232529,0,224,215,282,170
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,util_ldap.c,modules/ldap/util_ldap.c,7,47,9,403,2242,582,10,10,11,4,62,7,43,8,0,44,466,11,32,3212,390,1992,434,1445,539,193,123,423,10,41,437106,915,1236,215,2,1019,46,46,55,15,6,77,2,6,553596324,0,431,431,503,177
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,util_lock.c,modules/dav/main/util_lock.c,7,36,13,108,442,249,6,6,7,4,57,7,36,13,0,12,140,12,17,798,108,433,82,291,249,0,9,95,8,17,401,185,261,60,1,200,13,12,17,10,3,24,2,3,7636333,0,77,76,89,54
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,util_script.c,server/util_script.c,3,28,4,97,652,132,7,7,8,1,35,3,26,4,0,22,156,7,29,866,96,576,111,367,127,44,41,150,7,33,32357,271,384,89,0,295,48,48,59,7,4,28,1,4,113758416,0,143,143,176,40
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,util_xml.c,server/util_xml.c,20,79,6,28,89,23,11,11,12,11,105,20,76,6,0,1,18,18,18,140,28,76,12,53,23,1,12,19,19,19,198,45,55,12,0,43,11,11,12,11,3,3,3,3,6199092,0,11,11,12,11
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,File,worker.c,server/mpm/worker/worker.c,3,32,7,261,1788,546,7,7,8,1,41,3,30,7,0,42,263,6,26,2543,258,1625,372,1010,532,73,118,286,7,34,563542,776,1200,531,2,667,64,64,64,9,5,55,1,5,124632336,0,309,294,338,76
