Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,scoreboard.c,server/scoreboard.c,2,17,1,85,461,77,3,3,3,1,19,2,13,1,0,26,157,6,24,614,77,349,82,191,63,96,38,98,4,18,92,155,212,53,0,159,9,9,12,3,3,22,1,3,6750045,0,66,66,76,30
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,scoreboard.h,include/scoreboard.h,0,0,0,30,121,114,0,0,0,0,0,0,0,0,0,0,0,0,0,239,30,79,76,0,114,6,38,0,0,0,0,67,67,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,service.c,server/mpm/winnt/service.c,4,38,5,161,931,202,4,4,5,3,45,3,25,4,0,21,91,4,11,1241,133,552,97,371,148,353,82,130,6,15,101,265,353,82,0,271,13,13,22,13,3,24,1,3,1903446,0,93,89,110,64
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,simple_api.c,server/mpm/simple/simple_api.c,4,20,0,48,211,25,4,3,4,1,24,4,20,0,0,9,20,2,6,277,48,201,46,146,25,0,10,46,5,10,41,91,129,24,0,105,16,7,16,5,2,8,1,2,47078,0,38,24,38,16
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,simple_run.c,server/mpm/simple/simple_run.c,4,21,1,62,247,33,4,4,4,2,26,4,21,1,0,11,48,4,10,342,62,231,34,155,33,1,16,75,7,20,132,114,155,35,0,120,12,12,13,7,4,14,1,4,2205256,0,41,41,42,29
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_ct_log_config.c,modules/ssl/ssl_ct_log_config.c,4,30,1,62,344,26,5,5,6,3,36,4,30,1,0,11,53,5,11,432,62,335,63,221,26,0,9,74,7,24,1620,158,209,51,0,158,19,19,21,14,2,11,1,2,5198824,0,57,56,65,39
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_ct_log_config.h,modules/ssl/ssl_ct_log_config.h,0,0,0,10,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10,26,26,0,18,0,8,0,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_ct_sct.c,modules/ssl/ssl_ct_sct.c,7,46,5,44,232,39,6,6,7,3,55,7,44,5,0,5,47,9,20,305,44,221,29,159,39,6,5,50,10,28,612,104,134,23,0,111,18,18,19,7,4,10,2,4,35936010,0,31,31,33,15
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_ct_util.c,modules/ssl/ssl_ct_util.c,3,20,0,119,649,36,3,3,3,1,23,3,20,0,0,29,166,6,13,797,112,585,141,357,36,59,12,117,4,13,140,329,406,99,0,307,10,10,12,5,3,26,1,3,910790,0,80,80,90,48
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_engine_config.c,modules/ssl/ssl_engine_config.c,3,17,1,338,1491,104,3,3,3,1,21,3,16,1,0,73,503,7,24,1925,305,1141,276,665,95,311,82,424,6,25,350,514,697,190,0,507,20,20,20,11,4,53,1,4,11105865,0,233,233,247,130
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_engine_init.c,modules/ssl/ssl_engine_init.c,7,39,8,266,1253,292,6,6,7,3,53,7,31,7,0,28,216,8,21,1792,243,902,177,587,241,336,93,255,9,35,8587,379,544,126,1,417,21,21,25,11,4,44,2,4,79217388,0,162,161,190,88
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_engine_io.c,modules/ssl/ssl_engine_io.c,6,36,10,281,1382,539,6,6,8,3,52,6,35,10,0,36,298,8,25,2172,277,1312,261,912,528,60,25,326,9,35,920,650,870,200,1,669,28,28,45,20,5,52,1,5,127686564,0,228,213,282,131
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_engine_kernel.c,modules/ssl/ssl_engine_kernel.c,10,50,18,286,1367,616,8,8,13,3,77,10,45,17,0,22,239,11,40,2261,249,1043,196,757,473,445,59,208,9,56,782533015,432,594,132,0,462,67,67,117,27,5,40,2,5,1456969177,0,182,182,280,79
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_engine_vars.c,modules/ssl/ssl_engine_vars.c,3,30,2,124,897,135,7,7,9,2,36,3,29,2,0,28,212,8,41,1153,124,850,175,581,135,18,29,240,9,22,45012,464,663,150,0,513,61,56,71,12,4,46,2,4,97848682,0,206,198,261,66
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_private.h,modules/ssl/ssl_private.h,0,0,0,125,626,222,0,0,0,0,0,0,0,0,0,0,0,0,0,953,118,318,253,1,208,121,251,0,0,0,0,241,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,ssl_util_stapling.c,modules/ssl/ssl_util_stapling.c,0,0,0,91,545,91,0,0,0,0,0,0,0,0,0,0,0,0,0,727,3,0,0,0,28,691,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,unixd.c,os/unix/unixd.c,4,39,11,62,371,117,3,3,3,2,53,3,19,5,0,7,27,4,8,541,33,134,39,71,55,260,76,28,4,7,35,56,78,21,0,57,8,8,9,5,2,7,1,2,54095,0,21,23,22,16
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_charset.c,server/util_charset.c,0,0,0,5,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,16,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_charset.h,include/util_charset.h,0,0,0,11,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7,0,0,0,36,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_ebcdic.c,server/util_ebcdic.c,0,0,0,18,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2,0,0,0,16,97,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_ebcdic.h,include/util_ebcdic.h,0,0,0,16,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0,92,11,0,0,0,29,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_expr_eval.c,server/util_expr_eval.c,1,21,1,159,1603,113,5,3,5,3,22,1,20,1,0,62,406,7,36,1809,154,1393,380,1008,106,186,60,296,5,23,317,634,927,191,1,735,47,13,47,42,5,62,1,5,35807895,0,308,204,325,204
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_fcgi.c,server/util_fcgi.c,4,27,1,43,225,26,3,3,3,2,32,4,27,1,0,8,39,5,9,287,43,219,39,143,26,0,6,36,4,9,554,131,157,19,2,136,13,13,13,12,3,5,1,3,222979,0,26,26,26,22
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_ldap.c,modules/ldap/util_ldap.c,7,47,9,403,2242,582,8,8,10,4,62,7,43,8,0,44,439,10,31,3212,390,1992,434,1445,539,193,123,444,10,41,437106,915,1236,215,2,1019,42,42,51,15,6,77,2,6,529080537,0,372,372,444,177
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_ldap_cache_mgr.c,modules/ldap/util_ldap_cache_mgr.c,0,0,0,101,689,93,0,0,0,0,0,0,0,0,0,0,0,0,0,882,4,1,1,0,23,849,24,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_md5.h,include/util_md5.h,0,0,0,10,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0,72,10,4,4,0,49,2,8,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_pcre.c,server/util_pcre.c,0,0,0,46,195,85,0,0,0,0,0,0,0,0,0,0,0,0,0,318,4,0,0,0,46,262,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_script.c,server/util_script.c,3,27,4,97,636,131,5,5,6,1,34,3,25,4,0,22,138,6,26,849,96,560,108,355,126,44,41,147,7,30,6437,265,374,87,0,287,30,30,35,10,4,28,1,4,56177615,0,112,112,136,43
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_varbuf.h,include/util_varbuf.h,0,0,0,22,41,135,0,0,0,0,0,0,0,0,0,0,0,0,0,197,22,27,26,0,135,2,12,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,util_xml.h,include/util_xml.h,0,0,0,9,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9,1,1,0,31,2,9,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
22,No,No,8cc5e00f9ead2e8f915a567aeb756c5cca357188,No,No,File,worker.c,server/mpm/worker/worker.c,3,31,7,259,1768,545,6,5,6,1,41,3,29,7,0,42,254,6,26,2519,256,1605,367,993,531,73,118,303,7,35,2927088,764,1184,527,1,656,31,31,38,9,5,54,1,5,115199601,0,232,217,261,76
