Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,perchild.c,server/mpm/experimental/perchild/perchild.c,4,32,4,263,1520,301,5,5,6,2,39,4,30,3,0,42,304,7,23,2051,261,1372,273,942,291,61,111,376,9,40,64974,730,946,221,4,721,23,23,24,13,4,63,2,4,187866483,0,217,205,231,106
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,prefork.c,server/mpm/prefork/prefork.c,5,37,10,189,1056,338,6,6,7,2,51,5,33,9,0,24,124,5,24,1551,184,842,136,601,314,134,120,178,7,40,19037,423,569,111,7,451,35,35,43,18,6,37,2,6,179906989,0,151,139,164,61
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,proxy_util.c,modules/proxy/proxy_util.c,4,35,5,254,1774,376,6,6,7,3,43,4,31,5,0,48,408,8,35,2373,240,1544,268,983,345,212,66,351,7,25,1611,717,999,230,1,768,18,18,29,15,4,76,2,4,67745847,0,264,264,353,148
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,request.c,server/request.c,11,57,24,240,1130,584,10,10,13,5,92,10,56,24,0,19,223,12,37,1935,235,1074,165,718,573,45,28,228,12,48,1000002099,464,646,116,2,528,62,62,88,39,5,37,2,5,956398893,0,191,189,247,108
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,rotatelogs.c,support/rotatelogs.c,14,181,11,21,203,44,26,26,30,1,206,14,175,11,0,1,4,4,4,268,21,175,26,130,44,6,25,26,26,26,72640,92,118,26,3,89,26,26,30,1,5,5,5,5,1406080,0,26,26,30,1
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,service.c,server/mpm/winnt/service.c,5,35,7,186,945,259,6,6,7,3,45,5,35,7,0,26,141,5,12,1346,186,930,126,641,259,1,15,233,9,24,235,435,582,112,0,470,19,19,22,14,4,45,2,4,15707576,0,156,148,178,99
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,ssl_engine_config.c,modules/ssl/ssl_engine_config.c,3,18,0,264,1094,73,3,3,4,2,21,3,17,0,0,58,390,7,16,1423,261,1001,243,580,73,50,47,347,6,23,291,448,615,160,0,455,15,15,21,14,3,49,1,3,6513527,0,197,196,219,118
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,ssl_engine_init.c,modules/ssl/ssl_engine_init.c,5,24,5,216,851,221,4,4,5,1,34,5,24,5,0,33,241,7,15,1275,212,782,160,493,217,46,31,230,7,29,1246,341,476,98,8,370,15,15,15,5,3,41,1,3,13392104,0,146,146,167,51
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,ssl_engine_io.c,modules/ssl/ssl_engine_io.c,6,35,10,247,1153,434,6,6,8,3,50,6,34,10,0,31,258,8,21,1811,247,1119,233,764,432,11,23,285,9,21,602,560,749,172,1,576,25,25,27,20,5,47,2,5,30817006,0,198,184,235,119
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,ssl_engine_vars.c,modules/ssl/ssl_engine_vars.c,3,31,2,90,671,100,8,8,10,1,36,3,30,2,0,20,140,7,41,855,86,635,128,446,97,27,18,176,9,22,60549,348,502,108,0,394,61,56,70,6,4,29,1,4,93153517,0,161,156,209,34
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,ssl_private.h,modules/ssl/ssl_private.h,0,0,0,90,453,137,0,0,0,0,0,0,0,0,0,0,0,0,0,677,90,307,219,0,136,11,145,0,0,0,0,241,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,ssl_util_ssl.h,modules/ssl/ssl_util_ssl.h,0,0,0,11,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,102,11,19,19,0,46,12,27,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,threadpool.c,server/mpm/experimental/threadpool/threadpool.c,3,32,8,239,1563,494,6,5,6,2,42,3,29,8,0,40,239,6,23,2252,237,1404,313,895,484,64,118,290,7,34,102659,715,1013,343,1,669,25,25,29,16,5,56,1,5,109888073,0,221,207,246,113
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,unixd.h,os/unix/unixd.h,4,13,2,17,74,36,1,1,1,1,19,4,7,2,0,1,0,0,0,125,17,22,21,0,36,10,48,1,1,1,1,17,18,18,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,util_cfgtree.h,include/util_cfgtree.h,0,0,0,12,24,59,0,0,0,0,0,0,0,0,0,0,0,0,0,95,12,14,13,0,59,2,8,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,util_ldap.c,modules/ldap/util_ldap.c,7,42,8,287,1443,412,8,8,9,3,57,7,38,8,0,32,295,9,24,2129,284,1294,299,932,398,92,76,285,9,36,58579,592,801,149,2,650,37,37,43,13,5,52,2,5,163013492,0,246,246,295,125
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,util_ldap.h,include/util_ldap.h,0,0,0,37,118,203,0,0,0,0,0,0,0,0,0,0,0,0,0,334,5,0,0,0,23,295,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,util_mutex.c,server/util_mutex.c,6,59,14,16,118,33,7,7,9,5,79,5,30,10,0,1,4,4,4,167,15,36,25,38,29,38,49,7,7,7,15,13,20,5,0,15,7,7,9,5,2,2,2,2,14112,0,7,7,9,5
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,util_mutex.h,include/util_mutex.h,0,0,0,9,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0,60,9,5,0,0,36,2,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,util_script.c,server/util_script.c,5,35,6,88,523,125,7,7,8,2,45,4,31,6,0,14,105,8,27,724,87,433,81,273,121,57,41,109,8,30,14684,215,304,71,0,233,24,24,29,10,4,23,2,4,24186293,0,91,91,113,31
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,util_win32.c,os/win32/util_win32.c,2,18,1,26,136,36,4,4,4,3,20,2,18,1,0,5,18,4,8,197,26,98,22,60,35,27,12,22,4,10,22,43,60,14,0,46,7,7,8,6,4,8,2,4,8868,0,18,18,22,16
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,No,No,File,worker.c,server/mpm/worker/worker.c,3,31,7,253,1611,526,5,5,6,1,41,3,28,7,0,38,186,5,22,2344,250,1445,349,888,515,69,122,235,6,33,553484,691,1089,519,1,569,28,28,34,13,5,51,1,5,75081577,0,199,185,223,70
