Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,mpmt_os2.c,server/mpm/mpmt_os2/mpmt_os2.c,4,22,1,137,428,85,4,4,5,1,28,4,22,1,0,16,63,4,20,638,137,402,104,280,85,1,25,121,8,29,1065,220,286,75,1,210,21,21,25,12,5,17,1,5,33895437,0,67,59,73,30
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,prefork.c,server/mpm/prefork/prefork.c,5,36,10,185,1039,338,6,6,7,2,50,5,33,9,0,25,143,6,27,1534,181,873,137,623,320,97,102,207,8,45,19769,445,594,112,7,475,32,32,40,15,5,36,1,5,286685434,0,158,145,173,59
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,props.c,modules/dav/main/props.c,7,32,10,169,614,354,6,6,6,3,49,7,31,10,0,18,199,11,19,1122,169,589,133,377,353,6,20,121,7,22,9121,230,334,95,0,239,20,20,20,10,6,34,2,6,21610252,0,103,100,113,54
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,protocol.c,server/protocol.c,6,29,8,255,1136,383,5,5,6,3,42,6,29,7,0,36,343,10,27,1749,251,1064,190,706,366,53,41,287,8,50,15592,569,743,161,10,572,31,31,37,20,5,52,1,5,234779128,0,180,180,228,116
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,proxy_util.c,modules/proxy/proxy_util.c,4,36,6,278,2011,458,6,6,8,3,46,4,34,6,0,52,458,9,38,2711,263,1784,315,1153,428,215,60,402,8,30,22227,839,1154,271,1,882,24,24,32,11,5,88,2,5,147324966,0,299,299,398,157
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,repos.c,modules/dav/fs/repos.c,7,32,9,366,1454,441,5,5,6,3,47,7,31,9,0,39,318,8,27,2234,348,1350,363,915,429,83,54,276,7,29,9044,560,754,201,0,553,26,26,35,21,4,56,1,4,75077605,0,203,198,253,139
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,request.c,server/request.c,9,49,19,264,1269,591,9,8,11,4,76,9,48,18,0,25,286,11,38,2103,259,1210,200,799,580,45,31,237,9,48,1000002337,525,726,134,2,590,64,64,91,40,5,42,2,5,1063508771,0,214,212,274,118
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,rotatelogs.c,support/rotatelogs.c,3,44,5,48,415,120,9,9,10,1,52,3,44,5,0,8,76,10,18,576,48,385,73,251,120,4,27,92,12,43,27998,199,266,65,4,197,22,18,24,8,3,16,2,3,44047424,0,72,68,77,15
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,scoreboard.c,server/scoreboard.c,2,18,1,84,483,76,3,3,3,1,20,2,14,1,0,26,145,6,19,633,76,373,80,212,62,96,36,94,4,16,117,166,229,51,0,178,8,8,10,3,3,24,1,3,3316723,0,74,74,86,32
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,scoreboard.h,include/scoreboard.h,0,0,0,28,125,95,0,0,0,0,0,0,0,0,0,0,0,0,0,230,28,82,79,0,95,6,39,0,0,0,0,68,70,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_engine_config.c,modules/ssl/ssl_engine_config.c,3,17,1,301,1248,94,3,3,3,1,20,3,16,1,0,65,420,6,19,1635,278,1016,252,580,89,213,47,365,6,22,301,458,624,171,0,453,15,15,18,14,3,49,1,3,6919438,0,207,206,222,118
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_engine_init.c,modules/ssl/ssl_engine_init.c,5,27,5,223,958,226,4,4,5,1,37,5,24,5,0,33,243,7,15,1393,216,798,163,509,213,107,80,231,7,29,1258,348,483,100,8,375,15,15,15,5,3,40,1,3,14192097,0,146,146,170,51
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_engine_io.c,modules/ssl/ssl_engine_io.c,6,37,11,242,1177,484,7,6,8,4,53,6,36,11,0,30,265,9,24,1873,242,1146,227,790,482,11,20,283,9,28,605,569,763,169,1,593,25,25,34,20,5,48,2,5,68015884,0,203,188,242,121
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_engine_kernel.c,modules/ssl/ssl_engine_kernel.c,12,55,20,290,1279,588,9,9,13,3,86,12,51,19,0,21,253,12,40,2154,277,1095,204,807,533,212,40,235,11,57,782532520,484,650,156,0,494,67,67,117,27,5,40,2,5,1547104317,0,182,180,270,78
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_engine_mutex.c,modules/ssl/ssl_engine_mutex.c,2,16,1,15,65,31,3,3,4,2,19,2,16,1,0,4,41,10,11,111,15,64,13,40,31,0,1,12,3,4,12,25,37,13,0,24,4,4,6,4,2,5,1,2,43324,0,12,12,15,9
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_engine_vars.c,modules/ssl/ssl_engine_vars.c,3,32,3,105,743,120,8,8,10,1,38,3,30,3,0,22,165,8,46,963,101,696,142,482,117,33,23,202,9,22,60540,386,552,123,0,429,61,56,70,6,4,34,2,4,116682072,0,173,168,222,39
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_private.h,modules/ssl/ssl_private.h,0,0,0,103,496,194,0,0,0,1,0,0,0,0,0,0,0,0,0,780,102,300,233,0,185,53,162,0,0,0,0,235,170,170,0,0,6,5,6,1,1,0,0,0,0,0,6,5,6,1
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_scache.c,modules/ssl/ssl_scache.c,4,20,2,40,142,51,3,3,4,1,26,4,17,2,0,7,68,10,14,233,39,122,27,75,50,16,6,30,4,9,29,61,83,23,0,60,5,5,6,3,1,6,1,1,389329,0,23,23,25,9
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_toolkit_compat.h,modules/ssl/ssl_toolkit_compat.h,0,0,0,67,191,50,0,0,0,0,0,0,0,0,0,0,0,0,0,301,11,0,0,0,28,242,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_util.c,modules/ssl/ssl_util.c,2,17,1,71,381,87,4,3,4,2,20,2,17,1,0,13,70,5,13,536,43,219,45,141,53,211,27,49,4,9,72,107,158,36,1,121,7,7,10,7,2,14,1,2,397389,0,48,43,55,27
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,ssl_util_stapling.c,modules/ssl/ssl_util_stapling.c,0,0,0,83,517,83,0,0,0,0,0,0,0,0,0,0,0,0,0,683,3,0,0,0,28,647,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,util.c,server/util.c,2,23,2,263,1602,382,5,5,7,2,27,2,21,2,0,69,452,7,42,2221,263,1483,231,989,358,76,71,227,3,15,1884,768,1131,204,16,911,30,26,52,14,6,117,2,6,4034670,0,367,331,501,181
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,util.c,modules/dav/main/util.c,7,35,14,292,1224,609,6,6,8,4,56,7,35,14,0,34,433,13,68,2109,287,1183,198,801,606,29,19,237,7,44,41144,474,693,139,5,549,41,39,51,37,6,58,2,6,214586245,0,219,210,273,166
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,util_cookies.c,server/util_cookies.c,4,23,2,39,167,82,4,4,5,1,29,4,23,2,0,7,23,3,8,288,39,162,46,103,82,0,5,58,8,12,49,84,109,35,0,74,11,11,11,1,5,11,2,5,462168,0,30,30,36,7
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,util_ldap.c,modules/ldap/util_ldap.c,7,45,9,376,2023,579,8,8,10,3,61,7,42,8,0,42,399,10,26,2965,373,1842,403,1330,556,115,94,387,9,36,234619,843,1141,205,2,934,40,40,48,13,6,74,2,6,283375521,0,345,345,412,156
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,util_ldap.h,include/util_ldap.h,0,0,0,41,141,233,0,0,0,0,0,0,0,0,0,0,0,0,0,387,6,0,0,0,23,342,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,util_lock.c,modules/dav/main/util_lock.c,7,36,13,108,439,246,6,6,7,4,56,7,36,13,0,12,141,12,17,791,108,427,81,287,245,1,12,95,8,17,305,182,257,58,1,198,12,12,17,10,3,23,2,3,7692721,0,75,74,87,54
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,util_mutex.c,server/util_mutex.c,3,25,3,68,371,63,4,4,5,2,30,3,21,2,0,14,87,6,14,494,67,298,67,173,58,41,39,72,5,18,132,123,176,48,0,128,14,14,16,9,3,13,1,3,881791,0,58,58,67,34
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,util_mutex.h,include/util_mutex.h,0,0,0,16,83,118,0,0,0,0,0,0,0,0,0,0,0,0,0,214,16,22,0,0,118,9,59,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,util_script.c,server/util_script.c,5,34,6,114,607,133,6,6,8,2,44,5,30,6,0,17,105,6,24,840,113,523,98,331,129,54,38,134,8,30,14724,267,370,87,0,283,25,25,30,10,4,28,2,4,21572842,0,107,107,129,40
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,vhost.c,server/vhost.c,3,26,6,129,678,277,5,5,6,3,35,3,26,6,0,23,190,8,22,1074,126,613,121,357,276,48,22,114,5,21,2049,312,433,108,1,324,18,18,22,11,5,41,2,5,17388034,0,122,122,147,79
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,File,worker.c,server/mpm/worker/worker.c,3,30,7,256,1639,514,5,5,6,1,39,3,28,6,0,40,215,5,24,2365,253,1480,355,911,503,67,117,262,7,34,553211,707,1108,520,1,587,28,28,36,10,5,52,1,5,90462214,0,204,189,230,69
