Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,provider.c,server/provider.c,6,26,1,40,138,19,4,4,4,2,33,6,26,1,0,5,37,7,13,197,40,133,27,84,19,0,5,29,6,9,48,65,86,19,1,66,6,6,6,4,2,5,1,2,382402,0,21,21,21,14
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,proxy_util.c,modules/proxy/proxy_util.c,4,36,7,279,2021,474,8,8,9,3,46,4,35,6,0,53,559,11,37,2736,270,1895,348,1248,452,118,40,435,8,31,64991,899,1230,268,1,961,36,36,42,11,5,90,2,5,244183759,0,399,399,501,177
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,request.c,server/request.c,9,52,18,287,1447,611,9,9,11,5,78,9,51,18,0,27,282,10,38,2324,282,1386,220,926,600,45,33,261,10,49,1000004913,613,842,149,2,691,64,64,92,40,5,47,2,5,1125532130,0,242,240,304,135
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,rotatelogs.c,support/rotatelogs.c,5,52,5,65,539,133,9,9,10,2,61,5,45,5,0,9,89,10,16,724,65,441,81,288,133,48,52,93,10,39,157704,212,292,72,5,215,27,21,28,8,3,15,2,3,39209669,0,85,79,89,22
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,scoreboard.c,server/scoreboard.c,2,17,1,82,445,75,3,3,3,1,19,2,13,1,0,25,125,5,22,593,74,333,76,181,61,96,38,90,4,17,79,148,203,50,0,153,8,8,10,3,3,22,1,3,4526841,0,64,64,71,29
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,scoreboard.h,include/scoreboard.h,0,0,0,27,118,100,0,0,0,0,0,0,0,0,0,0,0,0,0,221,27,76,73,0,100,6,38,0,0,0,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,sed1.c,modules/filters/sed1.c,3,28,1,114,792,117,7,7,8,5,32,3,28,1,0,26,235,9,27,1019,114,785,128,586,117,0,7,169,6,34,3498,419,613,85,8,520,72,50,79,62,7,45,2,7,98636042,0,193,171,208,153
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_engine_config.c,modules/ssl/ssl_engine_config.c,3,17,0,329,1429,98,3,3,3,1,20,3,15,0,0,73,477,7,23,1848,299,1107,276,631,89,285,78,403,6,25,343,504,685,189,0,496,19,19,19,11,3,54,1,3,9618645,0,227,226,239,127
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_engine_init.c,modules/ssl/ssl_engine_init.c,6,33,6,282,1272,263,6,6,7,1,45,6,27,6,0,33,279,8,16,1802,251,890,179,583,240,325,119,252,8,31,2040,398,548,115,7,426,20,20,23,6,4,46,1,4,33700297,0,212,211,241,57
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_engine_io.c,modules/ssl/ssl_engine_io.c,6,38,11,264,1283,524,9,8,11,4,54,6,36,11,0,32,295,9,25,2041,263,1222,241,844,513,49,24,296,9,29,748,605,811,182,1,628,32,32,43,20,5,51,2,5,86349925,0,278,263,347,130
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_engine_kernel.c,modules/ssl/ssl_engine_kernel.c,9,47,16,296,1373,612,11,11,16,3,73,9,44,16,0,23,280,12,41,2273,257,1052,200,765,503,410,59,193,8,55,782533001,437,603,136,0,467,92,92,142,27,5,41,2,5,1479281635,0,262,260,372,78
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_engine_log.c,modules/ssl/ssl_engine_log.c,3,19,2,32,153,59,8,8,10,1,25,3,19,2,0,7,108,15,21,244,32,152,45,96,59,0,1,38,5,19,85,60,83,24,0,59,14,14,17,1,3,10,1,3,3532730,0,54,54,70,7
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_engine_pphrase.c,modules/ssl/ssl_engine_pphrase.c,8,61,23,81,495,248,11,11,13,3,91,8,58,23,0,8,82,10,24,816,81,468,74,339,247,16,13,92,12,45,39905445,255,318,71,6,241,53,53,62,11,5,16,2,5,254993924,0,88,88,101,29
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_engine_vars.c,modules/ssl/ssl_engine_vars.c,3,29,2,116,839,129,7,7,9,2,35,3,27,2,0,27,204,8,46,1081,112,779,163,531,126,44,26,222,8,21,44977,425,609,139,0,470,61,56,71,12,4,42,2,4,120300180,0,193,187,246,61
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_private.h,modules/ssl/ssl_private.h,0,0,0,132,670,217,0,0,0,1,0,0,0,0,0,0,0,0,0,1004,132,331,253,1,213,92,292,0,0,0,0,253,183,183,0,0,10,9,10,1,1,0,0,0,0,0,10,9,10,1
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_scache.c,modules/ssl/ssl_scache.c,4,20,1,40,140,49,4,4,4,1,25,4,17,1,0,7,68,10,15,229,39,118,26,72,49,17,6,29,4,8,29,58,80,22,0,58,6,6,6,3,1,6,1,1,323970,0,26,26,28,9
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_util.c,modules/ssl/ssl_util.c,2,18,1,71,367,86,4,4,4,2,20,2,17,1,0,13,82,6,16,521,43,221,45,143,53,195,15,53,4,12,77,109,159,36,1,122,10,9,10,7,2,14,1,2,1271039,0,51,48,58,27
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_util_ssl.c,modules/ssl/ssl_util_ssl.c,2,22,2,61,328,106,5,5,5,3,26,2,21,2,0,15,64,4,7,492,61,323,61,199,106,1,4,116,8,21,121,178,249,55,1,193,11,11,12,9,4,28,2,4,1041136,0,73,73,81,49
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_util_ssl.h,modules/ssl/ssl_util_ssl.h,0,0,0,9,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,78,9,15,15,0,45,0,10,0,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,ssl_util_stapling.c,modules/ssl/ssl_util_stapling.c,0,0,0,84,528,83,0,0,0,0,0,0,0,0,0,0,0,0,0,695,3,0,0,0,28,659,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,suexec.c,support/suexec.c,9,68,32,65,445,195,8,8,13,1,103,8,49,29,0,5,33,7,13,673,61,305,89,223,177,83,88,53,11,30,67108880,137,178,37,0,141,30,30,51,4,3,7,1,3,16560036,0,41,41,63,8
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util.c,server/util.c,2,21,1,313,2073,418,5,5,7,2,24,2,21,1,0,94,553,6,39,2776,313,1952,343,1289,393,73,78,347,4,23,117201,982,1442,279,17,1146,33,31,52,17,6,144,2,6,13538704,0,467,429,616,243
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_cookies.c,server/util_cookies.c,4,23,2,40,167,83,4,4,5,1,29,4,23,2,0,7,43,6,10,290,40,158,40,99,83,0,9,58,8,14,49,84,109,35,0,74,11,11,11,1,5,11,2,5,772690,0,30,30,36,7
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_cookies.h,include/util_cookies.h,0,0,0,16,39,92,0,0,0,0,0,0,0,0,0,0,0,0,0,146,16,24,20,0,92,2,13,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_debug.c,server/util_debug.c,0,6,0,42,174,26,2,2,2,1,6,0,6,0,0,16,53,3,9,242,42,112,44,34,26,5,62,26,2,3,20,37,57,33,0,24,4,4,6,1,1,4,0,1,1484,0,24,24,33,16
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_filter.h,include/util_filter.h,0,0,0,65,132,424,0,0,0,0,0,0,0,0,0,0,0,0,0,620,65,105,101,0,424,3,25,0,0,0,0,46,46,46,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_ldap.h,include/util_ldap.h,0,0,0,42,150,231,0,0,0,0,0,0,0,0,0,0,0,0,0,391,5,0,0,0,24,347,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_mutex.c,server/util_mutex.c,4,30,3,73,431,64,5,5,6,2,36,4,24,3,0,13,87,7,11,560,72,327,74,194,59,60,51,81,6,18,149,142,202,53,0,149,14,14,16,9,3,15,1,3,991996,0,66,66,76,36
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_pcre.c,server/util_pcre.c,3,26,1,39,144,83,6,5,7,3,30,3,23,1,0,5,44,9,21,259,39,124,29,88,83,6,14,22,4,9,561,57,87,18,1,68,18,13,18,11,3,7,1,3,225297,0,31,26,33,17
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_script.c,server/util_script.c,3,27,4,97,634,131,5,5,7,1,34,3,25,4,0,22,146,7,26,847,96,559,108,354,126,43,41,145,7,28,6400,266,373,87,0,286,38,38,47,10,4,27,1,4,73488705,0,119,119,148,43
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_script.h,include/util_script.h,0,0,0,23,50,161,0,0,0,0,0,0,0,0,0,0,0,0,0,233,23,32,30,0,161,3,16,0,0,0,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
12,No,No,066712a8cdcb414467706def84e461b393af503c,No,No,File,util_varbuf.h,include/util_varbuf.h,0,0,0,22,41,105,0,0,0,0,0,0,0,0,0,0,0,0,0,167,22,27,26,0,105,2,12,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
