Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,k_tanf.c,sysdeps/ieee754/flt-32/k_tanf.c,0,53,13,4,79,42,23,23,24,9,59,0,53,13,0,1,9,9,9,102,4,72,29,57,42,1,6,9,9,9,27,59,71,11,2,58,23,23,24,9,7,7,7,7,255879,0,23,23,24,9
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,k_tanl.c,sysdeps/ieee754/ldbl-96/k_tanl.c,2,60,5,10,80,64,18,18,20,7,66,2,60,5,0,1,17,17,17,153,10,75,20,56,64,0,5,8,8,8,29,39,51,5,2,44,18,18,20,7,7,7,7,7,776832,0,18,18,20,7
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,k_tanl.c,sysdeps/ieee754/ldbl-128/k_tanl.c,2,74,11,10,94,70,18,18,19,7,82,2,74,11,0,1,23,23,23,169,10,89,20,67,70,0,5,12,12,12,29,50,62,5,2,55,18,18,19,7,7,7,7,7,4037328,0,18,18,19,7
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,k_tanl.c,sysdeps/ieee754/ldbl-128ibm/k_tanl.c,3,71,11,11,91,70,19,19,20,7,80,3,71,11,0,1,20,20,20,167,11,86,22,63,70,0,5,10,10,10,29,52,64,7,2,55,19,19,20,7,7,7,7,7,1960000,0,19,19,20,7
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/kernel-features.h,0,0,0,21,33,92,0,0,0,0,0,0,0,0,0,0,0,0,0,146,21,0,0,0,92,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,ldsodefs.h,sysdeps/x86/ldsodefs.h,0,0,0,7,41,18,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7,6,6,0,18,0,35,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,lowlevellock-futex.h,sysdeps/unix/sysv/linux/lowlevellock-futex.h,0,0,0,20,86,28,0,0,0,0,0,0,0,0,0,0,0,0,0,130,20,0,0,0,26,8,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,lseek64.c,sysdeps/unix/sysv/linux/lseek64.c,0,13,0,5,31,17,1,1,1,1,13,0,5,0,0,1,3,3,3,53,5,7,2,1,17,11,13,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,2,1,1,1,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-barriers.h,sysdeps/x86/fpu/math-barriers.h,0,0,0,3,41,17,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3,0,0,0,17,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-barriers.h,sysdeps/m68k/m680x0/fpu/math-barriers.h,0,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-barriers.h,sysdeps/alpha/fpu/math-barriers.h,0,0,0,3,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-barriers.h,sysdeps/aarch64/fpu/math-barriers.h,0,0,0,3,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-barriers.h,sysdeps/powerpc/fpu/math-barriers.h,0,0,0,3,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-barriers.h,sysdeps/generic/math-barriers.h,0,0,0,4,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,0,0,0,27,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-nan-payload-double.h,sysdeps/generic/math-nan-payload-double.h,0,0,0,1,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-nan-payload-float.h,sysdeps/generic/math-nan-payload-float.h,0,0,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-nan-payload-float128.h,sysdeps/ieee754/float128/math-nan-payload-float128.h,0,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-nan-payload-ldouble.h,sysdeps/ieee754/ldbl-128/math-nan-payload-ldouble.h,0,0,0,1,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-nan-payload-ldouble.h,sysdeps/ieee754/ldbl-96/math-nan-payload-ldouble.h,0,0,0,1,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-nan-payload-ldouble.h,sysdeps/ieee754/ldbl-128ibm/math-nan-payload-ldouble.h,0,0,0,1,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-narrow.h,math/math-narrow.h,0,0,0,29,264,81,0,0,0,0,0,0,0,0,0,0,0,0,0,369,29,0,0,0,81,23,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-type-macros-double.h,sysdeps/generic/math-type-macros-double.h,0,0,0,8,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,49,8,0,0,0,20,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-type-macros-float.h,sysdeps/generic/math-type-macros-float.h,0,0,0,9,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9,0,0,0,22,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-type-macros-float128.h,sysdeps/generic/math-type-macros-float128.h,0,0,0,10,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,0,0,0,19,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-type-macros-ldouble.h,sysdeps/generic/math-type-macros-ldouble.h,0,0,0,8,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,49,8,0,0,0,20,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-type-macros.h,sysdeps/generic/math-type-macros.h,0,0,0,11,60,49,0,0,0,0,0,0,0,0,0,0,0,0,0,119,11,0,0,0,49,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math-underflow.h,math/math-underflow.h,0,0,0,8,46,26,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8,0,0,0,26,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math.h,math/math.h,0,0,0,135,1246,302,0,0,0,0,0,0,0,0,0,0,0,0,0,1556,82,18,15,0,142,1002,1110,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math_private.h,sysdeps/generic/math_private.h,0,6,0,98,466,88,1,1,1,1,6,0,6,0,0,22,96,4,28,651,93,159,82,32,83,52,293,43,2,7,25,56,80,49,0,31,2,2,2,1,1,3,0,1,196943,0,25,25,25,22
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math_private.h,sysdeps/aarch64/fpu/math_private.h,3,11,1,69,216,38,2,2,2,1,15,3,11,1,0,12,24,2,5,323,66,153,50,44,37,16,53,39,3,7,30,86,112,37,31,44,4,4,4,1,1,10,1,1,2681,0,25,25,25,12
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math_private.h,sysdeps/powerpc/fpu/math_private.h,0,0,0,11,95,19,0,0,0,0,0,0,0,0,0,0,0,0,0,123,6,0,0,0,19,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,math_private.h,sysdeps/alpha/fpu/math_private.h,0,0,0,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,mathcalls-narrow.h,math/bits/mathcalls-narrow.h,0,0,0,5,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5,4,4,0,21,0,3,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,netgroupcache.c,nscd/netgroupcache.c,10,64,7,91,484,73,13,13,16,4,81,10,64,7,0,7,102,15,37,648,91,472,146,318,73,0,12,93,13,48,1264568,219,283,84,3,196,55,55,70,22,10,14,2,10,632265646,0,92,92,114,31
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,nldbl-compat.h,sysdeps/ieee754/ldbl-opt/nldbl-compat.h,0,0,0,9,76,27,0,0,0,0,0,0,0,0,0,0,141,141,141,111,9,62,1,0,27,0,14,2,2,2,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,nldbl-ddiv.c,sysdeps/ieee754/ldbl-opt/nldbl-ddiv.c,0,0,0,2,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,6,0,1,17,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,nldbl-dmul.c,sysdeps/ieee754/ldbl-opt/nldbl-dmul.c,0,6,0,2,9,17,1,1,1,1,6,0,6,0,0,1,2,2,2,28,2,6,3,1,17,0,3,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,16,2,1,1,1,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,nldbl-fdiv.c,sysdeps/ieee754/ldbl-opt/nldbl-fdiv.c,0,6,0,2,9,17,1,1,1,1,6,0,6,0,0,1,2,2,2,28,2,6,3,1,17,0,3,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,16,2,1,1,1,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,nldbl-fmul.c,sysdeps/ieee754/ldbl-opt/nldbl-fmul.c,0,6,0,2,9,17,1,1,1,1,6,0,6,0,0,1,2,2,2,28,2,6,3,1,17,0,3,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,16,2,1,1,1,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,nptl-init.c,nptl/nptl-init.c,8,42,12,60,314,84,3,3,3,1,62,6,18,7,0,3,7,2,6,458,39,62,21,37,44,252,82,29,10,27,26,38,46,14,0,32,7,7,8,1,1,1,0,1,944788,0,9,9,10,3
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,nscd-client.h,nscd/nscd-client.h,2,12,1,80,295,105,2,2,2,1,15,2,12,1,0,5,37,7,13,454,80,270,190,52,105,0,25,28,6,9,10,157,166,143,0,23,4,4,4,3,2,4,1,2,45904,0,10,10,10,9
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,op-common.h,soft-fp/op-common.h,0,0,0,66,1981,239,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,66,0,0,0,239,0,1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,powl_helper.c,sysdeps/x86/fpu/powl_helper.c,6,68,17,20,160,60,11,11,11,3,90,6,68,17,0,2,9,4,5,237,20,156,58,109,60,0,4,20,10,17,291,105,119,37,5,77,20,20,21,5,4,4,2,4,403188,0,21,21,22,6
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,pwdcache.c,nscd/pwdcache.c,8,43,10,79,354,89,8,8,11,2,61,8,43,10,0,7,84,12,36,521,79,336,117,227,89,0,18,70,10,43,87937,146,195,58,6,131,40,40,52,7,4,11,2,4,333701862,0,58,58,74,16
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,res_send.c,resolv/res_send.c,3,43,10,96,899,450,9,9,13,5,55,3,41,10,0,20,172,9,35,1440,96,840,211,589,449,18,43,136,7,31,2192298,402,567,112,5,450,58,58,95,36,6,33,2,6,285482038,0,180,178,258,117
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,rpc_common.c,sunrpc/rpc_common.c,0,0,0,3,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3,10,1,0,39,4,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_asinh.c,sysdeps/ieee754/dbl-64/s_asinh.c,0,35,6,4,45,29,15,15,16,5,35,0,35,6,0,1,6,6,6,70,4,40,12,22,29,0,5,13,13,13,19,23,32,8,2,22,15,15,16,5,5,5,5,5,115596,0,15,15,16,5
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_asinhf.c,sysdeps/ieee754/flt-32/s_asinhf.c,0,25,6,4,35,21,15,15,16,5,25,0,25,6,0,1,5,5,5,52,4,30,12,19,21,0,5,13,13,13,19,23,32,8,2,22,15,15,16,5,5,5,5,5,67600,0,15,15,16,5
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_asinhl.c,sysdeps/ieee754/ldbl-96/s_asinhl.c,0,24,6,6,37,32,14,14,15,5,24,0,24,6,0,1,4,4,4,67,6,29,9,19,32,1,7,13,13,13,19,20,29,6,2,21,14,14,15,5,5,5,5,5,43264,1,14,14,15,5
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_asinhl.c,sysdeps/ieee754/ldbl-128ibm/s_asinhl.c,1,24,6,6,37,29,16,16,17,5,25,1,24,6,0,1,5,5,5,64,6,29,10,19,29,1,7,13,13,13,28,27,36,7,2,27,16,16,17,5,5,5,5,5,67600,1,16,16,17,5
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_asinhl.c,sysdeps/ieee754/ldbl-128/s_asinhl.c,1,37,6,7,50,30,15,15,16,5,38,1,37,6,0,1,7,7,7,81,7,42,10,25,30,1,7,12,12,12,28,24,34,6,2,26,15,15,16,5,5,5,5,5,155232,0,15,15,16,5
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_atan.c,sysdeps/ieee754/dbl-64/s_atan.c,9,78,5,34,252,57,18,18,19,6,88,9,78,5,0,3,10,3,4,330,34,236,19,182,57,0,16,18,6,8,34,559,586,15,50,521,51,51,53,16,7,9,3,7,111012,0,55,55,57,20
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_atanf.c,sysdeps/ieee754/flt-32/s_atanf.c,1,42,12,9,79,44,21,21,22,8,45,1,42,12,0,1,7,7,7,103,9,71,33,59,44,1,7,8,8,8,22,39,53,9,2,42,21,21,22,8,6,6,6,6,100352,0,21,21,22,8
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_atanl.c,sysdeps/ieee754/ldbl-128/s_atanl.c,9,58,14,19,162,80,20,20,21,9,78,9,58,14,0,1,18,18,18,255,19,157,104,138,80,0,5,8,8,8,92,37,52,8,2,42,20,20,21,9,5,5,5,5,850176,0,20,20,21,9
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_atanl.c,sysdeps/ieee754/ldbl-128ibm/s_atanl.c,9,55,14,19,158,80,20,20,21,9,75,9,55,14,0,1,15,15,15,251,19,153,104,134,80,0,5,8,8,8,46,40,53,8,2,43,20,20,21,9,5,5,5,5,547200,0,20,20,21,9
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_catan_template.c,math/s_catan_template.c,11,104,0,14,110,18,35,35,41,1,115,11,104,0,0,1,1,1,1,142,14,105,29,70,18,0,5,18,18,18,218,52,73,26,2,45,35,35,41,1,4,4,4,4,22680,0,35,35,41,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_catanh_template.c,math/s_catanh_template.c,10,99,0,13,105,18,34,34,40,1,109,10,99,0,0,1,1,1,1,136,13,100,30,67,18,0,5,18,18,18,217,50,70,27,2,41,34,34,40,1,4,4,4,4,21708,0,34,34,40,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_ccosh_template.c,math/s_ccosh_template.c,0,0,0,10,104,24,0,0,0,0,0,0,0,0,0,0,0,0,0,138,10,98,27,56,24,0,6,0,0,0,0,50,63,26,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_cexp_template.c,math/s_cexp_template.c,9,105,10,11,112,28,36,36,37,1,124,9,105,10,0,1,1,1,1,151,11,106,29,58,28,0,6,18,18,18,57,51,68,30,2,36,36,36,37,1,5,5,5,5,18792,0,36,36,37,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_clog10_template.c,math/s_clog10_template.c,6,80,4,11,88,24,24,24,38,1,90,6,80,4,0,1,1,1,1,123,11,81,26,53,24,0,7,19,19,19,45,36,50,24,1,25,24,24,38,1,4,4,4,4,19133,0,24,24,38,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_clog_template.c,math/s_clog_template.c,6,79,4,9,85,22,24,24,38,1,89,6,79,4,0,1,1,1,1,116,9,80,25,52,22,0,5,20,20,20,45,36,50,24,1,25,24,24,38,1,4,4,4,4,20800,0,24,24,38,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_csin_template.c,math/s_csin_template.c,11,116,7,14,123,25,42,42,42,1,134,11,116,7,0,1,1,1,1,162,14,117,35,71,25,0,6,20,20,20,158,58,78,34,2,42,42,42,42,1,5,5,5,5,28400,0,42,42,42,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_csinh_template.c,math/s_csinh_template.c,11,111,7,14,118,25,39,39,39,1,129,11,111,7,0,1,1,1,1,157,14,112,33,66,25,0,6,20,20,20,153,56,74,32,2,40,39,39,39,1,5,5,5,5,26400,0,39,39,39,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_csqrt_template.c,math/s_csqrt_template.c,8,122,4,10,128,23,35,35,39,1,134,8,122,4,0,1,1,1,1,161,10,123,33,75,23,0,5,15,15,15,168,56,76,31,2,43,35,35,39,1,4,4,4,4,16875,0,35,35,39,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_ctan_template.c,math/s_ctan_template.c,8,86,8,11,93,26,35,35,37,1,102,8,86,8,0,1,1,1,1,130,11,87,21,48,26,0,6,21,21,21,55,45,61,24,2,35,35,35,37,1,4,4,4,4,21168,0,35,35,37,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_ctanh_template.c,math/s_ctanh_template.c,8,86,8,11,93,26,35,35,37,1,102,8,86,8,0,1,1,1,1,130,11,87,21,48,26,0,6,21,21,21,55,45,61,24,2,35,35,35,37,1,4,4,4,4,21168,0,35,35,37,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_ddivl.c,sysdeps/ieee754/ldbl-128ibm/s_ddivl.c,0,5,0,2,8,17,20,20,23,1,5,0,5,0,0,1,2,2,2,27,2,6,4,1,17,0,2,11,11,11,6,8,15,3,0,12,20,20,23,1,5,5,5,5,484,2,20,20,23,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_ddivl.c,sysdeps/ieee754/soft-fp/s_ddivl.c,1,23,0,4,37,18,19,19,22,1,24,1,19,0,0,1,2,2,2,59,4,20,4,14,18,1,16,17,17,17,6,18,25,3,0,22,19,19,22,1,4,4,4,4,16184,0,19,19,22,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_ddivl.c,sysdeps/ieee754/ldbl-96/s_ddivl.c,0,6,0,3,13,17,23,23,27,1,6,0,6,0,0,1,3,3,3,33,3,7,4,1,17,0,6,18,18,18,24,23,32,5,4,23,23,23,27,1,5,5,5,5,2916,2,23,23,27,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_ddivl.c,sysdeps/ieee754/ldbl-128/s_ddivl.c,0,6,0,3,17,17,23,23,27,1,6,0,6,0,0,1,3,3,3,37,3,7,3,1,17,0,10,18,18,18,24,23,31,4,4,23,23,23,27,1,5,5,5,5,2916,2,23,23,27,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_dmull.c,sysdeps/ieee754/ldbl-128/s_dmull.c,0,6,0,3,17,17,23,23,28,1,6,0,6,0,0,1,3,3,3,37,3,7,3,1,17,0,10,15,15,15,24,23,31,4,4,23,23,23,28,1,5,5,5,5,2025,2,23,23,28,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_dmull.c,sysdeps/ieee754/ldbl-96/s_dmull.c,0,6,0,3,13,17,23,23,28,1,6,0,6,0,0,1,3,3,3,33,3,7,4,1,17,0,6,15,15,15,24,23,32,5,4,23,23,23,28,1,5,5,5,5,2025,2,23,23,28,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_dmull.c,sysdeps/ieee754/ldbl-128ibm/s_dmull.c,0,5,0,2,8,17,20,20,24,1,5,0,5,0,0,1,2,2,2,27,2,6,4,1,17,0,2,8,8,8,6,8,15,3,0,12,20,20,24,1,5,5,5,5,256,2,20,20,24,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_dmull.c,sysdeps/ieee754/soft-fp/s_dmull.c,1,23,0,4,37,18,19,19,23,1,24,1,19,0,0,1,2,2,2,59,4,20,4,14,18,1,16,14,14,14,6,18,25,3,0,22,19,19,23,1,4,4,4,4,10976,0,19,19,23,1
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_erf.c,sysdeps/ieee754/dbl-64/s_erf.c,2,111,10,9,293,197,19,19,20,11,113,2,111,10,0,2,32,16,16,423,9,282,86,217,197,1,10,19,10,11,30,182,210,23,2,185,21,21,22,13,7,10,5,7,3668480,0,37,37,40,23
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_erff.c,sysdeps/ieee754/flt-32/s_erff.c,2,63,10,8,197,103,20,20,21,11,65,2,63,10,0,2,120,60,60,233,8,186,78,158,103,1,10,17,8,10,30,98,126,17,2,107,22,22,23,13,7,10,5,7,24807600,0,39,39,42,23
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_erfl.c,sysdeps/ieee754/ldbl-96/s_erfl.c,3,95,13,24,294,159,17,17,17,11,99,3,95,13,0,2,28,14,15,453,24,288,113,227,159,0,6,16,8,10,32,89,117,12,2,103,19,19,20,13,7,10,5,7,1563400,0,33,33,34,23
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_erfl.c,sysdeps/ieee754/ldbl-128/s_erfl.c,3,52,4,48,719,195,12,8,12,4,56,3,52,4,0,4,76,19,54,950,48,677,490,616,195,0,42,27,7,13,59,173,214,69,2,143,26,16,27,9,7,12,3,7,53803740,0,46,33,49,18
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_erfl.c,sysdeps/ieee754/ldbl-128ibm/s_erfl.c,3,55,5,48,733,201,14,10,14,5,59,3,55,5,0,4,78,20,56,971,48,690,493,624,201,0,43,21,5,11,111,182,228,74,2,152,30,20,31,10,7,12,3,7,22486876,0,54,41,56,21
128,No,No,5460617d1567657621107d895ee2dd83bc1f88f2,No,No,File,s_expm1.c,sysdeps/ieee754/dbl-64/s_expm1.c,4,121,26,7,142,144,40,40,43,14,128,4,121,26,0,1,15,15,15,261,7,134,32,89,144,0,8,10,10,10,200,111,133,20,4,109,40,40,43,14,5,5,5,5,1755000,1,40,40,43,14
