Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,_itoa.h,stdio-common/_itoa.h,0,0,0,11,57,26,0,0,0,0,0,0,0,0,0,0,0,0,0,93,9,12,12,0,26,35,23,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,_itowa.c,stdio-common/_itowa.c,0,0,0,33,279,38,0,0,0,0,0,0,0,0,0,0,0,0,0,349,12,9,7,0,29,273,94,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,accept4.c,socket/accept4.c,0,10,0,4,15,23,1,1,1,1,10,0,10,0,0,1,1,1,1,42,4,12,6,2,23,0,3,2,2,2,1,6,4,2,0,2,1,1,1,1,0,0,0,0,8,1,1,1,1,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,accept4.c,sysdeps/unix/sysv/linux/accept4.c,0,0,0,9,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,11,4,7,18,8,9,0,0,0,0,13,14,4,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,acct.h,sysdeps/unix/sysv/linux/sys/acct.h,0,0,0,18,68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,109,18,53,47,0,65,2,15,0,0,0,0,41,41,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,adjtime.c,sysdeps/unix/sysv/linux/adjtime.c,4,54,1,15,84,19,7,7,10,5,59,4,46,1,0,1,6,6,6,118,15,48,6,23,19,3,35,10,10,10,11,18,26,5,0,21,7,7,10,5,2,2,2,2,82800,0,7,7,10,5
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,aicache.c,nscd/aicache.c,23,125,22,80,410,83,24,24,30,7,170,23,118,22,0,3,50,17,37,573,80,374,104,260,83,21,20,43,14,41,1000000001,191,254,64,3,187,70,70,88,20,6,6,2,6,561514846,0,72,72,90,22
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,aio.h,rt/aio.h,0,0,0,41,159,69,0,0,0,0,0,0,0,0,0,0,0,0,0,246,35,94,78,0,68,43,41,0,0,0,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,aio_misc.c,sysdeps/pthread/aio_misc.c,8,45,10,117,467,140,10,10,13,2,63,8,44,10,0,9,89,10,30,722,117,448,99,288,140,2,17,104,12,37,12478,241,330,87,5,238,35,35,49,5,5,21,2,5,145611416,0,87,87,115,20
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,aio_misc.h,nptl/sysdeps/pthread/aio_misc.h,0,0,0,6,48,21,0,0,0,0,0,0,0,0,0,0,0,0,0,75,6,0,0,0,21,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,aio_read.c,sysdeps/unix/sysv/linux/wordsize-64/aio_read.c,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,1,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,aio_read64.c,sysdeps/unix/sysv/linux/wordsize-64/aio_read64.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,aio_write.c,sysdeps/unix/sysv/linux/wordsize-64/aio_write.c,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,1,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,aio_write64.c,sysdeps/unix/sysv/linux/wordsize-64/aio_write64.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,alloca.h,include/alloca.h,0,0,0,10,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,62,10,3,3,0,2,25,48,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,allocatestack.c,nptl/allocatestack.c,10,38,10,229,691,235,7,7,8,3,59,10,31,9,0,17,135,8,20,1154,219,516,133,327,214,107,118,141,8,38,1266,394,499,82,28,389,33,33,35,14,5,34,2,5,65171152,0,121,121,128,59
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,alphasort.c,dirent/alphasort.c,0,5,0,2,7,17,1,1,1,1,5,0,5,0,0,1,3,3,3,26,2,5,2,1,17,0,2,2,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,36,3,1,1,1,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,alphasort.c,sysdeps/wordsize-64/alphasort.c,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,1,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,alphasort64.c,dirent/alphasort64.c,0,5,0,2,7,17,1,1,1,1,5,0,5,0,0,1,3,3,3,26,2,5,2,1,17,0,2,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,36,3,1,1,1,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,alphasort64.c,sysdeps/unix/sysv/linux/i386/alphasort64.c,0,5,0,9,23,17,1,1,1,1,5,0,5,0,0,1,3,3,3,49,5,6,3,1,17,16,6,2,2,2,1,2,3,2,0,1,1,1,1,1,0,0,0,0,36,2,1,1,1,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,alphasort64.c,sysdeps/wordsize-64/alphasort64.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,alt_digit.c,time/alt_digit.c,7,31,3,39,128,26,8,8,10,2,41,7,31,3,0,2,19,10,11,193,39,120,44,46,26,0,8,15,8,9,28,58,133,100,0,33,9,9,12,3,4,7,4,4,174420,0,16,16,19,4
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,arena.c,malloc/arena.c,3,42,5,147,828,174,8,8,8,4,49,3,28,4,0,13,114,9,23,1129,111,393,83,264,150,364,182,108,8,17,11865,276,360,62,19,279,27,27,33,9,6,30,2,6,9375215,0,100,100,109,55
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,argp-help.c,argp/argp-help.c,3,25,3,243,1304,376,6,6,7,1,30,3,23,3,0,43,315,7,23,1895,237,1142,300,690,375,63,127,197,5,19,8611,530,751,207,10,534,23,23,31,7,6,80,2,6,16263231,0,238,238,307,65
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,argp.h,argp/argp.h,0,0,0,84,230,312,0,0,0,0,0,0,0,0,0,0,0,0,0,601,78,101,59,0,311,56,106,0,0,0,0,62,31,31,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,argz.h,string/argz.h,0,0,0,23,106,61,0,0,0,0,0,0,0,0,0,0,0,0,0,187,22,73,65,0,61,20,14,0,0,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,asprintf_chk.c,debug/asprintf_chk.c,2,10,0,5,13,20,1,1,1,1,12,2,10,0,0,1,3,3,3,38,5,10,4,4,20,0,3,4,4,4,1,6,8,4,0,4,1,1,1,1,0,0,0,0,576,2,1,1,1,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,assert.h,assert/assert.h,0,0,0,24,52,42,0,0,0,0,0,0,0,0,0,0,0,0,0,115,17,11,6,0,37,29,41,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,at_quick_exit.c,stdlib/at_quick_exit.c,0,7,0,5,10,36,2,2,2,1,7,0,7,0,0,1,2,2,2,51,5,8,4,2,36,0,2,2,2,2,1,2,3,2,0,1,2,2,2,1,0,0,0,0,32,4,2,2,2,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atest-exp.c,math/atest-exp.c,5,32,1,27,144,24,7,7,8,2,37,5,29,1,0,4,14,4,5,193,27,122,31,82,24,8,14,25,6,16,163,93,115,26,4,85,11,11,14,5,2,7,2,2,118743,0,28,28,32,8
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atest-exp2.c,math/atest-exp2.c,2,24,1,30,187,28,5,5,6,1,26,2,22,1,0,7,24,3,6,241,30,162,47,102,28,10,15,37,5,17,111,118,147,34,7,106,10,10,12,5,2,11,2,2,72163,0,38,38,42,11
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atest-sincos.c,math/atest-sincos.c,5,52,5,27,229,37,28,28,30,2,57,5,40,5,0,4,17,4,5,277,27,166,33,121,37,17,46,29,7,17,1053,222,284,25,17,242,87,87,87,5,5,10,2,5,420905,0,110,110,118,8
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atexit.c,stdlib/atexit.c,0,9,0,5,12,36,2,2,2,1,9,0,7,0,0,1,4,4,4,53,5,8,4,2,36,0,4,2,2,2,1,2,3,2,0,1,2,2,2,1,0,0,0,0,128,4,2,2,2,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atomic.h,include/atomic.h,0,0,0,84,383,65,0,0,0,0,0,0,0,0,0,0,0,0,0,526,84,0,0,0,65,9,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atomic.h,sysdeps/powerpc/powerpc32/bits/atomic.h,0,0,0,16,66,52,0,0,0,0,0,0,0,0,0,0,0,0,0,134,16,0,0,0,44,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atomic.h,sysdeps/x86_64/bits/atomic.h,0,0,0,64,415,21,0,0,0,0,0,0,0,0,0,0,0,0,0,498,64,20,20,0,20,7,395,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atomic.h,sysdeps/s390/bits/atomic.h,0,0,0,11,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,76,11,20,0,0,21,7,24,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atomic.h,sysdeps/i386/i486/bits/atomic.h,0,0,0,65,465,27,0,0,0,0,0,0,0,0,0,0,0,0,0,555,63,20,20,0,26,69,445,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atomic.h,sysdeps/powerpc/powerpc64/bits/atomic.h,0,0,0,16,180,47,0,0,0,0,0,0,0,0,0,0,0,0,0,243,16,0,0,0,47,2,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,atomic.h,sysdeps/powerpc/bits/atomic.h,0,0,0,31,234,32,0,0,0,0,0,0,0,0,0,0,0,0,0,297,31,12,12,0,32,2,222,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,auth.h,include/rpc/auth.h,0,0,0,10,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,10,24,24,0,1,0,9,0,0,0,0,10,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,auth_unix.c,sunrpc/auth_unix.c,4,24,5,42,227,92,4,4,5,2,33,4,24,5,0,8,46,6,9,357,42,210,74,125,92,1,17,69,9,26,63,121,149,46,0,103,9,9,12,5,3,11,1,3,1742247,0,32,32,37,17
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,backtrace.c,sysdeps/ia64/backtrace.c,2,14,2,14,70,24,4,4,4,1,18,2,11,2,0,2,8,4,4,108,10,29,11,12,23,32,14,7,4,4,8,13,18,8,0,10,4,4,5,1,1,2,1,1,2400,0,7,7,8,2
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,backtrace.c,sysdeps/i386/backtrace.c,4,21,2,23,101,39,5,5,7,3,27,3,18,2,0,2,13,6,9,163,19,50,17,22,38,40,16,12,6,8,14,24,32,14,0,18,7,7,10,5,3,4,2,3,26336,0,10,10,13,6
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,backtrace.c,sysdeps/sparc/sparc64/backtrace.c,3,20,0,6,33,19,3,3,3,3,23,3,20,0,0,1,3,3,3,58,6,29,12,9,19,0,4,3,3,3,3,19,23,10,2,11,3,3,3,3,2,2,2,2,729,0,3,3,3,3
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,basic-test.c,math/basic-test.c,0,3,0,11,124,29,16,16,16,1,4,0,3,0,0,8,15,2,8,153,11,26,11,17,29,0,98,54,7,8,9,172,181,21,0,160,37,37,37,1,1,1,0,1,1450,1,129,129,129,8
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bindrsvprt.c,sunrpc/bindrsvprt.c,7,49,1,9,56,35,8,8,10,6,57,7,45,1,0,1,7,7,7,100,9,46,12,27,35,0,10,9,9,9,41,25,34,9,0,25,8,8,10,6,2,2,2,2,107163,0,8,8,10,6
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bindtextdom.c,intl/bindtextdom.c,8,72,6,42,264,62,13,13,16,6,86,8,65,6,0,3,15,5,11,368,42,201,34,121,60,21,52,16,5,12,11686,89,122,23,2,97,38,38,45,16,6,6,2,6,2038672,0,40,40,47,18
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,brf.c,iconvdata/brf.c,0,0,0,4,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0,0,0,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-ftw5.c,io/bug-ftw5.c,1,8,0,4,21,0,2,2,2,1,9,1,8,0,0,2,1,0,1,25,4,16,4,6,0,0,5,5,2,3,3,5,8,2,0,6,2,2,2,1,1,1,0,1,8,0,3,3,3,2
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-getdate1.c,time/bug-getdate1.c,7,28,5,27,98,21,2,2,2,1,40,7,28,5,0,3,18,6,13,146,27,86,12,63,21,0,12,17,6,7,11,62,69,9,0,60,4,4,4,1,1,2,1,1,211575,0,7,7,7,3
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-hsearch1.c,misc/bug-hsearch1.c,0,25,0,2,29,0,4,4,4,4,25,0,25,0,0,1,0,0,0,31,2,25,4,13,0,0,4,6,6,6,4,12,16,3,0,13,4,4,4,4,1,1,1,1,0,0,4,4,4,4
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-iconv5.c,iconvdata/bug-iconv5.c,6,39,0,9,44,0,4,4,8,4,45,6,39,0,0,1,0,0,0,53,9,39,10,23,0,0,5,4,4,4,4,26,30,9,0,21,4,4,8,4,1,1,1,1,0,0,4,4,8,4
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-iconv6.c,iconvdata/bug-iconv6.c,3,34,0,6,46,0,4,4,4,1,37,3,34,0,0,1,1,1,1,52,6,38,14,25,0,0,8,7,7,7,4,18,22,10,0,12,4,4,4,1,2,2,2,2,1029,0,4,4,4,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-memstream1.c,libio/bug-memstream1.c,19,105,2,22,109,2,21,21,21,21,126,19,105,2,0,1,0,0,0,133,22,105,8,63,2,0,4,11,11,11,35,49,70,7,0,63,21,21,21,21,2,2,2,2,0,0,21,21,21,21
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-mktime1.c,time/bug-mktime1.c,0,10,0,3,14,0,2,2,3,1,10,0,10,0,0,1,0,0,0,17,3,10,4,6,0,0,4,3,3,3,2,5,7,3,0,4,2,2,3,1,1,1,1,1,0,0,2,2,3,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-nextafter.c,math/bug-nextafter.c,7,302,0,9,309,0,49,49,61,1,309,7,300,0,0,1,2,2,2,318,9,302,11,202,0,0,7,9,9,9,999999999,154,203,10,0,193,49,49,61,1,1,1,1,1,64800,0,49,49,61,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-nexttoward.c,math/bug-nexttoward.c,7,304,0,9,311,0,49,49,61,1,311,7,302,0,0,1,2,2,2,320,9,304,12,204,0,0,7,9,9,9,999999999,156,205,11,0,194,49,49,61,1,1,1,1,1,65448,0,49,49,61,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-regex17.c,posix/bug-regex17.c,5,41,0,11,71,28,7,7,9,7,46,5,41,0,0,1,8,8,8,110,11,63,29,41,28,0,8,7,7,7,17,30,37,11,0,26,7,7,9,7,4,4,4,4,78400,0,7,7,9,7
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-regex26.c,posix/bug-regex26.c,0,14,0,2,17,19,1,1,1,1,14,0,14,0,0,1,0,0,0,38,2,14,4,8,19,0,3,6,6,6,1,9,10,3,0,7,1,1,1,1,0,0,0,0,0,1,1,1,1,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-regex27.c,posix/bug-regex27.c,1,26,0,4,41,19,4,4,4,3,27,1,26,0,0,1,5,5,5,64,4,38,18,20,19,0,3,6,6,6,5,19,23,10,0,13,4,4,4,3,2,2,2,2,12600,0,4,4,4,3
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-regex28.c,posix/bug-regex28.c,1,28,0,4,49,22,4,4,4,3,29,1,28,0,0,1,5,5,5,75,4,44,23,26,22,0,5,8,8,8,5,21,25,11,0,14,4,4,4,3,2,2,2,2,25600,0,4,4,4,3
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-ulimit1.c,resource/bug-ulimit1.c,3,15,0,4,17,0,3,3,3,1,18,3,15,0,0,1,0,0,0,21,4,15,4,10,0,0,2,3,3,3,4,9,12,3,0,9,3,3,3,1,1,1,1,1,0,0,3,3,3,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-wctypeh.c,wctype/bug-wctypeh.c,0,5,0,1,9,0,1,1,1,1,5,0,5,0,0,1,0,0,0,10,1,6,3,1,0,0,3,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug-wmemstream1.c,libio/bug-wmemstream1.c,19,107,2,22,112,2,21,21,21,21,128,19,107,2,0,1,0,0,0,136,22,107,8,65,2,0,5,11,11,11,35,49,70,7,0,63,21,21,21,21,2,2,2,2,0,0,21,21,21,21
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug16.c,stdio-common/bug16.c,4,21,0,7,36,0,5,5,5,4,25,4,21,0,0,1,3,3,3,43,7,32,17,18,0,0,4,4,4,4,7,15,20,8,0,12,5,5,5,4,3,3,3,3,1584,0,5,5,5,4
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug17.c,stdio-common/bug17.c,3,22,0,5,26,0,3,3,3,1,25,3,22,0,0,1,0,0,0,31,5,22,7,13,0,0,4,4,4,4,4,12,15,6,0,9,3,3,3,1,1,1,1,1,0,0,3,3,3,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug18.c,stdio-common/bug18.c,5,29,0,9,39,0,4,4,4,1,34,5,29,0,0,1,0,0,0,48,9,29,5,18,0,3,10,4,4,4,8,16,19,3,0,16,4,4,4,1,1,1,1,1,0,0,4,4,4,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug18a.c,stdio-common/bug18a.c,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug19.c,stdio-common/bug19.c,7,36,0,11,47,0,5,5,5,1,43,7,36,0,0,1,0,0,0,58,11,36,5,23,0,4,11,8,8,8,9,20,24,3,0,21,5,5,5,1,1,1,1,1,0,0,5,5,5,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,File,bug19a.c,stdio-common/bug19a.c,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
