Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,bug-getcontext.c,stdlib/bug-getcontext.c,0,0,0,10,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,76,10,40,4,27,6,4,16,0,0,0,0,21,25,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,check.h,support/check.h,0,0,0,18,95,53,0,0,0,0,0,0,0,0,0,0,0,0,0,159,18,27,20,0,53,0,68,0,0,0,0,8,7,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,check_addrinfo.c,support/check_addrinfo.c,0,16,0,3,23,17,3,3,3,1,16,0,16,0,0,1,4,4,4,43,3,16,4,9,17,0,7,6,6,6,3,6,9,2,0,7,3,3,3,1,2,2,2,2,5184,1,3,3,3,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,check_dns_packet.c,support/check_dns_packet.c,0,16,0,3,23,17,3,3,3,1,16,0,16,0,0,1,4,4,4,43,3,16,5,8,17,0,7,6,6,6,3,6,9,2,0,7,3,3,3,1,2,2,2,2,4608,1,3,3,3,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,check_hostent.c,support/check_hostent.c,0,16,0,3,23,17,3,3,3,1,16,0,16,0,0,1,3,3,3,43,3,16,4,9,17,0,7,6,6,6,3,6,9,2,0,7,3,3,3,1,2,2,2,2,2916,1,3,3,3,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,check_netent.c,support/check_netent.c,0,16,0,3,23,17,3,3,3,1,16,0,16,0,0,1,3,3,3,43,3,16,4,9,17,0,7,6,6,6,3,6,9,2,0,7,3,3,3,1,2,2,2,2,2916,1,3,3,3,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,compat-pthread_self.c,nptl/compat-pthread_self.c,0,0,0,3,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,connections.c,nscd/connections.c,13,75,12,323,1884,356,14,13,18,5,100,12,63,11,0,17,185,11,28,2559,274,1266,357,917,256,662,141,251,15,49,45143899,532,752,149,10,593,51,51,59,19,7,46,3,7,280293488,0,241,220,302,90
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,copy_file_range-compat.c,io/copy_file_range-compat.c,8,99,22,11,107,44,22,22,25,14,127,8,99,22,0,1,8,8,8,160,11,100,17,62,44,0,7,10,10,10,304,45,66,13,1,52,22,22,25,14,5,5,5,5,396800,0,22,22,25,14
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,copy_file_range.c,sysdeps/unix/sysv/linux/copy_file_range.c,0,17,1,3,25,19,1,1,1,1,17,0,7,1,0,1,6,6,6,46,3,7,4,1,19,7,13,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,144,2,1,1,1,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,copy_file_range.c,io/copy_file_range.c,0,0,0,2,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,17,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,cpu-features.c,sysdeps/powerpc/cpu-features.c,0,11,3,3,16,20,1,1,1,1,14,0,5,3,0,1,0,0,0,39,3,5,2,0,20,4,8,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,4,1,1,1,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,cpu-features.h,sysdeps/powerpc/cpu-features.h,0,0,0,4,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,4,1,0,17,0,4,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,cpu_relax.c,sysdeps/sparc/sparc32/sparcv9/cpu_relax.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,cpu_relax.c,sysdeps/sparc/sparc64/cpu_relax.c,0,6,0,4,17,17,1,1,1,1,6,0,6,0,0,2,0,0,0,38,4,16,4,0,17,0,1,0,0,0,2,2,4,2,2,0,1,1,1,1,0,0,0,0,0,1,2,2,2,2
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dbg_log.c,nscd/dbg_log.c,2,15,0,12,54,19,3,3,3,1,17,2,15,0,0,3,15,5,12,85,12,47,15,21,19,0,7,17,6,12,6,23,29,12,0,17,4,4,4,1,2,3,1,2,331924,0,8,8,8,3
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,descr.h,nptl/descr.h,0,0,0,59,224,134,0,0,0,0,0,0,0,0,0,0,0,0,0,409,57,90,77,0,115,55,129,0,0,0,0,66,66,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-deps.c,elf/dl-deps.c,16,83,26,76,402,139,24,24,30,6,124,16,83,26,0,4,51,13,35,610,76,346,70,246,139,0,56,68,17,57,1000000005,257,342,68,7,267,90,90,111,22,8,11,3,8,903471531,0,97,97,118,25
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-dst.h,elf/dl-dst.h,0,0,0,4,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4,0,0,0,30,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-fptr.c,sysdeps/hppa/dl-fptr.c,5,25,5,62,266,70,4,4,5,2,34,5,24,5,0,9,46,5,12,395,61,231,76,135,67,14,27,51,6,12,65,107,141,45,8,88,9,9,9,9,3,12,1,3,592500,0,38,38,41,23
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-fptr.h,sysdeps/hppa/dl-fptr.h,0,0,0,6,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,1,1,0,21,0,11,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-libc.c,elf/dl-libc.c,2,15,2,51,217,61,2,2,3,1,19,2,13,2,0,12,54,4,13,329,51,186,78,92,59,16,17,50,4,10,49,95,122,52,0,70,8,8,9,5,4,10,1,4,513318,0,29,29,31,16
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-lookupcfg.h,sysdeps/hppa/dl-lookupcfg.h,0,0,0,14,47,25,0,0,0,0,0,0,0,0,0,0,0,0,0,82,14,5,5,0,25,0,42,0,0,0,0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-machine.h,sysdeps/tile/dl-machine.h,1,12,2,72,522,216,2,2,2,1,15,1,12,2,0,8,15,2,4,692,39,93,29,21,66,460,87,17,2,6,13,25,38,17,2,19,4,4,6,1,3,5,1,3,6417,0,14,14,17,8
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-machine.h,sysdeps/hppa/dl-machine.h,3,21,6,86,571,210,3,3,4,1,29,3,21,6,0,8,25,3,12,780,51,173,44,73,173,272,215,20,2,9,122,70,95,24,4,67,17,17,20,7,5,6,1,5,711602,1,25,25,29,14
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-machine.h,sysdeps/powerpc/powerpc64/dl-machine.h,2,19,6,118,765,202,3,3,3,1,27,2,16,5,0,9,35,4,9,1048,57,156,57,65,157,534,244,24,3,10,39,80,103,38,16,49,9,9,11,3,3,7,1,3,260226,1,24,24,28,11
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-machine.h,sysdeps/mips/dl-machine.h,2,13,3,89,694,169,4,3,4,2,17,2,11,2,0,2,2,1,2,938,37,62,21,12,86,561,329,2,1,1,6,12,58,47,0,11,5,4,5,4,1,2,1,1,40,1,7,6,8,5
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-procinfo.c,sysdeps/sparc/dl-procinfo.c,0,0,0,4,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4,6,6,5,39,3,13,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-procinfo.c,sysdeps/powerpc/dl-procinfo.c,0,0,0,5,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,93,5,23,23,21,38,6,23,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-procinfo.h,sysdeps/sparc/dl-procinfo.h,2,11,0,15,44,21,3,3,3,1,13,2,11,0,0,3,6,2,3,79,15,32,11,13,21,0,12,8,3,3,8,16,22,5,0,17,4,4,4,3,2,4,1,2,616,0,8,8,8,5
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-reloc-static-pie.c,elf/dl-reloc-static-pie.c,0,0,0,8,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,17,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-support.c,elf/dl-support.c,22,138,10,66,257,76,16,16,17,4,170,20,46,10,0,1,7,7,7,398,61,123,162,83,72,101,49,24,24,24,160,68,78,48,0,30,16,16,17,4,3,3,3,3,987840,0,16,16,17,4
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-sysdep.c,sysdeps/mach/hurd/dl-sysdep.c,0,0,0,106,489,127,0,0,0,0,0,0,0,0,0,0,0,0,0,715,1,0,0,0,20,693,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-trampoline.h,sysdeps/s390/s390-32/dl-trampoline.h,0,0,0,12,179,39,0,0,0,0,0,0,0,0,0,0,0,0,0,230,12,112,73,0,39,47,70,0,0,0,0,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dl-trampoline.h,sysdeps/s390/s390-64/dl-trampoline.h,0,0,0,9,178,37,0,0,0,0,0,0,0,0,0,0,0,0,0,224,9,115,74,0,37,43,71,0,0,0,0,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dladdr.c,dlfcn/dladdr.c,0,0,0,5,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,5,0,1,17,10,9,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dladdr1.c,dlfcn/dladdr1.c,1,18,1,6,31,18,4,2,4,1,19,1,14,1,0,1,4,4,4,54,4,14,3,8,18,10,9,2,2,2,3,3,8,1,0,7,4,2,4,1,1,1,1,1,512,1,4,2,4,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dlclose.c,dlfcn/dlclose.c,1,7,0,7,27,17,2,2,2,1,8,1,5,0,0,2,2,1,1,51,5,10,4,2,17,10,9,3,2,2,2,2,4,2,0,2,2,2,2,1,0,0,0,0,5,1,3,3,3,2
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dlerror.c,dlfcn/dlerror.c,2,17,4,37,168,48,4,4,4,1,23,2,16,4,0,7,34,5,14,253,33,135,47,72,48,17,20,29,4,10,40,49,71,24,0,47,11,11,11,1,3,9,1,3,477208,0,25,25,26,7
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dlinfo.c,dlfcn/dlinfo.c,6,33,1,19,89,18,6,3,6,1,39,5,24,0,0,2,10,5,7,126,15,54,15,35,17,26,14,8,4,6,10,28,40,11,0,29,10,3,10,1,2,2,1,2,56556,0,12,5,12,2
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dlmopen.c,dlfcn/dlmopen.c,4,20,3,15,66,26,3,3,3,1,26,4,15,2,0,2,8,4,5,107,13,37,14,18,24,15,18,13,6,8,5,19,24,10,0,14,4,4,4,1,2,3,2,2,10809,0,6,6,6,2
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dlopen.c,dlfcn/dlopen.c,3,17,0,17,65,21,3,3,3,1,20,3,13,0,0,2,6,3,4,103,15,33,13,17,21,15,21,11,6,7,4,16,20,9,0,11,4,4,4,1,1,2,1,1,3872,0,6,6,6,2
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dlopenold.c,dlfcn/dlopenold.c,0,0,0,12,43,24,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2,0,0,0,19,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dlsym.c,dlfcn/dlsym.c,3,11,1,16,43,20,2,2,2,1,15,3,9,1,0,2,7,4,4,79,14,25,12,9,20,10,10,10,5,8,2,15,17,10,0,7,2,2,2,1,0,0,0,0,4160,0,3,3,3,2
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dlvsym.c,dlfcn/dlvsym.c,3,12,1,16,47,20,2,2,2,1,16,3,10,1,0,2,9,4,5,83,14,28,14,10,20,11,10,11,6,9,2,17,19,11,0,8,2,2,2,1,0,0,0,0,10568,0,3,3,3,2
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,dynamic-link.h,elf/dynamic-link.h,0,0,0,18,135,52,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9,1,1,0,26,145,112,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,e_j0l.c,sysdeps/ieee754/ldbl-128ibm/e_j0l.c,4,63,7,46,699,124,10,10,10,4,72,4,62,7,0,4,81,20,36,864,46,660,447,574,124,0,39,23,6,11,66,133,165,46,0,119,18,18,18,7,3,8,2,3,21153025,0,40,40,40,16
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,e_j0l.c,sysdeps/ieee754/ldbl-128/e_j0l.c,4,63,7,46,699,197,10,10,10,4,72,4,62,7,0,4,81,20,36,937,46,660,447,574,197,0,39,25,6,12,66,133,165,46,0,119,18,18,18,7,3,8,2,3,25344156,0,40,40,40,16
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,e_j1l.c,sysdeps/ieee754/ldbl-128ibm/e_j1l.c,4,68,6,45,722,122,12,12,12,4,76,4,67,6,0,4,81,20,36,884,45,682,449,590,122,0,40,30,8,16,96,142,180,47,0,133,22,22,22,7,3,8,2,3,42094124,0,47,47,47,16
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,e_j1l.c,sysdeps/ieee754/ldbl-96/e_j1l.c,4,68,16,36,368,162,8,8,8,3,84,4,68,16,0,4,24,6,12,550,36,364,203,292,162,0,4,28,7,13,37,113,131,30,0,101,12,12,12,6,3,10,2,3,369329,0,30,30,31,14
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,e_j1l.c,sysdeps/ieee754/ldbl-128/e_j1l.c,4,68,6,45,722,199,12,12,12,4,76,4,67,6,0,4,81,20,36,961,45,682,449,590,199,0,40,32,8,17,96,142,180,47,0,133,22,22,22,7,3,8,2,3,48154349,0,47,47,47,16
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,e_pow.c,sysdeps/ieee754/dbl-64/e_pow.c,4,76,9,26,401,90,16,16,20,9,82,4,73,8,0,5,45,9,20,482,26,371,49,268,86,4,26,32,6,13,106,262,318,35,4,279,56,56,72,31,4,9,2,4,2134872,0,82,82,100,46
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,elide.h,sysdeps/powerpc/nptl/elide.h,0,12,4,10,65,41,3,3,4,1,16,0,12,4,0,2,6,3,5,116,10,24,4,12,41,0,41,6,3,4,6,7,13,2,0,11,4,4,6,1,2,3,2,2,3216,1,6,6,8,2
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,elision-conf.c,sysdeps/unix/sysv/linux/x86/elision-conf.c,2,20,3,17,79,43,2,2,2,1,24,1,8,1,0,1,0,0,0,138,12,21,17,14,35,55,31,2,2,2,2,4,6,4,0,2,2,2,2,1,1,1,1,1,0,1,2,2,2,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,elision-conf.c,sysdeps/unix/sysv/linux/s390/elision-conf.c,2,22,3,17,85,45,2,2,2,1,26,1,8,1,0,1,0,0,0,146,12,22,18,15,37,59,33,2,2,2,2,4,6,4,0,2,2,2,2,1,1,1,1,1,0,1,2,2,2,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,elision-conf.c,sysdeps/unix/sysv/linux/powerpc/elision-conf.c,2,22,3,17,86,44,2,2,2,1,26,1,8,1,0,1,0,0,0,146,12,22,18,15,36,60,33,2,2,2,2,4,6,4,0,2,2,2,2,1,1,1,1,1,0,1,2,2,2,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,elision-conf.h,sysdeps/unix/sysv/linux/s390/elision-conf.h,0,0,0,7,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,10,8,0,19,0,6,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,environments.h,sysdeps/unix/sysv/linux/tile/bits/environments.h,0,0,0,13,25,62,0,0,0,0,0,0,0,0,0,0,0,0,0,98,9,0,0,0,50,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,fileops.c,libio/fileops.c,4,31,5,170,1109,252,6,6,7,3,41,4,30,5,0,32,240,8,20,1526,170,1060,286,707,251,17,33,313,10,31,2270,464,649,105,4,540,22,20,29,15,4,50,2,4,47336171,0,203,191,233,113
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,floatn-common.h,bits/floatn-common.h,0,0,0,56,214,54,0,0,0,0,0,0,0,0,0,0,0,0,0,322,39,3,3,0,53,120,206,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,flockfile.c,sysdeps/pthread/flockfile.c,0,6,0,3,11,17,1,1,1,1,6,0,6,0,0,1,2,2,2,31,3,8,2,2,17,0,3,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,32,2,1,1,1,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,fmemopen.c,libio/fmemopen.c,6,26,2,47,151,34,6,5,7,3,34,6,26,2,0,5,30,6,8,226,47,144,30,86,34,0,7,33,7,18,84,74,102,24,1,77,11,11,12,5,2,8,2,2,655596,0,28,26,33,15
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,force-elision.h,sysdeps/unix/sysv/linux/s390/force-elision.h,0,0,0,1,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,force-elision.h,sysdeps/unix/sysv/linux/powerpc/force-elision.h,0,0,0,1,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,forward.c,nptl/forward.c,0,1,0,39,148,19,2,2,2,1,1,0,1,0,0,31,110,4,9,206,39,78,47,31,19,29,41,63,2,3,62,72,135,42,0,93,2,2,2,1,1,31,1,1,1933,0,62,62,62,31
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,funlockfile.c,sysdeps/pthread/funlockfile.c,0,5,0,3,10,17,1,1,1,1,5,0,5,0,0,1,2,2,2,30,3,7,2,1,17,0,3,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,4,2,1,1,1,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,get-dynamic-info.h,elf/get-dynamic-info.h,10,136,15,13,139,34,50,50,52,1,161,10,79,13,0,1,13,13,13,186,13,79,8,60,32,19,45,15,15,15,85037041,73,111,4,3,104,50,50,52,1,4,4,4,4,2281500,0,50,50,52,1
120,No,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,No,No,File,getrandom.c,sysdeps/unix/sysv/linux/getrandom.c,0,6,2,2,18,23,1,1,1,1,8,0,6,2,0,1,0,0,0,43,2,6,2,2,21,7,7,2,2,2,1,2,3,1,0,2,1,1,1,1,0,0,0,0,0,3,1,1,1,1
