Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/nios2/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/sh/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/i386/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/tile/tilegx/tilegx64/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/mips/mips64/n32/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/microblaze/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/m68k/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/sparc/sparc32/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/x86_64/64/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/alpha/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/mips/mips64/n64/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/sparc/sparc64/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/s390/s390-32/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/hppa/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/arm/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/ia64/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/x86_64/x32/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/s390/s390-64/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/tile/tilepro/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/aarch64/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,jmp_buf-macros.h,sysdeps/unix/sysv/linux/powerpc/powerpc32/jmp_buf-macros.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/kernel-features.h,0,0,0,20,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,113,20,0,0,0,62,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,ldsodefs.h,sysdeps/generic/ldsodefs.h,26,108,52,182,607,355,1,1,1,0,185,25,52,47,0,3,6,2,4,1139,180,349,286,4,340,119,201,8,2,2,3,192,68,65,0,3,1,1,2,1,0,0,0,0,96,0,3,3,4,3
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,libm-alias-double.h,sysdeps/ieee754/ldbl-opt/libm-alias-double.h,0,0,0,7,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7,0,0,0,30,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,libm-alias-float128.h,sysdeps/generic/libm-alias-float128.h,0,0,0,7,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7,0,0,0,32,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,libm-alias-ldouble.h,sysdeps/ieee754/ldbl-opt/libm-alias-ldouble.h,0,0,0,9,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,69,9,0,0,0,31,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,libm-alias-ldouble.h,sysdeps/generic/libm-alias-ldouble.h,0,0,0,9,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,65,9,0,0,0,31,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,libm-simd-decl-stubs.h,bits/libm-simd-decl-stubs.h,0,0,0,9,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,101,9,0,0,0,25,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,libm-symbols.h,sysdeps/ia64/fpu/libm-symbols.h,0,0,0,12,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,64,12,0,0,0,2,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,link.h,include/link.h,0,0,0,57,175,151,0,0,0,0,0,0,0,0,0,0,0,0,0,354,57,132,122,0,151,7,43,0,0,0,0,104,105,105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,link_map.h,sysdeps/generic/link_map.h,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,math.h,math/math.h,0,0,0,99,937,281,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,79,18,15,0,146,697,841,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,math_private.h,sysdeps/generic/math_private.h,0,6,1,90,466,91,1,1,1,1,7,0,6,1,0,10,19,2,3,646,85,102,61,20,86,67,350,28,3,6,13,47,59,40,0,19,2,2,2,1,1,3,0,1,2336,0,13,13,13,10
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,md5test-giant.c,crypt/md5test-giant.c,0,5,0,19,95,23,1,1,1,1,5,0,5,0,0,1,0,0,0,137,4,5,2,1,19,98,14,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,3,1,1,1,1
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,memchr.c,sysdeps/arm/armv7/multiarch/memchr.c,0,0,0,5,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,20,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,memcpy.c,sysdeps/arm/armv7/multiarch/memcpy.c,0,0,0,5,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,20,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,memcpy.c,sysdeps/sparc/sparc64/multiarch/memcpy.c,0,0,0,5,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,18,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,memcpy.c,sysdeps/sparc/sparc32/sparcv9/multiarch/memcpy.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,mempcpy.c,sysdeps/sparc/sparc32/sparcv9/multiarch/mempcpy.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,mempcpy.c,sysdeps/sparc/sparc64/multiarch/mempcpy.c,0,0,0,5,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,18,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,memset-reg.h,sysdeps/aarch64/memset-reg.h,0,0,0,1,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,memset.c,sysdeps/sparc/sparc32/sparcv9/multiarch/memset.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,memset.c,sysdeps/sparc/sparc64/multiarch/memset.c,0,0,0,5,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,18,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,memset.c,sysdeps/aarch64/multiarch/memset.c,0,0,0,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,18,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,mlock2.c,sysdeps/unix/sysv/linux/mlock2.c,0,17,4,2,20,20,2,2,2,1,19,0,8,4,0,1,4,4,4,40,2,8,2,4,20,4,8,3,3,3,2,3,5,1,0,4,2,2,2,1,1,1,1,1,576,2,2,2,2,1
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,mman-linux.h,sysdeps/unix/sysv/linux/bits/mman-linux.h,0,0,0,13,66,77,0,0,0,0,0,0,0,0,0,0,0,0,0,115,13,0,0,0,49,37,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,mman-shared.h,sysdeps/unix/sysv/linux/bits/mman-shared.h,0,0,0,8,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,0,18,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,mman.h,sysdeps/unix/sysv/linux/hppa/bits/mman.h,0,0,0,12,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,114,12,0,0,0,42,44,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,namespace.h,support/namespace.h,0,0,0,17,29,67,0,0,0,0,0,0,0,0,0,0,0,0,0,107,17,24,18,0,67,0,5,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,next_to_fault.c,support/next_to_fault.c,0,12,2,3,29,20,2,2,2,1,14,0,12,2,0,2,8,4,4,52,3,24,7,15,20,0,5,13,6,11,3,12,15,4,0,11,2,2,3,1,1,1,0,1,25296,0,3,3,4,2
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,next_to_fault.h,support/next_to_fault.h,0,0,0,8,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8,10,7,0,26,0,5,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,nis_hash.c,nis/nis_hash.c,0,0,0,6,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,17,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,nislib.h,nis/rpcsvc/nislib.h,0,0,0,22,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,285,19,108,104,0,126,27,6,0,0,0,0,73,73,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,nptl-init.c,nptl/nptl-init.c,8,46,14,62,328,90,3,3,3,1,69,7,19,7,0,3,9,3,7,480,40,66,23,41,45,268,84,22,7,21,26,40,48,16,0,32,7,7,8,1,1,1,0,1,799545,0,9,9,10,3
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,ns_name.c,resolv/ns_name.c,2,36,9,47,517,192,8,7,9,6,45,2,36,9,0,14,31,2,6,735,47,507,86,333,192,0,10,40,3,5,355,259,375,48,1,326,23,23,26,23,6,34,2,6,84268,0,114,104,131,94
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,ns_print.c,resolv/ns_print.c,11,67,9,103,560,113,36,32,38,33,86,11,67,9,0,8,47,6,15,769,103,544,81,418,113,0,16,51,6,24,2107,459,652,57,1,594,249,220,257,235,7,24,3,7,856059,0,285,256,300,267
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,nscd_helper.c,nscd/nscd_helper.c,8,41,5,89,396,79,6,6,8,4,54,5,30,4,0,9,64,7,17,563,66,271,79,174,65,126,39,73,8,21,119,128,178,50,2,126,10,10,18,10,4,23,3,4,1792251,0,54,54,75,42
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,nss.h,include/nss.h,0,0,0,6,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,7,7,0,4,0,8,0,0,0,0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,nss_hash.c,nss/nss_hash.c,2,38,7,5,40,34,11,4,11,1,47,2,37,7,0,1,5,5,5,79,5,38,6,24,34,0,2,1,1,1,3,16,28,5,0,23,11,4,11,1,3,3,3,3,600,0,11,4,11,1
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,preadv_common.c,sysdeps/posix/preadv_common.c,6,35,10,9,42,34,7,7,7,7,51,6,35,10,0,1,6,6,6,85,9,35,10,24,34,0,7,7,7,7,15,21,28,8,0,20,7,7,7,7,2,2,2,2,42336,0,7,7,7,7
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,printf_fp.c,stdio-common/printf_fp.c,22,183,35,129,1024,216,57,57,71,15,238,22,161,34,0,5,49,10,32,1360,129,823,124,565,212,41,169,77,15,63,1000000019,509,704,103,16,585,263,263,331,61,8,15,3,8,2048583736,0,283,283,355,76
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,printf_fphex.c,stdio-common/printf_fphex.c,49,307,39,60,367,63,175,175,199,94,393,49,251,39,0,1,23,23,23,488,60,251,75,169,63,14,107,27,27,27,999999999,231,321,69,1,251,175,175,199,94,6,6,6,6,65173329,0,175,175,199,94
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,psiginfo.c,stdio-common/psiginfo.c,11,134,0,23,162,19,33,23,44,1,145,11,102,0,0,1,14,14,14,204,23,102,17,81,19,14,46,10,10,10,4484,87,115,23,0,92,33,23,44,1,4,4,4,4,1587600,0,33,23,44,1
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/ia64/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/alpha/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/sh/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/hppa/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/sparc/nptl/pthread-offsets.h,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/nios2/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/microblaze/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/i386/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/m68k/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/s390/nptl/pthread-offsets.h,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/arm/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/aarch64/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/tile/nptl/pthread-offsets.h,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/x86_64/nptl/pthread-offsets.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,No,No,2fac6a6cd50c22ac28c97d0864306594807ade3e,No,No,File,pthread-offsets.h,sysdeps/powerpc/nptl/pthread-offsets.h,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
