Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,arch_prctl.c,sysdeps/unix/sysv/linux/x86_64/x32/arch_prctl.c,3,29,1,6,35,22,7,5,7,4,33,3,29,1,0,1,2,2,2,63,6,30,6,17,22,0,5,4,4,4,8,11,21,5,0,16,7,5,7,4,3,3,3,3,1088,0,7,5,7,4
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,arm-features.h,ports/sysdeps/arm/arm-features.h,0,0,0,9,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0,67,9,0,0,0,46,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,asm-syntax.h,ports/sysdeps/microblaze/asm-syntax.h,0,0,0,2,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,atest-exp2.c,math/atest-exp2.c,3,28,1,29,175,26,7,7,7,1,31,3,26,1,0,5,18,4,5,229,29,141,41,94,26,12,24,31,6,16,107,106,144,41,7,96,10,10,12,5,2,9,2,2,62267,0,34,34,37,9
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,atomic.h,sysdeps/powerpc/powerpc32/bits/atomic.h,0,0,0,16,66,51,0,0,0,0,0,0,0,0,0,0,0,0,0,133,16,0,0,0,43,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,atomic.h,ports/sysdeps/mips/bits/atomic.h,0,0,0,93,331,75,0,0,0,0,0,0,0,0,0,0,0,0,0,493,54,12,12,0,59,211,319,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,atomic.h,ports/sysdeps/unix/sysv/linux/arm/bits/atomic.h,0,0,0,4,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,107,4,0,0,0,33,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,atomic.h,ports/sysdeps/microblaze/bits/atomic.h,0,0,0,29,221,19,0,0,0,0,0,0,0,0,0,0,0,0,0,269,29,12,12,0,19,0,209,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,atomic.h,ports/sysdeps/unix/sysv/linux/hppa/bits/atomic.h,0,0,0,11,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,107,10,12,12,0,31,38,55,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,atomic.h,ports/sysdeps/alpha/bits/atomic.h,0,0,0,48,285,36,0,0,0,0,0,0,0,0,0,0,0,0,0,368,48,20,20,0,35,1,265,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,atomicity.h,ports/sysdeps/am33/atomicity.h,4,13,0,19,49,20,1,1,1,1,16,4,13,0,0,3,6,2,3,87,19,38,14,13,20,0,11,3,1,2,4,19,23,8,3,12,2,2,2,1,1,1,0,1,268,0,4,4,4,3
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,auth_des.c,sunrpc/auth_des.c,5,34,7,54,305,125,5,5,6,3,46,5,34,7,0,7,65,9,23,466,54,281,70,155,125,2,22,85,12,25,369,158,189,45,8,136,14,14,14,10,2,7,1,2,16866222,0,38,38,41,25
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,auth_des.h,include/rpc/auth_des.h,0,0,0,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,16,16,0,0,0,10,0,0,0,0,11,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,backtrace-tst.c,debug/backtrace-tst.c,4,12,0,9,36,0,3,3,3,0,16,4,12,0,0,1,2,1,2,45,9,31,8,15,0,0,5,9,4,5,4,20,26,7,0,19,3,3,3,1,1,1,0,1,0,0,3,3,3,1
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,backtrace.c,ports/sysdeps/microblaze/backtrace.c,4,20,2,22,91,26,4,4,4,2,26,4,20,2,0,4,13,3,6,139,22,86,22,41,26,0,5,14,4,7,15,43,56,16,2,38,6,6,8,4,3,7,2,3,35856,0,14,14,17,9
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,backtrace_linux.c,ports/sysdeps/microblaze/backtrace_linux.c,1,25,9,3,30,26,3,3,4,3,35,1,25,9,0,1,8,8,8,59,3,25,9,14,26,0,5,4,4,4,3,11,14,4,0,10,3,3,4,3,2,2,2,2,14336,1,3,3,4,3
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-bcopy-ifunc.c,benchtests/bench-bcopy-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-bcopy.c,benchtests/bench-bcopy.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-bzero-ifunc.c,benchtests/bench-bzero-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-bzero.c,benchtests/bench-bzero.c,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memccpy-ifunc.c,benchtests/bench-memccpy-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memccpy.c,benchtests/bench-memccpy.c,4,22,0,30,122,17,9,9,10,2,26,4,22,0,0,5,50,10,21,169,30,118,32,73,17,0,4,34,7,12,2449,126,167,30,0,137,18,18,20,3,4,15,3,4,1413638,0,45,45,48,11
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memchr-ifunc.c,benchtests/bench-memchr-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memchr.c,benchtests/bench-memchr.c,3,23,0,21,99,17,10,10,10,1,26,3,23,0,0,4,41,10,18,137,21,95,23,55,17,0,4,30,8,12,2445,107,144,24,0,120,17,17,18,3,4,14,4,4,1145880,0,39,39,41,6
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memcmp-ifunc.c,benchtests/bench-memcmp-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memcmp.c,benchtests/bench-memcmp.c,5,23,0,28,134,21,10,10,11,1,28,5,23,0,0,4,40,10,19,183,27,96,23,60,17,23,31,27,7,12,2097,118,155,23,1,131,17,17,18,4,4,13,3,4,1301871,0,39,39,42,7
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memcpy-ifunc.c,benchtests/bench-memcpy-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memcpy.c,benchtests/bench-memcpy.c,4,21,0,28,118,17,8,8,9,2,24,4,21,0,0,5,43,9,18,163,28,110,28,66,17,0,8,33,7,13,1751,120,159,27,0,132,16,16,17,3,4,13,3,4,1145754,0,41,41,43,11
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memmem-ifunc.c,benchtests/bench-memmem-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memmem.c,benchtests/bench-memmem.c,5,20,1,34,117,21,11,11,12,1,26,5,20,1,0,5,57,11,17,172,34,111,46,69,21,0,6,47,9,16,1576,143,193,41,0,152,17,17,18,5,5,19,4,5,1606285,0,54,54,58,9
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memmove-ifunc.c,benchtests/bench-memmove-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memmove.c,benchtests/bench-memmove.c,5,27,0,29,142,17,10,10,10,2,31,4,23,0,0,4,41,10,18,188,27,112,29,58,17,20,17,31,8,12,1748,120,169,43,0,126,16,16,17,3,4,12,3,4,1056777,0,38,38,40,8
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-mempcpy-ifunc.c,benchtests/bench-mempcpy-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-mempcpy.c,benchtests/bench-mempcpy.c,0,7,0,5,15,17,2,2,2,1,7,0,7,0,0,1,3,3,3,37,5,10,5,5,17,0,5,1,1,1,2,5,6,3,0,3,2,2,2,1,1,1,1,1,27,1,2,2,2,1
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memset-ifunc.c,benchtests/bench-memset-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-memset.c,benchtests/bench-memset.c,2,18,0,24,129,17,7,7,8,1,20,2,15,0,0,5,40,8,17,170,22,93,32,46,17,23,20,32,6,12,878,105,145,36,0,109,14,14,15,1,4,12,2,4,644881,0,36,36,38,5
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-modf.c,benchtests/bench-modf.c,0,0,0,7,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7,10,10,6,16,0,11,0,0,0,0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-rawmemchr-ifunc.c,benchtests/bench-rawmemchr-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-rawmemchr.c,benchtests/bench-rawmemchr.c,4,21,0,23,93,17,10,10,11,1,25,4,21,0,0,4,39,10,18,133,23,88,22,52,17,0,5,31,8,12,2445,108,146,25,1,120,18,18,19,3,4,14,4,4,1154824,0,40,40,42,6
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-skeleton.c,benchtests/bench-skeleton.c,8,28,4,20,66,24,6,6,6,2,39,8,28,4,0,2,6,3,4,110,20,56,22,33,24,0,10,10,5,9,22,52,61,18,1,42,9,9,9,4,4,5,2,4,38888,0,11,11,11,5
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-stpcpy-ifunc.c,benchtests/bench-stpcpy-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-stpcpy.c,benchtests/bench-stpcpy.c,0,6,0,5,14,17,2,2,2,1,6,0,6,0,0,1,2,2,2,36,5,9,5,4,17,0,5,1,1,1,2,5,6,3,1,2,2,2,2,1,1,1,1,1,8,1,2,2,2,1
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-stpcpy_chk-ifunc.c,benchtests/bench-stpcpy_chk-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-stpcpy_chk.c,benchtests/bench-stpcpy_chk.c,0,10,0,5,23,17,4,4,4,1,10,0,10,0,0,1,3,3,3,45,5,18,9,9,17,0,5,2,2,2,6,10,13,7,0,6,4,4,4,1,2,2,2,2,216,0,4,4,4,1
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-stpncpy-ifunc.c,benchtests/bench-stpncpy-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-stpncpy.c,benchtests/bench-stpncpy.c,1,12,0,8,34,17,4,4,4,2,13,1,12,0,0,2,6,3,3,59,8,29,12,15,17,0,5,4,2,3,8,20,26,9,1,16,4,4,4,3,3,4,2,3,540,0,7,7,7,4
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcasecmp-ifunc.c,benchtests/bench-strcasecmp-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcasecmp.c,benchtests/bench-strcasecmp.c,5,29,0,29,137,17,11,11,13,2,34,5,29,0,0,4,41,10,20,183,29,132,24,85,17,0,5,33,8,12,2099,132,166,24,0,142,18,18,22,4,4,14,4,4,2081448,0,42,42,52,9
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcasestr-ifunc.c,benchtests/bench-strcasestr-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcasestr.c,benchtests/bench-strcasestr.c,4,32,0,31,138,17,12,12,13,2,36,4,31,0,0,4,39,10,19,186,31,129,36,91,17,0,9,33,8,14,3057,146,185,36,0,149,24,24,25,6,4,15,4,4,2936120,0,48,48,50,9
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcat-ifunc.c,benchtests/bench-strcat-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcat.c,benchtests/bench-strcat.c,5,26,0,26,112,17,10,10,11,2,31,5,26,0,0,4,40,10,20,155,26,108,24,68,17,0,4,32,8,12,2100,124,163,25,2,136,17,17,18,3,4,13,3,4,1293796,0,41,41,43,8
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strchr-ifunc.c,benchtests/bench-strchr-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strchr.c,benchtests/bench-strchr.c,3,22,1,29,157,20,9,9,10,1,26,3,22,1,0,5,40,8,19,206,29,116,26,69,20,16,41,29,6,12,9755,123,168,26,1,141,19,19,20,3,4,16,3,4,1403460,0,47,47,49,9
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strchrnul-ifunc.c,benchtests/bench-strchrnul-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strchrnul.c,benchtests/bench-strchrnul.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcmp-ifunc.c,benchtests/bench-strcmp-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcmp.c,benchtests/bench-strcmp.c,4,22,0,39,187,21,8,8,9,2,26,4,22,0,0,5,40,8,20,247,31,112,32,71,19,58,45,29,6,12,1404,127,166,29,1,136,17,17,18,4,4,15,3,4,1502466,0,42,42,45,10
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcpy-ifunc.c,benchtests/bench-strcpy-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcpy.c,benchtests/bench-strcpy.c,5,29,1,26,137,20,12,12,13,2,36,5,29,1,0,3,38,13,19,183,23,89,18,55,20,37,38,29,10,12,1400,109,145,20,1,124,16,16,17,3,4,12,4,4,1053303,0,37,37,39,7
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcpy_chk-ifunc.c,benchtests/bench-strcpy_chk-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,1cef1b19089528db11f221e938f60b9b048945d7,No,No,File,bench-strcpy_chk.c,benchtests/bench-strcpy_chk.c,7,42,0,40,201,21,12,12,13,2,49,7,42,0,0,4,44,11,20,262,37,171,25,109,18,29,11,41,10,20,89797,165,212,25,1,186,21,21,22,5,4,13,3,4,4104180,0,49,49,53,10
